lat,lon,value
1.0,35.0,0.6170490384101868
1.0,36.0,0.7779797911643982
1.0,37.0,0.6218249201774597
1.0,38.0,0.4388851225376129
1.0,39.0,0.45955124497413635
1.0,40.0,0.5822229385375977
1.0,41.0,0.6863539814949036
1.0,97.0,0.6873095035552979
1.0,98.0,0.7488689422607422
1.0,99.0,0.8642687201499939
1.0,100.0,1.0215450525283813
1.0,101.0,1.0213782787322998
1.0,102.0,0.9514834880828857
1.0,103.0,0.7762224674224854
1.0,104.0,0.9263143539428711
1.0,105.0,1.1800284385681152
1.0,109.0,1.075297474861145
1.0,110.0,1.0428165197372437
1.0,111.0,1.091765284538269
1.0,112.0,1.075089693069458
1.0,113.0,1.107999324798584
1.0,114.0,1.1362890005111694
1.0,115.0,1.0623373985290527
1.0,116.0,0.9103303551673889
1.0,117.0,0.9231545925140381
1.0,118.0,0.8098452687263489
1.0,119.0,0.7458868026733398
1.0,120.0,0.696938693523407
1.0,121.0,0.6844906806945801
1.0,122.0,0.600766122341156
1.0,123.0,0.5933919548988342
1.0,124.0,0.5612995624542236
1.0,125.0,0.48967042565345764
1.0,127.0,0.5195016264915466
1.0,128.0,0.5647047162055969
1.0,129.0,0.5135814547538757
2.0,-79.0,2.159797430038452
2.0,-78.0,1.996388554573059
2.0,-77.0,2.015535593032837
2.0,-76.0,1.8778527975082397
2.0,-75.0,2.1321403980255127
2.0,-74.0,2.2723493576049805
2.0,-73.0,2.454641819000244
2.0,-72.0,2.5109992027282715
2.0,-71.0,2.4967219829559326
2.0,-70.0,2.454880475997925
2.0,-69.0,2.6392810344696045
2.0,-68.0,2.572364568710327
2.0,-67.0,2.7134130001068115
2.0,-64.0,3.506751775741577
2.0,-63.0,3.7860419750213623
2.0,-62.0,3.823819160461426
2.0,-61.0,3.6973559856414795
2.0,-60.0,3.9245712757110596
2.0,-59.0,4.042667865753174
2.0,-58.0,3.9844160079956055
2.0,-57.0,3.7622461318969727
2.0,-56.0,3.3124306201934814
2.0,-55.0,2.9836556911468506
2.0,-54.0,2.52492356300354
2.0,-53.0,2.0021307468414307
2.0,-52.0,1.5303760766983032
2.0,-51.0,1.0410279035568237
2.0,-50.0,0.6136133670806885
2.0,35.0,0.8398709297180176
2.0,36.0,0.9216294884681702
2.0,37.0,0.7842389941215515
2.0,38.0,0.6610113978385925
2.0,39.0,0.6064138412475586
2.0,40.0,0.7549066543579102
2.0,41.0,0.9743437767028809
2.0,96.0,0.7147607207298279
2.0,97.0,0.7650964856147766
2.0,98.0,0.8805592060089111
2.0,99.0,0.958798885345459
2.0,100.0,1.0571352243423462
2.0,101.0,1.0846261978149414
2.0,102.0,0.9815995097160339
2.0,109.0,1.1973143815994263
2.0,110.0,1.1207494735717773
2.0,112.0,1.1358128786087036
2.0,113.0,1.1745429039001465
2.0,115.0,1.1430023908615112
2.0,116.0,0.9755796790122986
2.0,117.0,0.8659155964851379
2.0,118.0,0.8086907863616943
2.0,125.0,0.4888118803501129
2.0,128.0,0.5012502670288086
2.0,129.0,0.48588061332702637
3.0,-78.0,2.104081630706787
3.0,-77.0,2.1810710430145264
3.0,-76.0,1.9159847497940063
3.0,-75.0,2.0390737056732178
3.0,-74.0,2.2550318241119385
3.0,-73.0,2.5402414798736572
3.0,-72.0,2.7237777709960938
3.0,-71.0,2.4738166332244873
3.0,-70.0,2.467430830001831
3.0,-69.0,2.423250913619995
3.0,-68.0,2.4821157455444336
3.0,-67.0,2.69403338432312
3.0,-64.0,3.371856689453125
3.0,-63.0,3.7867157459259033
3.0,-62.0,3.557368040084839
3.0,-61.0,3.167327880859375
3.0,-60.0,3.2868385314941406
3.0,-53.0,1.6738238334655762
3.0,-52.0,1.2590664625167847
3.0,-51.0,0.7996597290039062
3.0,34.0,0.793635904788971
3.0,35.0,0.940807044506073
3.0,36.0,0.9805704951286316
3.0,37.0,0.922808825969696
3.0,38.0,0.79691481590271
3.0,39.0,0.8491237759590149
3.0,40.0,1.0734494924545288
3.0,41.0,1.237291693687439
3.0,42.0,1.2823773622512817
3.0,96.0,0.783867359161377
3.0,97.0,0.8968923687934875
3.0,98.0,0.9947769045829773
3.0,99.0,1.0473599433898926
3.0,100.0,1.122301697731018
3.0,106.0,1.3550567626953125
3.0,109.0,1.3016574382781982
3.0,115.0,1.195764422416687
3.0,116.0,1.0124554634094238
3.0,117.0,0.9018614888191223
3.0,118.0,0.8710653781890869
3.0,125.0,0.5241241455078125
3.0,126.0,0.4759348928928375
3.0,128.0,0.46568620204925537
3.0,129.0,0.4731994867324829
4.0,-77.0,2.1441023349761963
4.0,-76.0,2.003324508666992
4.0,-75.0,1.9175821542739868
4.0,-74.0,1.9444756507873535
4.0,-73.0,2.697024345397949
4.0,-72.0,2.918048143386841
4.0,-71.0,2.7094805240631104
4.0,-70.0,2.442946672439575
4.0,-69.0,2.392636299133301
4.0,-68.0,2.3292930126190186
4.0,-67.0,2.435906171798706
4.0,-65.0,2.7173211574554443
4.0,-64.0,3.1422536373138428
4.0,-63.0,3.192838668823242
4.0,-62.0,3.1590182781219482
4.0,-61.0,2.913803815841675
4.0,-60.0,2.4456331729888916
4.0,-52.0,1.0897692441940308
4.0,-51.0,0.6936065554618835
4.0,34.0,0.7782747745513916
4.0,35.0,0.9412991404533386
4.0,36.0,0.9676896929740906
4.0,37.0,0.9843800663948059
4.0,38.0,0.8817086219787598
4.0,39.0,0.9933574199676514
4.0,40.0,1.2146083116531372
4.0,41.0,1.3668473958969116
4.0,42.0,1.4722604751586914
4.0,96.0,0.8286616206169128
4.0,97.0,1.0203429460525513
4.0,98.0,0.9547794461250305
4.0,99.0,0.9640533328056335
4.0,108.0,1.3898563385009766
4.0,116.0,1.0944666862487793
4.0,117.0,0.9726374745368958
4.0,118.0,0.912780225276947
4.0,125.0,0.5349085927009583
4.0,126.0,0.4646899700164795
4.0,127.0,0.43887314200401306
5.0,-77.0,2.057434320449829
5.0,-76.0,2.0861518383026123
5.0,-75.0,1.933240294456482
5.0,-74.0,1.936526894569397
5.0,-73.0,2.3116402626037598
5.0,-72.0,2.7829339504241943
5.0,-71.0,3.118577241897583
5.0,-70.0,2.7730696201324463
5.0,-69.0,2.6731369495391846
5.0,-68.0,2.529395580291748
5.0,-61.0,2.1416289806365967
5.0,-60.0,1.8753410577774048
5.0,34.0,0.6954984068870544
5.0,35.0,0.7212080955505371
5.0,36.0,0.9753687977790833
5.0,95.0,0.7280724048614502
5.0,96.0,0.7973014712333679
5.0,97.0,0.8907849192619324
5.0,98.0,0.8640713691711426
5.0,120.0,0.99106365442276
5.0,127.0,0.45926281809806824
6.0,-77.0,1.9060872793197632
6.0,-76.0,2.0029070377349854
6.0,-75.0,1.8933030366897583
6.0,-74.0,1.9199672937393188
6.0,-73.0,2.040457010269165
6.0,-72.0,2.438481569290161
6.0,-71.0,2.8953707218170166
6.0,-70.0,2.987948417663574
6.0,-69.0,2.9611403942108154
6.0,-68.0,3.2028110027313232
6.0,-67.0,3.0886189937591553
6.0,95.0,0.5889437794685364
6.0,96.0,0.6171231865882874
6.0,100.0,0.9639598727226257
6.0,101.0,1.1483850479125977
6.0,102.0,1.140581727027893
6.0,121.0,1.0543344020843506
6.0,122.0,1.0624207258224487
6.0,124.0,1.0367438793182373
6.0,125.0,0.8538110256195068
6.0,126.0,0.5740861296653748
7.0,-78.0,1.5593323707580566
7.0,-77.0,1.7265745401382446
7.0,-76.0,1.8431512117385864
7.0,-75.0,1.849521279335022
7.0,-74.0,2.132606267929077
7.0,-73.0,2.275862216949463
7.0,-72.0,2.3644704818725586
7.0,-71.0,2.482640504837036
7.0,-70.0,2.907754898071289
7.0,94.0,0.675407886505127
7.0,99.0,0.9422256350517273
7.0,100.0,1.095981478691101
7.0,101.0,1.2458597421646118
7.0,102.0,1.2416396141052246
7.0,122.0,1.1286338567733765
7.0,123.0,1.1417889595031738
7.0,124.0,1.0359174013137817
7.0,125.0,0.8172395825386047
7.0,126.0,0.5612375140190125
7.0,127.0,0.5025200247764587
8.0,-77.0,1.5757163763046265
8.0,-76.0,1.5478358268737793
8.0,-75.0,1.8951416015625
8.0,-74.0,2.103872060775757
8.0,-73.0,2.5355803966522217
8.0,-72.0,2.611198663711548
8.0,77.0,1.0174189805984497
8.0,78.0,1.0357613563537598
8.0,93.0,0.7792949676513672
8.0,94.0,0.7639108300209045
8.0,98.0,1.0014437437057495
8.0,99.0,1.121519923210144
8.0,100.0,1.2619980573654175
8.0,117.0,0.9125313758850098
8.0,122.0,1.0619220733642578
8.0,123.0,1.1060264110565186
8.0,124.0,1.0217825174331665
8.0,125.0,0.7394365668296814
8.0,126.0,0.5317801833152771
8.0,127.0,0.49129316210746765
9.0,-77.0,1.3481348752975464
9.0,-76.0,1.5826083421707153
9.0,-75.0,2.391186237335205
9.0,-74.0,2.7599470615386963
9.0,-73.0,2.9604008197784424
9.0,76.0,1.1084458827972412
9.0,77.0,1.2911227941513062
9.0,78.0,1.2020831108093262
9.0,79.0,1.0993062257766724
9.0,93.0,0.8365111351013184
9.0,98.0,1.0059833526611328
9.0,99.0,1.2099913358688354
9.0,100.0,1.280434012413025
9.0,117.0,0.8754565715789795
9.0,118.0,0.9419066309928894
9.0,119.0,0.9031361937522888
9.0,123.0,0.8572416305541992
9.0,124.0,0.7304897308349609
9.0,125.0,0.6285246014595032
9.0,126.0,0.5175765156745911
10.0,-76.0,1.3959084749221802
10.0,-75.0,2.298288583755493
10.0,-74.0,2.5365169048309326
10.0,-73.0,2.5403993129730225
10.0,76.0,1.2462654113769531
10.0,77.0,1.2668334245681763
10.0,78.0,1.2473362684249878
10.0,79.0,1.2017964124679565
10.0,80.0,1.0884944200515747
10.0,98.0,1.0238884687423706
10.0,99.0,1.2304365634918213
10.0,100.0,1.3464411497116089
10.0,118.0,0.8473949432373047
10.0,119.0,0.8847531676292419
10.0,120.0,0.8445201516151428
10.0,122.0,0.912810742855072
10.0,123.0,0.9199349880218506
10.0,124.0,0.7805745005607605
10.0,125.0,0.6527894139289856
10.0,126.0,0.5419706702232361
11.0,-75.0,1.566197395324707
11.0,-74.0,1.9160881042480469
11.0,-73.0,1.8622506856918335
11.0,-72.0,1.6513118743896484
11.0,76.0,1.4497636556625366
11.0,77.0,1.410744309425354
11.0,78.0,1.4229434728622437
11.0,79.0,1.3558416366577148
11.0,80.0,1.1010479927062988
11.0,92.0,0.8316565155982971
11.0,93.0,0.8540148138999939
11.0,99.0,1.2660785913467407
11.0,100.0,1.396533489227295
11.0,119.0,0.8042817115783691
11.0,120.0,0.7973873019218445
11.0,122.0,0.8795788288116455
11.0,123.0,0.8919162750244141
11.0,124.0,0.7851805686950684
11.0,125.0,0.661644697189331
11.0,126.0,0.5245013236999512
12.0,-73.0,0.9567887187004089
12.0,-72.0,0.923888623714447
12.0,-71.0,0.6433297395706177
12.0,75.0,1.259446620941162
12.0,76.0,1.5104774236679077
12.0,77.0,1.5160627365112305
12.0,78.0,1.4825935363769531
12.0,79.0,1.406851887702942
12.0,80.0,1.1068497896194458
12.0,93.0,0.8545715808868408
12.0,99.0,1.3292220830917358
12.0,100.0,1.4540842771530151
12.0,102.0,1.517086148262024
12.0,103.0,1.6196140050888062
12.0,120.0,0.8987334370613098
12.0,121.0,0.8957200646400452
12.0,122.0,0.8275484442710876
12.0,123.0,0.8033199310302734
12.0,124.0,0.7666823267936707
12.0,125.0,0.6615251898765564
12.0,126.0,0.5278337001800537
13.0,75.0,1.5752724409103394
13.0,76.0,1.6215497255325317
13.0,77.0,1.6702919006347656
13.0,78.0,1.5613950490951538
13.0,79.0,1.4806976318359375
13.0,80.0,1.1959099769592285
13.0,93.0,0.8388724327087402
13.0,99.0,1.5173406600952148
13.0,100.0,1.6282429695129395
13.0,101.0,1.6718212366104126
13.0,102.0,1.7317603826522827
13.0,103.0,1.8849982023239136
13.0,120.0,0.9376177787780762
13.0,121.0,0.9995520114898682
13.0,122.0,0.839108943939209
13.0,123.0,0.7978647351264954
13.0,124.0,0.7458055019378662
13.0,125.0,0.6469852328300476
14.0,74.0,1.1140447854995728
14.0,75.0,1.6727620363235474
14.0,76.0,1.7266157865524292
14.0,77.0,1.7675069570541382
14.0,78.0,1.6780625581741333
14.0,79.0,1.5507506132125854
14.0,80.0,1.2055833339691162
14.0,93.0,0.7829392552375793
14.0,99.0,1.4274293184280396
14.0,100.0,1.7395210266113281
14.0,101.0,1.7947183847427368
14.0,102.0,1.9549404382705688
14.0,103.0,1.988207459449768
14.0,104.0,2.050262212753296
14.0,105.0,1.9226703643798828
14.0,120.0,0.9718872904777527
14.0,121.0,0.9894759058952332
14.0,122.0,0.8397204875946045
14.0,123.0,0.7808294296264648
14.0,124.0,0.7396617531776428
15.0,-93.0,0.9336640238761902
15.0,-92.0,0.9896330833435059
15.0,74.0,1.2237434387207031
15.0,75.0,1.7117916345596313
15.0,76.0,1.7394804954528809
15.0,77.0,1.7666850090026855
15.0,78.0,1.7022038698196411
15.0,79.0,1.6610774993896484
15.0,80.0,1.2405725717544556
15.0,98.0,1.3938482999801636
15.0,99.0,1.4745826721191406
15.0,100.0,1.686589241027832
15.0,101.0,1.640243411064148
15.0,102.0,1.8282241821289062
15.0,103.0,1.9050612449645996
15.0,104.0,1.946433663368225
15.0,105.0,1.9681679010391235
15.0,106.0,1.7710366249084473
15.0,120.0,1.0899658203125
15.0,121.0,1.0449473857879639
15.0,122.0,0.8245163559913635
16.0,-99.0,0.6296496391296387
16.0,-98.0,0.6641514897346497
16.0,-97.0,0.6738640666007996
16.0,-96.0,0.826002836227417
16.0,-95.0,1.0274425745010376
16.0,-94.0,0.8485614657402039
16.0,-93.0,0.773485004901886
16.0,-92.0,0.9782542586326599
16.0,-91.0,0.962095320224762
16.0,-90.0,1.1094413995742798
16.0,73.0,0.9297282099723816
16.0,74.0,1.4513297080993652
16.0,75.0,1.7175942659378052
16.0,76.0,1.7594079971313477
16.0,77.0,1.7306290864944458
16.0,78.0,1.7234452962875366
16.0,79.0,1.7912663221359253
16.0,80.0,1.4842901229858398
16.0,81.0,1.1209858655929565
16.0,82.0,0.9222851395606995
16.0,99.0,1.5429805517196655
16.0,100.0,1.69386625289917
16.0,101.0,1.6398833990097046
16.0,102.0,1.6359200477600098
16.0,103.0,1.8368115425109863
16.0,104.0,1.8713659048080444
16.0,105.0,1.9086440801620483
16.0,106.0,1.7508364915847778
16.0,120.0,1.0966992378234863
16.0,121.0,1.2003697156906128
16.0,122.0,0.8878466486930847
17.0,-101.0,0.48415470123291016
17.0,-100.0,0.3560648262500763
17.0,-99.0,0.4447118937969208
17.0,-98.0,0.6326157450675964
17.0,-97.0,0.8800487518310547
17.0,-96.0,0.8372383117675781
17.0,-95.0,0.744525134563446
17.0,-94.0,0.670804500579834
17.0,-93.0,0.7239558100700378
17.0,-92.0,0.8201916813850403
17.0,-91.0,0.901820719242096
17.0,73.0,0.9609637260437012
17.0,74.0,1.5642794370651245
17.0,75.0,1.723796010017395
17.0,76.0,1.7364462614059448
17.0,77.0,1.6985015869140625
17.0,78.0,1.7352399826049805
17.0,79.0,1.742266058921814
17.0,80.0,1.6551634073257446
17.0,81.0,1.4711803197860718
17.0,82.0,1.186867117881775
17.0,83.0,0.9105045199394226
17.0,98.0,0.8189153671264648
17.0,99.0,1.5212358236312866
17.0,100.0,1.5377311706542969
17.0,101.0,1.6433420181274414
17.0,102.0,1.6956839561462402
17.0,103.0,1.727287769317627
17.0,104.0,1.7574138641357422
17.0,105.0,1.6387020349502563
17.0,120.0,0.9969604015350342
17.0,121.0,1.1011297702789307
17.0,122.0,1.0071487426757812
17.0,123.0,0.8648301959037781
18.0,-104.0,0.5648272633552551
18.0,-103.0,0.3573272228240967
18.0,-102.0,0.2736934423446655
18.0,-101.0,0.2618836462497711
18.0,-100.0,0.31167545914649963
18.0,-99.0,0.4315105378627777
18.0,-98.0,0.7660830616950989
18.0,-97.0,0.8203610777854919
18.0,-96.0,0.6767110228538513
18.0,-95.0,0.5872604250907898
18.0,-94.0,0.5199821591377258
18.0,-93.0,0.4620172083377838
18.0,-92.0,0.5716459155082703
18.0,-91.0,0.8103020191192627
18.0,-90.0,1.0469485521316528
18.0,-89.0,1.0286744832992554
18.0,-88.0,0.7257365584373474
18.0,73.0,1.0706875324249268
18.0,74.0,1.576429009437561
18.0,75.0,1.6696523427963257
18.0,76.0,1.7274647951126099
18.0,77.0,1.7577201128005981
18.0,78.0,1.7918190956115723
18.0,79.0,1.8506135940551758
18.0,80.0,1.8426536321640015
18.0,81.0,1.666368007659912
18.0,82.0,1.5310286283493042
18.0,83.0,1.3103934526443481
18.0,84.0,0.9755479693412781
18.0,97.0,0.9941712021827698
18.0,98.0,1.1097432374954224
18.0,99.0,1.2779371738433838
18.0,100.0,1.5153506994247437
18.0,101.0,1.5200438499450684
18.0,102.0,1.516173243522644
18.0,103.0,1.5746098756790161
18.0,104.0,1.6073507070541382
18.0,105.0,1.5368515253067017
18.0,120.0,0.9832839369773865
18.0,121.0,1.0438871383666992
18.0,122.0,0.9857679009437561
19.0,-111.0,0.9459975361824036
19.0,-105.0,0.4928208887577057
19.0,-104.0,0.1646077185869217
19.0,-103.0,0.005850059445947409
19.0,-102.0,-0.037318870425224304
19.0,-101.0,0.0990743339061737
19.0,-100.0,0.42181769013404846
19.0,-99.0,0.6676729321479797
19.0,-98.0,0.8120512962341309
19.0,-97.0,0.7945668697357178
19.0,-96.0,0.5587149262428284
19.0,-95.0,0.5006164908409119
19.0,-93.0,0.4912830889225006
19.0,-92.0,0.53241366147995
19.0,-91.0,0.535085141658783
19.0,-90.0,0.7409539818763733
19.0,-89.0,0.8099045753479004
19.0,-88.0,0.6582675576210022
19.0,-87.0,0.5259822010993958
19.0,73.0,1.1051640510559082
19.0,74.0,1.4641222953796387
19.0,75.0,1.6197468042373657
19.0,76.0,1.7096866369247437
19.0,77.0,1.7720547914505005
19.0,78.0,1.8268675804138184
19.0,79.0,1.8737916946411133
19.0,80.0,1.825357437133789
19.0,81.0,1.8232498168945312
19.0,82.0,1.7289336919784546
19.0,83.0,1.627366542816162
19.0,84.0,1.473521113395691
19.0,85.0,1.025560736656189
19.0,97.0,0.9971228241920471
19.0,98.0,1.097046971321106
19.0,99.0,1.2378510236740112
19.0,100.0,1.3646425008773804
19.0,101.0,1.5607854127883911
19.0,121.0,0.9102564454078674
19.0,122.0,0.9121555685997009
20.0,-106.0,0.6857724785804749
20.0,-105.0,0.09220513701438904
20.0,-104.0,-0.003438785672187805
20.0,-103.0,-0.11675920337438583
20.0,-102.0,0.09357830882072449
20.0,-101.0,0.23066167533397675
20.0,-100.0,0.5411033034324646
20.0,-99.0,0.7796664834022522
20.0,-98.0,0.7685854434967041
20.0,-97.0,0.5370017886161804
20.0,-96.0,0.4308016300201416
20.0,-91.0,0.42832887172698975
20.0,-90.0,0.35694149136543274
20.0,-89.0,0.4690229892730713
20.0,-88.0,0.4788612127304077
20.0,-87.0,0.42835530638694763
20.0,73.0,1.1261907815933228
20.0,74.0,1.4291759729385376
20.0,75.0,1.5676151514053345
20.0,76.0,1.6544175148010254
20.0,77.0,1.7121855020523071
20.0,78.0,1.8175969123840332
20.0,79.0,1.8625297546386719
20.0,80.0,1.8623409271240234
20.0,81.0,1.8416775465011597
20.0,82.0,1.7809338569641113
20.0,83.0,1.760794997215271
20.0,84.0,1.7022830247879028
20.0,85.0,1.5848236083984375
20.0,86.0,1.2533308267593384
20.0,87.0,0.8441188335418701
20.0,98.0,1.137731909751892
20.0,99.0,1.1523399353027344
20.0,100.0,1.279654622077942
20.0,101.0,1.3958755731582642
20.0,122.0,0.9548451900482178
21.0,-105.0,-0.13960425555706024
21.0,-104.0,-0.23093281686306
21.0,-103.0,-0.04811808466911316
21.0,-102.0,0.16402152180671692
21.0,-101.0,0.4750213921070099
21.0,-100.0,0.6329231858253479
21.0,-99.0,0.4197327792644501
21.0,-98.0,0.42087697982788086
21.0,-97.0,0.3720989227294922
21.0,-90.0,0.17880688607692719
21.0,-89.0,0.19388173520565033
21.0,-88.0,0.29075679183006287
21.0,-87.0,0.3138292133808136
21.0,70.0,0.9414401650428772
21.0,71.0,1.2339335680007935
21.0,72.0,1.0756802558898926
21.0,73.0,1.2542368173599243
21.0,74.0,1.420385479927063
21.0,75.0,1.576898455619812
21.0,76.0,1.674112319946289
21.0,77.0,1.636551856994629
21.0,78.0,1.601937174797058
21.0,79.0,1.658718466758728
21.0,80.0,1.6242872476577759
21.0,81.0,1.7642059326171875
21.0,82.0,1.8195457458496094
21.0,83.0,1.7754496335983276
21.0,84.0,1.721449375152588
21.0,85.0,1.7734588384628296
21.0,86.0,1.5826869010925293
21.0,87.0,1.0753846168518066
21.0,122.0,0.9703256487846375
22.0,-107.0,0.7475166320800781
22.0,-106.0,0.38829922676086426
22.0,-105.0,-0.3830341100692749
22.0,-104.0,-0.5391042828559875
22.0,-103.0,-0.2301710844039917
22.0,-102.0,0.057244718074798584
22.0,-101.0,0.2810038626194
22.0,-100.0,0.30022525787353516
22.0,-99.0,0.2565986216068268
22.0,-98.0,0.23787635564804077
22.0,-97.0,0.22006405889987946
22.0,-89.0,0.16039791703224182
22.0,-88.0,0.2075386792421341
22.0,-87.0,0.2529160678386688
22.0,25.0,0.9765499234199524
22.0,26.0,0.9196438193321228
22.0,27.0,0.8954071998596191
22.0,29.0,0.80208820104599
22.0,30.0,0.7791795134544373
22.0,31.0,0.7846131920814514
22.0,32.0,0.7602621912956238
22.0,33.0,0.7348104119300842
22.0,35.0,0.7130446434020996
22.0,36.0,0.5907664895057678
22.0,37.0,0.48659029603004456
22.0,69.0,0.9557056427001953
22.0,70.0,1.3839282989501953
22.0,71.0,1.4618180990219116
22.0,72.0,1.459652066230774
22.0,73.0,1.4516774415969849
22.0,74.0,1.4843535423278809
22.0,75.0,1.5629639625549316
22.0,76.0,1.6423002481460571
22.0,77.0,1.6215695142745972
22.0,78.0,1.5858362913131714
22.0,79.0,1.5512775182724
22.0,80.0,1.5848859548568726
22.0,81.0,1.6093181371688843
22.0,82.0,1.6802035570144653
22.0,83.0,1.6747207641601562
22.0,84.0,1.677119255065918
22.0,85.0,1.7067619562149048
22.0,86.0,1.6191948652267456
22.0,87.0,1.4787143468856812
22.0,88.0,1.3028289079666138
22.0,89.0,1.159496784210205
22.0,93.0,1.0351061820983887
23.0,-110.0,0.8833511471748352
23.0,-109.0,0.8893032073974609
23.0,-107.0,0.5108526945114136
23.0,-106.0,-0.11537548899650574
23.0,-105.0,-0.5699179768562317
23.0,-104.0,-0.501198947429657
23.0,-103.0,-0.3808377981185913
23.0,-102.0,-0.1165507361292839
23.0,-101.0,0.04037294164299965
23.0,-100.0,0.055341023951768875
23.0,-99.0,0.06800638884305954
23.0,-98.0,0.05011714622378349
23.0,25.0,0.9534822106361389
23.0,31.0,0.7868345379829407
23.0,32.0,0.7725910544395447
23.0,35.0,0.6407001614570618
23.0,36.0,0.4056628942489624
23.0,68.0,0.925194501876831
23.0,69.0,1.0948450565338135
23.0,70.0,1.365273356437683
23.0,71.0,1.4249159097671509
23.0,72.0,1.4642691612243652
23.0,73.0,1.4950634241104126
23.0,74.0,1.5259507894515991
23.0,75.0,1.5376453399658203
23.0,76.0,1.5897836685180664
23.0,77.0,1.5836080312728882
23.0,78.0,1.5925403833389282
23.0,79.0,1.589906096458435
23.0,80.0,1.5983041524887085
23.0,81.0,1.6028140783309937
23.0,82.0,1.5308624505996704
23.0,83.0,1.5221199989318848
23.0,84.0,1.5613282918930054
23.0,85.0,1.573326587677002
23.0,86.0,1.6076503992080688
23.0,87.0,1.60624361038208
23.0,88.0,1.4800606966018677
23.0,89.0,1.307840347290039
23.0,91.0,1.043568730354309
23.0,92.0,1.1414085626602173
23.0,93.0,1.1883842945098877
24.0,-112.0,1.4275420904159546
24.0,-111.0,0.9094230532646179
24.0,-110.0,0.696721613407135
24.0,-109.0,0.7330172657966614
24.0,-108.0,0.5189118981361389
24.0,-107.0,-0.10446223616600037
24.0,-106.0,-0.6409515738487244
24.0,-105.0,-0.5680747032165527
24.0,-104.0,-0.5802614688873291
24.0,-103.0,-0.48174920678138733
24.0,-102.0,-0.3714500367641449
24.0,-101.0,-0.29365745186805725
24.0,-100.0,-0.2670554220676422
24.0,-99.0,-0.11784496158361435
24.0,-98.0,-0.1072368398308754
24.0,25.0,0.9184462428092957
24.0,30.0,0.8458661437034607
24.0,31.0,0.8236574530601501
24.0,32.0,0.8248952031135559
24.0,33.0,0.7593572735786438
24.0,34.0,0.7117938995361328
24.0,35.0,0.6257404088973999
24.0,36.0,0.4057904779911041
24.0,68.0,1.0405789613723755
24.0,69.0,1.2016557455062866
24.0,70.0,1.3171039819717407
24.0,71.0,1.4032760858535767
24.0,72.0,1.4334325790405273
24.0,73.0,1.4316385984420776
24.0,74.0,1.4668703079223633
24.0,75.0,1.4496688842773438
24.0,76.0,1.4749952554702759
24.0,77.0,1.5171546936035156
24.0,78.0,1.497259497642517
24.0,79.0,1.509056568145752
24.0,80.0,1.5303255319595337
24.0,81.0,1.4970332384109497
24.0,82.0,1.4964418411254883
24.0,83.0,1.4910944700241089
24.0,84.0,1.537659764289856
24.0,85.0,1.5447951555252075
24.0,86.0,1.5102415084838867
24.0,87.0,1.5059576034545898
24.0,88.0,1.3987210988998413
24.0,89.0,1.26244056224823
24.0,91.0,1.1219333410263062
24.0,92.0,1.1978920698165894
24.0,93.0,0.9772735238075256
24.0,94.0,0.9436295628547668
25.0,-112.0,1.0192173719406128
25.0,-111.0,0.5798017382621765
25.0,-109.0,0.5001152157783508
25.0,-108.0,-0.05621887743473053
25.0,-107.0,-0.5674809217453003
25.0,-106.0,-0.6614239811897278
25.0,-105.0,-0.5897380113601685
25.0,-104.0,-0.5323334336280823
25.0,-103.0,-0.5405996441841125
25.0,-102.0,-0.616050124168396
25.0,-101.0,-0.552513062953949
25.0,-100.0,-0.33848491311073303
25.0,-99.0,-0.20584899187088013
25.0,-98.0,-0.23823975026607513
25.0,-97.0,-0.13172557950019836
25.0,25.0,0.8827975392341614
25.0,29.0,0.9341099262237549
25.0,30.0,0.8492556214332581
25.0,31.0,0.8433614373207092
25.0,32.0,0.8345395922660828
25.0,33.0,0.7452278137207031
25.0,34.0,0.6928853988647461
25.0,35.0,0.47820165753364563
25.0,71.0,1.217892050743103
25.0,72.0,1.339154839515686
25.0,73.0,1.424629807472229
25.0,74.0,1.4192485809326172
25.0,75.0,1.4621261358261108
25.0,76.0,1.4238191843032837
25.0,77.0,1.4317899942398071
25.0,78.0,1.429182529449463
25.0,79.0,1.467108130455017
25.0,80.0,1.442620873451233
25.0,81.0,1.4434071779251099
25.0,82.0,1.4345837831497192
25.0,83.0,1.4807950258255005
25.0,84.0,1.468453049659729
25.0,85.0,1.4867404699325562
25.0,86.0,1.4081658124923706
25.0,87.0,1.3441351652145386
25.0,88.0,1.2185941934585571
25.0,89.0,1.143619179725647
25.0,90.0,1.0312426090240479
25.0,91.0,1.1786044836044312
25.0,92.0,1.0971611738204956
25.0,93.0,1.1362810134887695
25.0,94.0,0.9427470564842224
25.0,95.0,0.921876847743988
26.0,-113.0,1.4516760110855103
26.0,-112.0,0.7959883809089661
26.0,-111.0,0.6214956641197205
26.0,-109.0,-0.005654553417116404
26.0,-108.0,-0.537362813949585
26.0,-107.0,-0.7464482188224792
26.0,-106.0,-0.6839480400085449
26.0,-105.0,-0.5521547198295593
26.0,-104.0,-0.5035805702209473
26.0,-103.0,-0.5260656476020813
26.0,-102.0,-0.5443742275238037
26.0,-101.0,-0.45507505536079407
26.0,-100.0,-0.3760790526866913
26.0,-99.0,-0.3427780568599701
26.0,-98.0,-0.39922142028808594
26.0,-97.0,-0.2429368495941162
26.0,28.0,0.8777353167533875
26.0,29.0,0.8873807787895203
26.0,31.0,0.8614922165870667
