lat,lon,value
1.0,-51.0,0.8612439036369324
1.0,-50.0,0.42862582206726074
1.0,34.0,0.5779908299446106
1.0,35.0,0.6978734135627747
1.0,36.0,0.7335677146911621
1.0,37.0,0.6771388649940491
1.0,38.0,0.4556650221347809
1.0,39.0,0.38243913650512695
1.0,40.0,0.25175297260284424
1.0,41.0,0.20553629100322723
1.0,97.0,0.37038087844848633
1.0,98.0,0.419824481010437
1.0,99.0,0.5700543522834778
1.0,100.0,0.8303570747375488
1.0,101.0,0.8584158420562744
1.0,102.0,0.8174750208854675
1.0,103.0,0.7233531475067139
1.0,104.0,0.8664336204528809
1.0,105.0,1.0117400884628296
1.0,109.0,0.9170563817024231
1.0,110.0,0.9148059487342834
1.0,111.0,0.9656901359558105
1.0,112.0,0.8869781494140625
1.0,113.0,0.8919734954833984
1.0,114.0,0.9451949596405029
1.0,115.0,0.9064682126045227
1.0,116.0,0.7663414478302002
1.0,117.0,0.7653732299804688
1.0,118.0,0.6801735758781433
1.0,119.0,0.6524834036827087
1.0,120.0,0.6291433572769165
1.0,121.0,0.641986608505249
1.0,122.0,0.6042096614837646
1.0,123.0,0.6251309514045715
1.0,124.0,0.6200910210609436
1.0,125.0,0.5810818076133728
1.0,127.0,0.6077389121055603
1.0,128.0,0.649145781993866
1.0,129.0,0.570339024066925
2.0,-79.0,2.1427361965179443
2.0,-78.0,1.8748160600662231
2.0,-77.0,1.666967511177063
2.0,-76.0,1.3276222944259644
2.0,-75.0,1.4664455652236938
2.0,-74.0,1.674284815788269
2.0,-73.0,1.8261464834213257
2.0,-72.0,1.719070553779602
2.0,-71.0,1.738813042640686
2.0,-70.0,1.717742919921875
2.0,-69.0,1.7491607666015625
2.0,-68.0,1.6999849081039429
2.0,-67.0,1.7985669374465942
2.0,-64.0,2.6526901721954346
2.0,-63.0,2.8210294246673584
2.0,-62.0,3.026137590408325
2.0,-61.0,2.946974039077759
2.0,-60.0,3.1527040004730225
2.0,-59.0,3.091779947280884
2.0,-58.0,3.037771224975586
2.0,-57.0,2.9213454723358154
2.0,-56.0,2.5277249813079834
2.0,-55.0,2.120182514190674
2.0,-54.0,1.7668598890304565
2.0,-53.0,1.4682990312576294
2.0,-52.0,1.0870884656906128
2.0,-51.0,0.644318163394928
2.0,-50.0,0.37398502230644226
2.0,35.0,0.7451072335243225
2.0,36.0,0.7462731003761292
2.0,37.0,0.6591029763221741
2.0,38.0,0.5604791045188904
2.0,39.0,0.39060178399086
2.0,40.0,0.3156096637248993
2.0,41.0,0.3777339458465576
2.0,96.0,0.37219440937042236
2.0,97.0,0.40462663769721985
2.0,98.0,0.5373278260231018
2.0,99.0,0.7312383651733398
2.0,100.0,0.8325371742248535
2.0,101.0,0.8594918251037598
2.0,102.0,0.8118617534637451
2.0,109.0,0.9722984433174133
2.0,110.0,0.9351772665977478
2.0,112.0,0.9255213141441345
2.0,113.0,0.9582089781761169
2.0,115.0,0.9717559814453125
2.0,116.0,0.8461897373199463
2.0,117.0,0.7128532528877258
2.0,118.0,0.6413698196411133
2.0,125.0,0.5777407884597778
2.0,128.0,0.602247416973114
2.0,129.0,0.5566331744194031
3.0,-78.0,2.130181312561035
3.0,-77.0,2.0948989391326904
3.0,-76.0,1.4193521738052368
3.0,-75.0,1.3594762086868286
3.0,-74.0,1.5911043882369995
3.0,-73.0,1.8468713760375977
3.0,-72.0,1.9242304563522339
3.0,-71.0,1.747811198234558
3.0,-70.0,1.7801589965820312
3.0,-69.0,1.7351137399673462
3.0,-68.0,1.748865008354187
3.0,-67.0,1.8071709871292114
3.0,-64.0,2.656247854232788
3.0,-63.0,3.0556752681732178
3.0,-62.0,2.928273916244507
3.0,-61.0,2.7814035415649414
3.0,-60.0,2.8036158084869385
3.0,-53.0,1.20992112159729
3.0,-52.0,0.8677602410316467
3.0,-51.0,0.5011798739433289
3.0,34.0,0.677655041217804
3.0,35.0,0.790524959564209
3.0,36.0,0.7740731239318848
3.0,37.0,0.6943472027778625
3.0,38.0,0.5737128853797913
3.0,39.0,0.530336856842041
3.0,40.0,0.5635598301887512
3.0,41.0,0.5451798439025879
3.0,42.0,0.5360230803489685
3.0,96.0,0.43289056420326233
3.0,97.0,0.5555258989334106
3.0,98.0,0.7647002339363098
3.0,99.0,0.858546257019043
3.0,100.0,0.8734472393989563
3.0,106.0,1.0862797498703003
3.0,109.0,1.0219236612319946
3.0,115.0,1.0100280046463013
3.0,116.0,0.8627192378044128
3.0,117.0,0.7352943420410156
3.0,118.0,0.6915614008903503
3.0,125.0,0.5829420685768127
3.0,126.0,0.522896945476532
3.0,128.0,0.5391842722892761
3.0,129.0,0.549368679523468
4.0,-77.0,2.134061574935913
4.0,-76.0,1.5978517532348633
4.0,-75.0,1.371118187904358
4.0,-74.0,1.2053709030151367
4.0,-73.0,1.981909155845642
4.0,-72.0,2.005291700363159
4.0,-71.0,1.9538217782974243
4.0,-70.0,1.8151768445968628
4.0,-69.0,1.7631491422653198
4.0,-68.0,1.7152447700500488
4.0,-67.0,1.6921921968460083
4.0,-65.0,1.8370081186294556
4.0,-64.0,2.272836685180664
4.0,-63.0,2.3358283042907715
4.0,-62.0,2.4197938442230225
4.0,-61.0,2.5634260177612305
4.0,-60.0,2.0039353370666504
4.0,-52.0,0.7061670422554016
4.0,-51.0,0.44171142578125
4.0,34.0,0.6384885311126709
4.0,35.0,0.6677187085151672
4.0,36.0,0.7562832832336426
4.0,37.0,0.751929759979248
4.0,38.0,0.6851471066474915
4.0,39.0,0.7215185165405273
4.0,40.0,0.6835198998451233
4.0,41.0,0.6941168904304504
4.0,42.0,0.763434886932373
4.0,96.0,0.5504087805747986
4.0,97.0,0.822996199131012
4.0,98.0,0.8329746127128601
4.0,99.0,0.8174433708190918
4.0,108.0,1.1013051271438599
4.0,116.0,0.9395740628242493
4.0,117.0,0.8244907259941101
4.0,118.0,0.7422382235527039
4.0,125.0,0.5992836356163025
4.0,126.0,0.521651566028595
4.0,127.0,0.49052858352661133
5.0,-77.0,2.061216115951538
5.0,-76.0,1.8032954931259155
5.0,-75.0,1.4787192344665527
5.0,-74.0,1.2423970699310303
5.0,-73.0,1.4354194402694702
5.0,-72.0,2.120966911315918
5.0,-71.0,2.2689664363861084
5.0,-70.0,2.087162733078003
5.0,-69.0,1.9711154699325562
5.0,-68.0,1.7642126083374023
5.0,-61.0,1.5550789833068848
5.0,-60.0,1.3565818071365356
5.0,34.0,0.578106164932251
5.0,35.0,0.5576961636543274
5.0,36.0,0.6745194792747498
5.0,95.0,0.5933372974395752
5.0,96.0,0.6969700455665588
5.0,97.0,0.83677077293396
5.0,98.0,0.7923919558525085
5.0,120.0,0.7954406142234802
5.0,127.0,0.4600931704044342
6.0,-77.0,1.9430288076400757
6.0,-76.0,1.724068284034729
6.0,-75.0,1.483280062675476
6.0,-74.0,1.360548973083496
6.0,-73.0,1.288496971130371
6.0,-72.0,1.6390048265457153
6.0,-71.0,2.2429826259613037
6.0,-70.0,2.4262497425079346
6.0,-69.0,2.3357303142547607
6.0,-68.0,2.3547489643096924
6.0,-67.0,2.0760269165039062
6.0,95.0,0.6268808245658875
6.0,96.0,0.6741793751716614
6.0,100.0,0.7483037114143372
6.0,101.0,0.9854364395141602
6.0,102.0,1.030161738395691
6.0,121.0,0.8152720928192139
6.0,122.0,0.838282585144043
6.0,124.0,0.8706980347633362
6.0,125.0,0.7298427224159241
6.0,126.0,0.5372458696365356
7.0,-78.0,1.8131805658340454
7.0,-77.0,1.7064881324768066
7.0,-76.0,1.6200648546218872
7.0,-75.0,1.5171937942504883
7.0,-74.0,1.6438664197921753
7.0,-73.0,1.5407122373580933
7.0,-72.0,1.3762922286987305
7.0,-71.0,1.8673644065856934
7.0,-70.0,2.5222184658050537
7.0,94.0,0.7255315184593201
7.0,99.0,0.8259795308113098
7.0,100.0,0.9484182000160217
7.0,101.0,1.0670980215072632
7.0,102.0,1.1006715297698975
7.0,122.0,0.8808820247650146
7.0,123.0,0.8954706788063049
7.0,124.0,0.8415146470069885
7.0,125.0,0.7488462924957275
7.0,126.0,0.5340108275413513
7.0,127.0,0.46564981341362
8.0,-77.0,1.4556585550308228
8.0,-76.0,1.445539951324463
8.0,-75.0,1.6073163747787476
8.0,-74.0,1.7514437437057495
8.0,-73.0,1.780590534210205
8.0,-72.0,1.7068678140640259
8.0,77.0,0.9679012298583984
8.0,78.0,0.9321947693824768
8.0,93.0,0.7905685305595398
8.0,94.0,0.8176969885826111
8.0,98.0,0.9544165134429932
8.0,99.0,1.0493098497390747
8.0,100.0,1.1497377157211304
8.0,117.0,0.8636879920959473
8.0,122.0,0.875966489315033
8.0,123.0,0.9375758171081543
8.0,124.0,0.8980967402458191
8.0,125.0,0.7134345173835754
8.0,126.0,0.5203847885131836
8.0,127.0,0.48223844170570374
9.0,-77.0,1.324864149093628
9.0,-76.0,1.5617494583129883
9.0,-75.0,2.2220513820648193
9.0,-74.0,2.5119314193725586
9.0,-73.0,2.386293888092041
9.0,76.0,1.0631707906723022
9.0,77.0,1.0831151008605957
9.0,78.0,1.0471082925796509
9.0,79.0,0.9510197639465332
9.0,93.0,0.8394609093666077
9.0,98.0,0.98860102891922
9.0,99.0,1.1709352731704712
9.0,100.0,1.200243592262268
9.0,117.0,0.8466011881828308
9.0,118.0,0.8280206322669983
9.0,119.0,0.7641382217407227
9.0,123.0,0.7652663588523865
9.0,124.0,0.6642606854438782
9.0,125.0,0.5716436505317688
9.0,126.0,0.5097699761390686
10.0,-76.0,1.4075230360031128
10.0,-75.0,2.1279780864715576
10.0,-74.0,2.331080198287964
10.0,-73.0,2.0307562351226807
10.0,76.0,1.1659146547317505
10.0,77.0,1.1217819452285767
10.0,78.0,1.1007124185562134
10.0,79.0,1.0405787229537964
10.0,80.0,0.9399746060371399
10.0,98.0,1.0213302373886108
10.0,99.0,1.2213674783706665
10.0,100.0,1.2920279502868652
10.0,118.0,0.77459317445755
10.0,119.0,0.7554636597633362
10.0,120.0,0.7109160423278809
10.0,122.0,0.7815001606941223
10.0,123.0,0.7978198528289795
10.0,124.0,0.6921255588531494
10.0,125.0,0.6058562397956848
10.0,126.0,0.5473830699920654
11.0,-75.0,1.3998643159866333
11.0,-74.0,1.6556059122085571
11.0,-73.0,1.509621500968933
11.0,-72.0,1.4032565355300903
11.0,76.0,1.270919680595398
11.0,77.0,1.2027171850204468
11.0,78.0,1.2082602977752686
11.0,79.0,1.1519482135772705
11.0,80.0,0.9591613411903381
11.0,92.0,0.8546070456504822
11.0,93.0,0.8749198317527771
11.0,99.0,1.2232424020767212
11.0,100.0,1.3621562719345093
11.0,119.0,0.717171847820282
11.0,120.0,0.6711682677268982
11.0,122.0,0.7343541979789734
11.0,123.0,0.7733225226402283
11.0,124.0,0.702033519744873
11.0,125.0,0.6240049004554749
11.0,126.0,0.536669909954071
12.0,-73.0,0.731053352355957
12.0,-72.0,0.7588315606117249
12.0,-71.0,0.5017272233963013
12.0,75.0,1.1763763427734375
12.0,76.0,1.26058828830719
12.0,77.0,1.317076325416565
12.0,78.0,1.288975477218628
12.0,79.0,1.1852138042449951
12.0,80.0,0.9564109444618225
12.0,93.0,0.8974445462226868
12.0,99.0,1.3129860162734985
12.0,100.0,1.4009729623794556
12.0,102.0,1.4919859170913696
12.0,103.0,1.6042989492416382
12.0,120.0,0.7749791145324707
12.0,121.0,0.7689085602760315
12.0,122.0,0.7048788070678711
12.0,123.0,0.6843283772468567
12.0,124.0,0.6713696122169495
12.0,125.0,0.6270106434822083
12.0,126.0,0.5376428961753845
13.0,75.0,1.3487812280654907
13.0,76.0,1.3262372016906738
13.0,77.0,1.4294430017471313
13.0,78.0,1.3706969022750854
13.0,79.0,1.2617872953414917
13.0,80.0,1.0369595289230347
13.0,93.0,0.9077265858650208
13.0,99.0,1.5040760040283203
13.0,100.0,1.5314964056015015
13.0,101.0,1.5824594497680664
13.0,102.0,1.648339867591858
13.0,103.0,1.824747085571289
13.0,120.0,0.8512074947357178
13.0,121.0,0.8471527695655823
13.0,122.0,0.7349822521209717
13.0,123.0,0.6925576329231262
13.0,124.0,0.6619482636451721
13.0,125.0,0.6070262789726257
14.0,74.0,1.0927211046218872
14.0,75.0,1.4626487493515015
14.0,76.0,1.5668138265609741
14.0,77.0,1.5637964010238647
14.0,78.0,1.5098799467086792
14.0,79.0,1.3917735815048218
14.0,80.0,1.0734026432037354
14.0,93.0,0.891876220703125
14.0,99.0,1.4461966753005981
14.0,100.0,1.5620598793029785
14.0,101.0,1.6193639039993286
14.0,102.0,1.7858613729476929
14.0,103.0,1.8742989301681519
14.0,104.0,1.9874582290649414
14.0,105.0,1.9006481170654297
14.0,120.0,0.865752637386322
14.0,121.0,0.842486560344696
14.0,122.0,0.7434595227241516
14.0,123.0,0.683563232421875
14.0,124.0,0.6502599120140076
15.0,-93.0,1.209595799446106
15.0,-92.0,1.1365305185317993
15.0,74.0,1.250011682510376
15.0,75.0,1.652793288230896
15.0,76.0,1.628452181816101
15.0,77.0,1.6420561075210571
15.0,78.0,1.577407717704773
15.0,79.0,1.5586665868759155
15.0,80.0,1.155377984046936
15.0,98.0,1.4577831029891968
15.0,99.0,1.5407837629318237
15.0,100.0,1.6645846366882324
15.0,101.0,1.5135480165481567
15.0,102.0,1.708443284034729
15.0,103.0,1.8222461938858032
15.0,104.0,1.8871017694473267
15.0,105.0,1.9062577486038208
15.0,106.0,1.7564541101455688
15.0,120.0,0.9922739863395691
15.0,121.0,0.9708399176597595
15.0,122.0,0.7438791394233704
16.0,-99.0,0.8506899476051331
16.0,-98.0,0.8572022914886475
16.0,-97.0,0.8223066329956055
16.0,-96.0,0.897536039352417
16.0,-95.0,1.1427043676376343
16.0,-94.0,1.0207737684249878
16.0,-93.0,0.9201017022132874
16.0,-92.0,1.0484358072280884
16.0,-91.0,0.9567714333534241
16.0,-90.0,1.0235201120376587
16.0,73.0,0.9923672676086426
16.0,74.0,1.4784554243087769
16.0,75.0,1.7195762395858765
16.0,76.0,1.7398027181625366
16.0,77.0,1.6923595666885376
16.0,78.0,1.6630686521530151
16.0,79.0,1.6895679235458374
16.0,80.0,1.5049314498901367
16.0,81.0,1.150844931602478
16.0,82.0,0.8781237006187439
16.0,99.0,1.6036971807479858
16.0,100.0,1.7078596353530884
16.0,101.0,1.6367721557617188
16.0,102.0,1.5919289588928223
16.0,103.0,1.815137505531311
16.0,104.0,1.9083231687545776
16.0,105.0,1.8911337852478027
16.0,106.0,1.7243142127990723
16.0,120.0,0.9837534427642822
16.0,121.0,1.0296663045883179
16.0,122.0,0.8007607460021973
17.0,-101.0,0.7795445322990417
17.0,-100.0,0.7098470330238342
17.0,-99.0,0.7911859154701233
17.0,-98.0,0.839522123336792
17.0,-97.0,0.9250662922859192
17.0,-96.0,0.8112581372261047
17.0,-95.0,0.7761062979698181
17.0,-94.0,0.7477285265922546
17.0,-93.0,0.8310914635658264
17.0,-92.0,0.9261383414268494
17.0,-91.0,0.9228551983833313
17.0,73.0,1.029611587524414
17.0,74.0,1.6045621633529663
17.0,75.0,1.707210898399353
17.0,76.0,1.7891069650650024
17.0,77.0,1.7683062553405762
17.0,78.0,1.7756562232971191
17.0,79.0,1.7838932275772095
17.0,80.0,1.7562662363052368
17.0,81.0,1.5926741361618042
17.0,82.0,1.2631009817123413
17.0,83.0,0.8913257122039795
17.0,98.0,1.0309867858886719
17.0,99.0,1.6220742464065552
17.0,100.0,1.6071206331253052
17.0,101.0,1.706748604774475
17.0,102.0,1.7015719413757324
17.0,103.0,1.7263957262039185
17.0,104.0,1.8096927404403687
17.0,105.0,1.6977639198303223
17.0,120.0,0.9868218302726746
17.0,121.0,0.9925399422645569
17.0,122.0,0.9046418070793152
17.0,123.0,0.7462397217750549
18.0,-104.0,0.8804532885551453
18.0,-103.0,0.7185023427009583
18.0,-102.0,0.6667230725288391
18.0,-101.0,0.6368433833122253
18.0,-100.0,0.6776759028434753
18.0,-99.0,0.6771337985992432
18.0,-98.0,0.7534827589988708
18.0,-97.0,0.7018391489982605
18.0,-96.0,0.6738817095756531
18.0,-95.0,0.6341139674186707
18.0,-94.0,0.6133391261100769
18.0,-93.0,0.6131016612052917
18.0,-92.0,0.758146345615387
18.0,-91.0,0.9818647503852844
18.0,-90.0,1.106756567955017
18.0,-89.0,1.037145972251892
18.0,-88.0,0.7619985938072205
18.0,73.0,1.1712464094161987
18.0,74.0,1.6264852285385132
18.0,75.0,1.7411922216415405
18.0,76.0,1.8759468793869019
18.0,77.0,1.918765902519226
18.0,78.0,1.9018276929855347
18.0,79.0,1.9582940340042114
18.0,80.0,1.966692328453064
18.0,81.0,1.8015650510787964
18.0,82.0,1.611433982849121
18.0,83.0,1.394513487815857
18.0,84.0,1.0077691078186035
18.0,97.0,1.2650847434997559
18.0,98.0,1.3221698999404907
18.0,99.0,1.46661376953125
18.0,100.0,1.674927830696106
18.0,101.0,1.630001425743103
18.0,102.0,1.5465041399002075
18.0,103.0,1.6372984647750854
18.0,104.0,1.6818584203720093
18.0,105.0,1.6054649353027344
18.0,120.0,0.9909862875938416
18.0,121.0,0.9793680310249329
18.0,122.0,0.8983319401741028
19.0,-111.0,1.220491886138916
19.0,-105.0,0.8656651377677917
19.0,-104.0,0.5953367352485657
19.0,-103.0,0.4712280333042145
19.0,-102.0,0.4945652186870575
19.0,-101.0,0.621671736240387
19.0,-100.0,0.7624635100364685
19.0,-99.0,0.7722301483154297
19.0,-98.0,0.7674725651741028
19.0,-97.0,0.6889756321907043
19.0,-96.0,0.5895496010780334
19.0,-95.0,0.572220504283905
19.0,-93.0,0.6633381843566895
19.0,-92.0,0.7545595765113831
19.0,-91.0,0.7834194302558899
19.0,-90.0,0.9411546587944031
19.0,-89.0,0.9308951497077942
19.0,-88.0,0.7566534876823425
19.0,-87.0,0.6460774540901184
19.0,73.0,1.2169398069381714
19.0,74.0,1.5799283981323242
19.0,75.0,1.7658997774124146
19.0,76.0,1.9220596551895142
19.0,77.0,1.9935160875320435
19.0,78.0,2.041360378265381
19.0,79.0,2.0435683727264404
19.0,80.0,1.9169350862503052
19.0,81.0,1.9181222915649414
19.0,82.0,1.851341724395752
19.0,83.0,1.6921640634536743
19.0,84.0,1.5804272890090942
19.0,85.0,1.122072696685791
19.0,97.0,1.137979507446289
19.0,98.0,1.3020747900009155
19.0,99.0,1.4500645399093628
19.0,100.0,1.5507994890213013
19.0,101.0,1.707855224609375
19.0,121.0,0.8629744648933411
19.0,122.0,0.8141701817512512
20.0,-106.0,1.0146313905715942
20.0,-105.0,0.5137733817100525
20.0,-104.0,0.5073408484458923
20.0,-103.0,0.3689551055431366
20.0,-102.0,0.522351086139679
20.0,-101.0,0.5411995053291321
20.0,-100.0,0.613657534122467
20.0,-99.0,0.7010625004768372
20.0,-98.0,0.6073346138000488
20.0,-97.0,0.4751374423503876
20.0,-96.0,0.4750618636608124
20.0,-91.0,0.7111499309539795
20.0,-90.0,0.6983866691589355
20.0,-89.0,0.7673678994178772
20.0,-88.0,0.6971305012702942
20.0,-87.0,0.6061040163040161
20.0,73.0,1.2833901643753052
20.0,74.0,1.602687954902649
20.0,75.0,1.7754207849502563
20.0,76.0,1.8885626792907715
20.0,77.0,1.9632867574691772
20.0,78.0,2.065882921218872
20.0,79.0,2.098008155822754
20.0,80.0,2.0217792987823486
20.0,81.0,1.9846935272216797
20.0,82.0,1.916175365447998
20.0,83.0,1.8842037916183472
20.0,84.0,1.78081214427948
20.0,85.0,1.658738613128662
20.0,86.0,1.320162296295166
20.0,87.0,0.9222328066825867
20.0,98.0,1.330533504486084
20.0,99.0,1.3938146829605103
20.0,100.0,1.477245807647705
20.0,101.0,1.5180901288986206
20.0,122.0,0.8655925393104553
21.0,-105.0,0.36963438987731934
21.0,-104.0,0.26645126938819885
21.0,-103.0,0.32031217217445374
21.0,-102.0,0.381778359413147
21.0,-101.0,0.5245079398155212
21.0,-100.0,0.5105500817298889
21.0,-99.0,0.2731211185455322
21.0,-98.0,0.3059656023979187
21.0,-97.0,0.319705605506897
21.0,-90.0,0.5311234593391418
21.0,-89.0,0.5819665193557739
21.0,-88.0,0.6390854716300964
21.0,-87.0,0.5690507292747498
21.0,70.0,0.9810706973075867
21.0,71.0,1.249664545059204
21.0,72.0,1.1443300247192383
21.0,73.0,1.388472557067871
21.0,74.0,1.6117008924484253
21.0,75.0,1.8477498292922974
21.0,76.0,1.9531270265579224
21.0,77.0,1.93096125125885
21.0,78.0,1.9308711290359497
21.0,79.0,1.9471272230148315
21.0,80.0,1.8175886869430542
21.0,81.0,1.9338879585266113
21.0,82.0,1.9557050466537476
21.0,83.0,1.8389559984207153
21.0,84.0,1.7772523164749146
21.0,85.0,1.8546175956726074
21.0,86.0,1.6225968599319458
21.0,87.0,1.1371731758117676
21.0,122.0,0.9008463025093079
22.0,-107.0,1.0078507661819458
22.0,-106.0,0.7736390233039856
22.0,-105.0,0.21590745449066162
22.0,-104.0,0.0036952048540115356
22.0,-103.0,0.15462319552898407
22.0,-102.0,0.23633348941802979
22.0,-101.0,0.29442229866981506
22.0,-100.0,0.26609206199645996
22.0,-99.0,0.17739510536193848
22.0,-98.0,0.18617093563079834
22.0,-97.0,0.22405683994293213
22.0,-89.0,0.4571108818054199
22.0,-88.0,0.47322022914886475
22.0,-87.0,0.5044447779655457
22.0,25.0,0.4919363260269165
22.0,26.0,0.4534101188182831
22.0,27.0,0.4338752329349518
22.0,29.0,0.33018985390663147
22.0,30.0,0.2728174030780792
22.0,31.0,0.2602032721042633
22.0,32.0,0.23091991245746613
22.0,33.0,0.21501006186008453
22.0,35.0,0.2803567945957184
22.0,36.0,0.28674131631851196
22.0,37.0,0.3079650402069092
22.0,69.0,1.053519368171692
22.0,70.0,1.409016489982605
22.0,71.0,1.473636269569397
22.0,72.0,1.539514183998108
22.0,73.0,1.582654595375061
22.0,74.0,1.7094701528549194
22.0,75.0,1.8991975784301758
22.0,76.0,2.0086357593536377
22.0,77.0,1.9468083381652832
22.0,78.0,1.887062430381775
22.0,79.0,1.86043119430542
22.0,80.0,1.849965214729309
22.0,81.0,1.832175850868225
22.0,82.0,1.8643044233322144
22.0,83.0,1.8120980262756348
22.0,84.0,1.7611020803451538
22.0,85.0,1.7814311981201172
22.0,86.0,1.6702733039855957
22.0,87.0,1.5251402854919434
22.0,88.0,1.2837399244308472
22.0,89.0,1.1432441473007202
22.0,93.0,0.9079549312591553
23.0,-110.0,1.1105350255966187
23.0,-109.0,1.0603700876235962
23.0,-107.0,0.8166892528533936
23.0,-106.0,0.3797549307346344
23.0,-105.0,0.015469655394554138
23.0,-104.0,0.04030020162463188
23.0,-103.0,-0.012112900614738464
23.0,-102.0,0.10645660012960434
23.0,-101.0,0.14845968782901764
23.0,-100.0,0.10091134160757065
23.0,-99.0,0.032768651843070984
23.0,-98.0,0.024210810661315918
23.0,25.0,0.5035780668258667
23.0,31.0,0.287201851606369
23.0,32.0,0.2624252736568451
23.0,35.0,0.20505599677562714
23.0,36.0,0.1790151596069336
23.0,68.0,1.057930588722229
23.0,69.0,1.2004806995391846
23.0,70.0,1.4578452110290527
23.0,71.0,1.495749831199646
23.0,72.0,1.5763616561889648
23.0,73.0,1.655004858970642
23.0,74.0,1.7451578378677368
23.0,75.0,1.8416647911071777
23.0,76.0,1.9092618227005005
23.0,77.0,1.9336072206497192
23.0,78.0,1.929017186164856
23.0,79.0,1.9140297174453735
23.0,80.0,1.8788385391235352
23.0,81.0,1.8795396089553833
23.0,82.0,1.7779802083969116
23.0,83.0,1.7275242805480957
23.0,84.0,1.7147425413131714
23.0,85.0,1.6955593824386597
23.0,86.0,1.691980004310608
23.0,87.0,1.6346107721328735
23.0,88.0,1.457051157951355
23.0,89.0,1.2674875259399414
23.0,91.0,0.9627125263214111
23.0,92.0,1.0017119646072388
23.0,93.0,1.0601096153259277
24.0,-112.0,1.7285934686660767
24.0,-111.0,1.1709007024765015
24.0,-110.0,0.8847970366477966
24.0,-109.0,0.906351625919342
24.0,-108.0,0.7463631629943848
24.0,-107.0,0.35251709818840027
24.0,-106.0,-0.01726720482110977
24.0,-105.0,-0.019181035459041595
24.0,-104.0,-0.10693655163049698
24.0,-103.0,-0.11890652775764465
24.0,-102.0,-0.08678287267684937
24.0,-101.0,-0.10567092895507812
24.0,-100.0,-0.19786249101161957
24.0,-99.0,-0.1458635777235031
24.0,-98.0,-0.13562656939029694
24.0,25.0,0.5142338275909424
24.0,30.0,0.40129098296165466
24.0,31.0,0.36799922585487366
24.0,32.0,0.3430279493331909
24.0,33.0,0.2782377004623413
24.0,34.0,0.24075013399124146
24.0,35.0,0.2248872071504593
24.0,36.0,0.17819230258464813
24.0,68.0,1.0950336456298828
24.0,69.0,1.3009212017059326
24.0,70.0,1.4342490434646606
24.0,71.0,1.5299806594848633
24.0,72.0,1.540053367614746
24.0,73.0,1.5749282836914062
24.0,74.0,1.671259880065918
24.0,75.0,1.7123388051986694
24.0,76.0,1.777335524559021
24.0,77.0,1.8604888916015625
24.0,78.0,1.8672839403152466
24.0,79.0,1.8724948167800903
24.0,80.0,1.852707028388977
24.0,81.0,1.7479766607284546
24.0,82.0,1.6949251890182495
24.0,83.0,1.6708117723464966
24.0,84.0,1.6867865324020386
24.0,85.0,1.6573729515075684
24.0,86.0,1.554470181465149
24.0,87.0,1.5305308103561401
24.0,88.0,1.3761178255081177
24.0,89.0,1.1905544996261597
24.0,91.0,0.9907820224761963
24.0,92.0,1.0481308698654175
24.0,93.0,0.8363175988197327
24.0,94.0,0.81886887550354
25.0,-112.0,1.3492919206619263
25.0,-111.0,0.8898456692695618
25.0,-109.0,0.7275156378746033
25.0,-108.0,0.34173813462257385
25.0,-107.0,-0.01574738882482052
25.0,-106.0,-0.11035827547311783
25.0,-105.0,-0.12247877568006516
25.0,-104.0,-0.18529503047466278
25.0,-103.0,-0.23782379925251007
25.0,-102.0,-0.335296630859375
25.0,-101.0,-0.3531099557876587
25.0,-100.0,-0.2842056155204773
25.0,-99.0,-0.29661452770233154
25.0,-98.0,-0.3067512810230255
25.0,-97.0,-0.06360650807619095
25.0,25.0,0.5373219847679138
25.0,29.0,0.5583123564720154
25.0,30.0,0.45178747177124023
25.0,31.0,0.42881035804748535
25.0,32.0,0.37808072566986084
25.0,33.0,0.29853400588035583
25.0,34.0,0.25698262453079224
25.0,35.0,0.1828330159187317
25.0,71.0,1.3166851997375488
25.0,72.0,1.4456478357315063
25.0,73.0,1.52428138256073
25.0,74.0,1.5690690279006958
25.0,75.0,1.6914666891098022
25.0,76.0,1.7288154363632202
25.0,77.0,1.7842861413955688
25.0,78.0,1.7944835424423218
25.0,79.0,1.8290811777114868
25.0,80.0,1.7377818822860718
25.0,81.0,1.7090879678726196
25.0,82.0,1.6603156328201294
25.0,83.0,1.6642364263534546
25.0,84.0,1.59931480884552
25.0,85.0,1.5429779291152954
25.0,86.0,1.4095674753189087
25.0,87.0,1.2865153551101685
25.0,88.0,1.0984259843826294
25.0,89.0,0.9905639290809631
25.0,90.0,0.8619296550750732
25.0,91.0,0.9759166240692139
25.0,92.0,0.8898707032203674
25.0,93.0,0.9054839611053467
25.0,94.0,0.7815737128257751
25.0,95.0,0.8031870722770691
26.0,-113.0,1.8378463983535767
26.0,-112.0,1.161259651184082
26.0,-111.0,0.8720061182975769
26.0,-109.0,0.3752804696559906
26.0,-108.0,0.02615070901811123
26.0,-107.0,-0.15834082663059235
26.0,-106.0,-0.17203406989574432
26.0,-105.0,-0.21234150230884552
26.0,-104.0,-0.21283970773220062
26.0,-103.0,-0.32562389969825745
26.0,-102.0,-0.4220722019672394
26.0,-101.0,-0.4304811954498291
26.0,-100.0,-0.45674315094947815
26.0,-99.0,-0.4669186770915985
26.0,-98.0,-0.4301125705242157
26.0,-97.0,-0.1584811955690384
26.0,28.0,0.5835893154144287
