lat,lon,value
1.0,-58.0,2.4412453174591064
1.0,-57.0,2.6834876537323
1.0,-56.0,2.411694049835205
1.0,-55.0,1.806555151939392
1.0,-54.0,1.5528630018234253
1.0,-53.0,1.3740297555923462
1.0,-52.0,1.1390944719314575
1.0,-51.0,0.6915374398231506
1.0,-50.0,0.30677303671836853
1.0,34.0,0.5811513066291809
1.0,35.0,0.7534854412078857
1.0,36.0,0.6371219754219055
1.0,37.0,0.6460632681846619
1.0,38.0,0.513066291809082
1.0,39.0,0.37795472145080566
1.0,40.0,0.27576345205307007
1.0,41.0,0.2716239094734192
1.0,97.0,0.24742941558361053
1.0,98.0,0.2969522774219513
1.0,99.0,0.43264827132225037
1.0,100.0,0.6348598599433899
1.0,101.0,0.6393632292747498
1.0,102.0,0.6892499923706055
1.0,103.0,0.6416456699371338
1.0,104.0,0.7804152369499207
1.0,105.0,0.8097410798072815
1.0,109.0,0.8172537684440613
1.0,110.0,0.8239473700523376
1.0,111.0,0.8347349762916565
1.0,112.0,0.7701596617698669
1.0,113.0,0.8079827427864075
1.0,114.0,0.8592965602874756
1.0,115.0,0.8478381037712097
1.0,116.0,0.7570329308509827
1.0,117.0,0.842836856842041
1.0,118.0,0.8236295580863953
1.0,119.0,0.7172104716300964
1.0,120.0,0.6589056849479675
1.0,121.0,0.7223436832427979
1.0,122.0,0.73581862449646
1.0,123.0,0.7097887992858887
1.0,124.0,0.6458856463432312
1.0,125.0,0.5576463341712952
1.0,127.0,0.6115654110908508
1.0,128.0,0.7238731980323792
1.0,129.0,0.6365100145339966
2.0,-79.0,1.7474080324172974
2.0,-78.0,1.47492253780365
2.0,-77.0,1.331714153289795
2.0,-76.0,1.0741761922836304
2.0,-75.0,1.1564775705337524
2.0,-74.0,1.3272467851638794
2.0,-73.0,1.4591403007507324
2.0,-72.0,1.306077480316162
2.0,-71.0,1.3839408159255981
2.0,-70.0,1.3453140258789062
2.0,-69.0,1.3345898389816284
2.0,-68.0,1.3430843353271484
2.0,-67.0,1.3819737434387207
2.0,-64.0,1.8229798078536987
2.0,-63.0,1.903462529182434
2.0,-62.0,2.1124629974365234
2.0,-61.0,2.155184507369995
2.0,-60.0,2.3904757499694824
2.0,-59.0,2.3042654991149902
2.0,-58.0,2.314244508743286
2.0,-57.0,2.465498447418213
2.0,-56.0,2.1702756881713867
2.0,-55.0,1.7300487756729126
2.0,-54.0,1.493685245513916
2.0,-53.0,1.3396834135055542
2.0,-52.0,0.9663184285163879
2.0,-51.0,0.47617307305336
2.0,-50.0,0.3000289499759674
2.0,35.0,0.6562100052833557
2.0,36.0,0.606138288974762
2.0,37.0,0.5999899506568909
2.0,38.0,0.5657098889350891
2.0,39.0,0.4839841425418854
2.0,40.0,0.3535267114639282
2.0,41.0,0.3492240607738495
2.0,96.0,0.3265477120876312
2.0,97.0,0.3440098762512207
2.0,98.0,0.44465121626853943
2.0,99.0,0.5817334055900574
2.0,100.0,0.5929412245750427
2.0,101.0,0.6663951277732849
2.0,102.0,0.7039470672607422
2.0,109.0,0.8138108253479004
2.0,110.0,0.7997689843177795
2.0,112.0,0.7831925749778748
2.0,113.0,0.8436784148216248
2.0,115.0,0.8837761878967285
2.0,116.0,0.8194945454597473
2.0,117.0,0.728509247303009
2.0,118.0,0.6959344744682312
2.0,125.0,0.603373110294342
2.0,128.0,0.6828239560127258
2.0,129.0,0.6145666241645813
3.0,-78.0,1.6917728185653687
3.0,-77.0,1.6378306150436401
3.0,-76.0,1.1416462659835815
3.0,-75.0,1.0724945068359375
3.0,-74.0,1.207663655281067
3.0,-73.0,1.3698021173477173
3.0,-72.0,1.4203447103500366
3.0,-71.0,1.3385404348373413
3.0,-70.0,1.394951343536377
3.0,-69.0,1.3593921661376953
3.0,-68.0,1.3767290115356445
3.0,-67.0,1.4049347639083862
3.0,-64.0,1.9507843255996704
3.0,-63.0,2.2732958793640137
3.0,-62.0,2.2351150512695312
3.0,-61.0,2.323145866394043
3.0,-60.0,2.499444007873535
3.0,-53.0,1.1955715417861938
3.0,-52.0,0.7535445094108582
3.0,-51.0,0.3740861713886261
3.0,34.0,0.553424060344696
3.0,35.0,0.711078941822052
3.0,36.0,0.6630317568778992
3.0,37.0,0.637742817401886
3.0,38.0,0.592481791973114
3.0,39.0,0.6091247200965881
3.0,40.0,0.5257588028907776
3.0,41.0,0.49106213450431824
3.0,42.0,0.4419146776199341
3.0,96.0,0.39423778653144836
3.0,97.0,0.4747730493545532
3.0,98.0,0.6210605502128601
3.0,99.0,0.6406447887420654
3.0,100.0,0.6464660167694092
3.0,106.0,0.8543617725372314
3.0,109.0,0.8287761211395264
3.0,115.0,0.9374409317970276
3.0,116.0,0.8477799892425537
3.0,117.0,0.7428667545318604
3.0,118.0,0.6978510022163391
3.0,125.0,0.6067106127738953
3.0,126.0,0.5298243165016174
3.0,128.0,0.5699781775474548
3.0,129.0,0.5549480319023132
4.0,-77.0,1.6894983053207397
4.0,-76.0,1.3088561296463013
4.0,-75.0,1.0312978029251099
4.0,-74.0,0.9156898856163025
4.0,-73.0,1.458840012550354
4.0,-72.0,1.4602495431900024
4.0,-71.0,1.4371700286865234
4.0,-70.0,1.3928461074829102
4.0,-69.0,1.398277759552002
4.0,-68.0,1.3765445947647095
4.0,-67.0,1.3686085939407349
4.0,-65.0,1.3657821416854858
4.0,-64.0,1.733242154121399
4.0,-63.0,1.815564751625061
4.0,-62.0,1.893065333366394
4.0,-61.0,2.3403069972991943
4.0,-60.0,1.9663857221603394
4.0,-52.0,0.6099643111228943
4.0,-51.0,0.31090810894966125
4.0,34.0,0.6225073933601379
4.0,35.0,0.6186508536338806
4.0,36.0,0.7076271176338196
4.0,37.0,0.6850832104682922
4.0,38.0,0.7125876545906067
4.0,39.0,0.7787739634513855
4.0,40.0,0.6989493370056152
4.0,41.0,0.6147593855857849
4.0,42.0,0.5191701054573059
4.0,96.0,0.5218073725700378
4.0,97.0,0.6890696883201599
4.0,98.0,0.6400502324104309
4.0,99.0,0.6371809840202332
4.0,108.0,0.9164643287658691
4.0,116.0,0.9246890544891357
4.0,117.0,0.8281562924385071
4.0,118.0,0.7459438443183899
4.0,125.0,0.6217979788780212
4.0,126.0,0.5481329560279846
4.0,127.0,0.5257301926612854
5.0,-77.0,1.6394606828689575
5.0,-76.0,1.465419888496399
5.0,-75.0,1.1340736150741577
5.0,-74.0,1.0028880834579468
5.0,-73.0,1.0337371826171875
5.0,-72.0,1.5619531869888306
5.0,-71.0,1.5420669317245483
5.0,-70.0,1.4892702102661133
5.0,-69.0,1.4941059350967407
5.0,-68.0,1.418873906135559
5.0,-61.0,1.3537880182266235
5.0,-60.0,1.3478692770004272
5.0,34.0,0.510999858379364
5.0,35.0,0.5511744618415833
5.0,36.0,0.5444054007530212
5.0,95.0,0.5934210419654846
5.0,96.0,0.6583221554756165
5.0,97.0,0.7154415249824524
5.0,98.0,0.6511181592941284
5.0,120.0,0.722667396068573
5.0,127.0,0.46705010533332825
6.0,-77.0,1.6328405141830444
6.0,-76.0,1.4388850927352905
6.0,-75.0,1.1536273956298828
6.0,-74.0,1.066107153892517
6.0,-73.0,0.9251323342323303
6.0,-72.0,1.119857668876648
6.0,-71.0,1.5020099878311157
6.0,-70.0,1.6005748510360718
6.0,-69.0,1.5946775674819946
6.0,-68.0,1.5983599424362183
6.0,-67.0,1.467972755432129
6.0,95.0,0.664086103439331
6.0,96.0,0.6947397589683533
6.0,100.0,0.6696256995201111
6.0,101.0,0.878099262714386
6.0,102.0,0.8652806282043457
6.0,121.0,0.6633747220039368
6.0,122.0,0.6426487565040588
6.0,124.0,0.7281067967414856
6.0,125.0,0.7254552841186523
6.0,126.0,0.554040253162384
7.0,-78.0,1.7238849401474
7.0,-77.0,1.5455511808395386
7.0,-76.0,1.3857779502868652
7.0,-75.0,1.231588363647461
7.0,-74.0,1.2367777824401855
7.0,-73.0,1.0644049644470215
7.0,-72.0,0.9303159117698669
7.0,-71.0,1.2279512882232666
7.0,-70.0,1.8249629735946655
7.0,94.0,0.7416493892669678
7.0,99.0,0.799914538860321
7.0,100.0,0.8571553230285645
7.0,101.0,0.9182685017585754
7.0,102.0,0.9026435017585754
7.0,122.0,0.6814956068992615
7.0,123.0,0.668611466884613
7.0,124.0,0.7233113646507263
7.0,125.0,0.7973356246948242
7.0,126.0,0.5663962364196777
7.0,127.0,0.47550737857818604
8.0,-77.0,1.342751383781433
8.0,-76.0,1.2523417472839355
8.0,-75.0,1.3080517053604126
8.0,-74.0,1.3083293437957764
8.0,-73.0,1.203094482421875
8.0,-72.0,1.0384598970413208
8.0,77.0,0.8880022168159485
8.0,78.0,0.7890346646308899
8.0,93.0,0.7879421710968018
8.0,94.0,0.8078063130378723
8.0,98.0,0.871286153793335
8.0,99.0,0.9322214126586914
8.0,100.0,0.9497058987617493
8.0,117.0,0.7958250641822815
8.0,122.0,0.798183262348175
8.0,123.0,0.8908326029777527
8.0,124.0,0.8776991963386536
8.0,125.0,0.7656347155570984
8.0,126.0,0.5688920021057129
8.0,127.0,0.49094387888908386
9.0,-77.0,1.1890156269073486
9.0,-76.0,1.3002393245697021
9.0,-75.0,1.6735318899154663
9.0,-74.0,1.924174427986145
9.0,-73.0,1.6396034955978394
9.0,76.0,1.0464016199111938
9.0,77.0,0.9622848629951477
9.0,78.0,0.8284823894500732
9.0,79.0,0.7038426995277405
9.0,93.0,0.8138563632965088
9.0,98.0,0.8704666495323181
9.0,99.0,1.0236644744873047
9.0,100.0,0.9617037773132324
9.0,117.0,0.8256357312202454
9.0,118.0,0.8004216551780701
9.0,119.0,0.7529914379119873
9.0,123.0,0.7772597670555115
9.0,124.0,0.6783368587493896
9.0,125.0,0.5893581509590149
9.0,126.0,0.5175556540489197
10.0,-76.0,1.2432888746261597
10.0,-75.0,1.6255521774291992
10.0,-74.0,1.7252458333969116
10.0,-73.0,1.4049005508422852
10.0,76.0,1.1335277557373047
10.0,77.0,0.9880557656288147
10.0,78.0,0.9189217686653137
10.0,79.0,0.8024683594703674
10.0,80.0,0.6716523766517639
10.0,98.0,0.9127022624015808
10.0,99.0,1.0157870054244995
10.0,100.0,1.0187278985977173
10.0,118.0,0.7705473899841309
10.0,119.0,0.7381934523582458
10.0,120.0,0.7101076245307922
10.0,122.0,0.757983386516571
10.0,123.0,0.7463679909706116
10.0,124.0,0.6444530487060547
10.0,125.0,0.5668774843215942
10.0,126.0,0.5282031893730164
11.0,-75.0,1.226962685585022
11.0,-74.0,1.282185673713684
11.0,-73.0,1.1467913389205933
11.0,-72.0,1.0865206718444824
11.0,76.0,1.2557072639465332
11.0,77.0,1.0859863758087158
11.0,78.0,1.0498950481414795
11.0,79.0,0.9950496554374695
11.0,80.0,0.7590581774711609
11.0,92.0,0.8188058733940125
11.0,93.0,0.838735818862915
11.0,99.0,1.0778024196624756
11.0,100.0,1.1377943754196167
11.0,119.0,0.7199618220329285
11.0,120.0,0.6645506024360657
11.0,122.0,0.6823499798774719
11.0,123.0,0.7010598182678223
11.0,124.0,0.620030403137207
11.0,125.0,0.552322506904602
11.0,126.0,0.5000047087669373
12.0,-73.0,0.6399474143981934
12.0,-72.0,0.7257049679756165
12.0,-71.0,0.5207971930503845
12.0,75.0,1.186151146888733
12.0,76.0,1.1615580320358276
12.0,77.0,1.1794453859329224
12.0,78.0,1.1351737976074219
12.0,79.0,1.0883601903915405
12.0,80.0,0.8147108554840088
12.0,93.0,0.8586394190788269
12.0,99.0,1.2108162641525269
12.0,100.0,1.2748945951461792
12.0,102.0,1.446475863456726
12.0,103.0,1.587117075920105
12.0,120.0,0.7027124762535095
12.0,121.0,0.7130740284919739
12.0,122.0,0.6350076794624329
12.0,123.0,0.6058605313301086
12.0,124.0,0.599916398525238
12.0,125.0,0.5828568339347839
12.0,126.0,0.505273699760437
13.0,75.0,1.2907804250717163
13.0,76.0,1.2132073640823364
13.0,77.0,1.2758361101150513
13.0,78.0,1.1902252435684204
13.0,79.0,1.1342411041259766
13.0,80.0,0.9176433682441711
13.0,93.0,0.8646895885467529
13.0,99.0,1.4644536972045898
13.0,100.0,1.49952232837677
13.0,101.0,1.5947918891906738
13.0,102.0,1.7002853155136108
13.0,103.0,1.8286046981811523
13.0,120.0,0.7654082775115967
13.0,121.0,0.7648086547851562
13.0,122.0,0.6503740549087524
13.0,123.0,0.5921940803527832
13.0,124.0,0.5711807012557983
13.0,125.0,0.5644019246101379
14.0,74.0,1.1600452661514282
14.0,75.0,1.3893074989318848
14.0,76.0,1.4754295349121094
14.0,77.0,1.365561604499817
14.0,78.0,1.2930033206939697
14.0,79.0,1.2125756740570068
14.0,80.0,0.9330132007598877
14.0,93.0,0.8594815135002136
14.0,99.0,1.5565747022628784
14.0,100.0,1.622056484222412
14.0,101.0,1.7794603109359741
14.0,102.0,1.9195407629013062
14.0,103.0,1.9705866575241089
14.0,104.0,2.0733931064605713
14.0,105.0,1.9841276407241821
14.0,120.0,0.7645021080970764
14.0,121.0,0.7464326024055481
14.0,122.0,0.629023551940918
14.0,123.0,0.5631973743438721
14.0,124.0,0.5417301058769226
15.0,-93.0,1.3562308549880981
15.0,-92.0,1.2917331457138062
15.0,74.0,1.2635399103164673
15.0,75.0,1.6032902002334595
15.0,76.0,1.5487855672836304
15.0,77.0,1.4678925275802612
15.0,78.0,1.354183554649353
15.0,79.0,1.3542789220809937
15.0,80.0,0.9729284644126892
15.0,98.0,1.4867984056472778
15.0,99.0,1.6973299980163574
15.0,100.0,1.8130232095718384
15.0,101.0,1.7795805931091309
15.0,102.0,1.9442087411880493
15.0,103.0,2.022697687149048
15.0,104.0,2.0592501163482666
15.0,105.0,2.0290143489837646
15.0,106.0,1.9047975540161133
15.0,120.0,0.8285171389579773
15.0,121.0,0.8748865127563477
15.0,122.0,0.6133179664611816
16.0,-99.0,1.079107403755188
16.0,-98.0,1.1371610164642334
16.0,-97.0,1.2390780448913574
16.0,-96.0,1.2749100923538208
16.0,-95.0,1.3953882455825806
16.0,-94.0,1.3606181144714355
16.0,-93.0,1.2923654317855835
16.0,-92.0,1.2967785596847534
16.0,-91.0,1.2437652349472046
16.0,-90.0,1.3201814889907837
16.0,73.0,0.9994147419929504
16.0,74.0,1.4669395685195923
16.0,75.0,1.6416527032852173
16.0,76.0,1.5949153900146484
16.0,77.0,1.5832520723342896
16.0,78.0,1.5545244216918945
16.0,79.0,1.5288084745407104
16.0,80.0,1.3542646169662476
16.0,81.0,1.0105088949203491
16.0,82.0,0.7039430141448975
16.0,99.0,1.7158098220825195
16.0,100.0,1.8319710493087769
16.0,101.0,1.893733024597168
16.0,102.0,1.929673671722412
16.0,103.0,2.07539963722229
16.0,104.0,2.168187379837036
16.0,105.0,2.031633138656616
16.0,106.0,1.8922256231307983
16.0,120.0,0.8317144513130188
16.0,121.0,0.8502127528190613
16.0,122.0,0.6421865820884705
17.0,-101.0,0.9727926254272461
17.0,-100.0,1.0554169416427612
17.0,-99.0,1.1802924871444702
17.0,-98.0,1.2406827211380005
17.0,-97.0,1.3564459085464478
17.0,-96.0,1.2367738485336304
17.0,-95.0,1.1797291040420532
17.0,-94.0,1.2092756032943726
17.0,-93.0,1.2919367551803589
17.0,-92.0,1.3564257621765137
17.0,-91.0,1.2965936660766602
17.0,73.0,1.025717854499817
17.0,74.0,1.5815907716751099
17.0,75.0,1.592117428779602
17.0,76.0,1.658607840538025
17.0,77.0,1.671112060546875
17.0,78.0,1.6746110916137695
17.0,79.0,1.6809872388839722
17.0,80.0,1.6123820543289185
17.0,81.0,1.455709457397461
17.0,82.0,1.1330647468566895
17.0,83.0,0.7064695358276367
17.0,98.0,1.247739315032959
17.0,99.0,1.691981315612793
17.0,100.0,1.7086127996444702
17.0,101.0,1.9070645570755005
17.0,102.0,1.9324842691421509
17.0,103.0,1.9901384115219116
17.0,104.0,2.110044002532959
17.0,105.0,1.9945110082626343
17.0,120.0,0.8476822376251221
17.0,121.0,0.8253825306892395
17.0,122.0,0.7340022921562195
17.0,123.0,0.5448171496391296
18.0,-104.0,1.0371900796890259
18.0,-103.0,1.0058962106704712
18.0,-102.0,1.0074056386947632
18.0,-101.0,1.0612999200820923
18.0,-100.0,1.0927796363830566
18.0,-99.0,1.1337827444076538
18.0,-98.0,1.1719776391983032
18.0,-97.0,1.108446717262268
18.0,-96.0,1.080190896987915
18.0,-95.0,1.043219804763794
18.0,-94.0,1.0632247924804688
18.0,-93.0,1.1270579099655151
18.0,-92.0,1.3010375499725342
18.0,-91.0,1.5233913660049438
18.0,-90.0,1.5599814653396606
18.0,-89.0,1.3551722764968872
18.0,-88.0,0.9256232380867004
18.0,73.0,1.1981419324874878
18.0,74.0,1.657070279121399
18.0,75.0,1.7236424684524536
18.0,76.0,1.7564359903335571
18.0,77.0,1.769521713256836
18.0,78.0,1.797592043876648
18.0,79.0,1.8257341384887695
18.0,80.0,1.7734695672988892
18.0,81.0,1.6561635732650757
18.0,82.0,1.3579269647598267
18.0,83.0,1.1474674940109253
18.0,84.0,0.7950578331947327
18.0,97.0,1.3797534704208374
18.0,98.0,1.3741313219070435
18.0,99.0,1.577492594718933
18.0,100.0,1.7767592668533325
18.0,101.0,1.746862769126892
18.0,102.0,1.7133716344833374
18.0,103.0,1.9138132333755493
18.0,104.0,2.013744592666626
18.0,105.0,1.9619160890579224
18.0,120.0,0.8347485661506653
18.0,121.0,0.8140969276428223
18.0,122.0,0.681871235370636
19.0,-111.0,1.2703546285629272
19.0,-105.0,1.0620489120483398
19.0,-104.0,1.006825566291809
19.0,-103.0,1.0240758657455444
19.0,-102.0,1.061935544013977
19.0,-101.0,1.198318362236023
19.0,-100.0,1.3002299070358276
19.0,-99.0,1.2412604093551636
19.0,-98.0,1.2479346990585327
19.0,-97.0,1.1782318353652954
19.0,-96.0,0.9593403935432434
19.0,-95.0,0.9055020809173584
19.0,-93.0,1.0480858087539673
19.0,-92.0,1.146720051765442
19.0,-91.0,1.244986891746521
19.0,-90.0,1.4418529272079468
19.0,-89.0,1.3248196840286255
19.0,-88.0,1.0347225666046143
19.0,-87.0,0.7360219359397888
19.0,73.0,1.372138500213623
19.0,74.0,1.6908326148986816
19.0,75.0,1.8076597452163696
19.0,76.0,1.8440998792648315
19.0,77.0,1.8516349792480469
19.0,78.0,1.880792260169983
19.0,79.0,1.8784633874893188
19.0,80.0,1.7687487602233887
19.0,81.0,1.704339861869812
19.0,82.0,1.57687509059906
19.0,83.0,1.3671449422836304
19.0,84.0,1.2708462476730347
19.0,85.0,0.8860622048377991
19.0,97.0,1.1594828367233276
19.0,98.0,1.3222802877426147
19.0,99.0,1.4978985786437988
19.0,100.0,1.6259722709655762
19.0,101.0,1.7947883605957031
19.0,121.0,0.692795991897583
19.0,122.0,0.6000831127166748
20.0,-106.0,1.1151492595672607
20.0,-105.0,0.949404776096344
20.0,-104.0,1.199055552482605
20.0,-103.0,1.100144863128662
20.0,-102.0,1.3035224676132202
20.0,-101.0,1.2816883325576782
20.0,-100.0,1.2885831594467163
20.0,-99.0,1.3429994583129883
20.0,-98.0,1.188048243522644
20.0,-97.0,0.9606204032897949
20.0,-96.0,0.8134258389472961
20.0,-91.0,1.0672283172607422
20.0,-90.0,1.258937120437622
20.0,-89.0,1.2673624753952026
20.0,-88.0,1.0607914924621582
20.0,-87.0,0.758593738079071
20.0,73.0,1.5028877258300781
20.0,74.0,1.7814946174621582
20.0,75.0,1.8962103128433228
20.0,76.0,1.8805817365646362
20.0,77.0,1.8998051881790161
20.0,78.0,1.9589462280273438
20.0,79.0,1.9774047136306763
20.0,80.0,1.8756093978881836
20.0,81.0,1.8474613428115845
20.0,82.0,1.7651840448379517
20.0,83.0,1.6955981254577637
20.0,84.0,1.5010218620300293
20.0,85.0,1.4014168977737427
20.0,86.0,1.1199533939361572
20.0,87.0,0.7672939896583557
20.0,98.0,1.3675838708877563
20.0,99.0,1.4072688817977905
20.0,100.0,1.5108875036239624
20.0,101.0,1.5381569862365723
20.0,122.0,0.6513959169387817
21.0,-105.0,0.9155902862548828
21.0,-104.0,1.0672898292541504
21.0,-103.0,1.1902083158493042
21.0,-102.0,1.2358802556991577
21.0,-101.0,1.313514232635498
21.0,-100.0,1.1881840229034424
21.0,-99.0,0.9026802182197571
21.0,-98.0,0.8481817245483398
21.0,-97.0,0.7485360503196716
21.0,-90.0,0.9722191691398621
21.0,-89.0,1.0585746765136719
21.0,-88.0,1.0144742727279663
21.0,-87.0,0.8088287711143494
21.0,70.0,1.2557568550109863
21.0,71.0,1.660918116569519
21.0,72.0,1.4698506593704224
21.0,73.0,1.730724811553955
21.0,74.0,1.8767694234848022
21.0,75.0,2.0149412155151367
21.0,76.0,2.0317864418029785
21.0,77.0,1.9404621124267578
21.0,78.0,1.9116021394729614
21.0,79.0,1.9327740669250488
21.0,80.0,1.7978118658065796
21.0,81.0,1.9466323852539062
21.0,82.0,1.910170555114746
21.0,83.0,1.7202593088150024
21.0,84.0,1.6653414964675903
21.0,85.0,1.6990910768508911
21.0,86.0,1.466753363609314
21.0,87.0,0.9932374954223633
21.0,122.0,0.7110695838928223
22.0,-107.0,1.0514189004898071
22.0,-106.0,1.0158747434616089
22.0,-105.0,0.8424334526062012
22.0,-104.0,0.8172474503517151
22.0,-103.0,1.065837025642395
22.0,-102.0,1.153673768043518
22.0,-101.0,1.1006152629852295
22.0,-100.0,0.9839393496513367
22.0,-99.0,0.8333122730255127
22.0,-98.0,0.738677442073822
22.0,-97.0,0.6566037535667419
22.0,-89.0,0.7688419818878174
22.0,-88.0,0.7341505885124207
22.0,-87.0,0.6788921356201172
22.0,25.0,0.7112216949462891
22.0,26.0,0.6404213309288025
22.0,27.0,0.5496176481246948
22.0,29.0,0.36557939648628235
22.0,30.0,0.31723180413246155
22.0,31.0,0.30878791213035583
22.0,32.0,0.2791121304035187
22.0,33.0,0.2967313826084137
22.0,35.0,0.5369584560394287
22.0,36.0,0.5199745297431946
22.0,37.0,0.46282827854156494
22.0,69.0,1.2168978452682495
22.0,70.0,1.927563190460205
22.0,71.0,2.0629332065582275
22.0,72.0,2.146498441696167
22.0,73.0,2.12697172164917
22.0,74.0,2.1368725299835205
22.0,75.0,2.213139533996582
22.0,76.0,2.2391765117645264
22.0,77.0,2.075850009918213
22.0,78.0,1.9885653257369995
22.0,79.0,1.9339890480041504
22.0,80.0,1.9331889152526855
22.0,81.0,1.914893627166748
22.0,82.0,1.9145747423171997
22.0,83.0,1.7692424058914185
22.0,84.0,1.7015385627746582
22.0,85.0,1.6879240274429321
22.0,86.0,1.532814621925354
22.0,87.0,1.3729063272476196
22.0,88.0,1.1651495695114136
22.0,89.0,1.0159480571746826
22.0,93.0,0.6806995868682861
23.0,-110.0,1.0401533842086792
23.0,-109.0,0.9998579025268555
23.0,-107.0,0.9413855671882629
23.0,-106.0,0.8416822552680969
23.0,-105.0,0.7557770609855652
23.0,-104.0,0.9103334546089172
23.0,-103.0,0.9585035443305969
23.0,-102.0,1.0867677927017212
23.0,-101.0,1.0540496110916138
23.0,-100.0,0.9283856749534607
23.0,-99.0,0.7237392067909241
23.0,-98.0,0.5992267727851868
23.0,25.0,0.6906630992889404
23.0,31.0,0.2828560471534729
23.0,32.0,0.25857555866241455
23.0,35.0,0.3683657944202423
23.0,36.0,0.37096163630485535
23.0,68.0,1.0575224161148071
23.0,69.0,1.418191909790039
23.0,70.0,2.00158429145813
23.0,71.0,2.0962584018707275
23.0,72.0,2.2447757720947266
23.0,73.0,2.3149161338806152
23.0,74.0,2.3157265186309814
23.0,75.0,2.374659538269043
23.0,76.0,2.382457733154297
23.0,77.0,2.276893377304077
23.0,78.0,2.2010319232940674
23.0,79.0,2.1450371742248535
23.0,80.0,2.106661319732666
23.0,81.0,2.1162683963775635
23.0,82.0,2.0135130882263184
23.0,83.0,1.868983268737793
23.0,84.0,1.7254996299743652
23.0,85.0,1.6617103815078735
23.0,86.0,1.6109522581100464
23.0,87.0,1.4769558906555176
23.0,88.0,1.292616605758667
23.0,89.0,1.1206990480422974
23.0,91.0,0.8117730021476746
23.0,92.0,0.7885320782661438
23.0,93.0,0.7822020649909973
24.0,-112.0,1.8588871955871582
24.0,-111.0,1.1265236139297485
24.0,-110.0,0.7028408646583557
24.0,-109.0,0.8044573664665222
24.0,-108.0,0.7865085601806641
24.0,-107.0,0.6715126633644104
24.0,-106.0,0.5974314212799072
24.0,-105.0,0.7929577231407166
24.0,-104.0,0.8432691097259521
24.0,-103.0,0.9080593585968018
24.0,-102.0,0.9304297566413879
24.0,-101.0,0.8815662264823914
24.0,-100.0,0.6887289881706238
24.0,-99.0,0.5877802968025208
24.0,-98.0,0.5167832970619202
24.0,25.0,0.6785299777984619
24.0,30.0,0.3839430809020996
24.0,31.0,0.3182821273803711
24.0,32.0,0.28305312991142273
24.0,33.0,0.27793797850608826
24.0,34.0,0.2810520827770233
24.0,35.0,0.332720011472702
24.0,36.0,0.3301359713077545
24.0,68.0,1.2965883016586304
24.0,69.0,1.7281240224838257
24.0,70.0,2.0520904064178467
24.0,71.0,2.1943604946136475
24.0,72.0,2.2120749950408936
24.0,73.0,2.2680368423461914
24.0,74.0,2.3924179077148438
24.0,75.0,2.371419668197632
24.0,76.0,2.416001319885254
24.0,77.0,2.4393231868743896
24.0,78.0,2.3639018535614014
24.0,79.0,2.3133983612060547
24.0,80.0,2.276031017303467
24.0,81.0,2.1645474433898926
24.0,82.0,2.0486109256744385
24.0,83.0,1.9269708395004272
24.0,84.0,1.8423014879226685
24.0,85.0,1.7318921089172363
24.0,86.0,1.4993596076965332
24.0,87.0,1.4162168502807617
24.0,88.0,1.260097622871399
24.0,89.0,1.0631340742111206
24.0,91.0,0.853257954120636
24.0,92.0,0.8268088698387146
24.0,93.0,0.6477236151695251
24.0,94.0,0.6916101574897766
25.0,-112.0,1.3767566680908203
25.0,-111.0,0.7328110337257385
25.0,-109.0,0.6694033741950989
25.0,-108.0,0.5525025725364685
25.0,-107.0,0.4442500174045563
25.0,-106.0,0.5663955211639404
25.0,-105.0,0.7648110389709473
25.0,-104.0,0.7370284199714661
25.0,-103.0,0.7254745364189148
25.0,-102.0,0.6648804545402527
25.0,-101.0,0.6047866344451904
25.0,-100.0,0.524451732635498
25.0,-99.0,0.42494702339172363
25.0,-98.0,0.354205846786499
25.0,-97.0,0.4565264880657196
25.0,25.0,0.6999518871307373
25.0,29.0,0.5400493144989014
25.0,30.0,0.4008566439151764
25.0,31.0,0.35676369071006775
25.0,32.0,0.29448822140693665
25.0,33.0,0.27702489495277405
25.0,34.0,0.27472618222236633
25.0,35.0,0.3070245683193207
25.0,71.0,1.9093753099441528
25.0,72.0,2.1085660457611084
25.0,73.0,2.240173816680908
25.0,74.0,2.294809103012085
25.0,75.0,2.35427188873291
25.0,76.0,2.4110465049743652
25.0,77.0,2.447260618209839
25.0,78.0,2.4119741916656494
25.0,79.0,2.3890302181243896
25.0,80.0,2.2768027782440186
25.0,81.0,2.2312848567962646
25.0,82.0,2.1047112941741943
25.0,83.0,2.0223336219787598
25.0,84.0,1.8231490850448608
25.0,85.0,1.683059811592102
25.0,86.0,1.4785960912704468
25.0,87.0,1.278335452079773
25.0,88.0,1.0828100442886353
25.0,89.0,1.0136719942092896
25.0,90.0,0.8200781345367432
25.0,91.0,0.8419180512428284
25.0,92.0,0.7302517890930176
25.0,93.0,0.7389974594116211
25.0,94.0,0.6579065322875977
25.0,95.0,0.7151948809623718
26.0,-113.0,1.8956876993179321
26.0,-112.0,1.0234248638153076
26.0,-111.0,0.6506540179252625
26.0,-109.0,0.4211463928222656
26.0,-108.0,0.40296146273612976
26.0,-107.0,0.4171109199523926
26.0,-106.0,0.5525088906288147
26.0,-105.0,0.5571503639221191
26.0,-104.0,0.5896722674369812
26.0,-103.0,0.5035136342048645
26.0,-102.0,0.3659641742706299
