lat,lon,value
1.0,-63.0,1.5552321672439575
1.0,-62.0,1.5648231506347656
1.0,-61.0,1.4981927871704102
1.0,-60.0,1.3450188636779785
1.0,-59.0,1.404152750968933
1.0,-58.0,1.4648269414901733
1.0,-57.0,1.7657746076583862
1.0,-56.0,1.6438277959823608
1.0,-55.0,1.7108713388442993
1.0,-54.0,1.7193771600723267
1.0,-53.0,1.3925045728683472
1.0,-52.0,1.0528618097305298
1.0,-51.0,0.979302167892456
1.0,-50.0,0.3528515100479126
1.0,34.0,1.7700815200805664
1.0,35.0,1.9755816459655762
1.0,36.0,1.6351827383041382
1.0,37.0,1.1373544931411743
1.0,38.0,0.8159798979759216
1.0,39.0,0.7870736718177795
1.0,40.0,0.853100061416626
1.0,41.0,0.8571056723594666
1.0,97.0,0.25003066658973694
1.0,98.0,0.281863808631897
1.0,99.0,0.4031726121902466
1.0,100.0,0.7070260643959045
1.0,101.0,0.7574427127838135
1.0,102.0,0.816624104976654
1.0,103.0,0.7113901972770691
1.0,104.0,0.7912729382514954
1.0,105.0,0.6760868430137634
1.0,109.0,1.1896390914916992
1.0,110.0,1.2882071733474731
1.0,111.0,1.3255642652511597
1.0,112.0,1.1983357667922974
1.0,113.0,1.08998441696167
1.0,114.0,0.9745745658874512
1.0,115.0,0.899844229221344
1.0,116.0,0.9260320067405701
1.0,117.0,1.1935158967971802
1.0,118.0,1.3588509559631348
1.0,119.0,0.8879750370979309
1.0,120.0,0.8511388897895813
1.0,121.0,0.9681584239006042
1.0,122.0,0.94484943151474
1.0,123.0,0.885261058807373
1.0,124.0,0.6136093735694885
1.0,125.0,0.43456169962882996
1.0,127.0,0.5291292071342468
1.0,128.0,0.9092851281166077
1.0,129.0,0.6996326446533203
2.0,-79.0,1.5022956132888794
2.0,-78.0,1.2892335653305054
2.0,-77.0,1.22592294216156
2.0,-76.0,1.077830195426941
2.0,-75.0,1.086590051651001
2.0,-74.0,1.1589008569717407
2.0,-73.0,1.2122892141342163
2.0,-72.0,1.0856170654296875
2.0,-71.0,1.1135504245758057
2.0,-70.0,1.0649183988571167
2.0,-69.0,1.0769277811050415
2.0,-68.0,1.0966447591781616
2.0,-67.0,1.1458992958068848
2.0,-64.0,1.696349024772644
2.0,-63.0,1.7114406824111938
2.0,-62.0,1.71889066696167
2.0,-61.0,1.7324801683425903
2.0,-60.0,1.7137900590896606
2.0,-59.0,1.4659757614135742
2.0,-58.0,1.543525218963623
2.0,-57.0,1.8390249013900757
2.0,-56.0,1.7872568368911743
2.0,-55.0,1.7588491439819336
2.0,-54.0,1.6750913858413696
2.0,-53.0,1.2968333959579468
2.0,-52.0,1.0082513093948364
2.0,-51.0,0.7226104140281677
2.0,-50.0,0.31964007019996643
2.0,35.0,2.2048561573028564
2.0,36.0,1.6428807973861694
2.0,37.0,1.1843737363815308
2.0,38.0,0.8734033107757568
2.0,39.0,0.8104755282402039
2.0,40.0,0.8471713662147522
2.0,41.0,0.8731736540794373
2.0,96.0,0.3268091678619385
2.0,97.0,0.3201597332954407
2.0,98.0,0.38811084628105164
2.0,99.0,0.5346687436103821
2.0,100.0,0.6418724656105042
2.0,101.0,0.6707509160041809
2.0,102.0,0.7197986245155334
2.0,109.0,0.8980536460876465
2.0,110.0,1.045851707458496
2.0,112.0,1.049110770225525
2.0,113.0,1.0115509033203125
2.0,115.0,0.8461146950721741
2.0,116.0,0.9070630073547363
2.0,117.0,1.033338189125061
2.0,118.0,1.1571846008300781
2.0,125.0,0.5332147479057312
2.0,128.0,0.8381186127662659
2.0,129.0,0.7573297023773193
3.0,-78.0,1.394066333770752
3.0,-77.0,1.4388059377670288
3.0,-76.0,1.0611909627914429
3.0,-75.0,1.0614988803863525
3.0,-74.0,1.0558106899261475
3.0,-73.0,1.1130112409591675
3.0,-72.0,1.1096162796020508
3.0,-71.0,1.0529080629348755
3.0,-70.0,1.090008020401001
3.0,-69.0,1.054200291633606
3.0,-68.0,1.0721973180770874
3.0,-67.0,1.1229983568191528
3.0,-64.0,1.8116854429244995
3.0,-63.0,1.9543442726135254
3.0,-62.0,1.9087696075439453
3.0,-61.0,2.198032855987549
3.0,-60.0,2.353348731994629
3.0,-53.0,1.3089532852172852
3.0,-52.0,0.8913378119468689
3.0,-51.0,0.4456523358821869
3.0,34.0,2.2521486282348633
3.0,35.0,2.2728118896484375
3.0,36.0,1.6456559896469116
3.0,37.0,1.2858237028121948
3.0,38.0,1.0146576166152954
3.0,39.0,0.8609936237335205
3.0,40.0,0.8667709827423096
3.0,41.0,0.8913640975952148
3.0,42.0,0.9020444750785828
3.0,96.0,0.4027588367462158
3.0,97.0,0.40859803557395935
3.0,98.0,0.5122416019439697
3.0,99.0,0.6195374131202698
3.0,100.0,0.5846632122993469
3.0,106.0,0.5522000789642334
3.0,109.0,0.7249802947044373
3.0,115.0,0.8469839096069336
3.0,116.0,0.8904528617858887
3.0,117.0,0.902073085308075
3.0,118.0,0.9110961556434631
3.0,125.0,0.5066069960594177
3.0,126.0,0.47501739859580994
3.0,128.0,0.6141286492347717
3.0,129.0,0.6706175804138184
4.0,-77.0,1.3304897546768188
4.0,-76.0,1.0442358255386353
4.0,-75.0,1.0597609281539917
4.0,-74.0,0.7953004240989685
4.0,-73.0,1.10332190990448
4.0,-72.0,1.1096936464309692
4.0,-71.0,1.081946849822998
4.0,-70.0,1.0740708112716675
4.0,-69.0,1.0610599517822266
4.0,-68.0,1.0751034021377563
4.0,-67.0,1.1050500869750977
4.0,-65.0,1.2570594549179077
4.0,-64.0,1.6132186651229858
4.0,-63.0,1.9055604934692383
4.0,-62.0,1.8598140478134155
4.0,-61.0,2.3924801349639893
4.0,-60.0,1.9863215684890747
4.0,-52.0,0.7267885804176331
4.0,-51.0,0.2850719392299652
4.0,34.0,2.2325570583343506
4.0,35.0,2.282382011413574
4.0,36.0,1.7996617555618286
4.0,37.0,1.5544017553329468
4.0,38.0,1.265242099761963
4.0,39.0,1.0581095218658447
4.0,40.0,1.0087641477584839
4.0,41.0,0.9258990287780762
4.0,42.0,0.9280756115913391
4.0,96.0,0.5334572792053223
4.0,97.0,0.6228933930397034
4.0,98.0,0.5331998467445374
4.0,99.0,0.5068897604942322
4.0,108.0,0.6084856390953064
4.0,116.0,0.8639815449714661
4.0,117.0,0.8238453269004822
4.0,118.0,0.7550358772277832
4.0,125.0,0.5035228729248047
4.0,126.0,0.5033852458000183
4.0,127.0,0.5064456462860107
5.0,-77.0,1.3008376359939575
5.0,-76.0,1.2069214582443237
5.0,-75.0,1.0048751831054688
5.0,-74.0,0.9172261357307434
5.0,-73.0,0.9198132157325745
5.0,-72.0,1.2218941450119019
5.0,-71.0,1.1853605508804321
5.0,-70.0,1.1175917387008667
5.0,-69.0,1.110836148262024
5.0,-68.0,1.1358613967895508
5.0,-61.0,1.2440658807754517
5.0,-60.0,1.274879813194275
5.0,34.0,2.0395870208740234
5.0,35.0,2.100872039794922
5.0,36.0,1.9633055925369263
5.0,95.0,0.5449365973472595
5.0,96.0,0.598735511302948
5.0,97.0,0.6760749816894531
5.0,98.0,0.5406726002693176
5.0,120.0,0.569620668888092
5.0,127.0,0.4081287384033203
6.0,-77.0,1.3366349935531616
6.0,-76.0,1.2555650472640991
6.0,-75.0,1.0656379461288452
6.0,-74.0,1.045880913734436
6.0,-73.0,0.8100156188011169
6.0,-72.0,0.9255896210670471
6.0,-71.0,1.0938708782196045
6.0,-70.0,1.0804070234298706
6.0,-69.0,1.1041525602340698
6.0,-68.0,1.1478791236877441
6.0,-67.0,1.117924690246582
6.0,95.0,0.5052533149719238
6.0,96.0,0.5318590402603149
6.0,100.0,0.5995069146156311
6.0,101.0,0.6286099553108215
6.0,102.0,0.580715000629425
6.0,121.0,0.4842625558376312
6.0,122.0,0.4977341592311859
6.0,124.0,0.46786829829216003
6.0,125.0,0.5102099776268005
6.0,126.0,0.3595152199268341
7.0,-78.0,1.4577347040176392
7.0,-77.0,1.3667699098587036
7.0,-76.0,1.2956204414367676
7.0,-75.0,1.1364856958389282
7.0,-74.0,1.0998765230178833
7.0,-73.0,1.0075910091400146
7.0,-72.0,0.7847776412963867
7.0,-71.0,0.8434851169586182
7.0,-70.0,1.0791971683502197
7.0,94.0,0.4386731684207916
7.0,99.0,0.5774127244949341
7.0,100.0,0.5771744847297668
7.0,101.0,0.5691195726394653
7.0,102.0,0.5401865839958191
7.0,122.0,0.4244653284549713
7.0,123.0,0.42483484745025635
7.0,124.0,0.4281247556209564
7.0,125.0,0.5249307155609131
7.0,126.0,0.5304654240608215
7.0,127.0,0.3774825632572174
8.0,-77.0,1.39169442653656
8.0,-76.0,1.2676433324813843
8.0,-75.0,1.2840549945831299
8.0,-74.0,1.2031362056732178
8.0,-73.0,1.1514183282852173
8.0,-72.0,0.9569298624992371
8.0,77.0,0.9931063652038574
8.0,78.0,0.9231173396110535
8.0,93.0,0.45065101981163025
8.0,94.0,0.44149234890937805
8.0,98.0,0.5019667744636536
8.0,99.0,0.536442756652832
8.0,100.0,0.5471029877662659
8.0,117.0,0.35629692673683167
8.0,122.0,0.4217815101146698
8.0,123.0,0.5234038233757019
8.0,124.0,0.5523857474327087
8.0,125.0,0.6019567847251892
8.0,126.0,0.6109513640403748
8.0,127.0,0.4355032742023468
9.0,-77.0,1.2414536476135254
9.0,-76.0,1.3782869577407837
9.0,-75.0,1.5785260200500488
9.0,-74.0,1.772060751914978
9.0,-73.0,1.6677513122558594
9.0,76.0,0.9525255560874939
9.0,77.0,1.03246009349823
9.0,78.0,0.9288241267204285
9.0,79.0,0.8640171885490417
9.0,93.0,0.4707845151424408
9.0,98.0,0.464087575674057
9.0,99.0,0.5337939858436584
9.0,100.0,0.4381411075592041
9.0,117.0,0.3331519365310669
9.0,118.0,0.3528475761413574
9.0,119.0,0.33621954917907715
9.0,123.0,0.34361234307289124
9.0,124.0,0.362213134765625
9.0,125.0,0.4891352355480194
9.0,126.0,0.5614204406738281
10.0,-76.0,1.2796136140823364
10.0,-75.0,1.6367267370224
10.0,-74.0,1.6392759084701538
10.0,-73.0,1.4534913301467896
10.0,76.0,0.942194938659668
10.0,77.0,0.9113008379936218
10.0,78.0,1.0561045408248901
10.0,79.0,1.0286903381347656
10.0,80.0,0.7792194485664368
10.0,98.0,0.5253072381019592
10.0,99.0,0.5200287699699402
10.0,100.0,0.43337956070899963
10.0,118.0,0.30730247497558594
10.0,119.0,0.30817899107933044
10.0,120.0,0.28960326313972473
10.0,122.0,0.29151391983032227
10.0,123.0,0.34518513083457947
10.0,124.0,0.3526564836502075
10.0,125.0,0.39758577942848206
10.0,126.0,0.41377517580986023
11.0,-75.0,1.151476263999939
11.0,-74.0,1.2158759832382202
11.0,-73.0,1.1880191564559937
11.0,-72.0,1.1013816595077515
11.0,76.0,1.0313180685043335
11.0,77.0,1.0253636837005615
11.0,78.0,1.1081185340881348
11.0,79.0,1.153073787689209
11.0,80.0,0.9023337364196777
11.0,92.0,0.4941820204257965
11.0,93.0,0.49397268891334534
11.0,99.0,0.5125910639762878
11.0,100.0,0.4628520905971527
11.0,119.0,0.2697405517101288
11.0,120.0,0.2546348571777344
11.0,122.0,0.2714529037475586
11.0,123.0,0.3582551181316376
11.0,124.0,0.3267694413661957
11.0,125.0,0.34717273712158203
11.0,126.0,0.3135017156600952
12.0,-73.0,0.5595054626464844
12.0,-72.0,0.5221989750862122
12.0,-71.0,0.3685046136379242
12.0,75.0,0.7582963109016418
12.0,76.0,0.854301393032074
12.0,77.0,0.9619808793067932
12.0,78.0,1.051443338394165
12.0,79.0,1.133754849433899
12.0,80.0,0.9009299278259277
12.0,93.0,0.49686360359191895
12.0,99.0,0.5187292695045471
12.0,100.0,0.4582658112049103
12.0,102.0,0.47105345129966736
12.0,103.0,0.6354920268058777
12.0,120.0,0.23085074126720428
12.0,121.0,0.2372806817293167
12.0,122.0,0.24160201847553253
12.0,123.0,0.27907493710517883
12.0,124.0,0.318815678358078
12.0,125.0,0.3880164623260498
12.0,126.0,0.31519293785095215
13.0,75.0,0.7535635828971863
13.0,76.0,0.8706710338592529
13.0,77.0,0.9502730965614319
13.0,78.0,1.0348929166793823
13.0,79.0,1.1690783500671387
13.0,80.0,1.0116157531738281
13.0,93.0,0.4545021057128906
13.0,99.0,0.5439696907997131
13.0,100.0,0.4167748689651489
13.0,101.0,0.4442610442638397
13.0,102.0,0.6211891770362854
13.0,103.0,0.726934015750885
13.0,120.0,0.2370796948671341
13.0,121.0,0.2806878089904785
13.0,122.0,0.3222537636756897
13.0,123.0,0.29780635237693787
13.0,124.0,0.3487429916858673
13.0,125.0,0.3786866366863251
14.0,74.0,0.5453006029129028
14.0,75.0,0.7916345000267029
14.0,76.0,0.9713107943534851
14.0,77.0,0.9954288005828857
14.0,78.0,1.0669225454330444
14.0,79.0,1.1383633613586426
14.0,80.0,0.9925267696380615
14.0,93.0,0.40183183550834656
14.0,99.0,0.49707841873168945
14.0,100.0,0.4384634494781494
14.0,101.0,0.5578318238258362
14.0,102.0,0.652195155620575
14.0,103.0,0.661998987197876
14.0,104.0,0.7478498816490173
14.0,105.0,0.7477487921714783
14.0,120.0,0.2522698640823364
14.0,121.0,0.30646857619285583
14.0,122.0,0.34057846665382385
14.0,123.0,0.3458845615386963
14.0,124.0,0.3359759747982025
15.0,-93.0,1.1468206644058228
15.0,-92.0,1.0240620374679565
15.0,74.0,0.6292192339897156
15.0,75.0,0.9129250049591064
15.0,76.0,1.0921082496643066
15.0,77.0,1.1017128229141235
15.0,78.0,1.12245774269104
15.0,79.0,1.1939711570739746
15.0,80.0,0.9802345633506775
15.0,98.0,0.474086731672287
15.0,99.0,0.5093579292297363
15.0,100.0,0.4824441373348236
15.0,101.0,0.5588197112083435
15.0,102.0,0.5787667632102966
15.0,103.0,0.6089649796485901
15.0,104.0,0.6118652820587158
15.0,105.0,0.5902370810508728
15.0,106.0,0.5977291464805603
15.0,120.0,0.31194138526916504
15.0,121.0,0.44394123554229736
15.0,122.0,0.4063863754272461
16.0,-99.0,1.197715163230896
16.0,-98.0,1.1612352132797241
16.0,-97.0,1.096097707748413
16.0,-96.0,1.0480012893676758
16.0,-95.0,1.1135894060134888
16.0,-94.0,1.131899356842041
16.0,-93.0,0.9838533401489258
16.0,-92.0,0.7815442085266113
16.0,-91.0,0.685167133808136
16.0,-90.0,0.6494656801223755
16.0,73.0,0.4790196418762207
16.0,74.0,0.7101040482521057
16.0,75.0,0.9659152626991272
16.0,76.0,1.1305197477340698
16.0,77.0,1.1950639486312866
16.0,78.0,1.2406325340270996
16.0,79.0,1.2301815748214722
16.0,80.0,1.0857244729995728
16.0,81.0,0.8623047471046448
16.0,82.0,0.5701043009757996
16.0,99.0,0.5152237415313721
16.0,100.0,0.5012849569320679
16.0,101.0,0.5705054402351379
16.0,102.0,0.564409077167511
16.0,103.0,0.5782803893089294
16.0,104.0,0.5813897252082825
16.0,105.0,0.5501241087913513
16.0,106.0,0.6300527453422546
16.0,120.0,0.3437781035900116
16.0,121.0,0.4933115541934967
16.0,122.0,0.4277968108654022
17.0,-101.0,1.0631974935531616
17.0,-100.0,1.042934775352478
17.0,-99.0,1.0400608777999878
17.0,-98.0,0.8934698700904846
17.0,-97.0,0.851855993270874
17.0,-96.0,0.8215832114219666
17.0,-95.0,0.9660463929176331
17.0,-94.0,1.0541208982467651
17.0,-93.0,1.0294010639190674
17.0,-92.0,0.9838364124298096
17.0,-91.0,0.8591915965080261
17.0,73.0,0.3908507525920868
17.0,74.0,0.7281825542449951
17.0,75.0,0.9679806232452393
17.0,76.0,1.1972018480300903
17.0,77.0,1.232069730758667
17.0,78.0,1.2081340551376343
17.0,79.0,1.155767798423767
17.0,80.0,1.1539875268936157
17.0,81.0,1.1196922063827515
17.0,82.0,0.9477918148040771
17.0,83.0,0.4732300043106079
17.0,98.0,0.44898751378059387
17.0,99.0,0.556090772151947
17.0,100.0,0.5184997916221619
17.0,101.0,0.6010230183601379
17.0,102.0,0.5453945994377136
17.0,103.0,0.5543929934501648
17.0,104.0,0.581397533416748
17.0,105.0,0.5754209160804749
17.0,120.0,0.32664602994918823
17.0,121.0,0.4495406448841095
17.0,122.0,0.42288851737976074
17.0,123.0,0.3221244215965271
18.0,-104.0,1.087346076965332
18.0,-103.0,1.0192946195602417
18.0,-102.0,0.9438300132751465
18.0,-101.0,0.8856112360954285
18.0,-100.0,0.8155550360679626
18.0,-99.0,0.8591564297676086
18.0,-98.0,0.685365617275238
18.0,-97.0,0.509946882724762
18.0,-96.0,0.6293094754219055
18.0,-95.0,0.7352108955383301
18.0,-94.0,0.8989648222923279
18.0,-93.0,1.1003680229187012
18.0,-92.0,1.2277562618255615
18.0,-91.0,1.310791015625
18.0,-90.0,1.0835424661636353
18.0,-89.0,0.7109522223472595
18.0,-88.0,0.4425605535507202
18.0,73.0,0.5253241658210754
18.0,74.0,0.7231461405754089
18.0,75.0,1.0436309576034546
18.0,76.0,1.1977026462554932
18.0,77.0,1.1823360919952393
18.0,78.0,1.13197660446167
18.0,79.0,1.1192114353179932
18.0,80.0,1.1666756868362427
18.0,81.0,1.172576904296875
18.0,82.0,0.9885408282279968
18.0,83.0,0.9065208435058594
18.0,84.0,0.4445374011993408
18.0,97.0,0.4883902072906494
18.0,98.0,0.423244833946228
18.0,99.0,0.5466481447219849
18.0,100.0,0.6008625030517578
18.0,101.0,0.5535659790039062
18.0,102.0,0.5401196479797363
18.0,103.0,0.5974704623222351
18.0,104.0,0.5664061307907104
18.0,105.0,0.6439256072044373
18.0,120.0,0.30578240752220154
18.0,121.0,0.3376697599887848
18.0,122.0,0.3455292284488678
19.0,-111.0,1.0603495836257935
19.0,-105.0,1.0323824882507324
19.0,-104.0,0.9143989682197571
19.0,-103.0,0.7929555773735046
19.0,-102.0,0.7360991835594177
19.0,-101.0,0.7435799241065979
19.0,-100.0,0.7388849854469299
19.0,-99.0,0.6621360778808594
19.0,-98.0,0.6494712233543396
19.0,-97.0,0.6418495774269104
19.0,-96.0,0.5715660452842712
19.0,-95.0,0.6430901885032654
19.0,-93.0,0.916900098323822
19.0,-92.0,1.0122405290603638
19.0,-91.0,1.1062737703323364
19.0,-90.0,1.1159478425979614
19.0,-89.0,0.7425024509429932
19.0,-88.0,0.5008008480072021
19.0,-87.0,0.37277257442474365
19.0,73.0,0.5898435711860657
19.0,74.0,0.6465381979942322
19.0,75.0,0.9655523896217346
19.0,76.0,1.0813069343566895
19.0,77.0,1.125964641571045
19.0,78.0,1.139749526977539
19.0,79.0,1.1693841218948364
19.0,80.0,1.2208033800125122
19.0,81.0,1.1602903604507446
19.0,82.0,1.0452265739440918
19.0,83.0,0.9861025810241699
19.0,84.0,0.9498475193977356
19.0,85.0,0.5042068362236023
19.0,97.0,0.4225357472896576
19.0,98.0,0.47172749042510986
19.0,99.0,0.5514187812805176
19.0,100.0,0.5747500061988831
19.0,101.0,0.7175069451332092
19.0,121.0,0.31762316823005676
19.0,122.0,0.2824570834636688
20.0,-106.0,1.0585565567016602
20.0,-105.0,0.8299961090087891
20.0,-104.0,0.8452596664428711
20.0,-103.0,0.6327984929084778
20.0,-102.0,0.7241472601890564
20.0,-101.0,0.6228907704353333
20.0,-100.0,0.6288256049156189
20.0,-99.0,0.7609291672706604
20.0,-98.0,0.7322509288787842
20.0,-97.0,0.6567543745040894
20.0,-96.0,0.5832554697990417
20.0,-91.0,0.8278146386146545
20.0,-90.0,1.0713411569595337
20.0,-89.0,0.837120771408081
20.0,-88.0,0.608158528804779
20.0,-87.0,0.3922157287597656
20.0,73.0,0.5385664105415344
20.0,74.0,0.6092900633811951
20.0,75.0,0.9132726192474365
20.0,76.0,1.0274717807769775
20.0,77.0,1.1130024194717407
20.0,78.0,1.1733604669570923
20.0,79.0,1.2339918613433838
20.0,80.0,1.272762656211853
20.0,81.0,1.1279504299163818
20.0,82.0,1.073175072669983
20.0,83.0,1.0994548797607422
20.0,84.0,1.096325397491455
20.0,85.0,1.0097712278366089
20.0,86.0,0.7497780919075012
20.0,87.0,0.4100402593612671
20.0,98.0,0.6489996314048767
20.0,99.0,0.4943525493144989
20.0,100.0,0.5345272421836853
20.0,101.0,0.5562137961387634
20.0,122.0,0.31667348742485046
21.0,-105.0,0.7982084155082703
21.0,-104.0,0.7192704081535339
21.0,-103.0,0.68320631980896
21.0,-102.0,0.6398640275001526
21.0,-101.0,0.7330701947212219
21.0,-100.0,0.5995430946350098
21.0,-99.0,0.5269244313240051
21.0,-98.0,0.6536840796470642
21.0,-97.0,0.6253922581672668
21.0,-90.0,0.8156912326812744
21.0,-89.0,0.8227878212928772
21.0,-88.0,0.6876235008239746
21.0,-87.0,0.4767286777496338
21.0,70.0,0.3115553557872772
21.0,71.0,0.5157662630081177
21.0,72.0,0.3725263774394989
21.0,73.0,0.6695271134376526
21.0,74.0,0.7594720721244812
21.0,75.0,0.9442567229270935
21.0,76.0,1.0509495735168457
21.0,77.0,1.1459892988204956
21.0,78.0,1.1935960054397583
21.0,79.0,1.2045037746429443
21.0,80.0,1.2319459915161133
21.0,81.0,1.1821011304855347
21.0,82.0,1.1520031690597534
21.0,83.0,1.1578583717346191
21.0,84.0,1.20245361328125
21.0,85.0,1.1855400800704956
21.0,86.0,1.0433804988861084
21.0,87.0,0.6969935297966003
21.0,122.0,0.3128719925880432
22.0,-107.0,1.0982692241668701
22.0,-106.0,0.9572699666023254
22.0,-105.0,0.7475592494010925
22.0,-104.0,0.5782096982002258
22.0,-103.0,0.6820073127746582
22.0,-102.0,0.701686441898346
22.0,-101.0,0.6232361197471619
22.0,-100.0,0.5735676884651184
22.0,-99.0,0.6201817989349365
22.0,-98.0,0.6700031161308289
22.0,-97.0,0.5851608514785767
22.0,-89.0,0.47099778056144714
22.0,-88.0,0.4753638207912445
22.0,-87.0,0.4510827958583832
22.0,25.0,1.7637170553207397
22.0,26.0,1.6876896619796753
22.0,27.0,1.6766313314437866
22.0,29.0,1.690388798713684
22.0,30.0,1.7177619934082031
22.0,31.0,1.693032145500183
22.0,32.0,1.64013671875
22.0,33.0,1.584641456604004
22.0,35.0,1.370107650756836
22.0,36.0,1.0923652648925781
22.0,37.0,0.7967060208320618
22.0,69.0,0.31915462017059326
22.0,70.0,0.6920216679573059
22.0,71.0,0.7782660126686096
22.0,72.0,0.9116947054862976
22.0,73.0,0.9587657451629639
22.0,74.0,0.9922788143157959
22.0,75.0,1.03750479221344
22.0,76.0,1.188043475151062
22.0,77.0,1.2089561223983765
22.0,78.0,1.1860313415527344
22.0,79.0,1.216774821281433
22.0,80.0,1.2549176216125488
22.0,81.0,1.267304539680481
22.0,82.0,1.280474305152893
22.0,83.0,1.2012890577316284
22.0,84.0,1.1238090991973877
22.0,85.0,1.0156141519546509
22.0,86.0,0.9509907364845276
22.0,87.0,0.9656261801719666
22.0,88.0,0.7831211090087891
22.0,89.0,0.6945576667785645
22.0,93.0,0.41652998328208923
23.0,-110.0,1.2682329416275024
23.0,-109.0,1.202005386352539
23.0,-107.0,0.9590005874633789
23.0,-106.0,0.8033328056335449
23.0,-105.0,0.6818942427635193
23.0,-104.0,0.7556934952735901
23.0,-103.0,0.7785675525665283
23.0,-102.0,0.8172008395195007
23.0,-101.0,0.7506598830223083
23.0,-100.0,0.7425699234008789
23.0,-99.0,0.6563436985015869
23.0,-98.0,0.6390929818153381
23.0,25.0,1.7485026121139526
23.0,31.0,1.6021003723144531
23.0,32.0,1.5149569511413574
23.0,35.0,1.1186012029647827
23.0,36.0,0.7182270884513855
23.0,68.0,0.17361146211624146
23.0,69.0,0.3896946907043457
23.0,70.0,0.8892214894294739
23.0,71.0,1.1514919996261597
23.0,72.0,1.1813453435897827
23.0,73.0,1.1592034101486206
23.0,74.0,1.114565134048462
23.0,75.0,1.1664575338363647
23.0,76.0,1.2728663682937622
23.0,77.0,1.3439902067184448
23.0,78.0,1.3756366968154907
23.0,79.0,1.3813165426254272
23.0,80.0,1.328124761581421
23.0,81.0,1.2787827253341675
23.0,82.0,1.3495241403579712
23.0,83.0,1.1718182563781738
23.0,84.0,1.055942416191101
23.0,85.0,0.9524147510528564
23.0,86.0,0.9546105861663818
23.0,87.0,0.9514229893684387
23.0,88.0,0.9210062026977539
23.0,89.0,0.8251214027404785
23.0,91.0,0.4701105058193207
23.0,92.0,0.4855928421020508
23.0,93.0,0.5858996510505676
24.0,-112.0,1.9675928354263306
24.0,-111.0,1.3923734426498413
24.0,-110.0,0.8870907425880432
24.0,-109.0,0.9856882691383362
24.0,-108.0,0.8958842158317566
24.0,-107.0,0.6696920394897461
24.0,-106.0,0.673011302947998
24.0,-105.0,0.7837345600128174
24.0,-104.0,0.7800846099853516
24.0,-103.0,0.9211277961730957
24.0,-102.0,0.9122756123542786
24.0,-101.0,0.9122167229652405
24.0,-100.0,0.7847692370414734
24.0,-99.0,0.7870236039161682
24.0,-98.0,0.7304596304893494
24.0,25.0,1.7057088613510132
24.0,30.0,1.5078696012496948
24.0,31.0,1.531951904296875
24.0,32.0,1.468441367149353
24.0,33.0,1.4282770156860352
24.0,34.0,1.29704749584198
24.0,35.0,1.0255295038223267
24.0,36.0,0.6305316090583801
24.0,68.0,0.21405339241027832
24.0,69.0,0.5051813721656799
24.0,70.0,0.9880040287971497
24.0,71.0,1.2214912176132202
24.0,72.0,1.2695575952529907
24.0,73.0,1.3051317930221558
24.0,74.0,1.310120701789856
24.0,75.0,1.3122038841247559
24.0,76.0,1.3936175107955933
24.0,77.0,1.4709442853927612
24.0,78.0,1.5287967920303345
24.0,79.0,1.521786093711853
24.0,80.0,1.4970861673355103
24.0,81.0,1.4858702421188354
24.0,82.0,1.4204038381576538
24.0,83.0,1.2862604856491089
24.0,84.0,1.0929723978042603
24.0,85.0,0.9729894995689392
24.0,86.0,0.845600426197052
24.0,87.0,0.8555601239204407
24.0,88.0,0.8753025531768799
24.0,89.0,0.7567322850227356
24.0,91.0,0.5437190532684326
24.0,92.0,0.4471552073955536
24.0,93.0,0.37222960591316223
24.0,94.0,0.4506131410598755
25.0,-112.0,1.5338220596313477
25.0,-111.0,0.9254752993583679
25.0,-109.0,0.8677466511726379
25.0,-108.0,0.664466142654419
25.0,-107.0,0.5709468722343445
25.0,-106.0,0.66217041015625
25.0,-105.0,0.971188485622406
25.0,-104.0,0.9392790794372559
25.0,-103.0,0.9989489912986755
25.0,-102.0,0.9734571576118469
25.0,-101.0,1.0195435285568237
25.0,-100.0,0.979546844959259
25.0,-99.0,0.883999764919281
25.0,-98.0,0.7396534085273743
25.0,-97.0,0.6171631217002869
25.0,25.0,1.6989984512329102
25.0,29.0,1.5575019121170044
25.0,30.0,1.444009780883789
25.0,31.0,1.4822849035263062
25.0,32.0,1.4162507057189941
25.0,33.0,1.3379777669906616
25.0,34.0,1.1476337909698486
25.0,35.0,0.7841779589653015
25.0,71.0,1.0824623107910156
25.0,72.0,1.2927659749984741
25.0,73.0,1.402222990989685
25.0,74.0,1.5269660949707031
25.0,75.0,1.6569751501083374
25.0,76.0,1.6546624898910522
25.0,77.0,1.6812938451766968
25.0,78.0,1.7101842164993286
25.0,79.0,1.749772548675537
25.0,80.0,1.7356759309768677
25.0,81.0,1.6644235849380493
25.0,82.0,1.5591200590133667
25.0,83.0,1.3726612329483032
25.0,84.0,1.1435288190841675
25.0,85.0,1.0390853881835938
25.0,86.0,0.9495363235473633
25.0,87.0,0.8107553124427795
25.0,88.0,0.7561056613922119
25.0,89.0,0.6991356015205383
25.0,90.0,0.5634468197822571
25.0,91.0,0.5130236148834229
25.0,92.0,0.49519452452659607
25.0,93.0,0.6125839352607727
25.0,94.0,0.4427317678928375
25.0,95.0,0.42881354689598083
26.0,-113.0,1.8870707750320435
26.0,-112.0,1.1259945631027222
26.0,-111.0,0.8632667660713196
26.0,-109.0,0.6650616526603699
26.0,-108.0,0.5973446369171143
