lat,lon,value
1.0,-59.0,0.7286624312400818
1.0,-58.0,0.8066176772117615
1.0,-57.0,0.8806638121604919
1.0,-56.0,0.9410341382026672
1.0,-55.0,1.1627060174942017
1.0,-54.0,1.1193300485610962
1.0,-53.0,0.9113480448722839
1.0,-52.0,0.7455180287361145
1.0,-51.0,0.6675302982330322
1.0,-50.0,0.5400629043579102
1.0,34.0,1.3997379541397095
1.0,35.0,1.3758407831192017
1.0,36.0,1.2037285566329956
1.0,37.0,0.812677800655365
1.0,38.0,0.6694145798683167
1.0,39.0,0.6761122345924377
1.0,40.0,0.6555747985839844
1.0,41.0,0.62485271692276
1.0,97.0,0.5046566724777222
1.0,98.0,0.5395293831825256
1.0,99.0,0.5450382828712463
1.0,100.0,0.7348706126213074
1.0,101.0,0.6665497422218323
1.0,102.0,0.6292887330055237
1.0,103.0,0.3727475106716156
1.0,104.0,0.4472835063934326
1.0,105.0,0.4261739253997803
1.0,109.0,0.7257331013679504
1.0,110.0,0.7158148884773254
1.0,111.0,0.8294286727905273
1.0,112.0,0.7459580898284912
1.0,113.0,0.6754911541938782
1.0,114.0,0.6089808344841003
1.0,115.0,0.5423210263252258
1.0,116.0,0.5933343768119812
1.0,117.0,0.8188514709472656
1.0,118.0,0.897911548614502
1.0,119.0,0.7012175917625427
1.0,120.0,0.6552249193191528
1.0,121.0,0.7916379570960999
1.0,122.0,0.6424548029899597
1.0,123.0,0.6525413990020752
1.0,124.0,0.6056018471717834
1.0,125.0,0.521691083908081
1.0,127.0,0.5742934346199036
1.0,128.0,0.6227752566337585
1.0,129.0,0.635109007358551
2.0,-79.0,1.486638069152832
2.0,-78.0,1.312002420425415
2.0,-77.0,1.1423903703689575
2.0,-76.0,0.9743692278862
2.0,-75.0,0.8985369801521301
2.0,-74.0,0.8471071124076843
2.0,-73.0,0.8346655368804932
2.0,-72.0,0.763103723526001
2.0,-71.0,0.7945463061332703
2.0,-70.0,0.7808442115783691
2.0,-69.0,0.7978697419166565
2.0,-68.0,0.8115761876106262
2.0,-67.0,0.8182418942451477
2.0,-64.0,0.8423023819923401
2.0,-63.0,0.8579049706459045
2.0,-62.0,0.838252067565918
2.0,-61.0,0.8156266808509827
2.0,-60.0,0.7189251780509949
2.0,-59.0,0.7188536524772644
2.0,-58.0,0.7839601039886475
2.0,-57.0,0.8888244032859802
2.0,-56.0,1.0274230241775513
2.0,-55.0,0.971862256526947
2.0,-54.0,0.9398388266563416
2.0,-53.0,0.783369779586792
2.0,-52.0,0.6314615607261658
2.0,-51.0,0.5227586627006531
2.0,-50.0,0.4733658730983734
2.0,35.0,1.6492799520492554
2.0,36.0,1.4562616348266602
2.0,37.0,1.0331190824508667
2.0,38.0,0.7335823178291321
2.0,39.0,0.6822718977928162
2.0,40.0,0.653835654258728
2.0,41.0,0.6771346926689148
2.0,96.0,0.4851491451263428
2.0,97.0,0.517920196056366
2.0,98.0,0.57464599609375
2.0,99.0,0.6541877388954163
2.0,100.0,0.7064082026481628
2.0,101.0,0.6269070506095886
2.0,102.0,0.5488550066947937
2.0,109.0,0.6355534791946411
2.0,110.0,0.668857991695404
2.0,112.0,0.7360615730285645
2.0,113.0,0.7535013556480408
2.0,115.0,0.6338965892791748
2.0,116.0,0.7068668007850647
2.0,117.0,0.7623724937438965
2.0,118.0,0.8749783635139465
2.0,125.0,0.5905536413192749
2.0,128.0,0.6793949604034424
2.0,129.0,0.6775332093238831
3.0,-78.0,1.3733896017074585
3.0,-77.0,1.5490368604660034
3.0,-76.0,1.0827664136886597
3.0,-75.0,0.9157549738883972
3.0,-74.0,0.8180554509162903
3.0,-73.0,0.7994969487190247
3.0,-72.0,0.7932528853416443
3.0,-71.0,0.7464542388916016
3.0,-70.0,0.8095362782478333
3.0,-69.0,0.8222286701202393
3.0,-68.0,0.8621110320091248
3.0,-67.0,0.8750836253166199
3.0,-64.0,0.8824478983879089
3.0,-63.0,0.9302999973297119
3.0,-62.0,0.9308822751045227
3.0,-61.0,1.0748573541641235
3.0,-60.0,1.1550642251968384
3.0,-53.0,0.663823127746582
3.0,-52.0,0.5695359110832214
3.0,-51.0,0.5098254084587097
3.0,34.0,1.7990666627883911
3.0,35.0,1.984217643737793
3.0,36.0,1.5891402959823608
3.0,37.0,1.1841832399368286
3.0,38.0,0.8630114197731018
3.0,39.0,0.7359821796417236
3.0,40.0,0.742839515209198
3.0,41.0,0.7726566791534424
3.0,42.0,0.844447672367096
3.0,96.0,0.5173842310905457
3.0,97.0,0.556670606136322
3.0,98.0,0.6148166656494141
3.0,99.0,0.757060706615448
3.0,100.0,0.6268545389175415
3.0,106.0,0.5021631717681885
3.0,109.0,0.6037428379058838
3.0,115.0,0.7166838049888611
3.0,116.0,0.7379270195960999
3.0,117.0,0.725429356098175
3.0,118.0,0.7837396264076233
3.0,125.0,0.5725952386856079
3.0,126.0,0.5447352528572083
3.0,128.0,0.6437987685203552
3.0,129.0,0.6643250584602356
4.0,-77.0,1.3042066097259521
4.0,-76.0,0.9439042210578918
4.0,-75.0,0.9934771060943604
4.0,-74.0,0.5949460864067078
4.0,-73.0,0.7639074921607971
4.0,-72.0,0.7702227234840393
4.0,-71.0,0.7751792073249817
4.0,-70.0,0.8130558133125305
4.0,-69.0,0.8493778109550476
4.0,-68.0,0.9091472625732422
4.0,-67.0,0.928591251373291
4.0,-65.0,0.8172569274902344
4.0,-64.0,0.8576348423957825
4.0,-63.0,0.8332228660583496
4.0,-62.0,0.886084794998169
4.0,-61.0,1.2810938358306885
4.0,-60.0,1.0420897006988525
4.0,-52.0,0.4963360130786896
4.0,-51.0,0.45794931054115295
4.0,34.0,1.8353166580200195
4.0,35.0,2.104931116104126
4.0,36.0,1.723901391029358
4.0,37.0,1.512464165687561
4.0,38.0,1.131326675415039
4.0,39.0,0.8979926109313965
4.0,40.0,0.8765363693237305
4.0,41.0,0.9157743453979492
4.0,42.0,0.95920330286026
4.0,96.0,0.5537600517272949
4.0,97.0,0.6330030560493469
4.0,98.0,0.5551566481590271
4.0,99.0,0.5090692043304443
4.0,108.0,0.5572028160095215
4.0,116.0,0.7249212265014648
4.0,117.0,0.68479323387146
4.0,118.0,0.6813518404960632
4.0,125.0,0.5598792433738708
4.0,126.0,0.5653098225593567
4.0,127.0,0.5600127577781677
5.0,-77.0,1.2258235216140747
5.0,-76.0,1.0670303106307983
5.0,-75.0,0.7523431181907654
5.0,-74.0,0.7032894492149353
5.0,-73.0,0.6956446766853333
5.0,-72.0,0.8201387524604797
5.0,-71.0,0.8315146565437317
5.0,-70.0,0.880314826965332
5.0,-69.0,0.9502202868461609
5.0,-68.0,0.9750388264656067
5.0,-61.0,0.6275123953819275
5.0,-60.0,0.6201327443122864
5.0,34.0,1.8313531875610352
5.0,35.0,1.9382797479629517
5.0,36.0,1.9211457967758179
5.0,95.0,0.5586137771606445
5.0,96.0,0.5951290726661682
5.0,97.0,0.8140630125999451
5.0,98.0,0.6948447227478027
5.0,120.0,0.5683154463768005
5.0,127.0,0.46122923493385315
6.0,-77.0,1.2362895011901855
6.0,-76.0,1.0759660005569458
6.0,-75.0,0.8948809504508972
6.0,-74.0,0.9416207671165466
6.0,-73.0,0.7022613883018494
6.0,-72.0,0.7317706942558289
6.0,-71.0,0.7797348499298096
6.0,-70.0,0.9101860523223877
6.0,-69.0,0.9716848731040955
6.0,-68.0,0.9999460577964783
6.0,-67.0,0.9064232707023621
6.0,95.0,0.47817137837409973
6.0,96.0,0.5196748375892639
6.0,100.0,0.6435924172401428
6.0,101.0,0.6438249945640564
6.0,102.0,0.6540876030921936
6.0,121.0,0.4767586290836334
6.0,122.0,0.47550657391548157
6.0,124.0,0.4491332471370697
6.0,125.0,0.46694836020469666
6.0,126.0,0.3826882839202881
7.0,-78.0,1.3814177513122559
7.0,-77.0,1.2604379653930664
7.0,-76.0,1.0913652181625366
7.0,-75.0,0.9877330660820007
7.0,-74.0,1.0034106969833374
7.0,-73.0,0.8412299156188965
7.0,-72.0,0.6191207766532898
7.0,-71.0,0.645068347454071
7.0,-70.0,0.9108646512031555
7.0,94.0,0.407266765832901
7.0,99.0,0.6128824949264526
7.0,100.0,0.5734779834747314
7.0,101.0,0.5451796650886536
7.0,102.0,0.5186743140220642
7.0,122.0,0.43763628602027893
7.0,123.0,0.4233810007572174
7.0,124.0,0.4118185043334961
7.0,125.0,0.45980414748191833
7.0,126.0,0.47993144392967224
7.0,127.0,0.4094025194644928
8.0,-77.0,1.2408491373062134
8.0,-76.0,1.0812363624572754
8.0,-75.0,1.1419920921325684
8.0,-74.0,1.1576672792434692
8.0,-73.0,1.1068328619003296
8.0,-72.0,0.7761013507843018
8.0,77.0,0.6235536932945251
8.0,78.0,0.6569886207580566
8.0,93.0,0.4042850434780121
8.0,94.0,0.38811445236206055
8.0,98.0,0.49916157126426697
8.0,99.0,0.5282087326049805
8.0,100.0,0.5196336507797241
8.0,117.0,0.44987258315086365
8.0,122.0,0.4399981200695038
8.0,123.0,0.5354886054992676
8.0,124.0,0.5175359845161438
8.0,125.0,0.5516428351402283
8.0,126.0,0.5645208358764648
8.0,127.0,0.4675905704498291
9.0,-77.0,1.050702452659607
9.0,-76.0,1.1987155675888062
9.0,-75.0,1.458701491355896
9.0,-74.0,1.7579131126403809
9.0,-73.0,1.4906082153320312
9.0,76.0,0.4845268428325653
9.0,77.0,0.5250868201255798
9.0,78.0,0.5585445165634155
9.0,79.0,0.6116278767585754
9.0,93.0,0.39831212162971497
9.0,98.0,0.4679403305053711
9.0,99.0,0.4679030478000641
9.0,100.0,0.2979828417301178
9.0,117.0,0.3853246867656708
9.0,118.0,0.43043676018714905
9.0,119.0,0.41917839646339417
9.0,123.0,0.35441824793815613
9.0,124.0,0.3657246530056
9.0,125.0,0.46155881881713867
9.0,126.0,0.5060152411460876
10.0,-76.0,1.0672591924667358
10.0,-75.0,1.736625075340271
10.0,-74.0,1.644373893737793
10.0,-73.0,1.2565475702285767
10.0,76.0,0.47067785263061523
10.0,77.0,0.5014543533325195
10.0,78.0,0.6872408986091614
10.0,79.0,0.7546185851097107
10.0,80.0,0.5723716616630554
10.0,98.0,0.5154575705528259
10.0,99.0,0.4412161111831665
10.0,100.0,0.21736477315425873
10.0,118.0,0.32088395953178406
10.0,119.0,0.33220863342285156
10.0,120.0,0.3152409791946411
10.0,122.0,0.2746317982673645
10.0,123.0,0.3473121225833893
10.0,124.0,0.38307318091392517
10.0,125.0,0.4563272297382355
10.0,126.0,0.4814893305301666
11.0,-75.0,0.7674710750579834
11.0,-74.0,0.9732106328010559
11.0,-73.0,0.9568824768066406
11.0,-72.0,0.8328017592430115
11.0,76.0,0.5304449200630188
11.0,77.0,0.6021273136138916
11.0,78.0,0.7508324980735779
11.0,79.0,0.8497174382209778
11.0,80.0,0.7619211077690125
11.0,92.0,0.36661815643310547
11.0,93.0,0.4159325361251831
11.0,99.0,0.38439929485321045
11.0,100.0,0.18262255191802979
11.0,119.0,0.2554260194301605
11.0,120.0,0.2296634465456009
11.0,122.0,0.2372647523880005
11.0,123.0,0.3460875451564789
11.0,124.0,0.3527139723300934
11.0,125.0,0.4124608337879181
11.0,126.0,0.4098387062549591
12.0,-73.0,0.22165840864181519
12.0,-72.0,0.20204292237758636
12.0,-71.0,0.18445147573947906
12.0,75.0,0.3170880973339081
12.0,76.0,0.53128582239151
12.0,77.0,0.6507119536399841
12.0,78.0,0.8468602299690247
12.0,79.0,0.9789708256721497
12.0,80.0,0.8633589744567871
12.0,93.0,0.462475061416626
12.0,99.0,0.33841678500175476
12.0,100.0,0.16182522475719452
12.0,102.0,0.14395295083522797
12.0,103.0,0.41179513931274414
12.0,120.0,0.18442057073116302
12.0,121.0,0.14738941192626953
12.0,122.0,0.16815997660160065
12.0,123.0,0.21284671127796173
12.0,124.0,0.3013463020324707
12.0,125.0,0.4090062379837036
12.0,126.0,0.3577578365802765
13.0,75.0,0.42306575179100037
13.0,76.0,0.5748556852340698
13.0,77.0,0.6826933026313782
13.0,78.0,0.7937228083610535
13.0,79.0,1.0021648406982422
13.0,80.0,1.061400294303894
13.0,93.0,0.40857788920402527
13.0,99.0,0.34298011660575867
13.0,100.0,0.08361955732107162
13.0,101.0,0.18290483951568604
13.0,102.0,0.3963828384876251
13.0,103.0,0.5155845284461975
13.0,120.0,0.12760213017463684
13.0,121.0,0.23804418742656708
13.0,122.0,0.24591611325740814
13.0,123.0,0.21314086019992828
13.0,124.0,0.31774523854255676
13.0,125.0,0.3670065402984619
14.0,74.0,0.2611834704875946
14.0,75.0,0.4979889392852783
14.0,76.0,0.6477442979812622
14.0,77.0,0.7139520645141602
14.0,78.0,0.8440777659416199
14.0,79.0,1.0175889730453491
14.0,80.0,1.0275675058364868
14.0,93.0,0.3467526137828827
14.0,99.0,0.2228918820619583
14.0,100.0,-0.019927343353629112
14.0,101.0,0.21975119411945343
14.0,102.0,0.43262073397636414
14.0,103.0,0.4611440598964691
14.0,104.0,0.6219156980514526
14.0,105.0,0.6007876992225647
14.0,120.0,0.12530723214149475
14.0,121.0,0.23419725894927979
14.0,122.0,0.28850698471069336
14.0,123.0,0.31212911009788513
14.0,124.0,0.314135879278183
15.0,-93.0,0.9408681392669678
15.0,-92.0,0.9862492084503174
15.0,74.0,0.36493977904319763
15.0,75.0,0.530143141746521
15.0,76.0,0.6739773750305176
15.0,77.0,0.7746075987815857
15.0,78.0,0.9338207840919495
15.0,79.0,1.0797265768051147
15.0,80.0,1.0006409883499146
15.0,98.0,0.26530584692955017
15.0,99.0,0.2251882553100586
15.0,100.0,0.003520319936797023
15.0,101.0,0.21865014731884003
15.0,102.0,0.3277749717235565
15.0,103.0,0.42336761951446533
15.0,104.0,0.4951417148113251
15.0,105.0,0.41848766803741455
15.0,106.0,0.398002028465271
15.0,120.0,0.16763029992580414
15.0,121.0,0.3157651722431183
15.0,122.0,0.37102556228637695
16.0,-99.0,1.0328868627548218
16.0,-98.0,0.9648253321647644
16.0,-97.0,0.955830991268158
16.0,-96.0,0.9495506882667542
16.0,-95.0,0.9670584201812744
16.0,-94.0,0.9257867336273193
16.0,-93.0,0.8400741219520569
16.0,-92.0,0.6704124808311462
16.0,-91.0,0.5505148768424988
16.0,-90.0,0.4920802414417267
16.0,73.0,0.2092963308095932
16.0,74.0,0.42343780398368835
16.0,75.0,0.49786412715911865
16.0,76.0,0.6715720295906067
16.0,77.0,0.8563156723976135
16.0,78.0,1.0435434579849243
16.0,79.0,1.1419587135314941
16.0,80.0,1.1323978900909424
16.0,81.0,1.0056748390197754
16.0,82.0,0.7339497208595276
16.0,99.0,0.1940218210220337
16.0,100.0,0.021646367385983467
16.0,101.0,0.2661173939704895
16.0,102.0,0.34819889068603516
16.0,103.0,0.37740814685821533
16.0,104.0,0.40077826380729675
16.0,105.0,0.35208261013031006
16.0,106.0,0.41438964009284973
16.0,120.0,0.19231291115283966
16.0,121.0,0.36681732535362244
16.0,122.0,0.41685476899147034
17.0,-101.0,0.9760293960571289
17.0,-100.0,0.9218134880065918
17.0,-99.0,0.839137077331543
17.0,-98.0,0.7564534544944763
17.0,-97.0,0.7711413502693176
17.0,-96.0,0.7885968685150146
17.0,-95.0,0.8832688331604004
17.0,-94.0,0.8900348544120789
17.0,-93.0,0.8544573783874512
17.0,-92.0,0.7025537490844727
17.0,-91.0,0.6162455677986145
17.0,73.0,0.14432890713214874
17.0,74.0,0.4447968900203705
17.0,75.0,0.49400007724761963
17.0,76.0,0.6817514300346375
17.0,77.0,0.8509488105773926
17.0,78.0,0.9633243083953857
17.0,79.0,1.029922366142273
17.0,80.0,1.1097484827041626
17.0,81.0,1.1370251178741455
17.0,82.0,1.0591226816177368
17.0,83.0,0.7444843649864197
17.0,98.0,0.20496279001235962
17.0,99.0,0.23562107980251312
17.0,100.0,0.20913748443126678
17.0,101.0,0.40813788771629333
17.0,102.0,0.3288362920284271
17.0,103.0,0.34068563580513
17.0,104.0,0.3732302188873291
17.0,105.0,0.3984086513519287
17.0,120.0,0.1537063866853714
17.0,121.0,0.36021944880485535
17.0,122.0,0.4556224048137665
17.0,123.0,0.34051966667175293
18.0,-104.0,1.146299958229065
18.0,-103.0,1.024300456047058
18.0,-102.0,0.9111049771308899
18.0,-101.0,0.8035197854042053
18.0,-100.0,0.7167978286743164
18.0,-99.0,0.6417797803878784
18.0,-98.0,0.5383846163749695
18.0,-97.0,0.45925986766815186
18.0,-96.0,0.5958738923072815
18.0,-95.0,0.6249083876609802
18.0,-94.0,0.6872264742851257
18.0,-93.0,0.7097251415252686
18.0,-92.0,0.6745436191558838
18.0,-91.0,0.7420992255210876
18.0,-90.0,0.5955728888511658
18.0,-89.0,0.5013506412506104
18.0,-88.0,0.336536169052124
18.0,73.0,0.2839975953102112
18.0,74.0,0.3995250165462494
18.0,75.0,0.5391567349433899
18.0,76.0,0.6923739314079285
18.0,77.0,0.7955403923988342
18.0,78.0,0.8511741161346436
18.0,79.0,0.8852691054344177
18.0,80.0,0.9663005471229553
18.0,81.0,1.039043664932251
18.0,82.0,1.019044280052185
18.0,83.0,1.0040665864944458
18.0,84.0,0.4697134494781494
18.0,97.0,0.2056940197944641
18.0,98.0,0.21052397787570953
18.0,99.0,0.2770971357822418
18.0,100.0,0.371122807264328
18.0,101.0,0.4270331859588623
18.0,102.0,0.37698960304260254
18.0,103.0,0.3926381766796112
18.0,104.0,0.38760435581207275
18.0,105.0,0.524663507938385
18.0,120.0,0.1378440111875534
18.0,121.0,0.28341636061668396
18.0,122.0,0.3370997905731201
19.0,-111.0,1.0220502614974976
19.0,-105.0,1.092352271080017
19.0,-104.0,0.9111606478691101
19.0,-103.0,0.7895317077636719
19.0,-102.0,0.6793939471244812
19.0,-101.0,0.6377147436141968
19.0,-100.0,0.6095507740974426
19.0,-99.0,0.4753110110759735
19.0,-98.0,0.4328201711177826
19.0,-97.0,0.5526949763298035
19.0,-96.0,0.4848102331161499
19.0,-95.0,0.562978208065033
19.0,-93.0,0.7815578579902649
19.0,-92.0,0.7228668332099915
19.0,-91.0,0.6767917275428772
19.0,-90.0,0.6793102622032166
19.0,-89.0,0.5560883283615112
19.0,-88.0,0.3721607029438019
19.0,-87.0,0.3176099359989166
19.0,73.0,0.3245898485183716
19.0,74.0,0.33214032649993896
19.0,75.0,0.4624277651309967
19.0,76.0,0.602506697177887
19.0,77.0,0.7192019820213318
19.0,78.0,0.7809063792228699
19.0,79.0,0.8219026923179626
19.0,80.0,0.8872302174568176
19.0,81.0,0.8968293070793152
19.0,82.0,0.9086604118347168
19.0,83.0,0.909493625164032
19.0,84.0,0.9778079390525818
19.0,85.0,0.16257058084011078
19.0,97.0,0.19955284893512726
19.0,98.0,0.26746830344200134
19.0,99.0,0.3126942813396454
19.0,100.0,0.3737923204898834
19.0,101.0,0.4845677316188812
19.0,121.0,0.21513986587524414
19.0,122.0,0.2513197064399719
20.0,-106.0,1.2002253532409668
20.0,-105.0,0.8488602638244629
20.0,-104.0,0.8131570219993591
20.0,-103.0,0.5701383948326111
20.0,-102.0,0.5530988574028015
20.0,-101.0,0.42388105392456055
20.0,-100.0,0.39183712005615234
20.0,-99.0,0.4595853090286255
20.0,-98.0,0.4698044955730438
20.0,-97.0,0.3943187892436981
20.0,-96.0,0.4828627407550812
20.0,-91.0,0.6316139101982117
20.0,-90.0,0.6108134388923645
20.0,-89.0,0.5122960209846497
20.0,-88.0,0.34245383739471436
20.0,-87.0,0.36735308170318604
20.0,73.0,0.3146573603153229
20.0,74.0,0.3000049889087677
20.0,75.0,0.4455270767211914
20.0,76.0,0.5593634247779846
20.0,77.0,0.6526386737823486
20.0,78.0,0.6984907984733582
20.0,79.0,0.7508988976478577
20.0,80.0,0.8110377788543701
20.0,81.0,0.8564772605895996
20.0,82.0,0.8213741183280945
20.0,83.0,0.8897982239723206
20.0,84.0,0.9726660251617432
20.0,85.0,0.9161590933799744
20.0,86.0,0.34246698021888733
20.0,87.0,-0.2176593542098999
20.0,98.0,0.3896845877170563
20.0,99.0,0.35899266600608826
20.0,100.0,0.38050439953804016
20.0,101.0,0.4008043706417084
20.0,122.0,0.23718689382076263
21.0,-105.0,0.879062831401825
21.0,-104.0,0.659476101398468
21.0,-103.0,0.5571746826171875
21.0,-102.0,0.4219686985015869
21.0,-101.0,0.43016013503074646
21.0,-100.0,0.3289993703365326
21.0,-99.0,0.3646825850009918
21.0,-98.0,0.5136342644691467
21.0,-97.0,0.44279637932777405
21.0,-90.0,0.5615071654319763
21.0,-89.0,0.43818697333335876
21.0,-88.0,0.41907092928886414
21.0,-87.0,0.3932584524154663
21.0,70.0,0.352223664522171
21.0,71.0,0.40703973174095154
21.0,72.0,0.2669464647769928
21.0,73.0,0.30582770705223083
21.0,74.0,0.3357468545436859
21.0,75.0,0.42999958992004395
21.0,76.0,0.5504049062728882
21.0,77.0,0.6402502655982971
21.0,78.0,0.7048189043998718
21.0,79.0,0.7671627998352051
21.0,80.0,0.8163459300994873
21.0,81.0,0.8667876720428467
21.0,82.0,0.8716591000556946
21.0,83.0,0.9038229584693909
21.0,84.0,0.9764980673789978
21.0,85.0,1.0400044918060303
21.0,86.0,0.9026553630828857
21.0,87.0,0.2846953272819519
21.0,122.0,0.23486639559268951
22.0,-107.0,1.2315967082977295
22.0,-106.0,1.0748693943023682
22.0,-105.0,0.8099451661109924
22.0,-104.0,0.5536136031150818
22.0,-103.0,0.5166040062904358
22.0,-102.0,0.4767460823059082
22.0,-101.0,0.3727280795574188
22.0,-100.0,0.3557581901550293
22.0,-99.0,0.5552430748939514
22.0,-98.0,0.5259369015693665
22.0,-97.0,0.44690313935279846
22.0,-89.0,0.5222558975219727
22.0,-88.0,0.5180879831314087
22.0,-87.0,0.44400855898857117
22.0,25.0,1.1953078508377075
22.0,26.0,1.0684562921524048
22.0,27.0,1.0416275262832642
22.0,29.0,1.0822676420211792
22.0,30.0,1.1109619140625
22.0,31.0,1.1067110300064087
22.0,32.0,1.0868231058120728
22.0,33.0,1.0903338193893433
22.0,35.0,1.1314951181411743
22.0,36.0,0.8638407588005066
22.0,37.0,0.5050533413887024
22.0,69.0,0.3042430579662323
22.0,70.0,0.41404274106025696
22.0,71.0,0.4682633876800537
22.0,72.0,0.5225090384483337
22.0,73.0,0.46234750747680664
22.0,74.0,0.45964479446411133
22.0,75.0,0.51158607006073
22.0,76.0,0.6418653130531311
22.0,77.0,0.7874249815940857
22.0,78.0,0.8283827304840088
22.0,79.0,0.8854097723960876
22.0,80.0,0.9242672324180603
22.0,81.0,0.9126991629600525
22.0,82.0,0.9873074889183044
22.0,83.0,0.991195023059845
22.0,84.0,0.9879761338233948
22.0,85.0,0.9599615931510925
22.0,86.0,0.9398220181465149
22.0,87.0,0.7961289882659912
22.0,88.0,0.3936556875705719
22.0,89.0,0.3746924102306366
22.0,93.0,0.3610163629055023
23.0,-110.0,1.3051044940948486
23.0,-109.0,1.2851238250732422
23.0,-107.0,1.090501308441162
23.0,-106.0,0.8429098129272461
23.0,-105.0,0.6639297604560852
23.0,-104.0,0.626765787601471
23.0,-103.0,0.5625237822532654
23.0,-102.0,0.5312824845314026
23.0,-101.0,0.4283163249492645
23.0,-100.0,0.5083402991294861
23.0,-99.0,0.473452091217041
23.0,-98.0,0.5134498476982117
23.0,25.0,1.1701573133468628
23.0,31.0,1.0736191272735596
23.0,32.0,1.0594087839126587
23.0,35.0,1.0015003681182861
23.0,36.0,0.4326286017894745
23.0,68.0,0.185893252491951
23.0,69.0,0.30662599205970764
23.0,70.0,0.44943830370903015
23.0,71.0,0.5213786959648132
23.0,72.0,0.5650461316108704
23.0,73.0,0.6133854985237122
23.0,74.0,0.6013213992118835
23.0,75.0,0.6335504055023193
23.0,76.0,0.731884777545929
23.0,77.0,0.8605946898460388
23.0,78.0,0.9801326394081116
23.0,79.0,1.037184238433838
23.0,80.0,1.0204228162765503
23.0,81.0,0.98023921251297
23.0,82.0,1.0688183307647705
23.0,83.0,1.0030337572097778
23.0,84.0,0.9376494288444519
23.0,85.0,0.9371631145477295
23.0,86.0,0.9437931180000305
23.0,87.0,0.7886016964912415
23.0,88.0,0.742220401763916
23.0,89.0,0.65292888879776
23.0,91.0,0.22720979154109955
23.0,92.0,0.3968890607357025
23.0,93.0,0.5301907658576965
24.0,-112.0,1.5666807889938354
24.0,-111.0,1.3023046255111694
24.0,-110.0,1.0342603921890259
24.0,-109.0,1.0982747077941895
24.0,-108.0,1.0533288717269897
24.0,-107.0,0.8335123062133789
24.0,-106.0,0.6387265920639038
24.0,-105.0,0.6344584822654724
24.0,-104.0,0.6097428798675537
24.0,-103.0,0.6316466927528381
24.0,-102.0,0.5649933218955994
24.0,-101.0,0.5573734641075134
24.0,-100.0,0.5198734998703003
24.0,-99.0,0.41112008690834045
24.0,-98.0,0.5519845485687256
24.0,25.0,1.1885690689086914
24.0,30.0,1.030993103981018
24.0,31.0,1.0433326959609985
24.0,32.0,1.0470044612884521
24.0,33.0,1.0133455991744995
24.0,34.0,0.9909650683403015
24.0,35.0,0.9103509783744812
24.0,36.0,0.30461058020591736
24.0,68.0,0.18100464344024658
24.0,69.0,0.33912333846092224
24.0,70.0,0.4888601303100586
24.0,71.0,0.5263795256614685
24.0,72.0,0.5494365692138672
24.0,73.0,0.6278533339500427
24.0,74.0,0.6919041275978088
24.0,75.0,0.7581068873405457
24.0,76.0,0.8701319694519043
24.0,77.0,0.9549017548561096
24.0,78.0,1.0424636602401733
24.0,79.0,1.1031361818313599
24.0,80.0,1.1102086305618286
24.0,81.0,1.0958482027053833
24.0,82.0,1.081762671470642
24.0,83.0,1.0596582889556885
24.0,84.0,0.9591524004936218
24.0,85.0,0.8724591732025146
24.0,86.0,0.8656206727027893
24.0,87.0,0.880331814289093
24.0,88.0,0.8362207412719727
24.0,89.0,0.652624785900116
24.0,91.0,0.33878597617149353
24.0,92.0,0.42895689606666565
24.0,93.0,0.46178483963012695
24.0,94.0,0.46201059222221375
25.0,-112.0,1.171298623085022
25.0,-111.0,0.9775276780128479
25.0,-109.0,0.9983534216880798
25.0,-108.0,0.848823606967926
25.0,-107.0,0.5859429240226746
25.0,-106.0,0.5673341155052185
25.0,-105.0,0.8327345252037048
25.0,-104.0,0.720008134841919
25.0,-103.0,0.6708686351776123
25.0,-102.0,0.6206576824188232
25.0,-101.0,0.6610057950019836
25.0,-100.0,0.7063316702842712
25.0,-99.0,0.5422925353050232
25.0,-98.0,0.5363257527351379
25.0,-97.0,0.5245997905731201
25.0,25.0,1.2291808128356934
25.0,29.0,1.0947037935256958
25.0,30.0,0.9879801869392395
25.0,31.0,1.0207558870315552
25.0,32.0,1.000123143196106
25.0,33.0,0.9415872693061829
25.0,34.0,0.9286767840385437
25.0,35.0,0.6273124814033508
25.0,71.0,0.5441735982894897
25.0,72.0,0.5738230347633362
25.0,73.0,0.6246671080589294
25.0,74.0,0.715895414352417
25.0,75.0,0.8110988736152649
25.0,76.0,0.9349730610847473
25.0,77.0,1.0487843751907349
25.0,78.0,1.1227283477783203
25.0,79.0,1.1838903427124023
25.0,80.0,1.2238250970840454
25.0,81.0,1.1826249361038208
25.0,82.0,1.117644190788269
25.0,83.0,1.0777555704116821
25.0,84.0,1.0140516757965088
25.0,85.0,0.9642489552497864
25.0,86.0,0.9626274704933167
25.0,87.0,0.9352613091468811
25.0,88.0,0.8057625889778137
25.0,89.0,0.5964064002037048
25.0,90.0,0.42266979813575745
25.0,91.0,0.49776163697242737
25.0,92.0,0.5316347479820251
25.0,93.0,0.6403611302375793
25.0,94.0,0.5377076268196106
25.0,95.0,0.5109952092170715
26.0,-113.0,1.216328740119934
26.0,-112.0,0.9041836857795715
26.0,-111.0,0.5850887298583984
26.0,-109.0,0.8098620772361755
26.0,-108.0,0.7229376435279846
26.0,-107.0,0.5556088089942932
26.0,-106.0,0.7084152698516846
