lat,lon,value
1.0,-59.0,1.7557021379470825
1.0,-58.0,1.7851824760437012
1.0,-57.0,2.1447396278381348
1.0,-56.0,2.029539108276367
1.0,-55.0,1.8400100469589233
1.0,-54.0,1.834641456604004
1.0,-53.0,1.6083464622497559
1.0,-52.0,1.2942463159561157
1.0,-51.0,0.9398316740989685
1.0,-50.0,0.3641265332698822
1.0,34.0,1.3119016885757446
1.0,35.0,1.5502456426620483
1.0,36.0,1.1382442712783813
1.0,37.0,0.7500931620597839
1.0,38.0,0.4768165051937103
1.0,39.0,0.2867235541343689
1.0,40.0,0.18677093088626862
1.0,41.0,0.11520519852638245
1.0,97.0,0.22583238780498505
1.0,98.0,0.2765972316265106
1.0,99.0,0.38608089089393616
1.0,100.0,0.5731364488601685
1.0,101.0,0.5831915736198425
1.0,102.0,0.6633839011192322
1.0,103.0,0.642719566822052
1.0,104.0,0.747290313243866
1.0,105.0,0.6996603608131409
1.0,109.0,0.8964224457740784
1.0,110.0,0.8630041480064392
1.0,111.0,0.8634211421012878
1.0,112.0,0.7773959636688232
1.0,113.0,0.7644852995872498
1.0,114.0,0.7464954257011414
1.0,115.0,0.7366079688072205
1.0,116.0,0.7356014847755432
1.0,117.0,0.9464929699897766
1.0,118.0,1.020065188407898
1.0,119.0,0.7608612179756165
1.0,120.0,0.7050061225891113
1.0,121.0,0.8238503932952881
1.0,122.0,0.8751946091651917
1.0,123.0,0.8119775652885437
1.0,124.0,0.6521186828613281
1.0,125.0,0.4452465772628784
1.0,127.0,0.5136266350746155
1.0,128.0,0.859824001789093
1.0,129.0,0.6478943228721619
2.0,-79.0,1.5838230848312378
2.0,-78.0,1.3038138151168823
2.0,-77.0,1.2064622640609741
2.0,-76.0,1.0652564764022827
2.0,-75.0,1.1329861879348755
2.0,-74.0,1.241275429725647
2.0,-73.0,1.3530040979385376
2.0,-72.0,1.2128883600234985
2.0,-71.0,1.2744321823120117
2.0,-70.0,1.239003300666809
2.0,-69.0,1.2367392778396606
2.0,-68.0,1.2380906343460083
2.0,-67.0,1.2688475847244263
2.0,-64.0,1.7376176118850708
2.0,-63.0,1.7442760467529297
2.0,-62.0,1.7593841552734375
2.0,-61.0,1.7789629697799683
2.0,-60.0,1.885246753692627
2.0,-59.0,1.735974907875061
2.0,-58.0,1.8022621870040894
2.0,-57.0,2.1202354431152344
2.0,-56.0,2.036984920501709
2.0,-55.0,1.8943538665771484
2.0,-54.0,1.8218445777893066
2.0,-53.0,1.602551817893982
2.0,-52.0,1.2071784734725952
2.0,-51.0,0.6242820620536804
2.0,-50.0,0.30870187282562256
2.0,35.0,1.5969046354293823
2.0,36.0,1.161588191986084
2.0,37.0,0.7882917523384094
2.0,38.0,0.46883782744407654
2.0,39.0,0.23822735249996185
2.0,40.0,0.11622079461812973
2.0,41.0,0.13687071204185486
2.0,96.0,0.28213974833488464
2.0,97.0,0.29911527037620544
2.0,98.0,0.3744732141494751
2.0,99.0,0.4786468744277954
2.0,100.0,0.48617932200431824
2.0,101.0,0.5906307697296143
2.0,102.0,0.6494815349578857
2.0,109.0,0.7576789259910583
2.0,110.0,0.7528616786003113
2.0,112.0,0.7272706031799316
2.0,113.0,0.7411327362060547
2.0,115.0,0.680661678314209
2.0,116.0,0.6858150959014893
2.0,117.0,0.7077147960662842
2.0,118.0,0.743873655796051
2.0,125.0,0.5155299305915833
2.0,128.0,0.7279188632965088
2.0,129.0,0.6605316996574402
3.0,-78.0,1.481898307800293
3.0,-77.0,1.43325936794281
3.0,-76.0,1.033565640449524
3.0,-75.0,1.1125820875167847
3.0,-74.0,1.148598313331604
3.0,-73.0,1.2427102327346802
3.0,-72.0,1.2750709056854248
3.0,-71.0,1.242691159248352
3.0,-70.0,1.3034266233444214
3.0,-69.0,1.2709095478057861
3.0,-68.0,1.2657278776168823
3.0,-67.0,1.2844159603118896
3.0,-64.0,1.8143976926803589
3.0,-63.0,2.043776512145996
3.0,-62.0,1.876335620880127
3.0,-61.0,1.9554905891418457
3.0,-60.0,2.1583163738250732
3.0,-53.0,1.5495944023132324
3.0,-52.0,1.0247739553451538
3.0,-51.0,0.4310133457183838
3.0,34.0,1.5072401762008667
3.0,35.0,1.644543170928955
3.0,36.0,1.1620789766311646
3.0,37.0,0.8422131538391113
3.0,38.0,0.5185611844062805
3.0,39.0,0.29894736409187317
3.0,40.0,0.20224197208881378
3.0,41.0,0.17885170876979828
3.0,42.0,0.17468352615833282
3.0,96.0,0.34366050362586975
3.0,97.0,0.3924899995326996
3.0,98.0,0.4909053146839142
3.0,99.0,0.49384045600891113
3.0,100.0,0.5206832885742188
3.0,106.0,0.6478994488716125
3.0,109.0,0.7056892514228821
3.0,115.0,0.6896205544471741
3.0,116.0,0.6532038450241089
3.0,117.0,0.5914838314056396
3.0,118.0,0.5964597463607788
3.0,125.0,0.480652779340744
3.0,126.0,0.4312256872653961
3.0,128.0,0.5062571167945862
3.0,129.0,0.5257516503334045
4.0,-77.0,1.4458831548690796
4.0,-76.0,1.1348172426223755
4.0,-75.0,1.0495046377182007
4.0,-74.0,0.9066172242164612
4.0,-73.0,1.2901465892791748
4.0,-72.0,1.308508276939392
4.0,-71.0,1.3264127969741821
4.0,-70.0,1.329944133758545
4.0,-69.0,1.3113863468170166
4.0,-68.0,1.2750967741012573
4.0,-67.0,1.2349241971969604
4.0,-65.0,1.2738826274871826
4.0,-64.0,1.5926260948181152
4.0,-63.0,1.7621965408325195
4.0,-62.0,1.7517585754394531
4.0,-61.0,2.140284299850464
4.0,-60.0,1.8860297203063965
4.0,-52.0,0.8171404004096985
4.0,-51.0,0.3193928301334381
4.0,34.0,1.5334028005599976
4.0,35.0,1.5864973068237305
4.0,36.0,1.2346042394638062
4.0,37.0,0.9672808647155762
4.0,38.0,0.7506451606750488
4.0,39.0,0.5718264579772949
4.0,40.0,0.45850715041160583
4.0,41.0,0.283157080411911
4.0,42.0,0.2534831464290619
4.0,96.0,0.4725944995880127
4.0,97.0,0.6027634739875793
4.0,98.0,0.4698885977268219
4.0,99.0,0.45343002676963806
4.0,108.0,0.6996131539344788
4.0,116.0,0.6940132975578308
4.0,117.0,0.5999532341957092
4.0,118.0,0.5504456758499146
4.0,125.0,0.46979641914367676
4.0,126.0,0.446017861366272
4.0,127.0,0.4459998905658722
5.0,-77.0,1.4348868131637573
5.0,-76.0,1.2896955013275146
5.0,-75.0,1.0173712968826294
5.0,-74.0,0.9843307137489319
5.0,-73.0,1.02834153175354
5.0,-72.0,1.4190560579299927
5.0,-71.0,1.4056097269058228
5.0,-70.0,1.3896042108535767
5.0,-69.0,1.3696924448013306
5.0,-68.0,1.3128124475479126
5.0,-61.0,1.3468307256698608
5.0,-60.0,1.4580460786819458
5.0,34.0,1.3759857416152954
5.0,35.0,1.4742034673690796
5.0,36.0,1.3064268827438354
5.0,95.0,0.5403265357017517
5.0,96.0,0.569612979888916
5.0,97.0,0.5534159541130066
5.0,98.0,0.4655212461948395
5.0,120.0,0.4875333607196808
5.0,127.0,0.33946946263313293
6.0,-77.0,1.4721860885620117
6.0,-76.0,1.3114064931869507
6.0,-75.0,1.0357664823532104
6.0,-74.0,0.9955102801322937
6.0,-73.0,0.9200668334960938
6.0,-72.0,1.0739630460739136
6.0,-71.0,1.300584316253662
6.0,-70.0,1.3477787971496582
6.0,-69.0,1.3704347610473633
6.0,-68.0,1.3482221364974976
6.0,-67.0,1.24688720703125
6.0,95.0,0.5879810452461243
6.0,96.0,0.5769684314727783
6.0,100.0,0.6273478865623474
6.0,101.0,0.7300752997398376
6.0,102.0,0.6363802552223206
6.0,121.0,0.43586111068725586
6.0,122.0,0.4126955568790436
6.0,124.0,0.45605602860450745
6.0,125.0,0.52872234582901
6.0,126.0,0.38052046298980713
7.0,-78.0,1.6114044189453125
7.0,-77.0,1.4544299840927124
7.0,-76.0,1.3098708391189575
7.0,-75.0,1.0993270874023438
7.0,-74.0,1.050074577331543
7.0,-73.0,1.0185621976852417
7.0,-72.0,0.9199859499931335
7.0,-71.0,0.9973776340484619
7.0,-70.0,1.4090059995651245
7.0,94.0,0.5920926928520203
7.0,99.0,0.7057945132255554
7.0,100.0,0.6930148005485535
7.0,101.0,0.7293558716773987
7.0,102.0,0.6860659718513489
7.0,122.0,0.42441773414611816
7.0,123.0,0.4222782552242279
7.0,124.0,0.45730844140052795
7.0,125.0,0.5875254273414612
7.0,126.0,0.4709673821926117
7.0,127.0,0.3547968566417694
8.0,-77.0,1.3633451461791992
8.0,-76.0,1.210721492767334
8.0,-75.0,1.1831501722335815
8.0,-74.0,1.1251463890075684
8.0,-73.0,1.0808979272842407
8.0,-72.0,0.977888822555542
8.0,77.0,1.0771796703338623
8.0,78.0,0.9430633187294006
8.0,93.0,0.6434975266456604
8.0,94.0,0.6465022563934326
8.0,98.0,0.6870224475860596
8.0,99.0,0.7144952416419983
8.0,100.0,0.7436948418617249
8.0,117.0,0.5116046071052551
8.0,122.0,0.5386149883270264
8.0,123.0,0.6440247297286987
8.0,124.0,0.6482544541358948
8.0,125.0,0.6293787956237793
8.0,126.0,0.5236514210700989
8.0,127.0,0.3714766502380371
9.0,-77.0,1.1282868385314941
9.0,-76.0,1.2102962732315063
9.0,-75.0,1.4012724161148071
9.0,-74.0,1.5211011171340942
9.0,-73.0,1.3865865468978882
9.0,76.0,1.1114786863327026
9.0,77.0,1.0443614721298218
9.0,78.0,0.8113353252410889
9.0,79.0,0.7721450328826904
9.0,93.0,0.6846874356269836
9.0,98.0,0.6742052435874939
9.0,99.0,0.7709495425224304
9.0,100.0,0.698423445224762
9.0,117.0,0.5483917593955994
9.0,118.0,0.5193982720375061
9.0,119.0,0.49104443192481995
9.0,123.0,0.5435249209403992
9.0,124.0,0.49675223231315613
9.0,125.0,0.481205016374588
9.0,126.0,0.47863587737083435
10.0,-76.0,1.1160882711410522
10.0,-75.0,1.417286992073059
10.0,-74.0,1.3811864852905273
10.0,-73.0,1.2346309423446655
10.0,76.0,1.141332983970642
10.0,77.0,0.9869198799133301
10.0,78.0,0.855598509311676
10.0,79.0,0.7677750587463379
10.0,80.0,0.6262684464454651
10.0,98.0,0.7646238207817078
10.0,99.0,0.7631070613861084
10.0,100.0,0.7126033306121826
10.0,118.0,0.5150759816169739
10.0,119.0,0.4917660057544708
10.0,120.0,0.47648581862449646
10.0,122.0,0.5343484282493591
10.0,123.0,0.5493837594985962
10.0,124.0,0.4729757010936737
10.0,125.0,0.45135948061943054
10.0,126.0,0.4288206994533539
11.0,-75.0,1.0741339921951294
11.0,-74.0,1.1133055686950684
11.0,-73.0,1.010858416557312
11.0,-72.0,0.9641995429992676
11.0,76.0,1.2397764921188354
11.0,77.0,1.0587257146835327
11.0,78.0,0.9484513401985168
11.0,79.0,0.9072549939155579
11.0,80.0,0.6427908539772034
11.0,92.0,0.6858642101287842
11.0,93.0,0.6822767853736877
11.0,99.0,0.7575840950012207
11.0,100.0,0.7465042471885681
11.0,119.0,0.49397778511047363
11.0,120.0,0.45169100165367126
11.0,122.0,0.4827365577220917
11.0,123.0,0.5024265646934509
11.0,124.0,0.4568275511264801
11.0,125.0,0.43038174510002136
11.0,126.0,0.36777910590171814
12.0,-73.0,0.5240564942359924
12.0,-72.0,0.6010226607322693
12.0,-71.0,0.42834964394569397
12.0,75.0,1.131626009941101
12.0,76.0,1.0891236066818237
12.0,77.0,1.0695520639419556
12.0,78.0,1.0127627849578857
12.0,79.0,0.9447099566459656
12.0,80.0,0.6296861171722412
12.0,93.0,0.6674296259880066
12.0,99.0,0.7642452120780945
12.0,100.0,0.7766066193580627
12.0,102.0,0.870061457157135
12.0,103.0,0.9760558009147644
12.0,120.0,0.4781283438205719
12.0,121.0,0.4936303198337555
12.0,122.0,0.4528157711029053
12.0,123.0,0.42713335156440735
12.0,124.0,0.4332908093929291
12.0,125.0,0.4498511254787445
12.0,126.0,0.3711852729320526
13.0,75.0,1.1701750755310059
13.0,76.0,1.1201988458633423
13.0,77.0,1.109904170036316
13.0,78.0,1.0309959650039673
13.0,79.0,0.9846596717834473
13.0,80.0,0.7377532124519348
13.0,93.0,0.6506748795509338
13.0,99.0,0.883037805557251
13.0,100.0,0.8370823860168457
13.0,101.0,0.9280937314033508
13.0,102.0,1.0592975616455078
13.0,103.0,1.1506521701812744
13.0,120.0,0.5018430948257446
13.0,121.0,0.49071112275123596
13.0,122.0,0.44798752665519714
13.0,123.0,0.401283860206604
13.0,124.0,0.38869962096214294
13.0,125.0,0.4056268036365509
14.0,74.0,0.9330053925514221
14.0,75.0,1.224984049797058
14.0,76.0,1.3323702812194824
14.0,77.0,1.2097481489181519
14.0,78.0,1.1074472665786743
14.0,79.0,1.0413669347763062
14.0,80.0,0.788923442363739
14.0,93.0,0.6353389024734497
14.0,99.0,0.8984236121177673
14.0,100.0,0.9084562659263611
14.0,101.0,1.0934642553329468
14.0,102.0,1.1631871461868286
14.0,103.0,1.2121068239212036
14.0,104.0,1.3197994232177734
14.0,105.0,1.2953115701675415
14.0,120.0,0.500098705291748
14.0,121.0,0.4604818522930145
14.0,122.0,0.4241741895675659
14.0,123.0,0.3720884621143341
14.0,124.0,0.34609267115592957
15.0,-93.0,1.0881229639053345
15.0,-92.0,0.9468910098075867
15.0,74.0,1.0184292793273926
15.0,75.0,1.3817521333694458
15.0,76.0,1.4537653923034668
15.0,77.0,1.369784951210022
15.0,78.0,1.2185858488082886
15.0,79.0,1.168422818183899
15.0,80.0,0.8171791434288025
15.0,98.0,0.8580412864685059
15.0,99.0,0.9472782611846924
15.0,100.0,1.0020395517349243
15.0,101.0,1.062294840812683
15.0,102.0,1.1372493505477905
15.0,103.0,1.213089942932129
15.0,104.0,1.2383471727371216
15.0,105.0,1.224596381187439
15.0,106.0,1.183810830116272
15.0,120.0,0.5219213366508484
15.0,121.0,0.5193843245506287
15.0,122.0,0.3932090699672699
16.0,-99.0,1.0400608777999878
16.0,-98.0,1.0750486850738525
16.0,-97.0,1.0988469123840332
16.0,-96.0,1.0600186586380005
16.0,-95.0,1.1400971412658691
16.0,-94.0,1.115110158920288
16.0,-93.0,1.013814091682434
16.0,-92.0,0.9088408946990967
16.0,-91.0,0.8906380534172058
16.0,-90.0,0.9595162868499756
16.0,73.0,0.7152224183082581
16.0,74.0,1.2165135145187378
16.0,75.0,1.4817875623703003
16.0,76.0,1.4956542253494263
16.0,77.0,1.482253074645996
16.0,78.0,1.4031583070755005
16.0,79.0,1.2899537086486816
16.0,80.0,1.0930930376052856
16.0,81.0,0.7911166548728943
16.0,82.0,0.4812640845775604
16.0,99.0,0.963295042514801
16.0,100.0,0.9840928912162781
16.0,101.0,1.112795114517212
16.0,102.0,1.1481823921203613
16.0,103.0,1.2260372638702393
16.0,104.0,1.2932027578353882
16.0,105.0,1.189998745918274
16.0,106.0,1.1709588766098022
16.0,120.0,0.49100685119628906
16.0,121.0,0.4735852777957916
16.0,122.0,0.3380216360092163
17.0,-101.0,0.9644904732704163
17.0,-100.0,0.9456541538238525
17.0,-99.0,0.9924384951591492
17.0,-98.0,1.0023508071899414
17.0,-97.0,1.084830403327942
17.0,-96.0,1.0217639207839966
17.0,-95.0,1.0648359060287476
17.0,-94.0,1.089532494544983
17.0,-93.0,1.1010503768920898
17.0,-92.0,1.111122727394104
17.0,-91.0,1.0622502565383911
17.0,73.0,0.6764946579933167
17.0,74.0,1.2549234628677368
17.0,75.0,1.4564443826675415
17.0,76.0,1.6166462898254395
17.0,77.0,1.5460532903671265
17.0,78.0,1.4620622396469116
17.0,79.0,1.3851617574691772
17.0,80.0,1.3195675611495972
17.0,81.0,1.1689120531082153
17.0,82.0,0.9020450711250305
17.0,83.0,0.4540878236293793
17.0,98.0,0.7683961987495422
17.0,99.0,0.9786124229431152
17.0,100.0,0.9519687294960022
17.0,101.0,1.080594539642334
17.0,102.0,1.074313759803772
17.0,103.0,1.1283947229385376
17.0,104.0,1.2360337972640991
17.0,105.0,1.2059677839279175
17.0,120.0,0.4686182737350464
17.0,121.0,0.37978217005729675
17.0,122.0,0.31342583894729614
17.0,123.0,0.2169228196144104
18.0,-104.0,0.9582979083061218
18.0,-103.0,0.9404730796813965
18.0,-102.0,0.8869374394416809
18.0,-101.0,0.8582040667533875
18.0,-100.0,0.8451407551765442
18.0,-99.0,0.9142845273017883
18.0,-98.0,0.9101459980010986
18.0,-97.0,0.8393080830574036
18.0,-96.0,0.9001941680908203
18.0,-95.0,0.9382381439208984
18.0,-94.0,0.9844891428947449
18.0,-93.0,1.0763792991638184
18.0,-92.0,1.2571109533309937
18.0,-91.0,1.4129177331924438
18.0,-90.0,1.400529384613037
18.0,-89.0,1.1015483140945435
18.0,-88.0,0.6497402787208557
18.0,73.0,0.8508820533752441
18.0,74.0,1.2833778858184814
18.0,75.0,1.5688691139221191
18.0,76.0,1.6264715194702148
18.0,77.0,1.532509684562683
18.0,78.0,1.500918984413147
18.0,79.0,1.5055559873580933
18.0,80.0,1.4380799531936646
18.0,81.0,1.3446608781814575
18.0,82.0,1.0242919921875
18.0,83.0,0.866625964641571
18.0,84.0,0.5076526999473572
18.0,97.0,0.8347439765930176
18.0,98.0,0.7643594741821289
18.0,99.0,0.9250364899635315
18.0,100.0,1.035394549369812
18.0,101.0,0.950568675994873
18.0,102.0,0.9042601585388184
18.0,103.0,1.0737231969833374
18.0,104.0,1.1252340078353882
18.0,105.0,1.1827398538589478
18.0,120.0,0.38285645842552185
18.0,121.0,0.3112984895706177
18.0,122.0,0.24807900190353394
19.0,-111.0,1.0152965784072876
19.0,-105.0,0.9124811291694641
19.0,-104.0,0.8650674819946289
19.0,-103.0,0.8288950324058533
19.0,-102.0,0.8198657631874084
19.0,-101.0,0.8874595761299133
19.0,-100.0,0.9819626212120056
19.0,-99.0,0.9106537699699402
19.0,-98.0,0.938086211681366
19.0,-97.0,0.9722217917442322
19.0,-96.0,0.8051446080207825
19.0,-95.0,0.8204483389854431
19.0,-93.0,0.9641802906990051
19.0,-92.0,1.0702718496322632
19.0,-91.0,1.1552417278289795
19.0,-90.0,1.324109673500061
19.0,-89.0,1.1244179010391235
19.0,-88.0,0.7851138114929199
19.0,-87.0,0.4991067945957184
19.0,73.0,1.0449626445770264
19.0,74.0,1.252057433128357
19.0,75.0,1.4920568466186523
19.0,76.0,1.5385457277297974
19.0,77.0,1.5670185089111328
19.0,78.0,1.5746124982833862
19.0,79.0,1.5676865577697754
19.0,80.0,1.4931286573410034
19.0,81.0,1.3521147966384888
19.0,82.0,1.2144031524658203
19.0,83.0,1.0422636270523071
19.0,84.0,0.9300139546394348
19.0,85.0,0.5612072944641113
19.0,97.0,0.6625383496284485
19.0,98.0,0.7419330477714539
19.0,99.0,0.8501887321472168
19.0,100.0,0.9168158173561096
19.0,101.0,1.0831791162490845
19.0,121.0,0.28797343373298645
19.0,122.0,0.2051984816789627
20.0,-106.0,0.9305933117866516
20.0,-105.0,0.7872173190116882
20.0,-104.0,0.9452053904533386
20.0,-103.0,0.7892858982086182
20.0,-102.0,0.9379602074623108
20.0,-101.0,0.8947796821594238
20.0,-100.0,0.9324948787689209
20.0,-99.0,1.0525988340377808
20.0,-98.0,0.9955087304115295
20.0,-97.0,0.865485429763794
20.0,-96.0,0.745844841003418
20.0,-91.0,0.9175722599029541
20.0,-90.0,1.1791483163833618
20.0,-89.0,1.115350604057312
20.0,-88.0,0.8733977675437927
20.0,-87.0,0.5371665954589844
20.0,73.0,1.0918306112289429
20.0,74.0,1.2445217370986938
20.0,75.0,1.4427685737609863
20.0,76.0,1.5190715789794922
20.0,77.0,1.6210800409317017
20.0,78.0,1.6723175048828125
20.0,79.0,1.6628484725952148
20.0,80.0,1.5453168153762817
20.0,81.0,1.3830938339233398
20.0,82.0,1.3524874448776245
20.0,83.0,1.319119930267334
20.0,84.0,1.1268457174301147
20.0,85.0,1.0150576829910278
20.0,86.0,0.7713457942008972
20.0,87.0,0.46263429522514343
20.0,98.0,0.8409928679466248
20.0,99.0,0.7330854535102844
20.0,100.0,0.8136882185935974
20.0,101.0,0.868428647518158
20.0,122.0,0.22561466693878174
21.0,-105.0,0.7571597695350647
21.0,-104.0,0.7931291460990906
21.0,-103.0,0.8612484931945801
21.0,-102.0,0.8745295405387878
21.0,-101.0,0.9633612632751465
21.0,-100.0,0.8830567002296448
21.0,-99.0,0.7424736618995667
21.0,-98.0,0.8010275959968567
21.0,-97.0,0.7201347947120667
21.0,-90.0,0.8528559803962708
21.0,-89.0,0.9536351561546326
21.0,-88.0,0.8941020369529724
21.0,-87.0,0.6459712982177734
21.0,70.0,0.6452064514160156
21.0,71.0,1.0421397686004639
21.0,72.0,0.8920391201972961
21.0,73.0,1.2201060056686401
21.0,74.0,1.3112127780914307
21.0,75.0,1.4891200065612793
21.0,76.0,1.5762958526611328
21.0,77.0,1.6153062582015991
21.0,78.0,1.616762638092041
21.0,79.0,1.6033185720443726
21.0,80.0,1.5243843793869019
21.0,81.0,1.5308715105056763
21.0,82.0,1.4902764558792114
21.0,83.0,1.383975625038147
21.0,84.0,1.3515539169311523
21.0,85.0,1.2886191606521606
21.0,86.0,1.0471137762069702
21.0,87.0,0.6566430330276489
21.0,122.0,0.24768008291721344
22.0,-107.0,0.9151142239570618
22.0,-106.0,0.8471316695213318
22.0,-105.0,0.6990947723388672
22.0,-104.0,0.6215894222259521
22.0,-103.0,0.8007710576057434
22.0,-102.0,0.8462435603141785
22.0,-101.0,0.8189473152160645
22.0,-100.0,0.8110830783843994
22.0,-99.0,0.7440151572227478
22.0,-98.0,0.7296262383460999
22.0,-97.0,0.64988774061203
22.0,-89.0,0.5795077681541443
22.0,-88.0,0.5694899559020996
22.0,-87.0,0.5165616869926453
22.0,25.0,1.3234620094299316
22.0,26.0,1.278771996498108
22.0,27.0,1.2184014320373535
22.0,29.0,1.1249536275863647
22.0,30.0,1.1197706460952759
22.0,31.0,1.123968482017517
22.0,32.0,1.058595895767212
22.0,33.0,1.0376207828521729
22.0,35.0,1.1014076471328735
22.0,36.0,0.9514262080192566
22.0,37.0,0.6907510757446289
22.0,69.0,0.5760639309883118
22.0,70.0,1.2897456884384155
22.0,71.0,1.4390500783920288
22.0,72.0,1.614437460899353
22.0,73.0,1.6221174001693726
22.0,74.0,1.5630288124084473
22.0,75.0,1.631246566772461
22.0,76.0,1.7428969144821167
22.0,77.0,1.6384944915771484
22.0,78.0,1.5729361772537231
22.0,79.0,1.56660795211792
22.0,80.0,1.5703140497207642
22.0,81.0,1.5274358987808228
22.0,82.0,1.5216933488845825
22.0,83.0,1.3712778091430664
22.0,84.0,1.2393789291381836
22.0,85.0,1.1333205699920654
22.0,86.0,1.0238959789276123
22.0,87.0,0.9374529719352722
22.0,88.0,0.7405410408973694
22.0,89.0,0.6551936864852905
22.0,93.0,0.41653355956077576
23.0,-110.0,0.9905921816825867
23.0,-109.0,0.9045989513397217
23.0,-107.0,0.7975611090660095
23.0,-106.0,0.7317202687263489
23.0,-105.0,0.6589085459709167
23.0,-104.0,0.7989398837089539
23.0,-103.0,0.808723509311676
23.0,-102.0,0.8729649186134338
23.0,-101.0,0.8422269225120544
23.0,-100.0,0.7872376441955566
23.0,-99.0,0.6611445546150208
23.0,-98.0,0.6421059966087341
23.0,25.0,1.2688181400299072
23.0,31.0,1.0825883150100708
23.0,32.0,1.038543462753296
23.0,35.0,0.9367935061454773
23.0,36.0,0.6989879012107849
23.0,68.0,0.3210936188697815
23.0,69.0,0.6408976316452026
23.0,70.0,1.3592115640640259
23.0,71.0,1.5940982103347778
23.0,72.0,1.7604036331176758
23.0,73.0,1.8200973272323608
23.0,74.0,1.7212573289871216
23.0,75.0,1.768480896949768
23.0,76.0,1.8434295654296875
23.0,77.0,1.7765107154846191
23.0,78.0,1.7754212617874146
23.0,79.0,1.776618480682373
23.0,80.0,1.700846552848816
23.0,81.0,1.642328143119812
23.0,82.0,1.5685211420059204
23.0,83.0,1.3140555620193481
23.0,84.0,1.1501801013946533
23.0,85.0,1.0819350481033325
23.0,86.0,1.0702496767044067
23.0,87.0,0.9695629477500916
23.0,88.0,0.8663615584373474
23.0,89.0,0.7532588839530945
23.0,91.0,0.4676251709461212
23.0,92.0,0.481128454208374
23.0,93.0,0.5179312229156494
24.0,-112.0,1.9374089241027832
24.0,-111.0,1.123038411140442
24.0,-110.0,0.5543155074119568
24.0,-109.0,0.6533501148223877
24.0,-108.0,0.6356282830238342
24.0,-107.0,0.551567554473877
24.0,-106.0,0.582758367061615
24.0,-105.0,0.7784464955329895
24.0,-104.0,0.8084053993225098
24.0,-103.0,0.8871789574623108
24.0,-102.0,0.8608810901641846
24.0,-101.0,0.8018481731414795
24.0,-100.0,0.6429162621498108
24.0,-99.0,0.6414093971252441
24.0,-98.0,0.6367858052253723
24.0,25.0,1.2277384996414185
24.0,30.0,1.0651168823242188
24.0,31.0,1.0510950088500977
24.0,32.0,1.0095125436782837
24.0,33.0,1.005197525024414
24.0,34.0,0.9274828433990479
24.0,35.0,0.7951127886772156
24.0,36.0,0.5982868671417236
24.0,68.0,0.4592624008655548
24.0,69.0,0.8815550208091736
24.0,70.0,1.430651307106018
24.0,71.0,1.6913032531738281
24.0,72.0,1.7893867492675781
24.0,73.0,1.8771346807479858
24.0,74.0,1.9747023582458496
24.0,75.0,1.8935480117797852
24.0,76.0,1.9239277839660645
24.0,77.0,1.9326695203781128
24.0,78.0,1.9083714485168457
24.0,79.0,1.8869990110397339
24.0,80.0,1.8681813478469849
24.0,81.0,1.7517348527908325
24.0,82.0,1.6057525873184204
24.0,83.0,1.429589867591858
24.0,84.0,1.2447563409805298
24.0,85.0,1.1204122304916382
24.0,86.0,0.9279853701591492
24.0,87.0,0.8741419315338135
24.0,88.0,0.7814766764640808
24.0,89.0,0.6227791905403137
24.0,91.0,0.4717048406600952
24.0,92.0,0.38093066215515137
24.0,93.0,0.2635950744152069
24.0,94.0,0.3161923587322235
25.0,-112.0,1.439681053161621
25.0,-111.0,0.6041424870491028
25.0,-109.0,0.5159053206443787
25.0,-108.0,0.445059210062027
25.0,-107.0,0.4719925820827484
25.0,-106.0,0.6165925860404968
25.0,-105.0,0.9131940007209778
25.0,-104.0,0.862369954586029
25.0,-103.0,0.8530258536338806
25.0,-102.0,0.7727317810058594
25.0,-101.0,0.6972910761833191
25.0,-100.0,0.6531869769096375
25.0,-99.0,0.6114352941513062
25.0,-98.0,0.5555000305175781
25.0,-97.0,0.5317862629890442
25.0,25.0,1.2556660175323486
25.0,29.0,1.1303192377090454
25.0,30.0,1.0193614959716797
25.0,31.0,1.0353285074234009
25.0,32.0,0.9809704422950745
25.0,33.0,0.951953113079071
25.0,34.0,0.8357592225074768
25.0,35.0,0.6341277360916138
25.0,71.0,1.2792584896087646
25.0,72.0,1.6672264337539673
25.0,73.0,1.8946256637573242
25.0,74.0,2.0031583309173584
25.0,75.0,2.0762317180633545
25.0,76.0,2.089566230773926
25.0,77.0,2.1051158905029297
25.0,78.0,2.090439558029175
25.0,79.0,2.0616586208343506
25.0,80.0,1.9751490354537964
25.0,81.0,1.8825958967208862
25.0,82.0,1.7004610300064087
25.0,83.0,1.518509864807129
25.0,84.0,1.264997959136963
25.0,85.0,1.1014646291732788
25.0,86.0,0.9122375845909119
25.0,87.0,0.7034156322479248
25.0,88.0,0.5660527348518372
25.0,89.0,0.5459097623825073
25.0,90.0,0.38759204745292664
25.0,91.0,0.37568143010139465
25.0,92.0,0.3385540246963501
25.0,93.0,0.4346037805080414
25.0,94.0,0.2384120225906372
25.0,95.0,0.2676898241043091
26.0,-113.0,1.961919903755188
26.0,-112.0,0.9588953852653503
26.0,-111.0,0.47240591049194336
26.0,-109.0,0.30970343947410583
26.0,-108.0,0.4389127492904663
26.0,-107.0,0.5027780532836914
26.0,-106.0,0.6938514113426208
26.0,-105.0,0.7234687805175781
26.0,-104.0,0.7258284687995911
