lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
82,258,0,0,0,0,0,0,0,0,0,0,0,0
81,258,0,0,0,0,0,0,0,0,0,0,0,0
80,258,0,0,0,0,0,0,0,0,0,0,0,0
79,258,0,0,0,0,0,0,0,0,0,0,0,0
78,258,0,0,0,0,0,0,0,0,0,0,0,0
77,258,0,0,0,0,0,0,0,0,0,0,0,0
76,258,0,0,0,0,0,0,0,0,0,0,0,0
75,258,0,0,0,0,0,0,0,0,0,0,0,0
74,258,0,0,0,0,0,0,0,0,0,0,0,0
73,258,0,0,0,0,0,0,0,0,0,0,0,0
72,258,0,0,0,0,0,0,0,0,0,0,0,0
71,258,0,0,0,0,0,0,0,0,0,0,0,0
70,258,0,0,0,0,0,0,0,0,0,0,0,0
69,258,0,0,0,0,0,0,0,0,0,0,0,0
68,258,0,0,0,0,0,0,0,0,0,0,0,0
67,258,0,0,0,0,0,0,0,0,0,0,0,0
66,258,0,0,0,0,0,0,0,0,0,0,0,0
65,258,0,0,0,0,0,0,0,0,0,0,0,0
64,258,0,0,0,0,0,0,0,0,0,0,0,0
63,258,0,0,0,0,0,0,0,0,0,0,0,0
62,258,0,0,0,0,0,0,0,0,0,0,0,0
61,258,0,0,0,0,0,0,0,0,0,0,0,0
60,258,0,0,0,0,0,0,0,0,0,0,0,0
59,258,0,0,0,0,0,0,0,0,0,0,0,0
58,258,0,0,0,0,0,0,0,0,0,0,0,0
57,258,0,0,0,0,0,0,0,0,0,0,0,0
56,258,0,0,0,0,0,0,0,0,0,0,0,0
55,258,0,0,0,0,0,0,0,0,0,0,0,0
54,258,0,0,0,0,0,0,0,0,0,0,0,0
53,258,0,0,0,0,0,0,0,0,0,0,0,0
52,258,0,0,0,0,0,0,0,0,0,0,0,0
51,258,0,0,0,0,0,0,0,0,0,0,0,0
50,258,0,0,0,0,0,0,0,0,0,0,0,0
49,258,0,0,0,0,0,0,0,0,0,0,0,0
48,258,0,0,0,0,0,0,0,0,0,0,0,0
47,258,0,0,0,0,0,0,0,0,0,0,0,0
46,258,0,0,0,0,0,0,0,0,0,0,0,0
45,258,0,0,0,0,0,0,0,0,0,0,0,0
44,258,0,0,0,0,0,0,0,0,0,0,0,0
43,258,0,0,0,0,0,0,0,0,0,0,0,0
42,258,0,0,0,0,0,0,0,0,0,0,0,0
41,258,0,0,0,0,0,0,0,0,0,0,0,0
40,258,0,0,0,0,0,0,0,0,0,0,0,0
39,258,0,0,0,0,0,0,0,0,0,0,0,0
38,258,0,0,0,0,0,0,0,0,0,0,0,0
37,258,0,0,0,0,0,0,0,0,0,0,0,0
36,258,0,0,0,0,0,0,0,0,0,0,0,0
35,258,0,0,0,0,0,0,0,0,0,0,0,0
34,258,0,0,0,0,0,0,0,0,0,0,0,0
33,258,0,0,0,0,0,0,0,0,0,0,0,0
32,258,0,0,0,0,0,0,0,0,0,0,0,0
31,258,0,0,0,0,0,0,0,0,0,0,0,0
30,258,0,0,0,0,0,0,0,0,0,0,0,0
29,258,0,0,0,0,0,0,0,0,0,0,0,0
28,258,0,0,0,0,0,0,0,0,0,0,0,0
27,258,0,0,0,0,0,0,0,0,0,0,0,0
26,258,0,0,0,0,0,0,0,0,0,0,0,0
25,258,0,0,0,0,0,0,0,0,0,0,0,0
24,258,0,0,0,0,0,0,0,0,0,0,0,0
23,258,0,0,0,0,0,0,0,0,0,0,0,0
22,258,0,0,0,0,0,0,0,0,0,0,0,0
21,258,0,0,0,0,0,0,0,0,0,0,0,0
20,258,0,0,0,0,0,0,0,0,0,0,0,0
19,258,0,0,0,0,0,3.250492e-07,3.250492e-07,3.250492e-07,3.250492e-07,3.250492e-07,0,0
18,258,0,0,0,0,0,3.452672e-06,3.452672e-06,3.452672e-06,3.452672e-06,3.452672e-06,0,0
17,258,0,0,0,0,0,0,0,0,0,0,0,0
16,258,0,0,0,0,0,0,0,0,0,0,0,0
15,258,0,0,0,0,0,0,0,0,0,0,0,0
14,258,0,0,0,0,0,0,0,0,0,0,0,0
13,258,0,0,0,0,0,0,0,0,0,0,0,0
12,258,0,0,0,0,0,0,0,0,0,0,0,0
11,258,0,0,0,0,0,0,0,0,0,0,0,0
10,258,0,0,0,0,0,0,0,0,0,0,0,0
9,258,0,0,0,0,0,0,0,0,0,0,0,0
8,258,0,0,0,0,0,0,0,0,0,0,0,0
7,258,0,0,0,0,0,0,0,0,0,0,0,0
6,258,0,0,0,0,0,0,0,0,0,0,0,0
5,258,0,0,0,0,0,0,0,0,0,0,0,0
4,258,0,0,0,0,0,0,0,0,0,0,0,0
3,258,0,0,0,0,0,0,0,0,0,0,0,0
2,258,0,0,0,0,0,0,0,0,0,0,0,0
1,258,0,0,0,0,0,0,0,0,0,0,0,0
0,258,0,0,0,0,0,0,0,0,0,0,0,0
-1,258,0,0,0,0,0,0,0,0,0,0,0,0
-2,258,0,0,0,0,0,0,0,0,0,0,0,0
-3,258,0,0,0,0,0,0,0,0,0,0,0,0
-4,258,0,0,0,0,0,0,0,0,0,0,0,0
-5,258,0,0,0,0,0,0,0,0,0,0,0,0
-6,258,0,0,0,0,0,0,0,0,0,0,0,0
-7,258,0,0,0,0,0,0,0,0,0,0,0,0
-8,258,0,0,0,0,0,0,0,0,0,0,0,0
-9,258,0,0,0,0,0,0,0,0,0,0,0,0
-10,258,0,0,0,0,0,0,0,0,0,0,0,0
-11,258,0,0,0,0,0,0,0,0,0,0,0,0
-12,258,0,0,0,0,0,0,0,0,0,0,0,0
-13,258,0,0,0,0,0,0,0,0,0,0,0,0
-14,258,0,0,0,0,0,0,0,0,0,0,0,0
-15,258,0,0,0,0,0,0,0,0,0,0,0,0
-16,258,0,0,0,0,0,0,0,0,0,0,0,0
-17,258,0,0,0,0,0,0,0,0,0,0,0,0
-18,258,0,0,0,0,0,0,0,0,0,0,0,0
-19,258,0,0,0,0,0,0,0,0,0,0,0,0
-20,258,0,0,0,0,0,0,0,0,0,0,0,0
-21,258,0,0,0,0,0,0,0,0,0,0,0,0
-22,258,0,0,0,0,0,0,0,0,0,0,0,0
-23,258,0,0,0,0,0,0,0,0,0,0,0,0
-24,258,0,0,0,0,0,0,0,0,0,0,0,0
-25,258,0,0,0,0,0,0,0,0,0,0,0,0
-26,258,0,0,0,0,0,0,0,0,0,0,0,0
-27,258,0,0,0,0,0,0,0,0,0,0,0,0
-28,258,0,0,0,0,0,0,0,0,0,0,0,0
-29,258,0,0,0,0,0,0,0,0,0,0,0,0
-30,258,0,0,0,0,0,0,0,0,0,0,0,0
-31,258,0,0,0,0,0,0,0,0,0,0,0,0
-32,258,0,0,0,0,0,0,0,0,0,0,0,0
-33,258,0,0,0,0,0,0,0,0,0,0,0,0
-34,258,0,0,0,0,0,0,0,0,0,0,0,0
-35,258,0,0,0,0,0,0,0,0,0,0,0,0
-36,258,0,0,0,0,0,0,0,0,0,0,0,0
-37,258,0,0,0,0,0,0,0,0,0,0,0,0
-38,258,0,0,0,0,0,0,0,0,0,0,0,0
-39,258,0,0,0,0,0,0,0,0,0,0,0,0
-40,258,0,0,0,0,0,0,0,0,0,0,0,0
-41,258,0,0,0,0,0,0,0,0,0,0,0,0
-42,258,0,0,0,0,0,0,0,0,0,0,0,0
-43,258,0,0,0,0,0,0,0,0,0,0,0,0
-44,258,0,0,0,0,0,0,0,0,0,0,0,0
-45,258,0,0,0,0,0,0,0,0,0,0,0,0
-46,258,0,0,0,0,0,0,0,0,0,0,0,0
-47,258,0,0,0,0,0,0,0,0,0,0,0,0
-48,258,0,0,0,0,0,0,0,0,0,0,0,0
-49,258,0,0,0,0,0,0,0,0,0,0,0,0
-50,258,0,0,0,0,0,0,0,0,0,0,0,0
-51,258,0,0,0,0,0,0,0,0,0,0,0,0
-52,258,0,0,0,0,0,0,0,0,0,0,0,0
-53,258,0,0,0,0,0,0,0,0,0,0,0,0
-54,258,0,0,0,0,0,0,0,0,0,0,0,0
-55,258,0,0,0,0,0,0,0,0,0,0,0,0
-56,258,0,0,0,0,0,0,0,0,0,0,0,0
-57,258,0,0,0,0,0,0,0,0,0,0,0,0
-58,258,0,0,0,0,0,0,0,0,0,0,0,0
-59,258,0,0,0,0,0,0,0,0,0,0,0,0
-60,258,0,0,0,0,0,0,0,0,0,0,0,0
-61,258,0,0,0,0,0,0,0,0,0,0,0,0
-62,258,0,0,0,0,0,0,0,0,0,0,0,0
-63,258,0,0,0,0,0,0,0,0,0,0,0,0
-64,258,0,0,0,0,0,0,0,0,0,0,0,0
-65,258,0,0,0,0,0,0,0,0,0,0,0,0
-66,258,0,0,0,0,0,0,0,0,0,0,0,0
-67,258,0,0,0,0,0,0,0,0,0,0,0,0
-68,258,0,0,0,0,0,0,0,0,0,0,0,0
-69,258,0,0,0,0,0,0,0,0,0,0,0,0
-70,258,0,0,0,0,0,0,0,0,0,0,0,0
-71,258,0,0,0,0,0,0,0,0,0,0,0,0
-72,258,0,0,0,0,0,0,0,0,0,0,0,0
-73,258,0,0,0,0,0,0,0,0,0,0,0,0
-74,258,0,0,0,0,0,0,0,0,0,0,0,0
-75,258,0,0,0,0,0,0,0,0,0,0,0,0
-76,258,0,0,0,0,0,0,0,0,0,0,0,0
-77,258,0,0,0,0,0,0,0,0,0,0,0,0
-78,258,0,0,0,0,0,0,0,0,0,0,0,0
-79,258,0,0,0,0,0,0,0,0,0,0,0,0
-80,258,0,0,0,0,0,0,0,0,0,0,0,0
-81,258,0,0,0,0,0,0,0,0,0,0,0,0
-82,258,0,0,0,0,0,0,0,0,0,0,0,0
-83,258,0,0,0,0,0,0,0,0,0,0,0,0
-84,258,0,0,0,0,0,0,0,0,0,0,0,0
-85,258,0,0,0,0,0,0,0,0,0,0,0,0
-86,258,0,0,0,0,0,0,0,0,0,0,0,0
-87,258,0,0,0,0,0,0,0,0,0,0,0,0
-88,258,0,0,0,0,0,0,0,0,0,0,0,0
-89,258,0,0,0,0,0,0,0,0,0,0,0,0
-90,258,0,0,0,0,0,0,0,0,0,0,0,0
90,259,0,0,0,0,0,0,0,0,0,0,0,0
89,259,0,0,0,0,0,0,0,0,0,0,0,0
88,259,0,0,0,0,0,0,0,0,0,0,0,0
87,259,0,0,0,0,0,0,0,0,0,0,0,0
86,259,0,0,0,0,0,0,0,0,0,0,0,0
85,259,0,0,0,0,0,0,0,0,0,0,0,0
84,259,0,0,0,0,0,0,0,0,0,0,0,0
83,259,0,0,0,0,0,0,0,0,0,0,0,0
82,259,0,0,0,0,0,0,0,0,0,0,0,0
81,259,0,0,0,0,0,0,0,0,0,0,0,0
80,259,0,0,0,0,0,0,0,0,0,0,0,0
79,259,0,0,0,0,0,0,0,0,0,0,0,0
78,259,0,0,0,0,0,0,0,0,0,0,0,0
77,259,0,0,0,0,0,0,0,0,0,0,0,0
76,259,0,0,0,0,0,0,0,0,0,0,0,0
75,259,0,0,0,0,0,0,0,0,0,0,0,0
74,259,0,0,0,0,0,0,0,0,0,0,0,0
73,259,0,0,0,0,0,0,0,0,0,0,0,0
72,259,0,0,0,0,0,0,0,0,0,0,0,0
71,259,0,0,0,0,0,0,0,0,0,0,0,0
70,259,0,0,0,0,0,0,0,0,0,0,0,0
69,259,0,0,0,0,0,0,0,0,0,0,0,0
68,259,0,0,0,0,0,0,0,0,0,0,0,0
67,259,0,0,0,0,0,0,0,0,0,0,0,0
66,259,0,0,0,0,0,0,0,0,0,0,0,0
65,259,0,0,0,0,0,0,0,0,0,0,0,0
64,259,0,0,0,0,0,0,0,0,0,0,0,0
63,259,0,0,0,0,0,0,0,0,0,0,0,0
62,259,0,0,0,0,0,0,0,0,0,0,0,0
61,259,0,0,0,0,0,0,0,0,0,0,0,0
60,259,0,0,0,0,0,0,0,0,0,0,0,0
59,259,0,0,0,0,0,0,0,0,0,0,0,0
58,259,0,0,0,0,0,0,0,0,0,0,0,0
57,259,0,0,0,0,0,0,0,0,0,0,0,0
56,259,0,0,0,0,0,0,0,0,0,0,0,0
55,259,0,0,0,0,0,0,0,0,0,0,0,0
54,259,0,0,0,0,0,0,0,0,0,0,0,0
53,259,0,0,0,0,0,0,0,0,0,0,0,0
52,259,0,0,0,0,0,0,0,0,0,0,0,0
51,259,0,0,0,0,0,0,0,0,0,0,0,0
50,259,0,0,0,0,0,0,0,0,0,0,0,0
49,259,0,0,0,0,0,0,0,0,0,0,0,0
48,259,0,0,0,0,0,0,0,0,0,0,0,0
47,259,0,0,0,0,0,0,0,0,0,0,0,0
46,259,0,0,0,0,0,0,0,0,0,0,0,0
45,259,0,0,0,0,0,0,0,0,0,0,0,0
44,259,0,0,0,0,0,0,0,0,0,0,0,0
43,259,0,0,0,0,0,0,0,0,0,0,0,0
42,259,0,0,0,0,0,0,0,0,0,0,0,0
41,259,0,0,0,0,0,0,0,0,0,0,0,0
40,259,0,0,0,0,0,0,0,0,0,0,0,0
39,259,0,0,0,0,0,0,0,0,0,0,0,0
38,259,0,0,0,0,0,0,0,0,0,0,0,0
37,259,0,0,0,0,0,0,0,0,0,0,0,0
36,259,0,0,0,0,0,0,0,0,0,0,0,0
35,259,0,0,0,0,0,0,0,0,0,0,0,0
34,259,0,0,0,0,0,0,0,0,0,0,0,0
33,259,0,0,0,0,0,0,0,0,0,0,0,0
32,259,0,0,0,0,0,0,0,0,0,0,0,0
31,259,0,0,0,0,0,0,0,0,0,0,0,0
30,259,0,0,0,0,0,0,0,0,0,0,0,0
29,259,0,0,0,0,0,0,0,0,0,0,0,0
28,259,0,0,0,0,0,0,0,0,0,0,0,0
27,259,0,0,0,0,0,0,0,0,0,0,0,0
26,259,0,0,0,0,0,0,0,0,0,0,0,0
25,259,0,0,0,0,0,0,0,0,0,0,0,0
24,259,0,0,0,0,0,0,0,0,0,0,0,0
23,259,0,0,0,0,0,0,0,0,0,0,0,0
22,259,0,0,0,0,0,0,0,0,0,0,0,0
21,259,0,0,0,0,0,0,0,0,0,0,0,0
20,259,0,0,0,0,0,0,0,0,0,0,0,0
19,259,0,0,0,0,0,3.643973e-06,3.643973e-06,3.643973e-06,3.643973e-06,3.643973e-06,0,0
18,259,0,0,0,0,0,2.526573e-05,2.526573e-05,2.526573e-05,2.526573e-05,2.526573e-05,0,0
17,259,0,0,0,0,0,6.571436e-06,6.571436e-06,6.571436e-06,6.571436e-06,6.571436e-06,0,0
16,259,0,0,0,0,0,0,0,0,0,0,0,0
15,259,0,0,0,0,0,0,0,0,0,0,0,0
14,259,0,0,0,0,0,0,0,0,0,0,0,0
13,259,0,0,0,0,0,0,0,0,0,0,0,0
12,259,0,0,0,0,0,0,0,0,0,0,0,0
11,259,0,0,0,0,0,0,0,0,0,0,0,0
10,259,0,0,0,0,0,0,0,0,0,0,0,0
9,259,0,0,0,0,0,0,0,0,0,0,0,0
8,259,0,0,0,0,0,0,0,0,0,0,0,0
7,259,0,0,0,0,0,0,0,0,0,0,0,0
6,259,0,0,0,0,0,0,0,0,0,0,0,0
5,259,0,0,0,0,0,0,0,0,0,0,0,0
4,259,0,0,0,0,0,0,0,0,0,0,0,0
3,259,0,0,0,0,0,0,0,0,0,0,0,0
2,259,0,0,0,0,0,0,0,0,0,0,0,0
1,259,0,0,0,0,0,0,0,0,0,0,0,0
0,259,0,0,0,0,0,0,0,0,0,0,0,0
-1,259,0,0,0,0,0,0,0,0,0,0,0,0
-2,259,0,0,0,0,0,0,0,0,0,0,0,0
-3,259,0,0,0,0,0,0,0,0,0,0,0,0
-4,259,0,0,0,0,0,0,0,0,0,0,0,0
-5,259,0,0,0,0,0,0,0,0,0,0,0,0
-6,259,0,0,0,0,0,0,0,0,0,0,0,0
-7,259,0,0,0,0,0,0,0,0,0,0,0,0
-8,259,0,0,0,0,0,0,0,0,0,0,0,0
-9,259,0,0,0,0,0,0,0,0,0,0,0,0
-10,259,0,0,0,0,0,0,0,0,0,0,0,0
-11,259,0,0,0,0,0,0,0,0,0,0,0,0
-12,259,0,0,0,0,0,0,0,0,0,0,0,0
-13,259,0,0,0,0,0,0,0,0,0,0,0,0
-14,259,0,0,0,0,0,0,0,0,0,0,0,0
-15,259,0,0,0,0,0,0,0,0,0,0,0,0
-16,259,0,0,0,0,0,0,0,0,0,0,0,0
-17,259,0,0,0,0,0,0,0,0,0,0,0,0
-18,259,0,0,0,0,0,0,0,0,0,0,0,0
-19,259,0,0,0,0,0,0,0,0,0,0,0,0
-20,259,0,0,0,0,0,0,0,0,0,0,0,0
-21,259,0,0,0,0,0,0,0,0,0,0,0,0
-22,259,0,0,0,0,0,0,0,0,0,0,0,0
-23,259,0,0,0,0,0,0,0,0,0,0,0,0
-24,259,0,0,0,0,0,0,0,0,0,0,0,0
-25,259,0,0,0,0,0,0,0,0,0,0,0,0
-26,259,0,0,0,0,0,0,0,0,0,0,0,0
-27,259,0,0,0,0,0,0,0,0,0,0,0,0
-28,259,0,0,0,0,0,0,0,0,0,0,0,0
-29,259,0,0,0,0,0,0,0,0,0,0,0,0
-30,259,0,0,0,0,0,0,0,0,0,0,0,0
-31,259,0,0,0,0,0,0,0,0,0,0,0,0
-32,259,0,0,0,0,0,0,0,0,0,0,0,0
-33,259,0,0,0,0,0,0,0,0,0,0,0,0
-34,259,0,0,0,0,0,0,0,0,0,0,0,0
-35,259,0,0,0,0,0,0,0,0,0,0,0,0
-36,259,0,0,0,0,0,0,0,0,0,0,0,0
-37,259,0,0,0,0,0,0,0,0,0,0,0,0
-38,259,0,0,0,0,0,0,0,0,0,0,0,0
-39,259,0,0,0,0,0,0,0,0,0,0,0,0
-40,259,0,0,0,0,0,0,0,0,0,0,0,0
-41,259,0,0,0,0,0,0,0,0,0,0,0,0
-42,259,0,0,0,0,0,0,0,0,0,0,0,0
-43,259,0,0,0,0,0,0,0,0,0,0,0,0
-44,259,0,0,0,0,0,0,0,0,0,0,0,0
-45,259,0,0,0,0,0,0,0,0,0,0,0,0
-46,259,0,0,0,0,0,0,0,0,0,0,0,0
-47,259,0,0,0,0,0,0,0,0,0,0,0,0
-48,259,0,0,0,0,0,0,0,0,0,0,0,0
-49,259,0,0,0,0,0,0,0,0,0,0,0,0
-50,259,0,0,0,0,0,0,0,0,0,0,0,0
-51,259,0,0,0,0,0,0,0,0,0,0,0,0
-52,259,0,0,0,0,0,0,0,0,0,0,0,0
-53,259,0,0,0,0,0,0,0,0,0,0,0,0
-54,259,0,0,0,0,0,0,0,0,0,0,0,0
-55,259,0,0,0,0,0,0,0,0,0,0,0,0
-56,259,0,0,0,0,0,0,0,0,0,0,0,0
-57,259,0,0,0,0,0,0,0,0,0,0,0,0
-58,259,0,0,0,0,0,0,0,0,0,0,0,0
-59,259,0,0,0,0,0,0,0,0,0,0,0,0
-60,259,0,0,0,0,0,0,0,0,0,0,0,0
-61,259,0,0,0,0,0,0,0,0,0,0,0,0
-62,259,0,0,0,0,0,0,0,0,0,0,0,0
-63,259,0,0,0,0,0,0,0,0,0,0,0,0
-64,259,0,0,0,0,0,0,0,0,0,0,0,0
-65,259,0,0,0,0,0,0,0,0,0,0,0,0
-66,259,0,0,0,0,0,0,0,0,0,0,0,0
-67,259,0,0,0,0,0,0,0,0,0,0,0,0
-68,259,0,0,0,0,0,0,0,0,0,0,0,0
-69,259,0,0,0,0,0,0,0,0,0,0,0,0
-70,259,0,0,0,0,0,0,0,0,0,0,0,0
-71,259,0,0,0,0,0,0,0,0,0,0,0,0
-72,259,0,0,0,0,0,0,0,0,0,0,0,0
-73,259,0,0,0,0,0,0,0,0,0,0,0,0
-74,259,0,0,0,0,0,0,0,0,0,0,0,0
-75,259,0,0,0,0,0,0,0,0,0,0,0,0
-76,259,0,0,0,0,0,0,0,0,0,0,0,0
-77,259,0,0,0,0,0,0,0,0,0,0,0,0
-78,259,0,0,0,0,0,0,0,0,0,0,0,0
-79,259,0,0,0,0,0,0,0,0,0,0,0,0
-80,259,0,0,0,0,0,0,0,0,0,0,0,0
-81,259,0,0,0,0,0,0,0,0,0,0,0,0
-82,259,0,0,0,0,0,0,0,0,0,0,0,0
-83,259,0,0,0,0,0,0,0,0,0,0,0,0
-84,259,0,0,0,0,0,0,0,0,0,0,0,0
-85,259,0,0,0,0,0,0,0,0,0,0,0,0
-86,259,0,0,0,0,0,0,0,0,0,0,0,0
-87,259,0,0,0,0,0,0,0,0,0,0,0,0
-88,259,0,0,0,0,0,0,0,0,0,0,0,0
-89,259,0,0,0,0,0,0,0,0,0,0,0,0
-90,259,0,0,0,0,0,0,0,0,0,0,0,0
90,260,0,0,0,0,0,0,0,0,0,0,0,0
89,260,0,0,0,0,0,0,0,0,0,0,0,0
88,260,0,0,0,0,0,0,0,0,0,0,0,0
87,260,0,0,0,0,0,0,0,0,0,0,0,0
86,260,0,0,0,0,0,0,0,0,0,0,0,0
85,260,0,0,0,0,0,0,0,0,0,0,0,0
84,260,0,0,0,0,0,0,0,0,0,0,0,0
83,260,0,0,0,0,0,0,0,0,0,0,0,0
82,260,0,0,0,0,0,0,0,0,0,0,0,0
81,260,0,0,0,0,0,0,0,0,0,0,0,0
80,260,0,0,0,0,0,0,0,0,0,0,0,0
79,260,0,0,0,0,0,0,0,0,0,0,0,0
78,260,0,0,0,0,0,0,0,0,0,0,0,0
77,260,0,0,0,0,0,0,0,0,0,0,0,0
76,260,0,0,0,0,0,0,0,0,0,0,0,0
75,260,0,0,0,0,0,0,0,0,0,0,0,0
74,260,0,0,0,0,0,0,0,0,0,0,0,0
73,260,0,0,0,0,0,0,0,0,0,0,0,0
72,260,0,0,0,0,0,0,0,0,0,0,0,0
71,260,0,0,0,0,0,0,0,0,0,0,0,0
70,260,0,0,0,0,0,0,0,0,0,0,0,0
69,260,0,0,0,0,0,0,0,0,0,0,0,0
68,260,0,0,0,0,0,0,0,0,0,0,0,0
67,260,0,0,0,0,0,0,0,0,0,0,0,0
66,260,0,0,0,0,0,0,0,0,0,0,0,0
65,260,0,0,0,0,0,0,0,0,0,0,0,0
64,260,0,0,0,0,0,0,0,0,0,0,0,0
63,260,0,0,0,0,0,0,0,0,0,0,0,0
62,260,0,0,0,0,0,0,0,0,0,0,0,0
61,260,0,0,0,0,0,0,0,0,0,0,0,0
60,260,0,0,0,0,0,0,0,0,0,0,0,0
59,260,0,0,0,0,0,0,0,0,0,0,0,0
58,260,0,0,0,0,0,0,0,0,0,0,0,0
57,260,0,0,0,0,0,0,0,0,0,0,0,0
56,260,0,0,0,0,0,0,0,0,0,0,0,0
55,260,0,0,0,0,0,0,0,0,0,0,0,0
54,260,0,0,0,0,0,0,0,0,0,0,0,0
53,260,0,0,0,0,0,0,0,0,0,0,0,0
52,260,0,0,0,0,0,0,0,0,0,0,0,0
51,260,0,0,0,0,0,0,0,0,0,0,0,0
50,260,0,0,0,0,0,0,0,0,0,0,0,0
49,260,0,0,0,0,0,0,0,0,0,0,0,0
48,260,0,0,0,0,0,0,0,0,0,0,0,0
47,260,0,0,0,0,0,0,0,0,0,0,0,0
46,260,0,0,0,0,0,0,0,0,0,0,0,0
45,260,0,0,0,0,0,0,0,0,0,0,0,0
44,260,0,0,0,0,0,0,0,0,0,0,0,0
43,260,0,0,0,0,0,0,0,0,0,0,0,0
42,260,0,0,0,0,0,0,0,0,0,0,0,0
41,260,0,0,0,0,0,0,0,0,0,0,0,0
40,260,0,0,0,0,0,0,0,0,0,0,0,0
39,260,0,0,0,0,0,0,0,0,0,0,0,0
38,260,0,0,0,0,0,0,0,0,0,0,0,0
37,260,0,0,0,0,0,0,0,0,0,0,0,0
36,260,0,0,0,0,0,0,0,0,0,0,0,0
35,260,0,0,0,0,0,0,0,0,0,0,0,0
34,260,0,0,0,0,0,0,0,0,0,0,0,0
33,260,0,0,0,0,0,0,0,0,0,0,0,0
32,260,0,0,0,0,0,0,0,0,0,0,0,0
31,260,0,0,0,0,0,0,0,0,0,0,0,0
30,260,0,0,0,0,0,0,0,0,0,0,0,0
29,260,0,0,0,0,0,0,0,0,0,0,0,0
28,260,0,0,0,0,0,0,0,0,0,0,0,0
27,260,0,0,0,0,0,0,0,0,0,0,0,0
26,260,0,0,0,0,0,0,0,0,0,0,0,0
25,260,0,0,0,0,0,0,0,0,0,0,0,0
24,260,0,0,0,0,0,0,0,0,0,0,0,0
23,260,0,0,0,0,0,0,0,0,0,0,0,0
22,260,0,0,0,0,0,0,0,0,0,0,0,0
21,260,0,0,0,0,0,0,0,0,0,0,0,0
20,260,0,0,0,0,0,0,0,0,0,0,0,0
19,260,0,0,0,0,0,1.770663e-06,1.770663e-06,1.770663e-06,1.770663e-06,1.770663e-06,0,0
18,260,0,0,0,0,0,2.662639e-05,2.662639e-05,2.662639e-05,2.662639e-05,2.662639e-05,0,0
17,260,0,0,0,0,0,1.325282e-05,1.325282e-05,1.325282e-05,1.325282e-05,1.325282e-05,0,0
16,260,0,0,0,0,0,0,0,0,0,0,0,0
15,260,0,0,0,0,0,0,0,0,0,0,0,0
14,260,0,0,0,0,0,0,0,0,0,0,0,0
13,260,0,0,0,0,0,0,0,0,0,0,0,0
12,260,0,0,0,0,0,0,0,0,0,0,0,0
11,260,0,0,0,0,0,0,0,0,0,0,0,0
10,260,0,0,0,0,0,0,0,0,0,0,0,0
9,260,0,0,0,0,0,0,0,0,0,0,0,0
8,260,0,0,0,0,0,0,0,0,0,0,0,0
7,260,0,0,0,0,0,0,0,0,0,0,0,0
6,260,0,0,0,0,0,0,0,0,0,0,0,0
5,260,0,0,0,0,0,0,0,0,0,0,0,0
4,260,0,0,0,0,0,0,0,0,0,0,0,0
3,260,0,0,0,0,0,0,0,0,0,0,0,0
2,260,0,0,0,0,0,0,0,0,0,0,0,0
1,260,0,0,0,0,0,0,0,0,0,0,0,0
0,260,0,0,0,0,0,0,0,0,0,0,0,0
-1,260,0,0,0,0,0,0,0,0,0,0,0,0
-2,260,0,0,0,0,0,0,0,0,0,0,0,0
-3,260,0,0,0,0,0,0,0,0,0,0,0,0
-4,260,0,0,0,0,0,0,0,0,0,0,0,0
-5,260,0,0,0,0,0,0,0,0,0,0,0,0
-6,260,0,0,0,0,0,0,0,0,0,0,0,0
-7,260,0,0,0,0,0,0,0,0,0,0,0,0
-8,260,0,0,0,0,0,0,0,0,0,0,0,0
-9,260,0,0,0,0,0,0,0,0,0,0,0,0
-10,260,0,0,0,0,0,0,0,0,0,0,0,0
-11,260,0,0,0,0,0,0,0,0,0,0,0,0
-12,260,0,0,0,0,0,0,0,0,0,0,0,0
-13,260,0,0,0,0,0,0,0,0,0,0,0,0
-14,260,0,0,0,0,0,0,0,0,0,0,0,0
-15,260,0,0,0,0,0,0,0,0,0,0,0,0
-16,260,0,0,0,0,0,0,0,0,0,0,0,0
-17,260,0,0,0,0,0,0,0,0,0,0,0,0
-18,260,0,0,0,0,0,0,0,0,0,0,0,0
-19,260,0,0,0,0,0,0,0,0,0,0,0,0
-20,260,0,0,0,0,0,0,0,0,0,0,0,0
-21,260,0,0,0,0,0,0,0,0,0,0,0,0
-22,260,0,0,0,0,0,0,0,0,0,0,0,0
-23,260,0,0,0,0,0,0,0,0,0,0,0,0
-24,260,0,0,0,0,0,0,0,0,0,0,0,0
-25,260,0,0,0,0,0,0,0,0,0,0,0,0
-26,260,0,0,0,0,0,0,0,0,0,0,0,0
-27,260,0,0,0,0,0,0,0,0,0,0,0,0
-28,260,0,0,0,0,0,0,0,0,0,0,0,0
-29,260,0,0,0,0,0,0,0,0,0,0,0,0
-30,260,0,0,0,0,0,0,0,0,0,0,0,0
-31,260,0,0,0,0,0,0,0,0,0,0,0,0
-32,260,0,0,0,0,0,0,0,0,0,0,0,0
-33,260,0,0,0,0,0,0,0,0,0,0,0,0
-34,260,0,0,0,0,0,0,0,0,0,0,0,0
-35,260,0,0,0,0,0,0,0,0,0,0,0,0
-36,260,0,0,0,0,0,0,0,0,0,0,0,0
-37,260,0,0,0,0,0,0,0,0,0,0,0,0
