lat,lon,value
1.0,109.0,-83.5745620727539
1.0,110.0,-76.22738647460938
1.0,111.0,-72.19779968261719
1.0,112.0,-76.4464111328125
1.0,113.0,-89.65119934082031
1.0,114.0,-95.14505004882812
1.0,115.0,-88.81629180908203
1.0,116.0,-87.15203857421875
1.0,117.0,-96.06144714355469
1.0,118.0,-109.19962310791016
1.0,119.0,-117.20142364501953
1.0,120.0,-130.94064331054688
1.0,121.0,-127.58163452148438
1.0,122.0,-116.07775115966797
1.0,123.0,-125.08787536621094
1.0,124.0,-129.38092041015625
1.0,125.0,-144.03573608398438
1.0,127.0,-175.6123046875
1.0,128.0,-167.98204040527344
1.0,129.0,-161.74366760253906
2.0,-79.0,16.608680725097656
2.0,-78.0,-13.996845245361328
2.0,-77.0,-34.324161529541016
2.0,-76.0,-5.8045549392700195
2.0,-75.0,1.1771794557571411
2.0,-74.0,12.511238098144531
2.0,-73.0,-3.0416300296783447
2.0,-72.0,-0.3836437463760376
2.0,-71.0,-3.625044822692871
2.0,-70.0,-1.1808412075042725
2.0,-69.0,-5.962701320648193
2.0,-68.0,-8.784823417663574
2.0,-67.0,-14.306965827941895
2.0,-64.0,-38.00944137573242
2.0,-63.0,-43.06703186035156
2.0,-62.0,-46.52605056762695
2.0,-61.0,-50.01569747924805
2.0,-60.0,-36.41878890991211
2.0,-59.0,-37.535194396972656
2.0,-58.0,-35.49909591674805
2.0,-57.0,-39.3266487121582
2.0,-56.0,-30.278337478637695
2.0,-55.0,-33.634517669677734
2.0,-54.0,-33.919681549072266
2.0,-53.0,-32.707916259765625
2.0,-52.0,-34.01459503173828
2.0,-51.0,-25.902971267700195
2.0,-50.0,-20.936119079589844
2.0,35.0,-33.45741271972656
2.0,36.0,-24.757919311523438
2.0,37.0,-10.64366626739502
2.0,38.0,-3.9768285751342773
2.0,39.0,-1.5726001262664795
2.0,40.0,-0.5377124547958374
2.0,41.0,-1.0976463556289673
2.0,96.0,-63.5689811706543
2.0,97.0,-57.55533218383789
2.0,98.0,-40.67538070678711
2.0,99.0,-11.495587348937988
2.0,100.0,-2.7333767414093018
2.0,101.0,-6.009733200073242
2.0,102.0,-21.956743240356445
2.0,109.0,-70.35444641113281
2.0,110.0,-65.89783477783203
2.0,112.0,-65.19621276855469
2.0,113.0,-68.99009704589844
2.0,115.0,-79.70510864257812
2.0,116.0,-80.45802307128906
2.0,117.0,-83.67227172851562
2.0,118.0,-89.08662414550781
2.0,125.0,-129.9510498046875
2.0,128.0,-153.6341094970703
2.0,129.0,-141.28060913085938
3.0,-78.0,-31.368824005126953
3.0,-77.0,-51.49771499633789
3.0,-76.0,-20.443906784057617
3.0,-75.0,-9.25786018371582
3.0,-74.0,13.548543930053711
3.0,-73.0,11.821842193603516
3.0,-72.0,-0.12514983117580414
3.0,-71.0,6.384953498840332
3.0,-70.0,0.8685979247093201
3.0,-69.0,-1.728904128074646
3.0,-68.0,-5.666256427764893
3.0,-67.0,-19.08453941345215
3.0,-64.0,-49.76311111450195
3.0,-63.0,-52.175724029541016
3.0,-62.0,-54.02265167236328
3.0,-61.0,-46.8697509765625
3.0,-60.0,-57.79169845581055
3.0,-53.0,-35.667724609375
3.0,-52.0,-32.65415954589844
3.0,-51.0,-22.304996490478516
3.0,34.0,-36.900733947753906
3.0,35.0,-34.64405822753906
3.0,36.0,-20.97589111328125
3.0,37.0,-11.143603324890137
3.0,38.0,-5.629866123199463
3.0,39.0,-2.8229269981384277
3.0,40.0,-1.5893266201019287
3.0,41.0,-1.506392240524292
3.0,42.0,-1.826265811920166
3.0,96.0,-60.21696853637695
3.0,97.0,-50.5158576965332
3.0,98.0,-11.287546157836914
3.0,99.0,-8.651032447814941
3.0,100.0,21.340301513671875
3.0,106.0,-61.490211486816406
3.0,109.0,-63.18244552612305
3.0,115.0,-54.293296813964844
3.0,116.0,-53.01502990722656
3.0,117.0,-49.15544509887695
3.0,118.0,-67.11830139160156
3.0,125.0,-123.9425277709961
3.0,126.0,-133.7361602783203
3.0,128.0,-142.3635711669922
3.0,129.0,-136.5384063720703
4.0,-77.0,-35.80946350097656
4.0,-76.0,-43.811012268066406
4.0,-75.0,-19.215639114379883
4.0,-74.0,-1.486709475517273
4.0,-73.0,12.132946968078613
4.0,-72.0,6.031926155090332
4.0,-71.0,6.719221591949463
4.0,-70.0,-0.841729998588562
4.0,-69.0,-7.236628532409668
4.0,-68.0,-20.192955017089844
4.0,-67.0,-41.8917121887207
4.0,-65.0,-73.97930145263672
4.0,-64.0,-52.48750686645508
4.0,-63.0,-58.76469421386719
4.0,-62.0,-53.541542053222656
4.0,-61.0,-61.1225471496582
4.0,-60.0,-52.27644729614258
4.0,-52.0,-26.49827003479004
4.0,-51.0,-21.25556182861328
4.0,34.0,-41.738243103027344
4.0,35.0,-34.45142364501953
4.0,36.0,-22.28029441833496
4.0,37.0,-14.782949447631836
4.0,38.0,-9.128827095031738
4.0,39.0,-4.750119686126709
4.0,40.0,-3.283839225769043
4.0,41.0,-2.2000672817230225
4.0,42.0,-1.8484548330307007
4.0,96.0,-55.11157989501953
4.0,97.0,-37.306915283203125
4.0,98.0,-5.289218425750732
4.0,99.0,36.77131652832031
4.0,108.0,-55.94480514526367
4.0,116.0,-48.62484359741211
4.0,117.0,-22.241750717163086
4.0,118.0,-36.6805305480957
4.0,125.0,-115.21926879882812
4.0,126.0,-117.8833236694336
4.0,127.0,-112.73787689208984
5.0,-77.0,-79.17338562011719
5.0,-76.0,-96.0287857055664
5.0,-75.0,-52.53206253051758
5.0,-74.0,-26.271312713623047
5.0,-73.0,14.411002159118652
5.0,-72.0,4.630547523498535
5.0,-71.0,-11.583786964416504
5.0,-70.0,-20.88457489013672
5.0,-69.0,-37.11738204956055
5.0,-68.0,-67.2173843383789
5.0,-61.0,-75.74278259277344
5.0,-60.0,-61.35157775878906
5.0,34.0,-39.76351547241211
5.0,35.0,-32.775787353515625
5.0,36.0,-27.947235107421875
5.0,95.0,-55.08586883544922
5.0,96.0,-26.027374267578125
5.0,97.0,-18.498027801513672
5.0,98.0,20.055124282836914
5.0,120.0,-55.11058044433594
5.0,127.0,-96.98802185058594
6.0,-77.0,-136.46502685546875
6.0,-76.0,-145.63861083984375
6.0,-75.0,-76.08039093017578
6.0,-74.0,-56.25740432739258
6.0,-73.0,-34.05252456665039
6.0,-72.0,-9.405232429504395
6.0,-71.0,-11.376781463623047
6.0,-70.0,-24.92572784423828
6.0,-69.0,-43.066566467285156
6.0,-68.0,-72.44503784179688
6.0,-67.0,-114.23563385009766
6.0,95.0,-36.60234451293945
6.0,96.0,-30.42827796936035
6.0,100.0,2.255669355392456
6.0,101.0,12.17262077331543
6.0,102.0,-6.452207565307617
6.0,121.0,-41.95415115356445
6.0,122.0,-51.5796012878418
6.0,124.0,-67.2546157836914
6.0,125.0,-60.985469818115234
6.0,126.0,-72.90635681152344
7.0,-78.0,-131.05905151367188
7.0,-77.0,-169.887451171875
7.0,-76.0,-197.57302856445312
7.0,-75.0,-138.90020751953125
7.0,-74.0,-117.41007232666016
7.0,-73.0,-87.33709716796875
7.0,-72.0,-22.980365753173828
7.0,-71.0,2.35463285446167
7.0,-70.0,-19.519733428955078
7.0,94.0,-5.182372093200684
7.0,99.0,-10.505101203918457
7.0,100.0,-2.6380221843719482
7.0,101.0,-3.583361864089966
7.0,102.0,-6.742513179779053
7.0,122.0,-7.405386924743652
7.0,123.0,-27.7957706451416
7.0,124.0,-45.52720642089844
7.0,125.0,-55.4335823059082
7.0,126.0,-64.09025573730469
7.0,127.0,-61.65379333496094
8.0,-77.0,-121.97737884521484
8.0,-76.0,-119.55464172363281
8.0,-75.0,-117.00422668457031
8.0,-74.0,-127.26160430908203
8.0,-73.0,-95.44699096679688
8.0,-72.0,-31.117929458618164
8.0,77.0,-5.656393527984619
8.0,78.0,-1.6956374645233154
8.0,93.0,6.0624542236328125
8.0,94.0,9.719919204711914
8.0,98.0,7.089565753936768
8.0,99.0,-2.961103677749634
8.0,100.0,-8.165531158447266
8.0,117.0,-13.728014945983887
8.0,122.0,-5.155154228210449
8.0,123.0,-32.52312469482422
8.0,124.0,-49.7733039855957
8.0,125.0,-66.69490051269531
8.0,126.0,-55.73212814331055
8.0,127.0,-42.81325912475586
9.0,-77.0,-88.31023406982422
9.0,-76.0,-89.6623764038086
9.0,-75.0,-88.32894134521484
9.0,-74.0,-97.46949005126953
9.0,-73.0,-69.31365203857422
9.0,76.0,-13.59266185760498
9.0,77.0,-15.3678617477417
9.0,78.0,-4.793898105621338
9.0,79.0,-6.177046298980713
9.0,93.0,-1.4122499227523804
9.0,98.0,15.39279556274414
9.0,99.0,-17.008174896240234
9.0,100.0,-21.331689834594727
9.0,117.0,15.835718154907227
9.0,118.0,11.123175621032715
9.0,119.0,7.709089756011963
9.0,123.0,-0.6875286102294922
9.0,124.0,-35.104923248291016
9.0,125.0,-62.193023681640625
9.0,126.0,-55.353912353515625
10.0,-76.0,-67.54023742675781
10.0,-75.0,-86.81275177001953
10.0,-74.0,-93.96078491210938
10.0,-73.0,-52.82646179199219
10.0,76.0,-18.901180267333984
10.0,77.0,-28.89118003845215
10.0,78.0,-12.948038101196289
10.0,79.0,-16.44059944152832
10.0,80.0,-16.9910888671875
10.0,98.0,18.12705421447754
10.0,99.0,5.56962776184082
10.0,100.0,-18.091690063476562
10.0,118.0,13.628047943115234
10.0,119.0,-5.689348220825195
10.0,120.0,3.3832483291625977
10.0,122.0,45.20523452758789
10.0,123.0,-0.3908851444721222
10.0,124.0,-17.782075881958008
10.0,125.0,-31.023618698120117
10.0,126.0,-42.03730010986328
11.0,-75.0,-83.97232818603516
11.0,-74.0,-107.48050689697266
11.0,-73.0,-57.01790237426758
11.0,-72.0,-44.17238235473633
11.0,76.0,-42.8349609375
11.0,77.0,-22.426742553710938
11.0,78.0,-20.771066665649414
11.0,79.0,-23.314956665039062
11.0,80.0,-28.74982261657715
11.0,92.0,-5.333779811859131
11.0,93.0,-9.618387222290039
11.0,99.0,21.617591857910156
11.0,100.0,-18.015893936157227
11.0,119.0,-6.957643985748291
11.0,120.0,1.3840397596359253
11.0,122.0,32.35010528564453
11.0,123.0,-5.006322383880615
11.0,124.0,-10.655360221862793
11.0,125.0,-20.13579559326172
11.0,126.0,-24.141908645629883
12.0,-73.0,-40.31781005859375
12.0,-72.0,-29.640649795532227
12.0,-71.0,-19.248674392700195
12.0,75.0,-26.208803176879883
12.0,76.0,-58.48867416381836
12.0,77.0,-31.490489959716797
12.0,78.0,-31.37760353088379
12.0,79.0,-26.400375366210938
12.0,80.0,-33.16445541381836
12.0,93.0,-6.966571807861328
12.0,99.0,45.88832473754883
12.0,100.0,-17.901212692260742
12.0,102.0,-5.6229095458984375
12.0,103.0,-2.093909978866577
12.0,120.0,24.21364974975586
12.0,121.0,32.70394515991211
12.0,122.0,-6.463942050933838
12.0,123.0,-21.275144577026367
12.0,124.0,-15.04683780670166
12.0,125.0,-12.150062561035156
12.0,126.0,-11.37966537475586
13.0,75.0,-48.238983154296875
13.0,76.0,-51.87293243408203
13.0,77.0,-31.82488441467285
13.0,78.0,-32.95825958251953
13.0,79.0,-26.784717559814453
13.0,80.0,-30.581737518310547
13.0,93.0,1.7531471252441406
13.0,99.0,56.5634651184082
13.0,100.0,-0.05247895047068596
13.0,101.0,-0.6135229468345642
13.0,102.0,6.154847145080566
13.0,103.0,-8.65231704711914
13.0,120.0,68.65291595458984
13.0,121.0,49.488765716552734
13.0,122.0,1.7872748374938965
13.0,123.0,-2.8497016429901123
13.0,124.0,-7.298550128936768
13.0,125.0,-6.054773807525635
14.0,74.0,-24.492910385131836
14.0,75.0,-48.25286102294922
14.0,76.0,-30.22992515563965
14.0,77.0,-27.13807487487793
14.0,78.0,-25.756160736083984
14.0,79.0,-22.532072067260742
14.0,80.0,-23.108781814575195
14.0,93.0,4.831051826477051
14.0,99.0,51.211421966552734
14.0,100.0,20.797513961791992
14.0,101.0,17.688968658447266
14.0,102.0,11.35648250579834
14.0,103.0,8.372808456420898
14.0,104.0,15.540680885314941
14.0,105.0,2.871847152709961
14.0,120.0,76.84593200683594
14.0,121.0,37.12436294555664
14.0,122.0,14.909879684448242
14.0,123.0,8.565438270568848
14.0,124.0,4.070565700531006
15.0,-93.0,-126.14497375488281
15.0,-92.0,-77.46932983398438
15.0,74.0,-32.54855728149414
15.0,75.0,-34.779075622558594
15.0,76.0,-31.340539932250977
15.0,77.0,-27.805763244628906
15.0,78.0,-26.08937644958496
15.0,79.0,-23.217084884643555
15.0,80.0,-19.666501998901367
15.0,98.0,129.05764770507812
15.0,99.0,52.70494079589844
15.0,100.0,26.153371810913086
15.0,101.0,33.28055191040039
15.0,102.0,20.02620506286621
15.0,103.0,16.048147201538086
15.0,104.0,14.496684074401855
15.0,105.0,19.059165954589844
15.0,106.0,38.746192932128906
15.0,120.0,85.45586395263672
15.0,121.0,48.82183074951172
15.0,122.0,12.994576454162598
16.0,-99.0,-78.46958923339844
16.0,-98.0,-71.64051055908203
16.0,-97.0,-73.16806030273438
16.0,-96.0,-87.95716094970703
16.0,-95.0,-89.61972045898438
16.0,-94.0,-103.53517150878906
16.0,-93.0,-97.68362426757812
16.0,-92.0,-75.3195571899414
16.0,-91.0,-60.20891189575195
16.0,-90.0,-55.599308013916016
16.0,73.0,-39.76652526855469
16.0,74.0,-46.24911880493164
16.0,75.0,-35.287811279296875
16.0,76.0,-38.50296401977539
16.0,77.0,-37.46760559082031
16.0,78.0,-39.544273376464844
16.0,79.0,-34.6810302734375
16.0,80.0,-26.58669662475586
16.0,81.0,-23.313343048095703
16.0,82.0,-13.386544227600098
16.0,99.0,53.19060134887695
16.0,100.0,34.9512825012207
16.0,101.0,40.6547737121582
16.0,102.0,28.728078842163086
16.0,103.0,24.775522232055664
16.0,104.0,22.026723861694336
16.0,105.0,29.390323638916016
16.0,106.0,28.488075256347656
16.0,120.0,67.60807037353516
16.0,121.0,55.076324462890625
16.0,122.0,19.808507919311523
17.0,-101.0,-70.83625030517578
17.0,-100.0,-76.77249145507812
17.0,-99.0,-59.427730560302734
17.0,-98.0,-38.70585250854492
17.0,-97.0,-42.837242126464844
17.0,-96.0,-49.23556137084961
17.0,-95.0,-53.883235931396484
17.0,-94.0,-53.2921028137207
17.0,-93.0,-64.45364379882812
17.0,-92.0,-72.92546844482422
17.0,-91.0,-47.46052551269531
17.0,73.0,-52.30364227294922
17.0,74.0,-57.873348236083984
17.0,75.0,-44.67856216430664
17.0,76.0,-48.701942443847656
17.0,77.0,-51.573970794677734
17.0,78.0,-52.44780731201172
17.0,79.0,-39.875633239746094
17.0,80.0,-37.30946731567383
17.0,81.0,-30.502819061279297
17.0,82.0,-21.781383514404297
17.0,83.0,-7.779685020446777
17.0,98.0,83.31363677978516
17.0,99.0,43.75109100341797
17.0,100.0,44.822933197021484
17.0,101.0,45.95612335205078
17.0,102.0,33.734317779541016
17.0,103.0,31.87599754333496
17.0,104.0,31.457185745239258
17.0,105.0,28.319677352905273
17.0,120.0,58.6629753112793
17.0,121.0,54.22345733642578
17.0,122.0,19.99563980102539
17.0,123.0,3.961578369140625
18.0,-104.0,-41.36012268066406
18.0,-103.0,-51.948699951171875
18.0,-102.0,-58.54792022705078
18.0,-101.0,-53.705684661865234
18.0,-100.0,-65.71297454833984
18.0,-99.0,-50.5161018371582
18.0,-98.0,-36.09832000732422
18.0,-97.0,-30.139955520629883
18.0,-96.0,-24.54517936706543
18.0,-95.0,-34.75076675415039
18.0,-94.0,-47.72380065917969
18.0,-93.0,-54.08943557739258
18.0,-92.0,-49.70425033569336
18.0,-91.0,-42.61620330810547
18.0,-90.0,-33.675174713134766
18.0,-89.0,-24.906938552856445
18.0,-88.0,-23.839792251586914
18.0,73.0,-63.82322692871094
18.0,74.0,-56.176570892333984
18.0,75.0,-50.81595230102539
18.0,76.0,-58.47878646850586
18.0,77.0,-55.7963981628418
18.0,78.0,-48.30791473388672
18.0,79.0,-38.77349853515625
18.0,80.0,-34.52912139892578
18.0,81.0,-28.37405014038086
18.0,82.0,-22.035240173339844
18.0,83.0,0.09602918475866318
18.0,84.0,-6.682097434997559
18.0,97.0,71.92770385742188
18.0,98.0,70.4525146484375
18.0,99.0,48.46765899658203
18.0,100.0,53.16225814819336
18.0,101.0,56.385093688964844
18.0,102.0,54.8515510559082
18.0,103.0,48.83052444458008
18.0,104.0,51.139373779296875
18.0,105.0,45.798397064208984
18.0,120.0,33.722251892089844
18.0,121.0,25.107799530029297
18.0,122.0,11.440282821655273
19.0,-111.0,6.419569492340088
19.0,-105.0,-27.632131576538086
19.0,-104.0,-30.40223503112793
19.0,-103.0,-29.39520263671875
19.0,-102.0,-33.62812042236328
19.0,-101.0,-42.27369689941406
19.0,-100.0,-40.45258712768555
19.0,-99.0,-25.40643882751465
19.0,-98.0,-24.32723617553711
19.0,-97.0,-19.017086029052734
19.0,-96.0,-18.165517807006836
19.0,-95.0,-23.416166305541992
19.0,-93.0,-35.837581634521484
19.0,-92.0,-34.38928985595703
19.0,-91.0,-31.54574966430664
19.0,-90.0,-27.668800354003906
19.0,-89.0,-24.23650360107422
19.0,-88.0,-19.87693977355957
19.0,-87.0,-19.96335792541504
19.0,73.0,-71.6813735961914
19.0,74.0,-51.09574508666992
19.0,75.0,-48.05160140991211
19.0,76.0,-50.60844039916992
19.0,77.0,-50.465171813964844
19.0,78.0,-45.92531204223633
19.0,79.0,-34.58689880371094
19.0,80.0,-34.38758087158203
19.0,81.0,-22.386112213134766
19.0,82.0,6.68979549407959
19.0,83.0,15.58582878112793
19.0,84.0,-6.185985088348389
19.0,85.0,-12.992578506469727
19.0,97.0,67.76277160644531
19.0,98.0,49.24351119995117
19.0,99.0,44.39731216430664
19.0,100.0,45.94719314575195
19.0,101.0,49.476505279541016
19.0,121.0,1.3675235509872437
19.0,122.0,-0.12701548635959625
20.0,-106.0,-2.1579060554504395
20.0,-105.0,5.74250602722168
20.0,-104.0,-13.467382431030273
20.0,-103.0,-36.979942321777344
20.0,-102.0,-22.944992065429688
20.0,-101.0,-25.29652214050293
20.0,-100.0,-17.329246520996094
20.0,-99.0,-10.117936134338379
20.0,-98.0,-5.768685817718506
20.0,-97.0,-16.474863052368164
20.0,-96.0,-15.101070404052734
20.0,-91.0,-23.77383804321289
20.0,-90.0,-23.764936447143555
20.0,-89.0,-22.15576171875
20.0,-88.0,-20.498916625976562
20.0,-87.0,-20.35955238342285
20.0,73.0,-80.57254791259766
20.0,74.0,-51.24357223510742
20.0,75.0,-50.07646942138672
20.0,76.0,-46.293006896972656
20.0,77.0,-47.58784103393555
20.0,78.0,-46.17961502075195
20.0,79.0,-39.82147979736328
20.0,80.0,-33.05171585083008
20.0,81.0,-11.305898666381836
20.0,82.0,22.760900497436523
20.0,83.0,26.330066680908203
20.0,84.0,6.728722095489502
20.0,85.0,-2.4254093170166016
20.0,86.0,0.31117263436317444
20.0,87.0,-2.1877102851867676
20.0,98.0,27.73970603942871
20.0,99.0,35.44549560546875
20.0,100.0,36.6900520324707
20.0,101.0,39.81785583496094
20.0,122.0,-0.9051296710968018
21.0,-105.0,11.233670234680176
21.0,-104.0,-26.991228103637695
21.0,-103.0,-34.13712692260742
21.0,-102.0,-28.921052932739258
21.0,-101.0,-25.730192184448242
21.0,-100.0,-20.683372497558594
21.0,-99.0,-13.185857772827148
21.0,-98.0,-15.961564064025879
21.0,-97.0,-12.915963172912598
21.0,-90.0,-21.460098266601562
21.0,-89.0,-19.945066452026367
21.0,-88.0,-20.23064422607422
21.0,-87.0,-22.255014419555664
21.0,70.0,-60.17021179199219
21.0,71.0,-68.10464477539062
21.0,72.0,-73.96614837646484
21.0,73.0,-78.65830993652344
21.0,74.0,-72.50367736816406
21.0,75.0,-66.5792236328125
21.0,76.0,-64.27590942382812
21.0,77.0,-57.739871978759766
21.0,78.0,-55.951717376708984
21.0,79.0,-43.527915954589844
21.0,80.0,-32.344818115234375
21.0,81.0,-10.439138412475586
21.0,82.0,8.718067169189453
21.0,83.0,20.93739128112793
21.0,84.0,13.229856491088867
21.0,85.0,5.041396141052246
21.0,86.0,3.906231164932251
21.0,87.0,5.031144142150879
21.0,122.0,5.432997703552246
22.0,-107.0,14.273103713989258
22.0,-106.0,11.63591194152832
22.0,-105.0,4.274386882781982
22.0,-104.0,-24.1212100982666
22.0,-103.0,-24.829620361328125
22.0,-102.0,-16.39658546447754
22.0,-101.0,-15.127043724060059
22.0,-100.0,-13.191140174865723
22.0,-99.0,-11.23117733001709
22.0,-98.0,-15.289259910583496
22.0,-97.0,-15.23275089263916
22.0,-89.0,-17.45164680480957
22.0,-88.0,-19.251327514648438
22.0,-87.0,-21.51363182067871
22.0,25.0,-0.5651056170463562
22.0,26.0,-1.231300950050354
22.0,27.0,-2.096776008605957
22.0,29.0,-3.050854444503784
22.0,30.0,-3.5642099380493164
22.0,31.0,-4.389647006988525
22.0,32.0,-4.7928147315979
22.0,33.0,-4.815688610076904
22.0,35.0,-5.766311168670654
22.0,36.0,-5.270730495452881
22.0,37.0,-5.715338706970215
22.0,69.0,-56.105281829833984
22.0,70.0,-61.57352066040039
22.0,71.0,-63.600929260253906
22.0,72.0,-69.32740783691406
22.0,73.0,-78.79219818115234
22.0,74.0,-88.6756591796875
22.0,75.0,-85.63394927978516
22.0,76.0,-82.60724639892578
22.0,77.0,-80.04996490478516
22.0,78.0,-74.12271881103516
22.0,79.0,-58.880149841308594
22.0,80.0,-46.29969024658203
22.0,81.0,-33.531333923339844
22.0,82.0,-22.6466064453125
22.0,83.0,-11.02484130859375
22.0,84.0,-7.170301914215088
22.0,85.0,0.09788865596055984
22.0,86.0,9.384675979614258
22.0,87.0,1.8995270729064941
22.0,88.0,0.15970680117607117
22.0,89.0,3.247253179550171
22.0,93.0,34.38568115234375
23.0,-110.0,15.90199089050293
23.0,-109.0,20.940927505493164
23.0,-107.0,20.607542037963867
23.0,-106.0,25.505695343017578
23.0,-105.0,-15.360381126403809
23.0,-104.0,-22.24637222290039
23.0,-103.0,-24.87581443786621
23.0,-102.0,-14.597443580627441
23.0,-101.0,-14.606534957885742
23.0,-100.0,-19.116472244262695
23.0,-99.0,-15.435879707336426
23.0,-98.0,-15.439059257507324
23.0,25.0,-0.2215999960899353
23.0,31.0,-3.899717330932617
23.0,32.0,-4.296870708465576
23.0,35.0,-4.615204811096191
23.0,36.0,-3.6667261123657227
23.0,68.0,-44.96290588378906
23.0,69.0,-53.71915817260742
23.0,70.0,-56.8029899597168
23.0,71.0,-61.02107238769531
23.0,72.0,-68.11438751220703
23.0,73.0,-81.63776397705078
23.0,74.0,-94.03256225585938
23.0,75.0,-94.87415313720703
23.0,76.0,-90.78216552734375
23.0,77.0,-87.0882339477539
23.0,78.0,-76.3214111328125
23.0,79.0,-79.59160614013672
23.0,80.0,-69.53303527832031
23.0,81.0,-50.730472564697266
23.0,82.0,-49.943016052246094
23.0,83.0,-36.22970199584961
23.0,84.0,-17.765439987182617
23.0,85.0,-6.724166393280029
23.0,86.0,4.759795188903809
23.0,87.0,2.0637924671173096
23.0,88.0,0.0028509211260825396
23.0,89.0,6.304657936096191
23.0,91.0,-0.12776575982570648
23.0,92.0,0.5785635113716125
23.0,93.0,16.899850845336914
24.0,-112.0,12.768739700317383
24.0,-111.0,15.133894920349121
24.0,-110.0,19.812583923339844
24.0,-109.0,19.076475143432617
24.0,-108.0,16.496152877807617
24.0,-107.0,21.28322982788086
24.0,-106.0,12.313729286193848
24.0,-105.0,-21.6157283782959
24.0,-104.0,-23.03021240234375
24.0,-103.0,-22.342323303222656
24.0,-102.0,-15.596254348754883
24.0,-101.0,-18.736927032470703
24.0,-100.0,-27.309005737304688
24.0,-99.0,-21.623470306396484
24.0,-98.0,-15.877571105957031
24.0,25.0,-0.07659810036420822
24.0,30.0,-2.0928876399993896
24.0,31.0,-2.564527988433838
24.0,32.0,-3.291759967803955
24.0,33.0,-3.7256455421447754
24.0,34.0,-4.249467372894287
24.0,35.0,-3.749135732650757
24.0,36.0,-3.269926071166992
24.0,68.0,-42.22712326049805
24.0,69.0,-47.22402572631836
24.0,70.0,-50.6626091003418
24.0,71.0,-57.38996887207031
24.0,72.0,-63.433841705322266
24.0,73.0,-73.50861358642578
24.0,74.0,-80.09439849853516
24.0,75.0,-85.04153442382812
24.0,76.0,-87.04660034179688
24.0,77.0,-87.45194244384766
24.0,78.0,-85.48085021972656
24.0,79.0,-81.64083862304688
24.0,80.0,-72.82939147949219
24.0,81.0,-61.70155715942383
24.0,82.0,-54.52946090698242
24.0,83.0,-40.4643440246582
24.0,84.0,-19.159778594970703
24.0,85.0,-6.118913173675537
24.0,86.0,6.682571887969971
24.0,87.0,6.237420558929443
24.0,88.0,2.4125380516052246
24.0,89.0,8.127470970153809
24.0,91.0,-1.5030912160873413
24.0,92.0,5.68659782409668
24.0,93.0,25.240558624267578
24.0,94.0,16.68779182434082
25.0,-112.0,9.116714477539062
25.0,-111.0,9.04645824432373
25.0,-109.0,17.892539978027344
25.0,-108.0,13.674541473388672
25.0,-107.0,10.196001052856445
25.0,-106.0,-5.066240310668945
25.0,-105.0,-23.490848541259766
25.0,-104.0,-20.657794952392578
25.0,-103.0,-14.04183578491211
25.0,-102.0,-12.063092231750488
25.0,-101.0,-12.601317405700684
25.0,-100.0,-20.416160583496094
25.0,-99.0,-17.12727165222168
25.0,-98.0,-13.936135292053223
25.0,-97.0,-16.038658142089844
25.0,25.0,-0.27623340487480164
25.0,29.0,-0.9821741580963135
25.0,30.0,-1.3503600358963013
25.0,31.0,-1.7528098821640015
25.0,32.0,-2.369898796081543
25.0,33.0,-3.096917152404785
25.0,34.0,-3.174731969833374
25.0,35.0,-2.2243432998657227
25.0,71.0,-48.70276641845703
25.0,72.0,-54.14715576171875
25.0,73.0,-59.344661712646484
25.0,74.0,-65.4343490600586
25.0,75.0,-69.51009368896484
25.0,76.0,-71.0303726196289
25.0,77.0,-69.845458984375
25.0,78.0,-72.54925537109375
25.0,79.0,-68.73983001708984
25.0,80.0,-62.00198745727539
25.0,81.0,-61.459049224853516
25.0,82.0,-54.44036102294922
25.0,83.0,-42.8869743347168
25.0,84.0,-32.71256637573242
25.0,85.0,-23.95986557006836
25.0,86.0,-17.68659210205078
25.0,87.0,-14.997530937194824
25.0,88.0,-14.321189880371094
25.0,89.0,-13.433359146118164
25.0,90.0,-9.160420417785645
25.0,91.0,-7.907055377960205
25.0,92.0,-0.3625738024711609
25.0,93.0,2.4623663425445557
25.0,94.0,22.002464294433594
25.0,95.0,27.418977737426758
26.0,-113.0,6.1910295486450195
26.0,-112.0,10.144644737243652
26.0,-111.0,9.842872619628906
26.0,-109.0,13.422354698181152
26.0,-108.0,9.371461868286133
26.0,-107.0,3.221013307571411
26.0,-106.0,-8.241865158081055
26.0,-105.0,-13.736307144165039
26.0,-104.0,-8.512839317321777
26.0,-103.0,-6.189542770385742
26.0,-102.0,-5.546473503112793
26.0,-101.0,-8.806398391723633
26.0,-100.0,-10.780978202819824
26.0,-99.0,-12.964475631713867
26.0,-98.0,-12.703508377075195
26.0,-97.0,-11.843290328979492
26.0,28.0,-0.4885053336620331
26.0,29.0,-0.7334736585617065
26.0,31.0,-1.39635169506073
26.0,32.0,-1.941827416419983
26.0,33.0,-2.495408773422241
26.0,34.0,-2.5776827335357666
26.0,35.0,-1.9747892618179321
26.0,70.0,-32.32299041748047
26.0,71.0,-36.280677795410156
26.0,72.0,-40.80138397216797
26.0,73.0,-44.02727127075195
26.0,74.0,-48.42074203491211
26.0,75.0,-52.27383804321289
26.0,76.0,-53.792152404785156
26.0,77.0,-53.36579513549805
26.0,78.0,-57.58742141723633
26.0,79.0,-56.37228775024414
26.0,80.0,-49.543190002441406
26.0,81.0,-47.96573257446289
26.0,82.0,-41.248905181884766
