lat,lon,value
1.0,-53.0,-55.79281234741211
1.0,-52.0,-49.337486267089844
1.0,-51.0,-39.13349914550781
1.0,-50.0,-28.645252227783203
1.0,34.0,32.777400970458984
1.0,35.0,26.70409393310547
1.0,36.0,17.608945846557617
1.0,37.0,25.699254989624023
1.0,38.0,31.928619384765625
1.0,39.0,29.173410415649414
1.0,40.0,26.928709030151367
1.0,41.0,25.973543167114258
1.0,97.0,51.841373443603516
1.0,98.0,59.733360290527344
1.0,99.0,76.11453247070312
1.0,100.0,90.3824691772461
1.0,101.0,97.803466796875
1.0,102.0,102.05581665039062
1.0,103.0,107.4273452758789
1.0,104.0,99.00878143310547
1.0,105.0,87.6629638671875
1.0,109.0,88.21794128417969
1.0,110.0,94.07539367675781
1.0,111.0,67.35501861572266
1.0,112.0,89.15281677246094
1.0,113.0,106.45854187011719
1.0,114.0,117.68289184570312
1.0,115.0,75.00433349609375
1.0,116.0,46.18764877319336
1.0,117.0,43.008384704589844
1.0,118.0,42.748008728027344
1.0,119.0,18.708208084106445
1.0,120.0,3.1448843479156494
1.0,121.0,21.245988845825195
1.0,122.0,14.245926856994629
1.0,123.0,28.687992095947266
1.0,124.0,27.680191040039062
1.0,125.0,26.51371955871582
1.0,127.0,6.558520317077637
1.0,128.0,36.650733947753906
1.0,129.0,42.8496208190918
2.0,-79.0,83.37818908691406
2.0,-78.0,23.65684700012207
2.0,-77.0,-88.83948516845703
2.0,-76.0,-87.60847473144531
2.0,-75.0,-54.6011962890625
2.0,-74.0,-39.443450927734375
2.0,-73.0,-49.131439208984375
2.0,-72.0,-57.863189697265625
2.0,-71.0,-63.25944519042969
2.0,-70.0,-67.11172485351562
2.0,-69.0,-89.6027603149414
2.0,-68.0,-91.23674774169922
2.0,-67.0,-87.25748443603516
2.0,-64.0,-74.23389434814453
2.0,-63.0,-79.16241455078125
2.0,-62.0,-81.05377960205078
2.0,-61.0,-77.17645263671875
2.0,-60.0,-74.58773040771484
2.0,-59.0,-95.0543212890625
2.0,-58.0,-91.96739196777344
2.0,-57.0,-86.83072662353516
2.0,-56.0,-70.59590911865234
2.0,-55.0,-66.47029876708984
2.0,-54.0,-62.5434684753418
2.0,-53.0,-65.068115234375
2.0,-52.0,-58.75971221923828
2.0,-51.0,-48.4478645324707
2.0,-50.0,-48.560298919677734
2.0,35.0,20.931806564331055
2.0,36.0,17.757654190063477
2.0,37.0,21.264860153198242
2.0,38.0,24.593833923339844
2.0,39.0,24.6119384765625
2.0,40.0,23.882938385009766
2.0,41.0,22.01420021057129
2.0,96.0,97.15664672851562
2.0,97.0,103.99171447753906
2.0,98.0,102.96620178222656
2.0,99.0,83.4620590209961
2.0,100.0,80.04057312011719
2.0,101.0,85.87796783447266
2.0,102.0,91.18730163574219
2.0,109.0,56.03462600708008
2.0,110.0,57.647216796875
2.0,112.0,67.4456558227539
2.0,113.0,57.496299743652344
2.0,115.0,51.77674102783203
2.0,116.0,37.80109786987305
2.0,117.0,37.47262954711914
2.0,118.0,41.66216278076172
2.0,125.0,12.748867988586426
2.0,128.0,26.665447235107422
2.0,129.0,35.78125
3.0,-78.0,-11.53349494934082
3.0,-77.0,-30.111984252929688
3.0,-76.0,-82.60249328613281
3.0,-75.0,-74.3935775756836
3.0,-74.0,-56.52690505981445
3.0,-73.0,-46.88587188720703
3.0,-72.0,-53.65325164794922
3.0,-71.0,-59.86821746826172
3.0,-70.0,-66.47219848632812
3.0,-69.0,-81.72177124023438
3.0,-68.0,-90.80247497558594
3.0,-67.0,-100.38308715820312
3.0,-64.0,-75.18014526367188
3.0,-63.0,-81.94114685058594
3.0,-62.0,-73.43317413330078
3.0,-61.0,-50.83210754394531
3.0,-60.0,-47.65122985839844
3.0,-53.0,-67.72221374511719
3.0,-52.0,-65.00724029541016
3.0,-51.0,-57.493019104003906
3.0,34.0,23.09957504272461
3.0,35.0,20.931318283081055
3.0,36.0,16.890657424926758
3.0,37.0,13.28381633758545
3.0,38.0,17.333301544189453
3.0,39.0,20.329919815063477
3.0,40.0,18.67317771911621
3.0,41.0,20.481048583984375
3.0,42.0,17.621850967407227
3.0,96.0,106.0174331665039
3.0,97.0,95.62315368652344
3.0,98.0,90.35092163085938
3.0,99.0,87.64180755615234
3.0,100.0,68.0415267944336
3.0,106.0,74.49251556396484
3.0,109.0,31.883752822875977
3.0,115.0,36.56353759765625
3.0,116.0,37.03105163574219
3.0,117.0,29.46019172668457
3.0,118.0,19.824491500854492
3.0,125.0,6.150953769683838
3.0,126.0,2.25360369682312
3.0,128.0,25.48516845703125
3.0,129.0,31.227643966674805
4.0,-77.0,-102.0685806274414
4.0,-76.0,-110.0560302734375
4.0,-75.0,-60.928260803222656
4.0,-74.0,-34.415225982666016
4.0,-73.0,-44.45563888549805
4.0,-72.0,-43.183258056640625
4.0,-71.0,-43.883731842041016
4.0,-70.0,-53.01860809326172
4.0,-69.0,-70.5450439453125
4.0,-68.0,-83.06990051269531
4.0,-67.0,-99.50679016113281
4.0,-65.0,-80.90515899658203
4.0,-64.0,-71.93724060058594
4.0,-63.0,-78.22936248779297
4.0,-62.0,-71.81253051757812
4.0,-61.0,-50.77878952026367
4.0,-60.0,-37.17504119873047
4.0,-52.0,-61.61709213256836
4.0,-51.0,-62.017574310302734
4.0,34.0,22.824878692626953
4.0,35.0,21.036048889160156
4.0,36.0,17.547386169433594
4.0,37.0,17.91443634033203
4.0,38.0,17.358558654785156
4.0,39.0,17.92149543762207
4.0,40.0,17.369144439697266
4.0,41.0,18.196611404418945
4.0,42.0,15.050376892089844
4.0,96.0,107.39900970458984
4.0,97.0,69.61222839355469
4.0,98.0,61.0305061340332
4.0,99.0,52.05380630493164
4.0,108.0,49.77305603027344
4.0,116.0,9.04934310913086
4.0,117.0,5.494152069091797
4.0,118.0,5.485058307647705
4.0,125.0,-20.579484939575195
4.0,126.0,-6.175172328948975
4.0,127.0,2.1465790271759033
5.0,-77.0,-137.84600830078125
5.0,-76.0,-114.32673645019531
5.0,-75.0,-43.211727142333984
5.0,-74.0,-48.17243957519531
5.0,-73.0,-37.4980354309082
5.0,-72.0,-28.3775691986084
5.0,-71.0,-31.280029296875
5.0,-70.0,-36.12232208251953
5.0,-69.0,-44.97074890136719
5.0,-68.0,-59.32554626464844
5.0,-61.0,-49.66925048828125
5.0,-60.0,-48.21513748168945
5.0,34.0,31.270463943481445
5.0,35.0,31.19675064086914
5.0,36.0,27.838167190551758
5.0,95.0,41.577247619628906
5.0,96.0,52.262916564941406
5.0,97.0,43.31586837768555
5.0,98.0,34.13425064086914
5.0,120.0,-7.892998695373535
5.0,127.0,-3.0737922191619873
6.0,-77.0,-154.19056701660156
6.0,-76.0,-117.74307250976562
6.0,-75.0,-42.8660774230957
6.0,-74.0,-39.014469146728516
6.0,-73.0,-39.929290771484375
6.0,-72.0,-24.904464721679688
6.0,-71.0,-26.658674240112305
6.0,-70.0,-22.611122131347656
6.0,-69.0,-25.981849670410156
6.0,-68.0,-28.4696102142334
6.0,-67.0,-38.64865493774414
6.0,95.0,2.512538433074951
6.0,96.0,2.8498988151550293
6.0,100.0,12.71633243560791
6.0,101.0,27.76722526550293
6.0,102.0,48.45808029174805
6.0,121.0,-25.572139739990234
6.0,122.0,-33.973228454589844
6.0,124.0,-48.63177490234375
6.0,125.0,-43.674034118652344
6.0,126.0,-21.952800750732422
7.0,-78.0,-111.34967041015625
7.0,-77.0,-114.68346405029297
7.0,-76.0,-63.39958190917969
7.0,-75.0,-33.11140823364258
7.0,-74.0,-38.48130416870117
7.0,-73.0,-29.19523811340332
7.0,-72.0,-26.8541259765625
7.0,-71.0,-25.139673233032227
7.0,-70.0,-16.731782913208008
7.0,94.0,2.3236312866210938
7.0,99.0,0.6915864944458008
7.0,100.0,17.596237182617188
7.0,101.0,33.24072265625
7.0,102.0,44.6914176940918
7.0,122.0,-47.3201904296875
7.0,123.0,-56.18501281738281
7.0,124.0,-46.707969665527344
7.0,125.0,-47.047550201416016
7.0,126.0,-36.762020111083984
7.0,127.0,-30.178298950195312
8.0,-77.0,-45.07161331176758
8.0,-76.0,-13.229230880737305
8.0,-75.0,-29.286251068115234
8.0,-74.0,-31.859453201293945
8.0,-73.0,-46.778663635253906
8.0,-72.0,-37.514862060546875
8.0,77.0,-28.978336334228516
8.0,78.0,-35.78965377807617
8.0,93.0,-6.436936378479004
8.0,94.0,-1.4148591756820679
8.0,98.0,0.18327322602272034
8.0,99.0,5.076901912689209
8.0,100.0,18.228839874267578
8.0,117.0,-94.17166137695312
8.0,122.0,-73.69886779785156
8.0,123.0,-71.2156753540039
8.0,124.0,-82.20541381835938
8.0,125.0,-66.60066986083984
8.0,126.0,-43.699859619140625
8.0,127.0,-49.86178970336914
9.0,-77.0,-35.13280487060547
9.0,-76.0,-26.760557174682617
9.0,-75.0,-23.94654083251953
9.0,-74.0,-21.47686767578125
9.0,-73.0,-22.57523536682129
9.0,76.0,-27.46148681640625
9.0,77.0,-29.38283348083496
9.0,78.0,-33.96318435668945
9.0,79.0,-35.43534851074219
9.0,93.0,-2.5398740768432617
9.0,98.0,-3.174834728240967
9.0,99.0,0.41560089588165283
9.0,100.0,21.302091598510742
9.0,117.0,-116.72067260742188
9.0,118.0,-107.85809326171875
9.0,119.0,-96.62513732910156
9.0,123.0,-91.4852066040039
9.0,124.0,-106.51797485351562
9.0,125.0,-97.86588287353516
9.0,126.0,-79.71031188964844
10.0,-76.0,-30.794086456298828
10.0,-75.0,-28.335786819458008
10.0,-74.0,-19.25889015197754
10.0,-73.0,-26.33708953857422
10.0,76.0,-23.46530532836914
10.0,77.0,-27.66610336303711
10.0,78.0,-32.446956634521484
10.0,79.0,-35.041893005371094
10.0,80.0,-35.70199203491211
10.0,98.0,-5.471596717834473
10.0,99.0,0.31543803215026855
10.0,100.0,15.786972999572754
10.0,118.0,-115.7951431274414
10.0,119.0,-110.74577331542969
10.0,120.0,-112.13941192626953
10.0,122.0,-103.92410278320312
10.0,123.0,-99.8097915649414
10.0,124.0,-106.65233612060547
10.0,125.0,-110.96173858642578
10.0,126.0,-108.57161712646484
11.0,-75.0,-33.25273132324219
11.0,-74.0,-29.63473892211914
11.0,-73.0,-29.20526695251465
11.0,-72.0,-27.942195892333984
11.0,76.0,-16.45174217224121
11.0,77.0,-22.94708251953125
11.0,78.0,-27.605295181274414
11.0,79.0,-32.63801193237305
11.0,80.0,-33.814422607421875
11.0,92.0,-1.2300859689712524
11.0,93.0,0.30343836545944214
11.0,99.0,0.46540412306785583
11.0,100.0,4.1648969650268555
11.0,119.0,-106.50833129882812
11.0,120.0,-105.94951629638672
11.0,122.0,-109.66561889648438
11.0,123.0,-118.91699981689453
11.0,124.0,-123.0063705444336
11.0,125.0,-119.6863784790039
11.0,126.0,-134.0506134033203
12.0,-73.0,-38.38909912109375
12.0,-72.0,-33.99626541137695
12.0,-71.0,-33.4189567565918
12.0,75.0,-9.60582447052002
12.0,76.0,-14.169722557067871
12.0,77.0,-18.901397705078125
12.0,78.0,-23.96636962890625
12.0,79.0,-30.767545700073242
12.0,80.0,-32.98858642578125
12.0,93.0,3.541428565979004
12.0,99.0,2.503626585006714
12.0,100.0,2.0632081031799316
12.0,102.0,2.081913948059082
12.0,103.0,3.4514000415802
12.0,120.0,-96.91028594970703
12.0,121.0,-103.04301452636719
12.0,122.0,-136.0469512939453
12.0,123.0,-130.50070190429688
12.0,124.0,-118.21978759765625
12.0,125.0,-125.8419418334961
12.0,126.0,-145.21295166015625
13.0,75.0,-5.892856597900391
13.0,76.0,-6.892740726470947
13.0,77.0,-12.12190055847168
13.0,78.0,-20.73301887512207
13.0,79.0,-28.170387268066406
13.0,80.0,-31.991397857666016
13.0,93.0,3.6170408725738525
13.0,99.0,3.051694869995117
13.0,100.0,1.9391855001449585
13.0,101.0,0.32846716046333313
13.0,102.0,0.2784692645072937
13.0,103.0,0.9052009582519531
13.0,120.0,-82.10433959960938
13.0,121.0,-107.39549255371094
13.0,122.0,-132.2584228515625
13.0,123.0,-124.5516128540039
13.0,124.0,-130.09519958496094
13.0,125.0,-138.80169677734375
14.0,74.0,-5.943699359893799
14.0,75.0,-5.905468463897705
14.0,76.0,-6.978240489959717
14.0,77.0,-11.06617259979248
14.0,78.0,-18.80013084411621
14.0,79.0,-26.936582565307617
14.0,80.0,-29.547775268554688
14.0,93.0,5.864289283752441
14.0,99.0,3.2473764419555664
14.0,100.0,1.4094244241714478
14.0,101.0,0.0857071802020073
14.0,102.0,1.464569330215454
14.0,103.0,1.657706379890442
14.0,104.0,2.059011220932007
14.0,105.0,-0.03554333746433258
14.0,120.0,-58.861305236816406
14.0,121.0,-88.8288345336914
14.0,122.0,-123.42790222167969
14.0,123.0,-126.01484680175781
14.0,124.0,-139.8690185546875
15.0,-93.0,3.649448871612549
15.0,-92.0,0.27382969856262207
15.0,74.0,-4.562119960784912
15.0,75.0,-3.0281898975372314
15.0,76.0,-4.0088958740234375
15.0,77.0,-7.049265384674072
15.0,78.0,-10.994843482971191
15.0,79.0,-17.53232765197754
15.0,80.0,-22.977630615234375
15.0,98.0,4.601893424987793
15.0,99.0,4.060024261474609
15.0,100.0,1.8270418643951416
15.0,101.0,1.3090695142745972
15.0,102.0,3.1109912395477295
15.0,103.0,3.177382469177246
15.0,104.0,3.110431671142578
15.0,105.0,2.825613498687744
15.0,106.0,0.9561999440193176
15.0,120.0,-42.975799560546875
15.0,121.0,-63.19844436645508
15.0,122.0,-98.61473846435547
16.0,-99.0,16.999914169311523
16.0,-98.0,13.043432235717773
16.0,-97.0,8.329914093017578
16.0,-96.0,5.772100448608398
16.0,-95.0,3.63466215133667
16.0,-94.0,3.562335729598999
16.0,-93.0,0.8751727938652039
16.0,-92.0,-0.35003602504730225
16.0,-91.0,-11.704730033874512
16.0,-90.0,-19.76290512084961
16.0,73.0,-5.3346357345581055
16.0,74.0,-3.4583914279937744
16.0,75.0,-2.2289037704467773
16.0,76.0,-2.700205087661743
16.0,77.0,-4.439747333526611
16.0,78.0,-6.077220916748047
16.0,79.0,-9.96186637878418
16.0,80.0,-13.202263832092285
16.0,81.0,-16.933656692504883
16.0,82.0,-18.736013412475586
16.0,99.0,4.236640453338623
16.0,100.0,2.3416354656219482
16.0,101.0,1.928134560585022
16.0,102.0,2.8065264225006104
16.0,103.0,3.268185615539551
16.0,104.0,3.5729174613952637
16.0,105.0,4.0342888832092285
16.0,106.0,0.8083469271659851
16.0,120.0,-35.428714752197266
16.0,121.0,-51.488067626953125
16.0,122.0,-85.4640884399414
17.0,-101.0,26.09722328186035
17.0,-100.0,24.570737838745117
17.0,-99.0,20.217052459716797
17.0,-98.0,16.145946502685547
17.0,-97.0,10.902765274047852
17.0,-96.0,5.144914627075195
17.0,-95.0,-1.1292330026626587
17.0,-94.0,-5.461048126220703
17.0,-93.0,0.8732916712760925
17.0,-92.0,1.2739516496658325
17.0,-91.0,-7.184709072113037
17.0,73.0,-3.0842196941375732
17.0,74.0,-2.331007242202759
17.0,75.0,-1.2377322912216187
17.0,76.0,-1.819866418838501
17.0,77.0,-1.9454693794250488
17.0,78.0,-1.720421314239502
17.0,79.0,-3.746399164199829
17.0,80.0,-4.59639310836792
17.0,81.0,-7.145832061767578
17.0,82.0,-9.733375549316406
17.0,83.0,-13.59105396270752
17.0,98.0,4.794643878936768
17.0,99.0,4.441414833068848
17.0,100.0,3.6064186096191406
17.0,101.0,3.2863776683807373
17.0,102.0,3.1677303314208984
17.0,103.0,2.932018995285034
17.0,104.0,3.4875593185424805
17.0,105.0,3.593313694000244
17.0,120.0,-29.724035263061523
17.0,121.0,-48.89106750488281
17.0,122.0,-86.81161499023438
17.0,123.0,-96.91520690917969
18.0,-104.0,29.76217269897461
18.0,-103.0,30.692520141601562
18.0,-102.0,27.93256187438965
18.0,-101.0,24.402942657470703
18.0,-100.0,22.97232437133789
18.0,-99.0,17.497112274169922
18.0,-98.0,13.249686241149902
18.0,-97.0,8.658414840698242
18.0,-96.0,0.70180743932724
18.0,-95.0,-5.841390609741211
18.0,-94.0,-2.1973860263824463
18.0,-93.0,5.103747367858887
18.0,-92.0,5.252673625946045
18.0,-91.0,-2.0437450408935547
18.0,-90.0,-10.074859619140625
18.0,-89.0,-21.31226921081543
18.0,-88.0,-27.096729278564453
18.0,73.0,-1.5409311056137085
18.0,74.0,-1.1378469467163086
18.0,75.0,-1.029250144958496
18.0,76.0,-1.8087457418441772
18.0,77.0,-2.5404880046844482
18.0,78.0,-0.659430205821991
18.0,79.0,-1.3405274152755737
18.0,80.0,-0.34934985637664795
18.0,81.0,-1.3908981084823608
18.0,82.0,-4.2191901206970215
18.0,83.0,-7.850505828857422
18.0,84.0,-10.062141418457031
18.0,97.0,4.922171592712402
18.0,98.0,6.025125026702881
18.0,99.0,5.840712547302246
18.0,100.0,5.255418300628662
18.0,101.0,5.159254550933838
18.0,102.0,4.491345405578613
18.0,103.0,3.4812676906585693
18.0,104.0,2.679386854171753
18.0,105.0,1.339172601699829
18.0,120.0,-23.77728843688965
18.0,121.0,-54.895912170410156
18.0,122.0,-74.94303894042969
19.0,-111.0,-6.639838695526123
19.0,-105.0,25.647144317626953
19.0,-104.0,28.02956199645996
19.0,-103.0,29.556732177734375
19.0,-102.0,26.803102493286133
19.0,-101.0,25.145401000976562
19.0,-100.0,22.95618438720703
19.0,-99.0,17.73622703552246
19.0,-98.0,14.335338592529297
19.0,-97.0,14.420256614685059
19.0,-96.0,2.7346537113189697
19.0,-95.0,-8.711735725402832
19.0,-93.0,6.963038444519043
19.0,-92.0,9.141968727111816
19.0,-91.0,5.974480152130127
19.0,-90.0,-0.38608667254447937
19.0,-89.0,-6.156825542449951
19.0,-88.0,-7.807641983032227
19.0,-87.0,-14.527728080749512
19.0,73.0,-1.470990777015686
19.0,74.0,-0.624281644821167
19.0,75.0,-0.3072667121887207
19.0,76.0,-1.2273389101028442
19.0,77.0,-1.5902169942855835
19.0,78.0,-2.1574995517730713
19.0,79.0,-2.3680362701416016
19.0,80.0,-1.3324754238128662
19.0,81.0,-0.1446813941001892
19.0,82.0,-1.3581154346466064
19.0,83.0,-4.51182746887207
19.0,84.0,-6.191988468170166
19.0,85.0,-7.932220458984375
19.0,97.0,6.129242897033691
19.0,98.0,7.542881011962891
19.0,99.0,7.64993143081665
19.0,100.0,7.082958698272705
19.0,101.0,6.989003658294678
19.0,121.0,-36.105247497558594
19.0,122.0,-40.235015869140625
20.0,-106.0,19.768138885498047
20.0,-105.0,23.0234432220459
20.0,-104.0,24.268898010253906
20.0,-103.0,23.832374572753906
20.0,-102.0,21.750694274902344
20.0,-101.0,20.161846160888672
20.0,-100.0,17.9808292388916
20.0,-99.0,13.164952278137207
20.0,-98.0,12.916316032409668
20.0,-97.0,10.639942169189453
20.0,-96.0,4.61237907409668
20.0,-91.0,14.2738676071167
20.0,-90.0,6.469638824462891
20.0,-89.0,2.6487436294555664
20.0,-88.0,1.0312443971633911
20.0,-87.0,0.8996595144271851
20.0,73.0,-1.3057634830474854
20.0,74.0,-1.474933385848999
20.0,75.0,-0.7233524918556213
20.0,76.0,-1.2762919664382935
20.0,77.0,-1.0663689374923706
20.0,78.0,-1.706758975982666
20.0,79.0,-2.0025506019592285
20.0,80.0,-1.7106974124908447
20.0,81.0,-1.7322492599487305
20.0,82.0,-1.6713424921035767
20.0,83.0,-1.7204885482788086
20.0,84.0,-3.332786798477173
20.0,85.0,-4.603255748748779
20.0,86.0,-4.576216220855713
20.0,87.0,-5.101824760437012
20.0,98.0,8.10095500946045
20.0,99.0,8.959033012390137
20.0,100.0,9.61264705657959
20.0,101.0,10.162337303161621
20.0,122.0,-6.4487128257751465
21.0,-105.0,26.065279006958008
21.0,-104.0,23.606002807617188
21.0,-103.0,18.371828079223633
21.0,-102.0,14.979598045349121
21.0,-101.0,12.069866180419922
21.0,-100.0,10.536382675170898
21.0,-99.0,11.865731239318848
21.0,-98.0,12.236804962158203
21.0,-97.0,12.193181991577148
21.0,-90.0,11.754219055175781
21.0,-89.0,9.865143775939941
21.0,-88.0,8.856216430664062
21.0,-87.0,10.993824005126953
21.0,70.0,-0.011386124417185783
21.0,71.0,1.775559425354004
21.0,72.0,3.372666358947754
21.0,73.0,-0.3641035854816437
21.0,74.0,-1.8829861879348755
21.0,75.0,-2.087271213531494
21.0,76.0,-2.323838233947754
21.0,77.0,-2.272045612335205
21.0,78.0,-2.638127088546753
21.0,79.0,-2.168663740158081
21.0,80.0,-1.4814237356185913
21.0,81.0,-1.5505380630493164
21.0,82.0,-1.8929510116577148
21.0,83.0,-1.6548268795013428
21.0,84.0,-0.6339840292930603
21.0,85.0,-1.3981419801712036
21.0,86.0,-0.9682767987251282
21.0,87.0,-1.6338361501693726
21.0,122.0,11.540484428405762
22.0,-107.0,13.626309394836426
22.0,-106.0,19.089454650878906
22.0,-105.0,24.620500564575195
22.0,-104.0,23.70634651184082
22.0,-103.0,17.18808364868164
22.0,-102.0,12.122326850891113
22.0,-101.0,11.41250228881836
22.0,-100.0,12.189906120300293
22.0,-99.0,15.55717658996582
22.0,-98.0,14.66176986694336
22.0,-97.0,13.882231712341309
22.0,-89.0,16.435096740722656
22.0,-88.0,17.513442993164062
22.0,-87.0,22.034915924072266
22.0,25.0,0.034600116312503815
22.0,26.0,0.005739683285355568
22.0,27.0,0.02378094755113125
22.0,29.0,0.0656377300620079
22.0,30.0,0.0003097318112850189
22.0,31.0,-0.03624100983142853
22.0,32.0,-0.05343414470553398
22.0,33.0,-0.10391324758529663
22.0,35.0,-0.5014267563819885
22.0,36.0,-1.1435432434082031
22.0,37.0,-1.6667563915252686
22.0,69.0,1.1290557384490967
22.0,70.0,0.6750839948654175
22.0,71.0,0.5219261646270752
22.0,72.0,2.368699312210083
22.0,73.0,1.6097619533538818
22.0,74.0,-0.7146793603897095
22.0,75.0,-1.9431045055389404
22.0,76.0,-2.28127121925354
22.0,77.0,-2.9429948329925537
22.0,78.0,-3.355494499206543
22.0,79.0,-3.0963327884674072
22.0,80.0,-2.172395706176758
22.0,81.0,-1.8022907972335815
22.0,82.0,-1.5123523473739624
22.0,83.0,-1.254296064376831
22.0,84.0,-1.0919386148452759
22.0,85.0,-0.10327483713626862
22.0,86.0,-0.3756175637245178
22.0,87.0,-1.245627999305725
22.0,88.0,-1.0067553520202637
22.0,89.0,-1.417829155921936
22.0,93.0,2.5790011882781982
23.0,-110.0,3.218818426132202
23.0,-109.0,7.918575286865234
23.0,-107.0,16.264307022094727
23.0,-106.0,18.502582550048828
23.0,-105.0,23.674678802490234
23.0,-104.0,21.043804168701172
23.0,-103.0,15.008787155151367
23.0,-102.0,11.713629722595215
23.0,-101.0,13.166074752807617
23.0,-100.0,15.024141311645508
23.0,-99.0,18.671001434326172
23.0,-98.0,17.916730880737305
23.0,25.0,-0.02017536386847496
23.0,31.0,-0.096429742872715
23.0,32.0,-0.12217216938734055
23.0,35.0,-0.7006731629371643
23.0,36.0,-1.5473109483718872
23.0,68.0,0.6298379898071289
23.0,69.0,0.509968638420105
23.0,70.0,0.11220839619636536
23.0,71.0,-0.0628063827753067
23.0,72.0,0.6391865015029907
23.0,73.0,1.5990474224090576
23.0,74.0,0.9094880819320679
23.0,75.0,-0.6602553129196167
23.0,76.0,-1.6548762321472168
23.0,77.0,-2.106125593185425
23.0,78.0,-2.6261706352233887
23.0,79.0,-2.7809383869171143
23.0,80.0,-3.072791337966919
23.0,81.0,-2.801164150238037
23.0,82.0,-2.2594950199127197
23.0,83.0,-1.1951788663864136
23.0,84.0,-0.8825827836990356
23.0,85.0,-0.07980873435735703
23.0,86.0,-0.4497695565223694
23.0,87.0,-0.7649741172790527
23.0,88.0,-0.550366222858429
23.0,89.0,-0.6007532477378845
23.0,91.0,-0.09837280958890915
23.0,92.0,0.9673080444335938
23.0,93.0,2.150048017501831
24.0,-112.0,1.8330639600753784
24.0,-111.0,0.8188685178756714
24.0,-110.0,1.8044631481170654
24.0,-109.0,5.291244029998779
24.0,-108.0,12.947681427001953
24.0,-107.0,17.97727394104004
24.0,-106.0,14.411704063415527
24.0,-105.0,15.807753562927246
24.0,-104.0,11.280888557434082
24.0,-103.0,9.589654922485352
24.0,-102.0,10.886757850646973
24.0,-101.0,15.00319766998291
24.0,-100.0,17.44294548034668
24.0,-99.0,19.301406860351562
24.0,-98.0,19.71057891845703
24.0,25.0,-0.08694955706596375
24.0,30.0,-0.21454347670078278
24.0,31.0,-0.22616292536258698
24.0,32.0,-0.22405919432640076
24.0,33.0,-0.32940033078193665
24.0,34.0,-0.5399671792984009
24.0,35.0,-0.9334543347358704
24.0,36.0,-1.5623189210891724
24.0,68.0,0.013567529618740082
24.0,69.0,0.04641719162464142
24.0,70.0,-0.4202972948551178
24.0,71.0,-1.2338743209838867
24.0,72.0,-0.7261661291122437
24.0,73.0,0.35983696579933167
24.0,74.0,1.6225781440734863
24.0,75.0,1.0724059343338013
24.0,76.0,0.16358864307403564
24.0,77.0,-1.0207610130310059
24.0,78.0,-1.3386720418930054
24.0,79.0,-1.5918978452682495
24.0,80.0,-2.5774903297424316
24.0,81.0,-3.1167547702789307
24.0,82.0,-2.8347885608673096
24.0,83.0,-1.9310182332992554
24.0,84.0,-1.4863728284835815
24.0,85.0,-0.5217439532279968
24.0,86.0,-0.8093710541725159
24.0,87.0,-1.3846181631088257
24.0,88.0,-1.2826366424560547
24.0,89.0,-0.762252151966095
24.0,91.0,0.09881961345672607
24.0,92.0,-0.2555776536464691
24.0,93.0,0.9253919720649719
24.0,94.0,2.4072015285491943
25.0,-112.0,0.2200211137533188
25.0,-111.0,0.00957892369478941
25.0,-109.0,4.2733073234558105
25.0,-108.0,10.465255737304688
25.0,-107.0,13.098838806152344
25.0,-106.0,14.350518226623535
25.0,-105.0,10.90631103515625
25.0,-104.0,7.2078118324279785
25.0,-103.0,6.769868850708008
25.0,-102.0,9.2667818069458
25.0,-101.0,13.788349151611328
25.0,-100.0,17.043498992919922
25.0,-99.0,18.55001449584961
25.0,-98.0,20.816204071044922
25.0,-97.0,27.04567527770996
25.0,25.0,-0.08705747127532959
25.0,29.0,-0.16619275510311127
25.0,30.0,-0.2505694329738617
25.0,31.0,-0.38049373030662537
25.0,32.0,-0.4682058095932007
25.0,33.0,-0.5804129838943481
25.0,34.0,-0.7988702654838562
25.0,35.0,-1.1772427558898926
25.0,71.0,-1.0524011850357056
25.0,72.0,-1.3787500858306885
25.0,73.0,-0.6622797846794128
25.0,74.0,0.7840484976768494
25.0,75.0,1.0452685356140137
25.0,76.0,1.065588116645813
25.0,77.0,0.4715069830417633
25.0,78.0,0.050131674855947495
25.0,79.0,-0.700223445892334
25.0,80.0,-1.0302348136901855
25.0,81.0,-1.9153432846069336
25.0,82.0,-2.2146575450897217
25.0,83.0,-1.572784662246704
25.0,84.0,-1.1528449058532715
25.0,85.0,-0.7633582353591919
25.0,86.0,-1.1314263343811035
25.0,87.0,-2.2433621883392334
25.0,88.0,-2.7324352264404297
25.0,89.0,-2.365888833999634
25.0,90.0,-1.0301268100738525
25.0,91.0,-0.37610700726509094
25.0,92.0,-0.4687609076499939
25.0,93.0,-1.16978120803833
25.0,94.0,-0.005786695517599583
25.0,95.0,0.3908618986606598
26.0,-113.0,1.2536362409591675
26.0,-112.0,-0.5975908041000366
26.0,-111.0,0.3937830626964569
26.0,-109.0,2.8744723796844482
26.0,-108.0,4.063770771026611
26.0,-107.0,5.62424373626709
26.0,-106.0,10.084518432617188
26.0,-105.0,8.68934440612793
26.0,-104.0,7.817063808441162
26.0,-103.0,8.087545394897461
26.0,-102.0,10.013172149658203
26.0,-101.0,13.543560028076172
26.0,-100.0,16.416542053222656
26.0,-99.0,20.017065048217773
26.0,-98.0,24.00714874267578
26.0,-97.0,30.67240333557129
26.0,28.0,-0.21810266375541687
