quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2003-04-01,21.006091401225557,21.48318872017374,19.02671838966215,48.22563346188235,6.626555636391562,-20.568082212626535,-52.703124107115464,DOM
2003-07-01,39.67244154834086,32.13120889696843,30.99927853240336,89.99663485360357,0.3671336166952033,-18.898389181855734,-47.02097093343993,DOM
2003-10-01,47.23403364757455,38.51454434499592,45.44042366145343,112.6252923423423,6.061130670119619,-11.782937043249063,-37.858682848971306,DOM
2004-01-01,64.11867151797132,58.32079021636868,81.38990614824743,144.32502287811695,10.28176154033067,-15.202913296456732,-45.70423262535782,DOM
2004-04-01,68.33752967289688,62.83061402138235,90.8524641084034,78.98117012035509,0.7979559173738826,0.49648798915791215,-0.3066120226917213,DOM
2004-07-01,46.916532140634956,51.73090541224075,76.11881859359568,23.76007065570851,15.214910395627456,10.092234294649627,-4.0741432748676925,DOM
2004-10-01,24.635839477656507,36.51032583754022,44.30795973642073,-18.400195583462963,7.937181136655802,20.14107562756027,50.57914613505032,DOM
2005-01-01,9.952590448695165,9.614070530912972,5.802245919834652,-38.8553561501243,5.13529660553711,24.312360483248916,70.9309749882258,DOM
2005-04-01,9.404219927763258,1.244636958041439,-6.05198896575395,-38.70247725273999,10.677615990338719,32.91303479348564,92.80370865481382,DOM
2005-07-01,16.18742447034094,0.99075913751955,-8.130754491328265,-28.953653868316852,-4.536274908204662,27.602917372426038,134.35340644199067,DOM
2005-10-01,27.449813270550692,5.396428379323388,-1.870691390595272,7.784886645008093,3.757017408951535,17.056628933378427,40.834001996757195,DOM
2006-01-01,23.21185243103836,8.193522157473957,1.299957177223885,15.777625021288477,7.41359567019968,26.551574664912803,55.16705862834939,DOM
2006-04-01,18.10337828179993,9.446121769269354,3.065465515142939,13.244662754730951,-1.6269274445082194,15.241586648677208,41.32324048150671,DOM
