quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2011-01-01,8.633255164085218,6.833520809898802,6.335184250378647,-2.9087588072187476,26.031587552537026,24.649980960097473,23.565128941865353,MUS
2011-04-01,9.252237014404185,6.893664526932705,6.472654290015078,-12.684701234135897,16.113810269161366,30.713603161167025,43.47430379191473,MUS
2011-07-01,7.127604166666668,6.473029045643111,6.028280823617049,-7.851395810938477,12.594001076730299,20.06447299770402,27.272227653973946,MUS
2011-10-01,4.947420669275426,5.907977130411077,4.575483239540021,-3.1928583452198733,-5.192124252656871,10.84962317210616,23.952245980386966,MUS
2012-01-01,4.7517482969454905,4.264280073703557,2.159981011155951,-1.1069229376075462,0.6493489689384901,6.584084146371594,11.337118234806631,MUS
2012-04-01,6.13521443286098,3.864229765013067,2.097078228086742,6.001478901796142,3.528563136983265,2.241182442027645,1.3305469602729936,MUS
2012-07-01,5.644553564917221,3.793193037152514,2.199344875993965,8.30538931328293,-2.1840776155264585,1.5774214517778384,4.78808296918567,MUS
2012-10-01,7.438652837203152,3.496143958868845,2.222742161909233,5.749222390130804,9.815671393352332,3.872791260374897,0.16005969007857335,MUS
2013-01-01,9.313029850562081,3.35773794496324,2.881040892193271,5.301598675000974,2.270623336941635,-3.57502379323551,-7.807291925859006,MUS
2013-04-01,9.223729252196833,3.678481649069909,3.884464189553044,4.584936654740179,-4.00910260999402,-11.925304869811482,-17.646335293354966,MUS
2013-07-01,9.075220322602906,3.337171464330431,2.488568376068768,0.6867682334550596,3.314036305633339,2.9081103291164423,2.584681992185689,MUS
2013-10-01,8.024160524160528,3.7968206656732,4.320881971465662,-1.6458065144254408,5.400786929584811,3.0795785889246474,1.4896396374826537,MUS
2014-01-01,5.8712634335771785,5.061553492916637,9.86269196025294,-1.639167850570511,6.861663988818156,-2.3223945023204684,-9.698541283035967,MUS
2014-04-01,7.578890683898765,3.611738148984212,5.017690575747795,-2.6944800060245244,22.82482077569785,11.591540604652216,2.128927401973413,MUS
2014-07-01,6.342425584878586,3.253865979381454,4.236739974126747,-0.47868190668837185,19.982285692223844,9.462953560376409,1.0219087933958315,MUS
2014-10-01,4.86172975226975,0.986632718013986,-0.4447268106734893,3.8481251567318964,3.704301332854132,-1.1454780870782333,-4.595409458667499,MUS
2015-01-01,6.451991256597545,1.638837353123097,5.714285714285707,11.289989269520673,6.406525761112114,-1.5839316826786853,-9.1783360701423,MUS
2015-04-01,4.812438055002155,0.9959539371304033,2.419601837672294,17.407715338248074,-5.1482984474016895,-8.309543470678449,-11.512123743610214,MUS
2015-07-01,5.599143018677033,1.216848673946946,2.327024511324837,15.225487173028407,-11.74371755971394,-19.930569462916193,-27.732939280612467,MUS
2015-10-01,4.2702986045839,1.292152537031215,2.265475430759452,14.019104347356404,-13.957087082222975,-19.452565056336514,-23.70190464267884,MUS
2016-01-01,6.491646299931886,0.2433830240340386,-1.717342342342325,6.6445760042579405,-7.326286816331773,-6.994642297568565,-6.625347058325481,MUS
2016-04-01,6.323189485548353,0.7087827426810249,1.794258373205715,-0.4537005124612081,-11.743238756222429,-7.11884100043253,-2.0970526898080877,MUS
2016-07-01,6.04899308686504,0.9556103575832549,1.243177683444529,-0.06595939351280444,-11.821645563300542,3.362570080795124,21.035444792889457,MUS
2016-10-01,6.521456493286992,2.022401991288118,3.244929797191857,-0.2949238724851644,-3.3547118255980446,7.701676976648764,17.342867783788087,MUS
2017-01-01,5.333107593329389,1.426403641881647,-1.317674018905755,-0.5475908701955468,-10.513145861018813,10.618351330008968,33.97221374064301,MUS
2017-04-01,6.373861329212849,5.048959608323176,7.931844888366665,-0.8834413631049087,-7.189322156885125,11.210455877894887,29.222708260906582,MUS
2017-07-01,5.15659321193227,4.458015267175564,4.672057502246233,-5.293623457063679,1.3046165220540695,9.427193939239874,16.314638473302367,MUS
2017-10-01,5.830899045542193,3.751143641354031,3.80779691749771,-5.207411396214157,-3.1496100147780814,19.177668527671578,35.212970891905,MUS
2018-01-01,5.01576075794512,6.612806702573283,14.48476052249639,-7.64575468871711,-6.038582550855976,4.1441913744102,11.66109631117973,MUS
2018-04-01,6.856742308439401,2.37593941159335,-0.823952095808379,-2.024381142170506,-3.722794767103732,10.775894027702027,20.9698622045144,MUS
2018-07-01,5.767060290079673,1.509646302250769,-1.320400572246077,2.387753293701711,-6.538889771255397,13.527607372469586,28.347009553539838,MUS
2018-10-01,6.003244581472056,2.442915931804827,1.128908296943239,1.3029261537584658,0.2446285666699355,4.546418383905904,6.75937840892924,MUS
2019-01-01,4.142716234141686,-0.5961829918607333,-6.694117647058841,4.232222798935981,4.246729630280921,12.207401776569382,17.152448125516308,MUS
2019-04-01,2.0951884167931256,0.6447453255963668,1.181592039800943,2.6346089778932713,0.37460918053671133,-1.6077095057146273,-2.716971949154745,MUS
2019-07-01,3.3932453632548487,1.174551386623201,4.336399474375787,4.961299105406458,-12.967436207972538,-3.0486149466299572,2.2855244714603318,MUS
2019-10-01,0.11387456390394846,0.4226267880364154,1.402478799739067,6.293755141956803,-13.05468941230502,-9.367824756947662,-7.586936578204595,MUS
2020-01-01,-1.3178092034357713,2.335252719129865,6.988916256157652,9.145188585656205,-12.790099095231177,-12.741003568291342,-12.713865831564275,MUS
2020-04-01,-30.941561708946498,2.914798206278032,7.744314689612808,14.011135028834154,-25.832635912405642,-16.478496609377626,-11.077779184599578,MUS
2020-07-01,-10.45180769290016,1.967107384714584,3.526448362720412,11.095382528797803,-2.437913637849043,-29.3880813929325,-41.72007730072568,MUS
2020-10-01,-6.716753122554842,3.107801877630269,6.561595368285645,9.436951902505264,-3.023918029591899,-18.251564335956193,-25.17186611113591,MUS
2021-01-01,-7.211530505866193,1.094091903719905,-1.29496402877698,6.817713990887619,19.91597004247869,68.27576364848152,94.9834748582677,MUS
2021-04-01,17.837886311919206,2.769996887643954,2.709640616086708,1.9399201654963338,-1.739298548625856,-20.0330551334994,-28.842591679895445,MUS
2021-07-01,7.2077341223422575,5.945604048070858,7.633819951338194,7.074787272721217,-8.7792684001466,0.9774343369225003,8.451158833366934,MUS
2021-10-01,10.779219770575587,6.342229199372096,8.662843344400828,8.071059216013342,-8.668536471593413,3.0909013111698913,10.016838205555011,MUS
2022-01-01,13.789167692115644,9.0290661719233,14.95626822157423,9.699862686636894,-29.182873264899666,-49.5299392602159,-56.440817569867185,MUS
2022-04-01,24.101520138505727,10.44821320411875,11.88558733685089,7.155923295152955,11.78095492019886,39.75291961757228,58.35377323896327,MUS
2022-07-01,17.335772279451888,11.46268656716418,15.51285673919183,5.093969913428675,8.06350997282157,19.629076922673615,27.080861512259922,MUS
2022-10-01,17.255110911691297,12.07558311189841,16.61111111111116,2.2818829238477,11.484718180325437,4.100928385971181,0.4907176495317911,MUS
2023-01-01,12.939424809967882,10.63528077141236,11.1082931777835,3.9294535632155903,13.202459640854581,8.185624714428963,5.415369087820099,MUS
2023-04-01,13.407380152999426,8.006580751302362,9.4564408041698,4.142619259010871,-2.8630719141800043,-9.094626057539434,-12.019759450001533,MUS
2023-07-01,9.85285671307059,5.677557579003751,6.873776908023482,1.1817529693886941,-0.7992457543160247,-7.728732762142842,-11.525319875420081,MUS
2023-10-01,10.181885583086192,4.162276080084289,4.049547403525461,0.615464710942093,-10.97153091515134,-10.14214636919636,-9.692264428003217,MUS
2024-01-01,9.45865308558027,5.46013842604464,12.00639123487786,0.15812225975073702,-11.158448190056713,-0.35526044082068164,6.050842124656386,MUS
2024-04-01,9.528959303543783,2.829521423216446,,2.4364756392684317,0.04345782974792822,3.1475766469265976,4.75632034735225,MUS
2024-07-01,9.31022892781117,2.879867048484351,,2.3824084524268985,2.1664821339879348,9.963517983620985,14.753322493309916,MUS
2024-10-01,7.400272415982467,3.269027978325553,,5.227533320284938,-0.584331076743394,12.01039978364058,18.745366684471666,MUS
2025-01-01,7.464153048417166,1.262025039311761,,1.9266889485507699,-0.2623086052804924,-1.4223077771338466,-1.9985454626682886,MUS
2025-04-01,7.713194320166372,4.470359572400389,,-2.1680675630689206,-4.807264179922721,5.538643171955604,10.659298762130941,MUS
2025-07-01,,4.783451842275438,,-1.7144140689828835,-14.741408564482539,-13.378448321956482,-12.633005021039324,MUS
2025-10-01,,4.209511568123427,,-1.5808797852916778,,,,MUS
