quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2019-01-01,3.0765222068266596,1.730767704374929,1.246005125124776,8.22725900584016,-4.263550874756838,-3.649306061087798,13.14403946924132,AUT
2019-04-01,1.8361381665944032,1.684142885246969,1.018786107005561,6.032791331360676,-3.984730024600569,-5.272584406184655,-30.62561756656659,AUT
2019-07-01,1.9409735520235616,1.394614071871855,1.147594544947927,4.582891443666237,-2.3816297248730245,-2.25503394082891,0.4475778693549426,AUT
2019-10-01,0.27339454262149676,1.318681654481456,0.6658210717670052,3.0987314903154095,-2.6782691918617263,-7.23778723363262,-79.80952467422962,AUT
2020-01-01,-2.711243081626369,1.871679162130995,1.65077165467037,3.002780813698669,-6.631910435933264,-8.886097564448681,-61.03333748816049,AUT
2020-04-01,-13.622780260181822,1.043973492414629,2.238776855923666,2.0235006062600203,-19.37758853071149,-20.406164193433984,-48.4308392761037,AUT
2020-07-01,-4.063716677728301,1.413600801113363,2.648008282500649,-4.873613219251305,1.1381427703077263,-2.731812913134657,-83.02200615560918,AUT
2020-10-01,-4.90409922872489,1.203880478485275,2.787833710278821,-7.191912329893723,4.754691888562124,5.905067760940086,94.16256895308197,AUT
2021-01-01,-5.3482021648937454,1.337792642140465,0.5710446758481726,-8.481295056081528,13.86891234032932,17.505177597087073,219.0641706959574,AUT
2021-04-01,14.261405483561473,2.508361204013408,0.6671114076050734,-8.660448801937958,42.41158641105196,52.78861519056055,494.8097993700263,AUT
2021-07-01,4.976585112362009,3.1333333333333,0.4318936877077078,-0.8388099335885135,15.3357278867305,23.271018498947416,1003.9976086866554,AUT
2021-10-01,6.762381734695144,4.072847682119204,1.458885941644596,4.317585645588506,11.588905726515408,20.298048819600755,380.7897433610599,AUT
2022-01-01,9.751733083643476,5.841584158415842,5.01002004008016,7.414139501402128,11.653353021604307,16.06969740084665,103.43453819348238,AUT
2022-04-01,6.410865031095425,7.862969004893929,9.575878064943637,13.261799390711637,5.690633145993185,5.480503519061597,3.3374917234567203,AUT
2022-07-01,3.0656154314986805,9.793148028442149,13.0664902414819,17.065005100860798,-0.3413053158520363,2.798091182994411,43.33279571226301,AUT
2022-10-01,2.641542480889991,10.59497295577473,15.22875816993461,12.053380457321317,1.223561825834052,1.9378572985755405,8.800060264237853,AUT
2023-01-01,3.458757927578726,10.41471780480196,15.8715012722646,4.536620849594519,4.780971810962664,2.0156082275908815,-28.00870484543243,AUT
2023-04-01,-1.7276881720473924,8.83242589231697,12.1862715452072,-2.206954537910477,4.9202358659959256,-1.8011304314921595,-71.91007347236528,AUT
2023-07-01,-2.1544187803226644,6.800117750956729,9.56699824458748,-7.485756738394899,6.08441197960381,-3.3127982488768692,-87.67529170005228,AUT
2023-10-01,-2.5040868982240894,5.437284234752588,6.834940442427739,-5.0771336084414305,6.675013891255466,-9.49469410530951,-154.01880889164266,AUT
2024-01-01,-2.1008952915056556,4.292572719570772,4.144935492725831,-1.1771318123185992,-3.820958290079257,-13.159900261065049,-160.73767336600304,AUT
2024-04-01,-1.0692813761774889,3.251806559199556,2.371967654986495,1.1109295039269496,-6.624539321053636,-9.341524150315783,-115.19660890306682,AUT
2024-07-01,-0.33188510410470107,2.342888643880982,1.54873164218964,-0.9019924438162685,-0.4008009050092576,-2.2641406692058497,-146.249203738678,AUT
2024-10-01,0.8469566369087911,1.909959072305566,2.123705866737403,0.6521327641057395,-6.721503448139132,0.3209639675026077,-123.98177300879054,AUT
2025-01-01,0.09814849060352238,3.141077714595207,2.583025830258249,3.1782495569212754,-5.001350454733522,1.880248003919749,-170.32044612012646,AUT
2025-04-01,0.3711874271151938,3.122476446837174,3.896787783043681,-5.034891786301565,3.469758175408777,7.517426291613916,-961.4640555311322,AUT
2025-07-01,0.9108684954161728,3.905197953137597,4.759400473310517,-5.970526774557417,5.670146325108316,9.849447653720445,-685.6241702240171,AUT
2025-10-01,,3.93574297188755,3.821159344944113,-8.189640700146528,,,,AUT
