quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2006-01-01,8.317837455040046,2.53715114171801,4.314329738058559,13.127729744183991,10.805462252200716,12.140493180140854,41.822930139415185,HUN
2006-04-01,9.124210370949548,2.634389462442154,6.049290515309933,7.0609403376605595,14.443126591738498,13.137022831607048,-12.09269197169558,HUN
2006-07-01,8.811672392023183,4.125177809388339,9.287338893100838,7.3709829632940815,22.398485731461616,18.339392642196195,-25.87559813972623,HUN
2006-10-01,6.526703917708554,6.394316163410302,13.02201974183751,-4.794057006153873,32.720407263362894,27.909075212047043,-50.075850515354084,HUN
2007-01-01,9.289594374646581,8.518911276069247,13.22008862629246,-8.944357774310962,31.2643703016823,24.999429296849375,-83.82839052005937,HUN
2007-04-01,4.942068726051008,8.602150537634444,11.37323943661968,-13.195218873199599,26.09671465691774,21.608472908015642,-91.26077625569866,HUN
2007-07-01,4.775277181766313,7.65027322404375,10.44051335414495,-15.231839138949288,27.5329236310061,21.150714910464096,-93.64518410426203,HUN
2007-10-01,4.702223413408846,7.111853088480772,12.76452804837085,-13.492916301598601,25.009272324342223,21.57555609975499,-126.38186865890808,HUN
2008-01-01,9.189219254897196,6.905537459283422,13.43770384866272,-10.118893100046733,31.190538201608753,28.376385766492263,-368.4167730242361,HUN
2008-04-01,7.456360767447201,6.770999680613157,13.53145747707876,-13.901856475952656,31.529448661332093,31.12640503962103,-115.11904412075344,HUN
2008-07-01,3.13499556171033,6.313451776649712,10.58417085427142,-14.150583013479345,16.223347948392753,18.976362521975965,1012.7402790595472,HUN
2008-10-01,2.5124570712715677,4.239401496259415,4.468275245755139,14.320931032505868,-17.406730681917516,-16.442784515606224,-213.25942609551382,HUN
2009-01-01,-5.160427904977871,3.016453382084095,4.629097182288702,30.6550369685767,-36.59018261944775,-38.07606945877351,64.32279873881888,HUN
2009-04-01,-3.540572390089869,3.589590188453486,5.764411027568922,32.51581447155494,-35.155141352111976,-39.96502280257543,15143.23612565995,HUN
2009-07-01,-2.209305139941653,5.013428827215756,3.067310423175233,20.610670847989198,-22.984586158654206,-29.681529476573765,-282.175440203765,HUN
2009-10-01,-0.5515693730780535,5.203349282296649,2.053036783575706,-8.100563328485688,8.363051240561337,-0.4365436011604884,-1310.649873327529,HUN
2010-01-01,1.5142432936690486,6.004140786749512,1.483924154987634,-14.185714075187539,25.21694914018868,19.14036948455,180.73513728280858,HUN
2010-04-01,2.8203662574503463,5.342188853595179,-0.3422854133754344,2.721433669019113,13.965982578802594,13.077768708575089,25.005144284094083,HUN
2010-07-01,5.58569573040173,3.807899971582864,3.472030862496555,15.284341455701767,10.261483054067423,10.40172620591331,8.166385250733743,HUN
2010-10-01,4.035154581403444,4.320636725412108,6.705783738474434,10.791785655819686,11.643604321960854,11.153774770568647,17.681877557148695,HUN
2011-01-01,3.8384228885114835,4.213169642857114,8.367181153533712,2.7184832821006255,23.290353936909725,20.084331444157954,58.11211467239894,HUN
2011-04-01,3.748275026757275,4.029605263157895,9.06208718626153,-14.350558120146362,28.100856085826,27.766019673909568,31.865297722114548,HUN
2011-07-01,3.0021596375721993,3.394470298384861,6.418109187749639,-11.042196857713272,19.505657800577623,17.001544290349436,57.687791730906945,HUN
2011-10-01,5.0755882151109155,4.087193460490464,5.132233568997093,10.98505992447878,2.4268158741966417,2.5437881941205998,1.0648522476189193,HUN
2012-01-01,2.7377978566581973,5.595716198125863,5.347326336831559,13.450028421439807,-5.086900873211508,-2.4037579445154944,-27.220353596424996,HUN
2012-04-01,1.9525639943012152,5.480895915678498,4.287790697674419,24.10051193308822,-9.397639105266997,-10.521882214687661,2.848888588520593,HUN
2012-07-01,2.4258172417881196,6.142441090812788,6.781781781781757,16.263811563169185,-10.857123633952847,-11.08634418355563,-8.26382066354051,HUN
2012-10-01,0.7074114411716348,5.39267015706809,7.52179327521796,-3.032499519237908,-5.518999747357078,-3.887929427076131,-24.788227182566846,HUN
2013-01-01,3.519272486398628,2.941176470588184,4.459203036053156,-0.6911389793542777,-1.150771641804127,-0.9258005343153131,-3.6393725769872876,HUN
2013-04-01,5.456112802708257,1.798651011741195,3.716608594657352,-1.362461145164584,2.326796195651215,5.31436404640111,-25.986325055635596,HUN
2013-07-01,5.02418228714876,1.471688700424071,2.296695570658566,-0.5657958714582523,5.8389922600316835,6.988342742405651,-6.764183974290583,HUN
2013-10-01,5.734747199910029,0.7451564828614009,0.1158211721102849,0.15255297402025914,8.198089709507105,7.9939813137952065,11.279464993304789,HUN
2014-01-01,7.957626506853144,0.0246305418719704,-0.5222524977293597,0.08309838254936253,7.297328922029256,7.692400608085737,2.8040293710239084,HUN
2014-04-01,7.669556122925236,-0.17177914110427,-1.388577827547548,-1.4416563586028053,7.803990469347277,11.159209740653209,-37.44058527122729,HUN
2014-07-01,8.556296755886382,-0.0737463126843657,-0.5727376861397251,4.758094391346224,3.8200591182929955,5.5928536371120385,-18.486860951200345,HUN
2014-10-01,7.587226227256982,-0.6903353057198964,-0.6941230911614991,12.794930770285283,-6.67409385966139,-3.4137527654639066,-54.441459060182936,HUN
2015-01-01,6.40833361446651,-1.058852499384437,-0.7760785208856199,22.03985410550664,-12.138621214895085,-13.382644643939468,2.6829057045710147,HUN
2015-04-01,5.6930832203521575,0.2458210422811947,0.681353622530093,24.106142329931735,-14.086899616640892,-15.133309874504274,10.98575825201824,HUN
2015-07-01,5.625572042648175,0.0492004920049446,0.5069124423962902,19.029365169175104,-11.405245775662365,-11.553884613145849,-8.982429850488383,HUN
2015-10-01,8.007371724628065,0.5213505461767625,1.817334575955265,15.698640126399365,-5.738494990696086,-8.974823599554082,94.7847145635486,HUN
2016-01-01,4.501790958864715,0.3484320557491539,0.8281573498964803,3.2109924554433844,-0.38182763351041205,-0.23702182450003884,-1.8371430888829199,HUN
2016-04-01,4.60309418518452,-0.0490436488474252,-0.2706970448905932,0.18299363134004487,8.406128020417626,3.596455035434465,96.5280471171553,HUN
2016-07-01,3.588365841476504,0.0491762970247848,0.2063273727647868,-0.5858655480160513,2.989077669055651,2.0987561924456832,17.091330456242314,HUN
2016-10-01,2.3712338795149,1.234872808100716,0.4576659038901143,0.38167047948083344,2.769733881107306,2.7287907227214525,3.3640284091506656,HUN
2017-01-01,6.2097476835240695,2.604166666666667,1.597079625827036,2.4966452433081487,9.553391207169447,13.135882525637289,-27.037966138091097,HUN
2017-04-01,8.22202048173497,2.080471050049018,2.44514815652565,1.5994712491738339,5.262067376844737,7.63957808891671,-17.700013147589246,HUN
