quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2000-07-01,1.0200021947118554,,,6.256930504455416,1.48400499980339,17.22607279479491,65.94338050419995,BOL
2000-10-01,1.9818129226082837,,,6.352504929198788,-14.597579860237209,-17.55554304512257,-28.804136843954552,BOL
2001-01-01,-0.007415374796659879,,,6.537780157070072,-7.535667088888454,-29.40070163607853,-69.05115173969654,BOL
2001-04-01,0.9028093557557071,,,6.456571450297921,-29.497098086387098,-12.403882999159144,65.47446867265717,BOL
2001-07-01,2.5912070966249034,,,7.086205420216651,17.324137596998646,-24.176551420219905,-102.72081522166204,BOL
2001-10-01,3.1680187470961574,,,7.284496152610487,-10.202306305582576,7.532404333347231,88.43174737950679,BOL
2002-01-01,1.3822778069402686,,,7.72745403778512,4.417399423569002,28.57821454726752,159.47810559672257,BOL
2002-04-01,3.861530834412674,,,8.341581885159766,7.920074360868545,13.680590368233947,24.86287078892493,BOL
2002-07-01,3.7399850329545847,,,8.768747157628543,-11.211728898001683,16.70073058897046,-2261.2566475582,BOL
2002-10-01,0.9029883021777207,,,9.208640157093772,9.792706186851664,-22.523728032113844,-92.7752002765628,BOL
2003-01-01,3.3176310344216198,,,8.90476831637461,26.891018909825792,-7.289360635680342,-81.81002840498533,BOL
2003-04-01,3.2428098412059736,,,7.573124614421012,16.332784255529088,-19.378720454939703,-79.29516867108643,BOL
2003-07-01,0.9022355323053954,,,6.146303809449427,22.11227266731175,-16.025380978446314,-143.890096237947,BOL
2003-10-01,3.371673278582854,,,4.82068525294661,22.300693202406976,17.400996966832416,-144.46246629777966,BOL
2004-01-01,4.386190585052674,,,4.10554853978824,35.64408176183949,-5.992255643876431,-639.236483861772,BOL
2004-04-01,3.646657207913484,,,3.8262179105523098,56.27543256566361,12.968905103226902,-395.2768691003766,BOL
2004-07-01,6.153071782753239,,,3.31616310276166,2.883159210858599,13.290944128984862,-83.79309469499805,BOL
2004-10-01,2.661496679605735,,,3.239100788225513,52.13898049146346,26.162690613595085,2386.5983341032606,BOL
2005-01-01,4.449833842264095,,,2.6487453980964526,19.116845644179215,19.154083287890188,19.01162015360367,BOL
2005-04-01,3.975390808505175,,,2.3342497174950516,13.512338560513815,24.434508984304237,-30.058221275534624,BOL
2005-07-01,3.8062557567390742,,,1.361231099249638,107.73089317552223,30.653373551469798,4594.8196103920045,BOL
2005-10-01,5.459181550144887,,,0.22659771117619076,-1.0245701094613535,22.926088316266814,-110.23194196944858,BOL
2006-01-01,4.4138727333351335,3.938730853391685,5.269087442586022,-0.43591979075848775,48.51001843250282,44.650141234160266,59.430249225067925,BOL
2006-04-01,3.866024678882396,4.05556652840871,5.680840075744534,-0.9517923362175496,52.020597348665795,34.13446930773456,178.96240909620437,BOL
2006-07-01,5.7396106396092605,4.423452768729635,5.750042279722653,-0.7324432687140892,12.101221939378037,13.962882374859454,9.085167939490791,BOL
2006-10-01,5.1898387329532225,4.69898156503803,6.68660187723232,-0.5787869305642124,53.25456611698285,12.745213571409252,-2165.839919347666,BOL
2007-01-01,2.5226386171728565,6.596491228070182,10.39762904420845,-0.9225521036512085,-0.9955589395642339,11.325688143709822,-32.62278719740801,BOL
2007-04-01,4.089418836611847,6.573869028788371,9.708421567030452,-1.047880527476186,13.814692888261293,9.070225213277428,30.005576820714275,BOL
2007-07-01,5.342777759911277,9.888327406575575,17.19974412282104,-2.3237121603277844,17.507149786796262,34.825179124267166,-11.804133663469807,BOL
2007-10-01,6.104750215928689,11.64809456381211,20.63220180629089,-3.719297660535925,37.72939056359683,35.41950502967477,44.63516517014381,BOL
2008-01-01,6.553772889886744,12.92118020228618,23.49739000745711,-5.128194388013673,61.71387117093921,32.89065668137534,183.95890542921097,BOL
2008-04-01,6.885669499964231,16.462835431014,32.33110616184114,-7.865607829453769,55.07020783405729,50.922122772881686,66.94633798171598,BOL
2008-07-01,7.0638280972089795,14.34086522084705,26.73125469059152,-9.487245422712508,46.78105367051679,49.99954787638568,38.453606787409015,BOL
2008-10-01,4.192953643656128,12.40143369175628,20.53052794630179,-8.8079424320884,22.57964528689451,35.00476964424144,-12.200389402244681,BOL
2009-01-01,2.9487532498740254,8.554165783336867,11.84107239900973,-7.018225487425845,-25.707706050462075,3.9243916957203195,-84.52298547758744,BOL
2009-04-01,2.1997400431508662,3.532650252332161,0.3366058906030855,-3.9062606941928646,-26.07289376256634,-20.269563979729977,-41.093261084234065,BOL
2009-07-01,3.627696724527274,1.166832174776574,-3.15477792732168,-0.811258345609156,-22.689018404125626,-17.185313694241856,-38.11667418676444,BOL
2009-10-01,4.627631954392797,0.5003924646781789,-2.76840696117804,-0.00902102849220654,-14.303537290728086,-4.829710006486554,-55.080159925630554,BOL
2010-01-01,3.2206415564558277,0.3564105067864564,-2.17579095130115,0.0,27.362173082136152,11.572438553624398,237.804403636171,BOL
2010-04-01,3.781887325874256,1.309699655342201,0.7548224769359798,0.0,33.47239370655486,34.48515676373767,29.924502352217864,BOL
2010-07-01,3.710464730454066,2.679754601226994,3.718939351826116,0.0,29.140304806749164,25.76073174306901,41.81800189482934,BOL
2010-10-01,5.656385695775512,5.657522210289949,9.571538715717583,-0.18993352326684976,26.311748478112484,19.270545553907038,90.5207388460118,BOL
2011-01-01,6.179922881931277,9.83215762588177,16.51305259672167,-0.6481481481481421,25.18795523007835,33.547254841873865,-11.609651864392012,BOL
2011-04-01,4.2587762459236345,11.19751166407465,17.34184239733628,-1.1697530864197558,29.83029395127317,35.397183874462115,9.643916645290297,BOL
2011-07-01,5.223617862937302,10.50618995267912,13.95647979419016,-1.3955365622032256,42.622587178396756,52.55847384327896,9.570502759834154,BOL
2011-10-01,5.288046038831351,8.08500808500808,8.494169682348206,-1.3306374881065786,26.000321751489608,42.936846197189695,-70.68581828512404,BOL
2012-01-01,5.0098290825510094,4.8281360737066,2.534223864336123,-0.9247974765216105,21.634929824289785,21.980465336412756,19.3368109181697,BOL
2012-04-01,4.388239914055658,4.392482517482517,3.603688815322772,-0.4018997148505843,31.702434885573403,10.251390192445587,127.75728331785045,BOL
2012-07-01,4.592830518983471,4.398979194601843,4.642084469946383,-0.1738410197388962,19.205468949277503,-3.841502441132527,125.95077041966478,BOL
2012-10-01,6.4343863102859,4.449668732635179,4.868896506995284,-0.04966176959830815,44.06835461943799,8.741075488350326,1027.4374120976263,BOL
2013-01-01,6.851716429871257,5.01563424321811,7.424004434999543,0.0,33.86291341465015,12.05719267979144,182.1031539766983,BOL
2013-04-01,7.083425489630879,4.823110738957505,5.62833797416351,0.0,3.855235268517321,12.013802160536002,-13.829416904043356,BOL
2013-07-01,7.292761015613536,6.086344050381178,9.672344824486505,0.0,-3.1327907355096607,14.798171012836047,-38.476516761810785,BOL
2013-10-01,6.009929288570914,6.981502700933054,12.51490921941953,0.0,-9.8523696091117,12.682111348456736,-70.3523299798292,BOL
2014-01-01,5.910302818570079,6.115961855711588,8.764460499720462,0.0,5.813009409318481,10.577149417449561,-7.05205537972734,BOL
2014-04-01,4.7958545045687195,6.646163677756912,11.24027657735523,0.0,12.190673700642552,6.728260963111965,27.58212821387678,BOL
2014-07-01,6.025672030393658,5.948057020113263,8.565222736773075,0.0,10.508177541614995,18.971760800597636,-20.62024205806604,BOL
2014-10-01,5.181280048759773,4.414352383138249,4.279544562230071,0.0,-7.3760023657322815,4.506111013555336,-128.62150284482897,BOL
2015-01-01,4.804377426543205,5.388086300382971,7.820963979281175,0.0,-28.046668071854008,0.3405252677944892,-119.24261072233718,BOL
2015-04-01,5.252297440351628,3.801355754466132,3.527446486150503,0.0,-32.08061551630793,-4.2288926548221255,-97.73092938928161,BOL
2015-07-01,3.930658871697301,3.446623414921844,3.125589822958741,0.0,-36.97665526027105,-16.937285881961884,-147.44070747711814,BOL
2015-10-01,5.4121988221651485,3.637895662368112,4.096385542168679,0.0,-31.503468010755242,-8.318243487632904,832.3349150866727,BOL
2016-01-01,5.353191481847497,2.770382096855429,2.387326267923283,0.0,-29.4756430481114,-17.00197136035213,179.48271459455108,BOL
2016-04-01,3.2337551363360806,4.430653773993357,7.955270366617888,0.0,-24.753163712248828,-10.166120166158422,-1475.9907547264481,BOL
2016-07-01,4.941891862056158,3.502832911663048,5.413814561294337,0.0,-9.317177306763236,-11.202073529712763,-27.5091302983994,BOL
2016-10-01,3.685660109723621,3.789458800240372,6.3404224537037,0.0,-8.107954120438954,-13.406862953521193,-27.522114622709516,BOL
2017-01-01,3.342141472721072,3.493908416188213,5.712750716332371,0.0,4.67747473948148,11.518980455333372,38.7128039372796,BOL
2017-04-01,3.78763531609585,1.865671641791045,0.6221975042580487,0.0,17.433981949140033,6.938913674876046,-50.73411170198865,BOL
2017-07-01,4.279949018161666,3.143289953866278,4.163483575248285,0.0,16.510296721372452,13.197717889332994,-22.652853429845997,BOL
2017-10-01,5.234145249336608,2.796226286570655,2.96248426924258,0.0,21.820297389131603,6.4393788025786325,-45.507189031144094,BOL
2018-01-01,4.928202485171718,2.841485691089913,3.327121802473356,0.0,24.727559163372703,1.4232820950932146,-68.4789271142927,BOL
2018-04-01,4.848410156527572,3.110161443494811,4.587536271935889,0.0,16.504148579709764,6.731644667725156,-121.27743880544082,BOL
2018-07-01,3.9821180294579372,1.722353883640946,1.1667833450012,0.0,4.002085988965809,-0.04558820777645911,-66.03213759895152,BOL
2018-10-01,3.2726841155936937,1.441256377973626,1.19582452431283,0.0,-2.6179248056275584,18.078173470992766,174.33662176514463,BOL
2019-01-01,3.086889580171537,1.147950792710973,0.4164344033839065,0.0,-5.180836570161351,7.4666843549343165,157.58099819611658,BOL
2019-04-01,2.6422904610963416,1.588763527515542,2.394636015325704,0.0,-9.780260701047938,5.538566679694679,-1093.1699671210574,BOL
2019-07-01,2.2254996693248152,2.144304328728532,4.910826287969155,0.0,1.4324242753390504,-0.6512025030181112,-104.65366758678245,BOL
2019-10-01,1.0576847493649622,2.471949224744357,5.728042011914868,0.0,4.660892803885419,-15.85177980131316,-70.82770114767195,BOL
2020-01-01,0.2033805402582134,1.313279958440376,1.791819825006563,0.0,2.5164915270647015,-19.74135646786863,-116.98969012565064,BOL
2020-04-01,-24.74030868063536,1.460348610801677,1.061086155962678,0.0,-47.578335715980415,-51.64095903760485,-78.11020211056652,BOL
2020-07-01,-10.86580916426284,1.062653812033531,-1.39264652838155,0.0,-34.60159266664634,-30.855402670738798,-4106.48727457076,BOL
2020-10-01,0.9602262529011085,-0.0568521290968584,-3.886316173874033,0.0,-0.7282043351227063,-14.320616279110999,-145.01609905472048,BOL
2021-01-01,-0.612741713943521,1.245884094594419,0.7354925910134946,0.0,12.998286959689809,0.8932292815458487,320.02800862347084,BOL
2021-04-01,23.1247336455932,0.4668254422568638,0.070233892306924,0.0,140.25798557063314,80.36471083499228,-854.1412530508169,BOL
2021-07-01,5.152384995300929,0.4549908363254512,1.008273912964272,0.0,83.9464449117979,42.112611482693275,-700.7974106289679,BOL
2021-10-01,0.5089484451151094,0.7858455412361272,0.6150622526822677,0.0,37.49890720756266,46.25562368204581,-139.42361951093068,BOL
2022-01-01,4.760508014230314,0.7376846566909301,0.0814753319852875,0.0,44.04230962404774,23.122389375437045,171.49744885567858,BOL
2022-04-01,4.576299322134636,1.357408938777571,0.8643685115600785,0.0,43.741266665780046,32.11069348524411,89.92432758563875,BOL
2022-07-01,4.090566655533934,1.826516210935899,1.763429108737747,0.0,21.909061081711243,41.49216516912766,-64.98425298037888,BOL
2022-10-01,1.3262790211834075,3.060318440703764,6.239720374078969,0.0,-7.528999274212101,3.505923432806779,819.5885201091727,BOL
2023-01-01,2.3890881442139467,2.748172571111559,5.461584638333113,0.0,-21.11939267870355,14.169703035764169,-118.62040813259156,BOL
2023-04-01,2.0257334248236614,2.77254046772795,5.691425804122833,0.0,-26.115650052450512,-4.558646632571284,-85.65819057079553,BOL
2023-07-01,2.5917308377237935,2.86907558161448,5.610505993277573,0.0,-20.762290003051397,-13.194348017440195,-156.45347014239962,BOL
2023-10-01,5.107274195633771,1.929406659640554,2.765914987698765,0.0,-11.95923992816782,-4.808132192848458,48.37209133842448,BOL
2024-01-01,1.3133024686811545,2.478063376129539,3.683833872045691,0.0,-27.36275577697843,-14.390801321964464,192.39069316660257,BOL
2024-04-01,3.6369865140703617,3.607576125803779,6.253487453593649,0.0,-15.637716954270854,-13.740139323336386,-50.5172903112924,BOL
2024-07-01,1.0162288542944653,5.110816274080489,6.915052791824544,0.0,-15.780419313682447,-12.386629931691918,77.78515175623097,BOL
2024-10-01,-2.602282668951028,9.141094863340635,14.05634123080274,0.0,-10.804035570396964,-17.967346865040433,-49.5771817387292,BOL
2025-01-01,,13.30201217640023,22.00747674727193,0.0,-6.552169751302128,-6.969330264881046,-8.621312080283317,BOL
2025-04-01,,19.15817795061418,30.02787729756389,0.0,-3.9884464848259915,3.2488929668248456,-235.89116154664003,BOL
2025-07-01,,24.10078727143748,36.6967685230217,0.0,7.675537008139122,0.8881147503053244,-84.54145529864317,BOL
2025-10-01,,21.19111962934325,31.68630645936075,0.0,,,,BOL
