quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1997-10-01,1.1703546054807834,1.159319980966384,2.879078694817658,13.69526302445838,5.647294949856718,-0.1297186887521673,186.24508435389112,FRA
1998-01-01,1.2111867893263684,0.7489991821273299,1.751218631521944,8.926347698342173,5.831099907782966,4.363175028775235,34.89331507181572,FRA
1998-04-01,1.064709932410124,0.9876331157677688,2.874003333483481,4.105899373333166,1.6608731597853588,3.361920494111148,-17.01098732476789,FRA
1998-07-01,0.8446228321631333,0.6089454950898366,1.684210526315785,-2.9509352788605447,3.3479256532308987,5.009738929408325,-19.702173360746322,FRA
1998-10-01,0.5287193321953376,0.2608509728458371,0.5063965884861407,-5.199389715728886,7.945490094117336,16.979584266679602,-90.58981972483852,FRA
1999-01-01,0.29913373963648127,0.2563554795983764,1.228708303761529,-4.073483092608954,8.215560200109007,12.65459897587169,-59.77845321799349,FRA
1999-04-01,0.2243883549902126,0.3826856025172209,0.2714892499014801,3.1737597604021284,5.805213071924031,10.713882494782023,-61.30288839291341,FRA
1999-07-01,0.2027744673968268,0.520011934700145,-0.4933703361085371,5.883156413154422,11.87158593169142,12.414200540768338,2.029031132956316,FRA
1999-10-01,0.19001814605446032,0.9895078051693338,0.7248298417749536,13.296905663193481,1.2995990754822273,-1.3415865614264555,359.4111504769881,FRA
2000-01-01,0.8615290324003322,1.461751544854034,0.8062749222207573,13.701825967322456,2.3735006413125648,8.247147307264413,-249.61441455566185,FRA
2000-04-01,1.0112419878737677,1.423246357167062,1.733700161579104,13.256979684713798,2.293057520500996,7.014938598283238,-182.39964790790722,FRA
2000-07-01,1.6681558352365622,1.903913836237972,3.054584089601133,15.833198788814862,-3.495869035600363,6.981063555715239,-212.88200497583017,FRA
2000-10-01,2.090150834417659,1.91316834192077,3.220710838086871,19.54318635316028,-2.3347198779855693,6.313745587586972,-254.15520370649068,FRA
2001-01-01,1.7077877989147838,1.306283602150542,4.003477504890241,6.849611399536215,3.986404038225766,5.2989550776435745,44.72735092711768,FRA
2001-04-01,2.0608666926431596,2.050618108920819,6.168440934065934,6.954660363793308,-2.3026869351274515,-1.1685383154307671,55.31074115658019,FRA
