quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2002-04-01,7.254744316485029,6.088043873174651,5.309986446009007,-6.567775279390531,26.785431184058517,9.731743621206167,-102.52462040539292,ISL
2002-07-01,6.102635684444535,3.454375805445481,0.9681432241768294,-13.172088037251662,16.069995187581696,4.027652363261702,-54.24074103542775,ISL
2002-10-01,0.12873879356827267,2.438140854187749,-1.822107044039162,-18.14074828200557,3.8539488117534715,14.4643264409555,-139.84302951094276,ISL
2003-01-01,7.939139835550546,1.704574045614664,-4.420453427539318,-22.892968365841636,20.658221421093835,16.84030452751035,152.34847311969438,ISL
2003-04-01,0.47513051203489365,2.080735270287879,-2.61352075427691,-19.52175646551725,1.141897110897827,27.850612470472136,-8801.300153630154,ISL
2003-07-01,1.6689942189853424,1.94096404895946,-2.792559054860514,-8.888707126046548,1.7954254879830156,26.457845952235548,329.1483094476057,ISL
2003-10-01,1.34511363017209,2.492092558681538,-0.6444706004336167,-12.518460940536336,7.183961502459879,25.230688441336223,709.3390475340083,ISL
2004-01-01,6.68629018364717,2.145346449952215,-0.1344477708266241,-11.149373976999776,15.756139180145713,33.961618184231334,-274.99489364397647,ISL
2004-04-01,8.799001603685452,3.147951735388004,0.1897568693222541,-2.4331154681761946,12.352924129317389,25.002447216270784,73.60812802012873,ISL
2004-07-01,12.201635029437918,3.565808939776694,2.325582586326484,-9.07102969891852,23.867849313660617,25.370046945192716,29.74336405826059,ISL
2004-10-01,14.153417161114978,3.75938884352483,1.918920201227901,-11.15553778488605,28.215860504745137,40.54444180375698,102.43706129876915,ISL
2005-01-01,7.073487396832956,4.37030858980967,1.31933896759694,-11.67041485238528,4.071081312546365,30.071113997777754,321.9399957341137,ISL
2005-04-01,13.505831584678841,3.33163894639442,-5.005415283906297,-12.040256175663322,22.652574117490154,34.07165814796922,62.467743514862306,ISL
2005-07-01,11.28216088349876,3.924048939631444,-4.491983970013453,-11.088343501140974,-3.9322833872208363,38.856475548603385,157.78527356389333,ISL
2005-10-01,8.897718137464828,4.322840914791341,-2.17448810468891,-6.0006000600060005,-6.050337133626682,20.957379193770965,106.83210255990785,ISL
2006-01-01,14.05268022156607,4.311204801189714,0.6377877045888801,7.8439869989165745,2.393013127405119,31.477159649745488,112.00565730516266,ISL
2006-04-01,14.468720882133713,7.039136881353504,9.484478538008196,15.019762845849804,16.785165787709253,29.2495666438803,52.64915030743607,ISL
2006-07-01,13.949243371145648,8.191866045561753,12.76597767494343,12.562853551225661,27.746514192798344,15.89751916307398,3.624307584772568,ISL
2006-10-01,16.82860955057064,7.161681996089224,9.406318381259508,10.126077242259823,17.788315547507594,31.40721048870485,51.07686068328299,ISL
2007-01-01,14.672108920096916,6.698330464001329,5.782929105320713,2.672292545710264,52.01424552010489,7.283885562800241,-52.53227580156674,ISL
2007-04-01,15.57738649763374,4.621746137277365,-1.222680236312311,-13.558057514921318,15.029543287519264,5.213940295976216,-8.88371857497553,ISL
2007-07-01,11.39037552000952,3.798996965320522,-4.940426832219232,-11.877341150741028,12.117123624865233,5.745824197633098,-2.389823547469272,ISL
2007-10-01,12.29912404439608,5.163157802056798,-3.543097057075629,-11.260053619302946,77.75625393476267,13.323954178514729,-59.230262703258774,ISL
2008-01-01,10.201825615902681,7.146199095266481,0.860639597364718,-0.9907045009784676,-2.4592866780399514,14.292049301446319,86.03041415311753,ISL
