quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2002-01-01,,,,-10.271563174497755,166.57571905433338,51.98227170054348,-36.92956908713233,SYC
2002-04-01,,,,-3.9623874028742234,131.4085190998691,-42.11561130763122,-107.13059066515387,SYC
2002-07-01,,,,-4.3059901855377785,96.22095431919621,41.066383768705705,-12.37926003615103,SYC
2002-10-01,,,,-6.750845333522493,114.108019180316,-37.43593281979937,-87.61857382801682,SYC
2003-01-01,,,,-12.063213040436228,-15.257882369636878,-32.074876892218725,-87.22455614618642,SYC
2003-04-01,,,,-1.9856683432676436,-8.62949302345416,-31.12806004052694,242.43801969759525,SYC
2003-07-01,,,,4.654782827014814,35.52519161915115,-3.865715058964536,-89.3458599987784,SYC
2003-10-01,,,,4.599857997768542,42.444980035300325,26.909872810689016,-62.04944037721012,SYC
2004-01-01,,,,8.497668944021775,141.88628969090053,219.78066591673908,1914.2122063895479,SYC
2004-04-01,,,,0.4425559891156672,155.44221855645998,348.67110337364034,-278.23643813441186,SYC
2004-07-01,,,,-1.0411668745801905,78.15647555751055,214.45261735676064,3976.761652139363,SYC
2004-10-01,,,,0.0,77.11678914478968,306.45875525312067,5235.808824819194,SYC
2005-01-01,,,,0.0,-5.755469028591076,82.86463611964834,314.3674176021916,SYC
2005-04-01,,,,0.0,-5.123282025764397,36.20062706091256,228.34560022784007,SYC
2005-07-01,,,,0.0,9.316494364551442,56.20137932066969,112.75885915227195,SYC
2005-10-01,,,,0.0,-10.75854327384248,-7.465501254752061,-5.116069294907943,SYC
2006-01-01,,,,0.0,47.96279277570814,-1.8670529297346472,-31.473347334369116,SYC
2006-04-01,,,,0.0,13.41427461333744,41.21901298001216,78.57626259247475,SYC
2006-07-01,,,,0.0,31.99786988982718,9.667019684695589,-4.173758099737368,SYC
2006-10-01,,,,1.432121212121218,70.18301335468853,28.787328143486015,1.0097320383422925,SYC
2007-01-01,,,,9.724242424242412,7.675638754841785,17.6086492766675,30.351553186317304,SYC
2007-04-01,,,,11.881650623885953,12.084618461837993,6.334875973675458,1.4286396222666253,SYC
2007-07-01,,,,21.036917355371877,-32.435186268883385,-6.329513406589527,15.958563396202718,SYC
2007-10-01,,,,42.663854824481206,-0.27097771499214884,38.18654491791005,81.66497734742349,SYC
2008-01-01,,28.55976223651377,31.0289901242434,32.4797359749881,-28.463779665900425,-8.077050912614325,13.527055304070501,SYC
2008-04-01,,30.01359376086691,31.46754468485419,29.551975999084547,-20.681454396319953,38.66177201221637,94.61905809514451,SYC
2008-07-01,,35.12950110315682,36.13376225031794,20.457029221178935,-24.28130754082988,25.12261331662895,49.698934779597835,SYC
2008-10-01,,52.20186056814571,54.55148180070276,73.93409146922001,-52.92399702088528,-24.44999215891365,-6.777757056425859,SYC
2009-01-01,,50.15959351861151,64.55142231947484,108.37936330664131,-58.37487864324896,-17.705051083106483,9.452318786830194,SYC
2009-04-01,,45.76761557305896,59.08765652951699,79.93918663112451,-69.19463784470278,-39.756536515231424,-28.44335747218052,SYC
2009-07-01,,32.95321204336697,44.60075836676374,57.842832739058615,-59.733992176042975,-31.110861125682653,-23.908796792085674,SYC
2009-10-01,,6.505698875181597,8.021963879713448,-22.14175788868079,-10.968864902924713,20.122533682086875,29.86711575518615,SYC
2010-01-01,,-3.70168203932302,-7.476359338061469,-31.171580864687087,188.1344770354121,83.15912018465936,56.50076918469522,SYC
2010-04-01,,-4.071290425038445,-5.884778290040852,-15.575021186750126,347.0042896180241,61.573488107788,14.350652116138729,SYC
2010-07-01,,-2.022443717000578,-2.914908980351921,-1.7343533863541927,518.3813007414167,80.34820593227087,22.023722151069116,SYC
2010-10-01,,0.2896127424939102,1.524959294706326,13.713884781035413,185.95451809050178,63.12887663189768,36.73794537433241,SYC
2011-01-01,,0.2223727078679004,2.962312360268293,6.584868042838066,117.41610859390957,57.35965064168818,29.28047278832251,SYC
2011-04-01,,2.148947534853255,4.137958500935915,-0.19353517473785775,85.42043781131359,60.833370689809854,44.932130406122624,SYC
2011-07-01,,3.067710294291677,3.871447584749084,-1.545715377209178,125.34646750652279,61.686377588326245,18.73042965013618,SYC
2011-10-01,,4.804983108677201,5.890866418932134,5.823393433469426,160.89604623752263,14.07349040575685,-51.899529950533264,SYC
2012-01-01,,5.735557063240301,6.180690189996118,14.697923937966673,1.9054133753883873,-36.86659720235747,-67.35269105692072,SYC
2012-04-01,,8.181988182896882,6.061649074499002,17.771440010717644,-8.271379699752579,-42.545044961795355,-70.90318549170345,SYC
2012-07-01,,8.0132896727955,6.519690974185042,10.323460247876781,-41.85381615834052,-51.868627715310886,-64.69451906495507,SYC
2012-10-01,,6.507966402317026,5.094012042406996,0.6434777473747655,-50.246799996174296,-35.550158148815555,0.2685464484192712,SYC
2013-01-01,,6.217258689731653,5.974291557113639,-11.445038044685141,-26.447430297133923,-7.346667826750086,39.53294645217069,SYC
2013-04-01,,4.209613978633763,6.91594850899651,-17.245953626568124,0.23418720583605612,-6.262586488954158,-23.208865572737935,SYC
2013-07-01,,3.543712479961929,7.514594020873904,-11.26665575360768,-16.696603291740853,10.23523600652696,67.04066897352538,SYC
2013-10-01,,3.467245671387548,6.597539543058,-7.671783613095684,-0.7106993470697653,-7.508321895164194,-15.728952053705225,SYC
2014-01-01,,2.558386070716146,4.3487250172295,-2.251007623297885,10.840325507059712,-0.6674708208103008,-15.555821095832933,SYC
2014-04-01,,1.574923191613986,1.423223500050551,3.6156919559484857,-1.7773529532690624,8.503200627273522,43.50560726610726,SYC
