quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2012-07-01,-1.7172677440886797,2.454832234012066,1.085520350268069,12.994130342119048,-2.1619073162611024,-18.285217552351273,-20.955027348588818,CYP
2012-10-01,-3.544268331732303,1.346687989226484,-0.3393636294047161,3.968626940632669,-6.037479206170526,-11.606396955990661,-12.830813775088522,CYP
2013-01-01,-8.103451770476521,1.510309132562141,0.1575283296915402,-0.742521540199137,3.026502237988571,-14.847690025638826,-19.20005785871527,CYP
2013-04-01,-5.830551516516824,-0.3053519875639191,1.73227935613474,-1.8994162686042926,25.131273337121574,-23.706319419765155,-36.77905231362758,CYP
2013-07-01,-7.715579337312207,-0.7641493590102124,-0.2691065662001681,-5.5833980404288885,23.285049485153507,-8.233278059492443,-14.693136489664415,CYP
2013-10-01,-8.205904931842234,-2.001494892450739,-0.7578473040094482,-4.72350455267172,28.1135302308575,-5.4554153102660425,-13.411288464517778,CYP
2014-01-01,-3.301793158208166,-2.582820205622582,-3.17605276509387,-3.5778021755183853,61.87008171842094,13.972443645846532,-0.8989329200831286,CYP
2014-04-01,-5.252055152016011,-1.381077017319133,-1.507885626362385,-4.729205114946355,47.0371274212968,63.308471111813056,71.92912917841386,CYP
2014-07-01,-2.089605494971125,-0.7390065720813556,-0.6655873358518195,-0.10412987544399233,147.1733371840572,32.944153078353345,-0.8906263842344608,CYP
2014-10-01,-1.6454952307761839,-0.7005649717514028,-0.4411537072390137,8.89538990467258,29.62640992915988,0.3422171945862251,-9.92652211238868,CYP
2015-01-01,0.8234113407235011,-1.535865461617644,2.664535736742814,21.621492157978082,65.07086176056414,-11.668615753672395,-50.58604691054243,CYP
2015-04-01,1.932655450226095,-2.162742108532371,-0.3931574973312005,24.048547429626275,30.109738238089978,-14.023708141937075,-34.02059501765395,CYP
2015-07-01,2.498633381924198,-2.72228694836748,-3.073420603301041,19.242485576314515,-38.851722028833755,-25.676765576094816,-15.944311715148284,CYP
2015-10-01,5.313232522866196,-1.962903959945349,0.5934026068254589,14.109197708045107,-12.565565672106205,7.095265233220394,17.016878651020086,CYP
2016-01-01,4.497432300975057,-2.236500179122956,-3.213648185955521,2.1911210191219777,-8.07345770833331,-5.2247773913355005,-0.39874910955505216,CYP
2016-04-01,5.221914476795253,-2.182129891492556,-2.135796236755885,-2.122180831382825,-39.7770947235626,20.111835209439132,73.62276642816472,CYP
2016-07-01,6.588742472389497,-0.5656444561290974,6.075568982544166,-0.44587672580589377,2.4391995888375595,0.6885980641913925,-0.25215922048085204,CYP
2016-10-01,7.478287435080522,-0.72332264523249,-1.544628091190135,1.5130939948172717,19.230745026467734,16.3049889619195,15.20179330746181,CYP
2017-01-01,8.607737438029051,1.367900392290629,3.073805100489819,3.493609942603526,-39.01244459898741,28.70749560984589,134.59356961202778,CYP
2017-04-01,6.972265023112478,1.243098601090672,1.204448246364411,2.459303674487079,50.50125243598931,-16.57464117993691,-37.36286833791775,CYP
2017-07-01,6.481674519451275,-0.4081219643820898,-4.026045192276695,-4.936022878838076,43.0628551068811,20.622958916902245,8.238592184143956,CYP
2017-10-01,5.366170588593588,-0.0604047115675022,-1.213340036869452,-8.360930542241373,11.862513990646594,44.33070563949932,57.001433035153596,CYP
2018-01-01,6.436502083042628,-0.5081437609368658,-4.276585285924983,-13.375809621061997,165.26024094729613,20.886149900282568,-37.80014140979833,CYP
2018-04-01,8.920497739367029,1.144195383071231,1.538357507522771,-7.499835946226463,60.843685569854934,40.125291351364446,24.697088831145052,CYP
2018-07-01,6.427802251590808,2.668743861550449,3.133606502317488,1.0066332753920992,6.220167517629438,15.841398930214922,22.859641495048866,CYP
2018-10-01,7.67689224603052,2.444511601356603,2.660061751433553,3.1516401200880395,5.96677984877787,-5.1344231443592125,-8.221123341187663,CYP
2019-01-01,7.300172297550378,1.528834770843937,5.268743580965453,8.22725900584016,-33.013941449985595,-2.8742242304233168,49.373735715371915,CYP
2019-04-01,7.111764165671786,0.3936226514951377,0.3862546616941261,6.032791331360676,-49.938859857846076,-17.071302243987006,14.49868256924236,CYP
2019-07-01,8.322602008903935,-0.6333498268184067,-2.367538346305438,4.582891443666237,-29.193465706712864,-3.1227040246547877,13.319088803913303,CYP
2019-10-01,6.508589835361489,-0.2523845422662492,-0.9353207522226622,3.0987314903154095,-0.6644123485193387,-24.47507812278953,-32.119117996022815,CYP
2020-01-01,3.9515481551296805,1.076056901089316,0.9853978991186702,3.002780813698669,-25.82790397505761,1.0258028813949327,21.901673205278783,CYP
2020-04-01,-12.648112900183484,-1.558433000560117,0.971872097651619,2.0235006062600203,21.070686728595554,-28.257603097211216,-48.973476384888734,CYP
2020-07-01,-5.930505077952519,-1.215018424459715,0.5036691127418647,-4.873613219251305,-0.21511413744396135,-9.894242010235732,-13.70842867638402,CYP
2020-10-01,-2.799200228506138,-0.8412197686645309,2.428771602055118,-7.191912329893723,-2.905776058598808,18.738706492442383,28.90718561307619,CYP
2021-01-01,3.1784143188152703,-1.404087013843082,-3.742110009017167,-8.481295056081528,-14.835392542034853,4.520375455540027,13.675866450843067,CYP
2021-04-01,22.946153393141078,2.379677354575243,-1.037481528885878,-8.660448801937958,4.826964869449624,54.3081979951691,103.61317101888878,CYP
2021-07-01,16.6817115002708,4.385522734146587,4.550131094221896,-0.8388099335885135,42.99272205343725,25.81025461720521,17.98050934517017,CYP
2021-10-01,17.69200186686488,4.470440084835563,-1.185590515275845,4.317585645588506,92.50675032274596,7.917078881811279,-22.015380355048585,CYP
2022-01-01,16.492815413907014,6.368255666243201,6.975577116092309,7.414139501402128,47.49338579746232,18.906073972636307,8.77546793564763,CYP
2022-04-01,16.04821970301773,9.17977050573736,9.167811543337004,13.261799390711637,-0.23100026652195238,31.010492946803623,47.03737860412887,CYP
2022-07-01,17.069472381247095,9.487476659584024,5.780585359659702,17.065005100860798,-0.6201891840083462,14.790201810664282,23.30117903594573,CYP
2022-10-01,12.397556032077084,8.482157018239558,13.73195332586188,12.053380457321317,-3.8879114530766534,1.4617150791901956,6.134604782820907,CYP
2023-01-01,10.152823177716307,6.514975329205822,9.116497263487132,4.536620849594519,3.702631990785954,34.51597489641047,49.32213733634478,CYP
2023-04-01,10.104428942914922,2.850555439111358,8.38933317116189,-2.206954537910477,21.411057062898607,-7.242555537189011,-17.216446287226894,CYP
2023-07-01,8.255134677909659,2.711047075774119,9.84905320649401,-7.485756738394899,36.29546739526637,18.617882398276752,10.748880667251148,CYP
2023-10-01,9.247716492218427,2.274920319307552,3.79955947136564,-5.0771336084414305,9.230453137875273,7.09454912400318,5.405023411076937,CYP
2024-01-01,7.993253354300345,1.569691962705123,2.141014617368874,-1.1771318123185992,-8.444962366193455,-27.82658971238866,-34.29443336587036,CYP
2024-04-01,8.163698844111211,2.666744301144108,1.857150872468187,1.1109295039269496,100.11873065617137,-1.5832571667641848,-53.50255830841358,CYP
2024-07-01,6.72583874591004,1.431393318255933,3.600601010790847,-0.9019924438162685,-25.1346947089544,-9.365866058920657,-0.727368626101188,CYP
2024-10-01,5.938711066456159,1.541012665465906,5.70989808739358,0.6521327641057395,-14.196108998659106,15.694019733385245,40.195554291044374,CYP
2025-01-01,4.988433129396297,1.98989077387866,3.047394561831804,3.1782495569212754,61.54652547996433,10.306163180870831,-13.52040788068094,CYP
2025-04-01,4.518357633032188,-0.1389479654047639,1.22837942051333,-5.034891786301565,-42.28085896265847,11.783289037792134,130.56988603397645,CYP
2025-07-01,4.263472779894073,-0.821314667946149,-2.919072858159956,-5.970526774557417,86.04800973337889,19.078194021282833,-8.589243928438195,CYP
2025-10-01,,,,-8.189640700146528,,,,CYP
