quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2001-01-01,2.5742423653315694,1.720090939080173,2.195224254593786,,6.624439259110559,3.618959807337241,29.780903116998616,DEU
2001-04-01,1.506765414423339,2.538068266060422,5.341133819980003,,2.5604851869676315,-0.3215092431621325,25.695154552107844,DEU
2001-07-01,1.43266219031144,2.017074084870686,5.47244181707773,,5.497299529490118,-2.991509706999451,93.07088330300203,DEU
2001-10-01,1.548765120946305,1.662800574449102,4.808835997456384,,1.0537696561453869,-7.482243295187308,100.90752387581867,DEU
2002-01-01,-1.0259868457186516,1.998464954321716,4.794781169788898,,-7.089245237686526,-14.839372793003914,40.586310493113764,DEU
2002-04-01,-0.39284490347460954,1.294744459236406,0.3700987930467825,,6.589472284691622,-0.5317881099909494,51.92200082693359,DEU
2002-07-01,0.29088365842495634,1.216724019069389,-0.7465524129222827,,14.910133388067148,7.275586882332785,54.483459681183646,DEU
2002-10-01,0.32787696055520676,1.17915758848078,-0.9402026998304428,,17.319668882302295,12.76112730208203,41.87603759093088,DEU
2003-01-01,-0.571178422398877,1.130370656196708,-2.013179913504939,,27.868549476750125,32.711867897594175,9.82068779559311,DEU
2003-04-01,-0.8098335293331482,0.7894738183723345,-0.516226851506832,,23.215044953860932,24.857454546729898,16.3696550559707,DEU
2003-07-01,-0.5890597438796941,1.051840887117798,0.5641281147932606,,16.858618100843948,14.912816324329325,23.86246781758039,DEU
2003-10-01,-0.194905456964789,1.165407006224024,1.442676250924314,,21.33252775323051,22.091768071222575,18.081895458264906,DEU
2004-01-01,1.0243231705772127,0.9687023703966376,0.485622078251923,,25.88478926497033,17.977850550681552,61.49025793061222,DEU
2004-04-01,1.4720490176838519,1.864980887111515,-0.2594527907261349,,20.462151560506637,12.929399315017932,54.14781692488084,DEU
2004-07-01,0.23160837956186509,1.821557421449739,-0.5609589669558921,,17.453383778547995,21.770962742336252,3.035309708018352,DEU
2004-10-01,0.07512181734681267,2.006692348104574,-1.010480981314236,,20.569653648718567,20.79924599853944,19.55329014088454,DEU
2005-01-01,0.3881050247682927,1.623617688763235,-0.0371736090669077,,8.968833423595957,9.559099660597647,7.027006905075828,DEU
2005-04-01,0.39780565513714006,1.244960632247658,0.2229679038715996,,10.049404300405463,14.834624813870768,-5.627598712259463,DEU
2005-07-01,1.5154403789916726,1.642937465690391,-0.1880442364397682,,8.132784215332833,8.316660728154513,7.407094645877854,DEU
2005-10-01,1.9362606975366514,1.675776753410209,0.2268409594273983,,-1.474575505347786,1.7217789516057236,-15.771718983196992,DEU
2006-01-01,2.910260106842988,1.706603543598245,0.6693966388116589,,5.6635556508157325,11.907175582156926,-15.362316436979405,DEU
2006-04-01,4.048875788484807,1.844486098589759,1.223581580153379,,8.837239243433071,13.755095189304711,-10.76766562620225,DEU
2006-07-01,4.01725281014973,1.472700825736683,2.938969521216324,,16.746303744466484,20.37826708381434,2.290961720781781,DEU
2006-10-01,5.144713435146087,1.289852917078666,3.319504805411131,,26.523298228869187,21.68202039365208,52.67562642629839,DEU
2007-01-01,4.121060196132054,1.785081719079004,2.659759370211855,,22.141923793840633,19.797931835466276,32.57873537599454,DEU
2007-04-01,3.043761300279746,2.059660544518588,2.82050941634693,,20.22328637604116,15.308529771061208,45.20024501772044,DEU
2007-07-01,2.7935565812190255,2.265487698484248,3.147872674074161,,18.67939900449955,14.252387853185411,39.414605129033475,DEU
2007-10-01,2.0585688977733607,3.077473623179422,6.535229189928431,,17.069528124022114,16.475809627117055,19.625685752274013,DEU
2008-01-01,2.5230131771688757,2.946331089379417,7.628645636872007,,20.115728861474125,19.851580516250777,21.178488539449148,DEU
2008-04-01,1.4838770275715563,2.88795299330613,7.338790947866082,,24.524157751068177,23.410360307707133,29.01924206231252,DEU
2008-07-01,0.41470842388262597,3.080650143027335,6.777854472988506,,12.48574193292027,19.358859699477836,-13.89630805294091,DEU
2008-10-01,-1.871631219490355,1.612902350097725,2.707332855248381,,-15.517926683688565,-10.356269393368645,-37.155448355786945,DEU
2009-01-01,-7.0172042991164645,0.8177151543404086,0.6352365111493959,,-31.207284839775895,-25.7482883167121,-52.93020601039215,DEU
2009-04-01,-6.451110796193538,0.2705488960605999,-0.962495665898788,,-34.67993364043739,-32.18657052563475,-44.305233981030455,DEU
2009-07-01,-5.352273019728582,-0.2350571260689707,-2.558982626381313,,-22.374308668182564,-23.953826008841293,-13.96980561543344,DEU
2009-10-01,-3.1210058304322885,0.4052712783736953,-2.335664792054474,,3.1035075729639816,-2.5967499880921285,37.18865044794515,DEU
2010-01-01,2.382522460875869,0.811090445632276,-0.5647794465768792,,17.712519217459686,13.109072693216394,46.60951424318212,DEU
2010-04-01,4.343639564198654,1.112987733248693,0.871320602313091,,15.244253438645906,17.862595932229297,2.9371305333647513,DEU
2010-07-01,4.700835696840477,1.110740035640988,1.909952132190297,,8.516271560198497,10.478231559401419,-0.7116576538435893,DEU
2010-10-01,4.584179965095769,1.379074200054897,2.835667003000298,,10.459089551337053,14.69133535807896,-7.508788318729309,DEU
2011-01-01,5.706081731089707,1.877305001106795,2.405619201867918,,18.824405725633152,21.154332606730186,7.540819299192392,DEU
2011-04-01,3.7448488439717487,2.001332887529699,2.524914871442541,,26.72794246268375,28.73983734955963,15.90016515703201,DEU
2011-07-01,3.308954426449251,2.197068741687742,3.012052725694461,,20.210515921599104,22.08240913060344,10.413955344596726,DEU
2011-10-01,2.624927244622599,2.222962033900368,3.089698353692098,,4.376187409247545,6.051766126905034,-4.4448746899525275,DEU
2012-01-01,1.0166978249006808,2.138859118211054,3.58890777976895,,0.3258275909459485,-1.2438398574197929,8.889856575688814,DEU
2012-04-01,0.8517202659190426,1.863960492540207,3.240443344644752,,-8.246073731194315,-11.578680265474283,11.67657010322689,DEU
2012-07-01,0.5136534212627719,2.019540096224002,3.053927513767833,,-8.908765011681252,-12.756234701210744,13.354911840101602,DEU
2012-10-01,0.22323941698227934,2.01233341861273,3.738316868909777,,-3.497705987218569,-5.6577288472897,9.122844845500389,DEU
2013-01-01,-0.5421852319425269,1.546391489842595,3.338583293872533,,-1.320379256363391,-2.607178504754226,5.046960799451794,DEU
2013-04-01,0.5093970176755391,1.508831115449265,4.362834114168681,,1.9836088616077996,1.6686148922659072,3.4745486135637105,DEU
2013-07-01,0.8187499846476376,1.628357456886917,4.508197483275031,,4.932890864722195,5.103064328214857,4.1749984196438605,DEU
2013-10-01,1.2720494458323683,1.336299491937895,3.23081970596893,,6.850470983091617,4.96497001607934,16.374865359613878,DEU
2014-01-01,2.8982841201361964,1.205581911366622,2.773540201054797,,6.237721009736763,7.247215278615782,1.6065101033245321,DEU
2014-04-01,1.6911678792383755,1.075264897365208,0.6315785428539513,,6.345876738604561,5.590737728668227,9.857744283880976,DEU
2014-07-01,1.735604253283518,0.848248883011334,0.5731500202063651,,5.107818124995411,2.3306954711218797,17.58632655496686,DEU
2014-10-01,2.3583896568558416,0.5023558909514947,0.1805580317248208,,-3.6031575555642847,-5.970048212446521,7.1806964659743455,DEU
2015-01-01,1.08050089341023,-0.0511055589109924,-0.2684626701857414,,-12.737924369956898,-15.578739151502818,1.0182638733524207,DEU
2015-04-01,1.62631103783768,0.9688574022746484,1.210520355727136,,-12.170563066340922,-15.469506273562283,2.575673853142013,DEU
2015-07-01,1.6068888828358663,0.7288832091026825,0.3972253043043551,,-11.404778306669971,-11.718612408418494,-10.17757405481744,DEU
2015-10-01,1.3565658259165225,0.4092329558142052,1.053457467411339,,-8.216248190735342,-8.566320311250053,-6.816973532435677,DEU
2016-01-01,2.469955444591032,0.302618367150987,0.6671197355764982,,-1.5638058980733893,-1.6187939671876705,-1.3412825453319566,DEU
2016-04-01,2.1681323003430952,0.1328841688500562,0.1656207212560923,,4.198823985648215,2.3650392986711344,10.95379884377834,DEU
2016-07-01,1.9819757061257048,0.4973461532372044,0.9718496482293424,,-0.4122784052903894,-0.6641514089650524,0.5557379830808395,DEU
2016-10-01,1.9309948253337206,1.034028110653789,1.433809110053427,,0.24476816362088982,1.5235886067803683,-4.770849234921348,DEU
2017-01-01,2.354682342728265,1.64264550845651,3.313453786468114,,4.927762875141872,5.987127629869549,0.652829787027609,DEU
2017-04-01,2.854750242709092,1.426672904581279,2.017187657273029,,1.249840951290171,5.274974798561272,-12.42950089999395,DEU
2017-07-01,3.307913408605856,1.550645031816784,2.655161257488516,,12.038148888459933,12.973784208924833,8.485871713810035,DEU
2017-10-01,3.8740526379925644,1.419600746012068,3.057197684186967,,16.072635619967635,16.495600279204425,14.304091247664918,DEU
2018-01-01,1.976532085895455,1.319258810364512,1.924309707348261,,18.725026114174014,19.093386046502083,17.159777530936715,DEU
2018-04-01,2.050950643637428,1.733730526754826,3.20908483055252,,13.77809550843292,15.16764717997372,8.10099087682168,DEU
2018-07-01,0.5823895894289111,1.884340013530116,2.554154945520236,,1.7542024208026419,7.084594694754398,-19.320618895780896,DEU
2018-10-01,0.016855381730751517,1.985679843374345,1.467305717339738,,-1.8817511662054143,1.7238292979531389,-17.246830941303582,DEU
2019-01-01,1.23228894166445,1.367183840795618,0.8181213076968472,,-5.5328052963099505,-2.7012736770533285,-17.763227667344573,DEU
2019-04-01,0.5006228728333006,1.70416761174866,0.7851727192504158,,-7.045917556287051,-4.774939724482774,-16.930672615446028,DEU
2019-07-01,1.5505503250046848,1.466823859658973,1.733928682663921,,-2.9084779740875533,-5.066576561496838,8.416580420786346,DEU
2019-10-01,0.7621846646191699,1.244813319890484,1.477520282500421,,-2.4622982571242624,-3.156791448631935,1.1757268015985423,DEU
2020-01-01,-1.9265793975210666,1.619555745841198,3.101816085845491,,-5.994334131712343,-5.344942446162437,-9.313033114589208,DEU
2020-04-01,-10.681102085384097,0.4119020863647004,4.204044420754049,,-24.94516130131581,-19.34952458782847,-52.86501192857116,DEU
2020-07-01,-3.3018440736236165,-0.9164647286135092,0.5001929562975165,,-3.137075373629472,-2.1825875690768437,-7.523018449549667,DEU
2020-10-01,-2.039451286890559,-0.5044133803021068,0.7744431126232816,,6.096379411446162,6.9296073827277205,1.9185147108822909,DEU
2021-01-01,-0.6254793917008894,1.499000666222518,1.591511936339523,,12.229547325340784,11.127286873531439,18.10910034582507,DEU
2021-04-01,11.615195282526747,2.190507799535348,1.441205371765411,,47.85310909758061,42.791241252917175,91.06844690606903,DEU
2021-07-01,2.792854519421595,3.878301571380843,4.457953394123607,,11.524181337079643,16.076123818164145,-10.60023879331914,DEU
2021-10-01,2.355585025795026,4.709418837675351,4.949494949494949,,6.770258862840639,15.98126373224562,-41.68516855861271,DEU
2022-01-01,3.688034977088006,4.79159829340328,5.28720626631854,,6.6064384492958705,18.796604547386742,-54.573221481666735,DEU
2022-04-01,1.4605502164084738,6.658005846053981,10.10655473038431,,2.5843583691215866,14.463696753664191,-73.20914096043174,DEU
2022-07-01,1.6705044417920867,7.402639201802315,15.48658260588429,,2.25389204312616,14.966146375294809,-77.97009511001045,DEU
2022-10-01,0.7734925395602721,8.580542264752824,19.2492781520693,,-0.7621297063578947,1.5751965237278398,-25.216898527026864,DEU
2023-01-01,-0.3770270792225472,8.236767929846573,20.39677619342846,,2.9501919472555427,-3.091170468988469,82.2412865350928,DEU
