quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2023-07-01,8.293902063068392,5.660694759862049,8.698134754472763,0.44406165818229315,-4.818651514816263,0.06567235484675749,2.736729841267538,HND
2023-10-01,8.21826836508206,5.35255613555389,7.426884398929781,0.03968262932383393,-3.7126409931375948,0.6787331857441847,2.550798301713919,HND
2024-01-01,7.947949528360643,4.750671113641893,5.023688209528909,0.35447544846765044,-7.793467886620586,-1.4735607046112986,3.0519449211133587,HND
2024-04-01,9.004697870419864,4.884733193615993,4.50714222340519,0.47274262264385136,-8.782454189562882,6.198415595051321,18.408496618390235,HND
2024-07-01,9.666346877324973,4.847954147428754,5.156715111188952,0.6469525008535593,-2.71986739903467,0.14757647833951726,1.6003563821162858,HND
2024-10-01,8.692617990202468,3.955957530475824,2.052559257986955,1.7360496781851031,0.6650950627789642,0.1872232415990327,-0.004053497095846126,HND
2025-01-01,15.720535125017099,4.504154694416417,2.902374670184705,3.562420452558457,32.726016266317345,3.438105745618669,-15.32696879584613,HND
2025-04-01,13.798818997274909,4.534276052874278,4.032600390525529,4.842946978074325,25.29957718204985,3.7766512232398908,-9.737175460826942,HND
2025-07-01,,4.373244248728267,3.471817500624427,5.45081209395919,7.768145545721183,5.564290646588876,4.4951943697549845,HND
2025-10-01,,4.970494779845665,5.326937642009594,4.740275184313947,,,,HND
