quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1999-07-01,-29.288369241631095,53.98074053979156,,110.6688088939948,18.289783898709054,-46.7186214852131,-189.66333762726057,ECU
1999-10-01,-38.018820131237405,53.80526697270118,,161.1112719639887,24.40617314224238,-34.87841585162757,-198.7538803672936,ECU
2000-01-01,-4.7052600155337405,83.20139190953302,,-99.98832444953717,0.16757572139725063,-23.135813762071468,68.6956657800329,ECU
2000-04-01,9.169170000448412,96.5411436541009,,-99.98976881965906,-7.90765826475488,0.8057555466078448,-21.244609483479813,ECU
2000-07-01,33.82385507268593,104.7634986347166,,-99.99143755954219,-3.199704411244142,8.367425194862044,-25.18751989898309,ECU
2000-10-01,70.86172851696364,97.30600062832976,,-99.99416206458861,5.3595327518000335,11.318022734239586,-9.430925986766958,ECU
2001-01-01,53.92370971675926,67.63616506007197,,0.0,4.293540405699581,69.02748253825362,-82.4429206053526,ECU
2001-04-01,35.936922238673176,39.55908789857346,,0.0,4.383612391654568,52.396181775888806,-89.68142023189223,ECU
2001-07-01,23.461460275066592,28.92527143520529,,0.0,-6.483325333522605,44.43938918192541,-146.69776182735797,ECU
2001-10-01,20.742785045532884,24.09935910194979,,0.0,-21.051801555163607,44.16364196689444,-220.01897898826482,ECU
2002-01-01,14.491348294373374,14.71000637348303,,0.0,-9.451006430145902,15.130837431907151,-326.54582747997193,ECU
2002-04-01,16.908997781405155,13.19864406779837,,0.0,3.638432477993492,24.53677025032941,-601.0604515784603,ECU
2002-07-01,18.650582621444258,12.3516065530061,,0.0,13.770560570970192,22.01406998330464,83.97796219734381,ECU
2002-10-01,17.709969722281492,9.916920609459568,,0.0,26.815510542850163,3.05254495441436,-60.26830381376021,ECU
2003-01-01,19.326689540455867,9.662184687187567,,0.0,35.64873476383972,2.9672741153877746,-178.59678430701098,ECU
2003-04-01,12.941696550398184,8.150364141630781,,0.0,21.534043898746535,-0.03971706756804583,-133.6191636693322,ECU
2003-07-01,12.346268615052747,7.529793988636644,,0.0,23.871471514766007,5.70892904426703,-78.71533594868335,ECU
2003-10-01,13.599159669873352,6.468397798438435,,0.0,14.82772483794097,5.3292649159330185,-75.45644609573219,ECU
2004-01-01,11.043037507698239,3.913405729789323,,0.0,12.851751924614518,10.156795426471632,35.99671467471393,ECU
2004-04-01,15.107733478582762,3.165694317917332,,0.0,12.594737343215456,4.132888023689096,193.5373074397031,ECU
2004-07-01,14.74005289105158,1.990422111991773,,0.0,30.345009432095903,12.85177315530226,-460.37063850203043,ECU
2004-10-01,13.712661800498328,1.932675677231969,,0.0,42.625567869609846,49.52301362570495,323.9829522965528,ECU
2005-01-01,13.013291682350436,1.351024041860643,,0.0,40.286410500559434,50.606728581473504,-31.506355513352425,ECU
2005-04-01,13.898970959788425,1.674504952676252,,0.0,38.842196265543706,69.33615096031485,-192.47814532277934,ECU
2005-07-01,16.475619117712405,2.67477917245776,,0.0,20.523862182579443,46.22292941436188,-205.23047016397237,ECU
2005-10-01,14.284708622740784,2.971301435471868,,0.0,23.787576639327067,12.761756969561588,-134.82607237967787,ECU
2006-01-01,15.494273395183233,3.808499435049022,7.575497206955232,0.0,29.65652044563658,26.258530921914414,81.63262634280186,ECU
2006-04-01,16.571109917911976,3.111521942528159,4.572894023692107,0.0,33.32375507382495,9.89842110460495,-292.06042807728704,ECU
2006-07-01,12.861899367368812,3.18714265612783,5.455407989506553,0.0,30.6966479565149,18.118940686305617,-122.83368267504078,ECU
2006-10-01,9.18284035896706,3.096406497918292,5.166354171784773,0.0,12.254911831017147,18.1009402097448,-260.04526687337625,ECU
2007-01-01,4.54704273827613,2.05810930988635,1.938260504333078,0.0,-8.561485231323662,4.797755587309904,-150.60792423750894,ECU
2007-04-01,5.5507195404798315,1.711430902814933,2.216466579702422,0.0,0.15836258687762506,3.874548323432081,-29.37831344379356,ECU
2007-07-01,8.05976323597517,2.534506357316593,4.492169447852007,0.0,18.734320472758583,9.586804174064834,596.350668634905,ECU
2007-10-01,18.122202094556663,2.79350549113391,4.359772313877332,0.0,40.345322269864134,27.469525948365202,-402.21413444192046,ECU
2008-01-01,25.645056930315047,5.283459033286906,10.24924855222067,0.0,57.592159565772015,25.841758454454933,-641.49487155617,ECU
2008-04-01,30.697885954540638,9.052983440006312,19.12959560239445,0.0,64.52754264157534,46.08148683683244,280.17224275397666,ECU
2008-07-01,27.534290677445348,9.952779620809832,20.24434115587035,0.0,34.78044388792683,53.87164287575894,-154.93371902502102,ECU
2008-10-01,8.241509435284723,9.270328009502787,17.63089959434962,0.0,-23.57054120910561,26.342259526479705,-747.1747188753037,ECU
2009-01-01,-1.358805439477262,7.879832964432645,12.96816329738149,0.0,-41.7998300513282,-3.3685715712662656,-238.4512406535581,ECU
2009-04-01,-5.752829664778525,5.484317674645308,6.329399994822759,0.0,-40.62879680503825,-22.177633827983477,-123.51338640529914,ECU
2009-07-01,-5.838322186302691,3.489584168747508,1.70036887308289,0.0,-26.809105742877392,-29.65675671105886,-106.07254197254699,ECU
2009-10-01,6.944199443339372,3.944813170735304,3.259284621681755,0.0,22.97044463643654,-15.726418466515035,-86.5491890689606,ECU
2010-01-01,15.521140735561211,4.030169657991201,4.619353305245345,0.0,57.17504102992017,16.160591084650843,-89.30245218165713,ECU
2010-04-01,11.786116234942657,3.250342476162599,3.907137785803525,0.0,33.39390228645218,40.35299756234818,136.8585728587428,ECU
2010-07-01,11.56115375032114,3.553397481767849,5.245367707989617,0.0,7.792735402555051,42.08152335444313,-11048.006288152472,ECU
2010-10-01,14.843940428681579,3.392060769395195,5.552049023474034,0.0,19.240518110949377,32.202874438436766,249.0898049018363,ECU
2011-01-01,14.229033151113303,3.379771290064849,5.170822131466443,0.0,25.080052457023317,24.489287051349386,2.1701289054242068,ECU
2011-04-01,17.75992075763575,4.129373709606242,6.500754992386645,0.0,27.764227048991042,24.27598048919841,-2.9669401675989304,ECU
2011-07-01,16.527057200589603,4.890854204016918,7.512853812827713,0.0,35.32881547353146,17.241753071736966,-40.355973626573835,ECU
2011-10-01,15.091806369176396,5.479290095033313,7.694326952329498,0.0,16.735797728018387,18.640669415585354,29.52750946666829,ECU
2012-01-01,14.94796106625287,5.646357534105821,6.783408110575883,0.0,19.51909693103715,14.525067865048502,-216.45682328069097,ECU
2012-04-01,10.6277435002178,5.090215691798284,5.274292363191633,0.0,7.955397546994036,4.030532142702259,-36.330364360099985,ECU
2012-07-01,11.475320163958669,5.063262793941136,5.753331408980378,0.0,6.5302461238896825,4.885676307596309,-6.996963913214593,ECU
2012-10-01,7.603141780870892,4.626283690996228,5.464577530182792,0.0,-0.5789940125140225,-6.132562897333937,-34.7381139901217,ECU
2013-01-01,8.109179339180294,3.527921984991069,3.662429520049142,0.0,0.47310178048063367,8.322204816051325,-364.25755725483435,ECU
2013-04-01,8.329883263752503,2.906086579548825,2.138507611713198,0.0,-0.6472096307600039,8.31263283091095,164.53686772560943,ECU
2013-07-01,11.818742067418775,2.125108926436921,0.2683510275785796,0.0,10.110226796392375,6.343218709012199,-24.833685555768348,ECU
2013-10-01,11.934460865948537,2.347718806260295,1.1096212261206,0.0,14.669707346121651,6.239069702181044,-59.915083105321834,ECU
2014-01-01,8.430753885751141,2.961060764538279,3.154083154603983,0.0,6.655273568254816,-2.2056824280796694,-162.1254701064867,ECU
2014-04-01,9.289598592514526,3.438706532334575,4.397357538674002,0.0,13.70738682965551,-0.7750349542161916,-95.61318774928452,ECU
2014-07-01,5.933935880423347,4.149763768875277,5.899072543641135,0.0,1.290617999459709,-0.14062628067516014,-17.492828554295937,ECU
2014-10-01,2.085291309153625,3.801815765749128,4.65097607382311,0.0,-8.743507099627479,10.50383491283895,442.55498827783157,ECU
2015-01-01,-3.2524974013631414,3.781491536072953,3.383466958216221,0.0,-26.599928119967053,-5.295973891717076,-665.3728076902131,ECU
2015-04-01,-4.571712052314647,4.578318608484263,5.158838006077166,0.0,-27.34418315140068,-19.275870945886766,1350.2310175771017,ECU
2015-07-01,-7.792705461515215,4.093817545798862,4.68762991013053,0.0,-31.92726161223526,-25.690852245280748,67.13158657773528,ECU
2015-10-01,-5.7495937324880675,3.419502753195528,3.611030993700037,0.0,-29.21631948492973,-35.303815032625984,-58.28768073905432,ECU
