quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2002-01-01,,,,3.255686288936799,-6.704592498010243,-11.192299184130261,-15.985822071804478,WSM
2002-04-01,,,,-3.81701261298798,2.2598453765333426,38.15557440256663,449.31422583890696,WSM
2002-07-01,,,,-3.7771885316610354,17.425440589579466,-36.76723223749696,-56.733047142097305,WSM
2002-10-01,,,,-7.177887908837921,56.28664143163069,50.891055737865564,46.59378730504742,WSM
2003-01-01,,,,-11.189484537664196,24.95990788955367,64.07987620372644,110.48185694823096,WSM
2003-04-01,,,,-13.241068412242928,6.185540582009286,4.661206987835476,1.4108507563111106,WSM
2003-07-01,,,,-10.89384331970149,49.4393964087559,-0.8004962304939744,-51.034877783310776,WSM
2003-10-01,,,,-12.461775815582122,9.418559013557637,7.81811307321556,6.459170229172839,WSM
2004-01-01,,,,-12.326284448624724,-43.414740416876455,-21.558790559944686,-6.167900335044707,WSM
2004-04-01,,,,-2.6125564831264825,-30.58091538657145,14.660363413748279,115.67092108213406,WSM
2004-07-01,,,,-5.401247034250655,5.156362165375938,39.91564367332827,145.98780300708137,WSM
2004-10-01,,,,-5.14928441802005,53.24737156826298,112.43845378724657,164.09488235524626,WSM
2005-01-01,,,,-2.0126217652041256,190.0433919765888,277.9999356791047,315.3519552218458,WSM
2005-04-01,,,,-5.5491142908887126,570.1836667613384,340.0086323636584,174.5926750278761,WSM
2005-07-01,,,,-3.1158654065137847,93.54981390546952,252.9057490366218,460.7896425096391,WSM
2005-10-01,,,,0.7125481280609636,29.728215431576132,91.12153290304718,122.21164205001034,WSM
2006-01-01,,4.471722928540121,4.047294224647572,3.382188406097608,-25.635707973254473,-8.001788224993822,-2.7725128898714146,WSM
2006-04-01,,3.266550522648074,2.648401826483988,4.706209621758162,-86.32284034841602,-62.41923297562854,-20.492837734616288,WSM
2006-07-01,,3.043478260869565,2.845341899954085,2.3273550938385457,-79.65738100364125,-67.8717398089471,-62.56535686453142,WSM
2006-10-01,,4.018811457887988,6.472196900638102,-0.18525326441544143,-48.188116473245444,-69.82274162262951,-76.21888447944319,WSM
2007-01-01,,4.532102391942936,6.818181818181798,-2.820474925394245,-21.50954583389647,-53.18526989264897,-60.36973742494723,WSM
2007-04-01,,6.284268241248405,9.430604982206399,-7.172389698203041,108.46232889570415,-3.2275585133011653,-36.92737949682743,WSM
2007-07-01,,7.004219409282664,9.861668897813471,-6.773222085188491,111.58590069819954,38.350160380033714,20.431661781424594,WSM
2007-10-01,,4.521167283189449,5.008561643835636,-6.641050672098636,31.2756447453572,40.75016364173225,46.85287886491323,WSM
2008-01-01,,6.302689682858269,6.342062193126017,-6.891396231441149,18.678479109576628,40.80735397091602,50.74806068072484,WSM
2008-04-01,,7.222222222222226,7.317073170731722,-4.289185744221802,-39.44067656455172,31.95060302848034,103.14496741090089,WSM
2008-07-01,,13.95899053627763,16.00324939073925,0.39462017311187036,-17.14424713801863,-12.016649752441799,-9.812513163595959,WSM
2008-10-01,,18.63940228077078,26.53893192009784,15.605655515595917,-43.1062134549008,-8.78582527554842,10.975670994466169,WSM
2009-01-01,,13.8972809667674,20.08464794151596,20.00528735080318,-18.27536733726085,-37.02824848141656,-43.660273671184804,WSM
2009-04-01,,12.25018504811251,19.84848484848485,12.236834244548023,-36.66050704394669,-36.822903067664136,-36.87118123646873,WSM
2009-07-01,,3.35640138408299,7.703081232493004,0.3269213277108385,-64.18400002071787,-17.98717857250263,0.2565274088684344,WSM
2009-10-01,,-2.78422273781903,-4.059278350515437,-15.961971413594057,-15.475485543101408,16.341413115535698,25.733509430457268,WSM
2010-01-01,,-0.795755968169795,-2.56328099967957,-16.75969565658403,-33.099183632329975,139.22374316968873,227.62521023117887,WSM
2010-04-01,,-0.4286185295087235,-3.982300884955758,-9.50156704316627,-5.634212841084462,30.807773721650378,41.677643984899326,WSM
2010-07-01,,0.9708737864077946,-1.853055916775065,-4.685843044141247,181.98302767370015,16.520118379021742,-6.823385724798047,WSM
2010-10-01,,3.443573133310591,2.619207521826693,-3.614224092396834,47.46883764449819,-1.8988746541980905,-11.695564128841806,WSM
2011-01-01,,3.947244540875564,4.464713117018488,-5.412085267787459,-10.613414739001392,-36.163501613088656,-38.839974794052644,WSM
2011-04-01,,3.215365458558598,2.757029563999886,-9.958841748577917,9.674548774909475,35.50222770042852,40.63345125999882,WSM
2011-07-01,,4.745322213571571,6.153651251424226,-9.396618120729372,-37.95628326285387,3.2823263206363196,20.88932980949838,WSM
2011-10-01,,9.003670275823982,13.9674836093166,-1.8858398446198632,4.42346445207471,52.81492904755471,68.85191848609848,WSM
2012-01-01,,5.660984239305213,7.80856423173798,-4.067328639945655,184.2982888534141,10.863010809161523,-15.68993118467814,WSM
2012-04-01,,5.45571245186133,8.8112784363986,1.34736967017266,11.913190540464601,-7.824761878810138,-10.882884370722412,WSM
2012-07-01,,2.1532615579481,2.434456928838945,1.383871162171979,-6.28302344320214,25.164261341525872,32.05513720537123,WSM
