quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2001-01-01,1.8976275242986063,7.456377825557532,4.986263955675669,3.0824781721283667,4.505815031642824,6.740119926235488,30.64265713360377,MEX
2001-04-01,-0.15967845087322408,6.876098017509193,5.058995049300949,-3.790742109594003,-0.6799344839509391,0.10380014078736899,8.145292147481985,MEX
2001-07-01,-1.4402468623431752,5.984477770809037,5.089120545173103,-1.492239712589849,-8.540560401992758,-9.088975059839788,-13.992029111017557,MEX
2001-10-01,-1.1782044760380916,5.222280533386866,5.115855346633481,-2.535796799179757,-11.560034306634003,-9.754618620214139,2.6190304912103057,MEX
2002-01-01,-2.4360610067714616,4.745142313781552,4.112133971466905,-5.988855544899208,-7.684817158356704,-8.937101723010187,-19.653776354564133,MEX
2002-04-01,-0.6126040328427118,4.773708756351195,3.230144468451243,2.776771088529051,1.797325302693853,1.0562050033169568,-5.927496823063516,MEX
2002-07-01,0.5146012391129773,5.249960188584003,3.769222807035325,7.228676146344615,5.719870324192566,5.210003981428302,0.3626603814274043,MEX
2002-10-01,1.606872132805326,5.34233245652841,3.900664521170201,9.869226889545303,5.9943145251689645,3.3377874934487517,-12.353388097199824,MEX
2003-01-01,2.2161435019495412,5.439194454642003,6.061014814022391,18.61904674845054,6.473765161972556,2.799380796344586,-33.32906400132241,MEX
2003-04-01,1.2394412852647196,4.738499639646023,6.164597579980739,10.645147640641174,-2.980228378712013,-2.51221200269397,2.260131504377849,MEX
2003-07-01,0.3597028764643184,4.068831511185117,4.631089599387738,8.209707376433006,0.42470959402753916,0.11045038960741937,-3.036717595086691,MEX
2003-10-01,1.054985679272158,3.972992264174006,5.310744529029885,10.001803426510403,5.796963747839268,4.116320770625603,-7.888734007082954,MEX
2004-01-01,2.4133605944855807,4.322146503661093,6.82225485026485,1.5458132157520454,10.604177536973381,11.554979945927046,26.485021474912518,MEX
2004-04-01,3.653963552842332,4.28710281739842,5.39529599425856,8.815327790224515,17.74976075376806,15.789901114147021,-3.1705871570879007,MEX
2004-07-01,3.538918920962897,4.789890267050448,7.090890825438408,7.019587808707417,15.239519358117093,15.940087381276635,23.206423849840775,MEX
2004-10-01,3.702636244472779,5.338745829114258,9.490831213927647,1.3187153852115774,12.784926539217967,17.784747484361453,58.80549642341744,MEX
2005-01-01,2.581922787107005,4.399670282487851,5.450687357649673,1.8104547386315284,8.570292988288752,11.56102599586395,52.62687614595585,MEX
2005-04-01,1.2522984509155233,4.510075322399782,8.604859991470732,-3.491641381895705,13.90515419362579,12.67161480320973,-1.8404866242618612,MEX
2005-07-01,2.340956710980713,3.972741769235261,6.494152845429927,-6.440110609809335,13.178966739566821,12.139082227146725,2.0507729047388734,MEX
2005-10-01,3.136581972057728,3.099304811550971,1.179689873268823,-5.438626427617377,19.44568494529446,14.166708454998854,-16.593154264107145,MEX
2006-01-01,4.946997499245009,3.697915892445653,4.081996578253334,-5.31659232402264,25.49936905742456,19.106897015345183,-43.33153751386226,MEX
2006-04-01,5.805808064783613,3.125479254197219,0.6121008228109667,1.6102111543386588,18.16076579975363,16.962240280937202,0.6002719493424236,MEX
2006-07-01,5.010737646385444,3.541741810069124,2.796150440103055,2.272380804231089,16.530036685519512,17.701011762246253,30.29984587962613,MEX
2006-10-01,3.4711980305001777,4.144734446262315,7.164210185802956,1.674776613485296,8.408007966856413,9.153230681191848,15.371786205767268,MEX
2007-01-01,2.191721856418316,4.10010847327301,6.651407431997312,4.068927076739937,2.407495189062181,7.963505601141163,128.14741649425847,MEX
2007-04-01,1.9789486425088487,3.974122341433305,7.161382453086048,-2.468431552916728,6.077587947816943,9.441944023333004,63.38857886759322,MEX
2007-07-01,2.0899667764225915,3.986703872708594,6.967258291350634,0.01429749124661761,11.291729911623216,10.445027405380603,2.2978432558370177,MEX
2007-10-01,1.980912262648027,3.810543504064571,5.748481559455303,-0.3760721422036428,14.851676986327146,12.195382472839867,-8.63232194691741,MEX
2008-01-01,1.2284419842440775,3.892429404666635,5.590783175297065,-1.8648970872140902,16.2856462475389,14.374639040456216,-4.180396679237419,MEX
