quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2022-10-01,16.997398048621015,7.926599749058937,16.91873799045438,12.381923685411046,-49.136000281144234,58.564632185033446,11645.600780989815,CPV
2023-01-01,14.709529256438536,6.756176813193581,14.25375331174566,4.652194883655647,28.50186835405495,16.172057271407713,10.990791840006398,CPV
2023-04-01,8.20002357490246,4.056495814009515,8.549347022818912,-2.126796216972626,57.913390054157944,-18.81880028077928,-42.031166456209476,CPV
2023-07-01,3.7323493217365833,2.714798892880248,8.15643370346179,-7.458694065516891,5.272829628619746,30.481404421760615,42.607030777309475,CPV
2023-10-01,7.002615914236854,1.525852297497602,4.978131212723658,-5.944344102293919,-35.84265235001445,-22.787934356635585,-16.70578787496432,CPV
2024-01-01,11.517415978071611,-0.0717854476541089,0.2859940224672782,-1.2399086225555522,-55.25038126836171,-42.68874470636389,-36.57724021298977,CPV
2024-04-01,8.19112699829363,1.502040343819639,2.122960191248285,1.1428168257668014,-46.83724794623741,-39.8046596322477,-34.0092864381082,CPV
2024-07-01,7.972474231014015,1.215456943011094,0.3522810196019476,-0.8294087888477297,-47.74070155447101,-57.43043437436659,-60.87110460502254,CPV
2024-10-01,8.188893253641204,1.548723233711182,1.111026942403379,1.400143700799461,-28.896395107396867,-51.012058387992745,-58.94841047467061,CPV
2025-01-01,7.10141184996711,2.284417114450735,2.106723531074224,3.295357798234133,41.12395255087093,-34.62537527559012,-60.628461624070404,CPV
2025-04-01,,2.195483576642278,1.424900129767716,-4.897407221434391,-28.66200718541121,-6.5957260557518715,8.053679096112543,CPV
2025-07-01,,2.551829613685341,1.36155061307412,-6.0086354106145485,5.4043426105135906,-8.762477418207027,-15.480935498578663,CPV
2025-10-01,,2.339807741098893,2.02532277801361,,,,,CPV
