quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1998-04-01,15.613868336475335,2.662721893491124,4.809437386569868,8.438365018020132,23.486158678020928,11.883872602144896,56.30619555129086,IRL
1998-07-01,18.29562955301789,2.953337271116368,4.755495737999098,3.670692250320662,25.645037090179134,13.18448359514639,56.05059765832054,IRL
1998-10-01,11.426491644177794,2.167545401288805,4.091726618705045,-1.412499361128683,27.32348311402799,15.883359155058363,61.05936551848685,IRL
1999-01-01,14.35190410679894,1.461133839859743,4.685408299866131,-3.432856100445758,21.549894929933643,12.308256174058862,48.54201795953645,IRL
1999-04-01,12.086483593108067,1.325648414985597,2.900432900432896,4.686019565509647,7.183863474575047,9.646067693048611,2.1983388743765486,IRL
1999-07-01,14.901600431931561,1.376936316695353,1.927194860813705,6.970810790628534,10.497981941447065,7.374395112561194,16.026270719037463,IRL
1999-10-01,19.957229813704714,2.350917431192666,2.591792656587473,13.581321459279483,6.690428871704901,4.078448796131862,12.23242598917549,IRL
2000-01-01,16.952443211863198,4.320276497695852,1.875532821824386,13.701825967322456,3.380298028822537,2.5183944289703053,5.283606213881509,IRL
2000-04-01,19.013108531518785,5.233219567690563,2.061421960454363,13.256979684713798,5.3721504854539415,-0.9819118221432555,19.1755953772061,IRL
2000-07-01,16.01481319662932,6.168647425014143,3.907563025210084,15.833198788814862,1.6326870592943798,2.0383076187444393,0.9683300911216497,IRL
2000-10-01,15.873110395199008,6.554621848739496,4.631578947368412,19.54318635316028,4.852412120850014,-0.512078257107984,15.407633991622859,IRL
2001-01-01,16.513437375036098,5.30093870789619,5.606694560669447,6.849611399536215,19.451822922227848,9.500865545148285,40.84899259443198,IRL
2001-04-01,13.873525349584902,5.4054054054054,7.460840890354489,6.954660363793308,6.253897010915899,-2.300671815042943,21.69439659032153,IRL
2001-07-01,10.581501254272263,4.637526652452026,6.712494945410441,1.6812516848814907,8.943429015592086,-2.7997500273508558,28.38114761633106,IRL
2001-10-01,9.586422938679107,4.100946372239748,6.317907444668016,-3.0782914366329073,0.449063915170389,-1.7013613546757456,4.0965955906529405,IRL
2002-01-01,9.953030887343939,4.719454640797063,5.309033280507136,5.318163627671435,2.574638488491665,-1.2881123869893152,9.031953465144916,IRL
2002-04-01,10.572240622850092,4.615384615384615,3.030303030303026,-5.039055172490303,13.854196378573192,15.076625685829438,12.082831733704836,IRL
2002-07-01,12.582523213088237,4.381049414162002,2.614626752557787,-9.50247541995436,8.523797900672792,10.11021072914482,6.53568085214391,IRL
2002-10-01,12.403378604213477,4.797979797979803,2.914458743376222,-10.354914750213274,5.782861198109646,-1.9556862942198716,18.177821674196572,IRL
2003-01-01,7.149277807391496,4.957436154231347,2.483069977426637,-18.314634613823188,-2.2016202929516226,-1.7654468119003064,-2.861751390982248,IRL
2003-04-01,7.070534935163031,3.774509803921574,1.787043931496649,-19.206394455611576,4.372085653246627,-2.653018065259849,14.823738678237387,IRL
2003-07-01,4.340990945552292,3.074670571010249,1.218611521418021,-12.536809179597363,4.933504102683006,0.21636499714499102,11.04344385632865,IRL
2003-10-01,9.527750442408877,2.216867469879513,0.3310040456050019,-15.948333072694531,18.41743151561421,19.271559604348543,17.282433431061506,IRL
2004-01-01,8.279048508710861,1.622137404580148,0.0,-14.130060994370751,23.934831645467725,13.005988854704832,40.66187255207772,IRL
2004-04-01,8.996602286777167,1.794992914501644,-0.2926115581565399,-5.592492950245321,10.048193128758642,12.896232292726273,6.455922824489235,IRL
2004-07-01,7.679590407309123,2.604166666666662,-0.5107624954396242,-7.95648421846381,10.79175420548344,16.61667246024585,3.9825900666663694,IRL
2004-10-01,4.627163108514942,2.687411598302687,-0.1832844574779985,-8.375944182105632,8.220699102827723,16.995974062538256,-3.6379928422437757,IRL
2005-01-01,8.143102772566424,2.206572769953056,-0.3671071953010242,-4.695487353072236,4.468842096681147,16.882440869086345,-10.795135139870704,IRL
2005-04-01,8.656952586753608,2.320185614849193,-1.027146001467359,-4.348428124653725,11.746867341944167,18.19621535825369,3.1200921016825145,IRL
2005-07-01,9.80873443618755,2.584217812644213,-0.6600660066006601,0.16940982565749607,5.772294136243761,8.890521203950508,1.6842863008150522,IRL
2005-10-01,9.33080627653251,2.708907254361804,-0.844656628718329,9.196460101774772,-2.083312598951459,2.727782021033409,-9.977092854823088,IRL
2006-01-01,10.04719586937053,3.215434083601281,0.1473839351510648,9.065549052816934,-5.465240533251137,3.1660880792748314,-19.37143792654864,IRL
2006-04-01,7.501223859870199,3.854875283446707,2.112676056338028,0.08958685662605603,-5.322349118306013,-0.26504709905238455,-13.076099920592977,IRL
2006-07-01,9.992485681374209,4.228520017993698,1.513473606496866,-4.267114649917847,1.8110074847295765,11.058015044995905,-11.170987198512695,IRL
2006-10-01,6.910211694289781,4.425569959767546,1.7037037037037,-7.783431557369969,6.127383471420056,13.57105835306982,-7.8094274515888795,IRL
2007-01-01,9.62254403829299,4.984423676012457,1.361295069904338,-8.26228909834461,13.56455663614895,18.016241285187505,4.387504931313679,IRL
2007-04-01,7.556478638116815,5.02183406113538,1.851179673321234,-6.6680943481796096,14.257734493618134,11.957608382343544,18.30398512384599,IRL
2007-07-01,3.8616771520737503,4.74751834268451,2.690909090909084,-7.24488207581463,9.179558204301475,11.788895785874676,4.5995573928544475,IRL
2007-10-01,5.353928537001029,4.794520547945201,5.462490895848507,-11.039161899197591,10.048431865611551,17.113427763023957,-6.247120520443394,IRL
2008-01-01,-2.8877416430954095,4.705383637134379,8.094373865698737,-12.48777286014061,9.18996120202431,10.063897137589795,7.153145916141002,IRL
2008-04-01,-4.557162567210893,4.573804573804565,7.697790449037744,-13.70324399020455,8.519991448062703,14.820891718777695,-1.9695855673581786,IRL
2008-07-01,-2.5762294092705695,4.36753193242686,6.515580736543949,-8.717044209773505,6.7994808081860425,6.227015150739446,7.87335534156588,IRL
2008-10-01,-9.74003375353628,2.532679738562096,3.936464088397759,9.913585120849234,-9.990963190876922,-25.41832599159719,34.4589526135153,IRL
2009-01-01,-9.993481953451733,-1.417004048582988,1.040967092008056,14.947335943871408,-12.140264762606822,-30.790889701046776,32.508083472231334,IRL
2009-04-01,-8.702796383965083,-4.493041749502974,-2.481800132362645,14.599870796296344,-11.5255290761206,-30.887770577687522,26.2291757806997,IRL
2009-07-01,-10.04075848623901,-6.079747335175677,-5.053191489361734,5.223935144137948,-7.236891457465489,-30.182956780897186,35.150151677369635,IRL
2009-10-01,-9.180884106135434,-5.737051792828685,-7.408637873754122,-10.825282578283268,0.36656687202796245,-7.533263113855526,12.991799754457434,IRL
2010-01-01,-4.09432345421139,-3.367556468172493,-7.976071784646062,-5.78835482979545,3.062501037135057,-0.1931260757426556,7.133186615371012,IRL
2010-04-01,-3.346572095092093,-1.33222314737719,-6.209704784526637,7.274275687133813,-5.5799653362574535,4.519816768541851,-16.362543308987632,IRL
2010-07-01,0.5075133756739181,0.1681378730559016,-3.011204481792721,10.787056705539788,0.7444309298162644,1.9583885714975047,-0.4140085350906708,IRL
2010-10-01,1.8043654189646041,0.9298393913778488,-0.6817366343738751,8.810722952915118,9.314973254211623,5.7620422746966105,13.96169887792782,IRL
2011-01-01,2.5352794038718374,2.252443688907782,0.9750812567713976,1.09056968486545,10.48701654079176,16.139103198676573,3.903193582972375,IRL
2011-04-01,4.886813624680308,2.827004219409278,0.9768451519536904,-11.695890951887023,19.81255539309781,24.76058125110765,13.211089477135719,IRL
2011-07-01,3.2150863889601533,2.433906840117507,1.299638989169675,-8.612116896040444,7.400395119776904,18.066678636180722,-3.020562886632494,IRL
2011-10-01,3.394621152034527,2.680067001675038,1.336705202312135,0.7502855246126927,-2.614720866027631,4.265586585974113,-10.965731133577039,IRL
2012-01-01,2.043084730547884,2.16126350789692,0.0,4.361075591791708,-3.0289449471791685,3.938178367657419,-12.100304926744098,IRL
2012-04-01,2.0692468920960883,1.805498563807965,0.6807595843783661,12.30204132665258,-13.371626258918646,-8.909499567054679,-19.93215347240227,IRL
2012-07-01,2.2202293169063525,1.761573125768124,0.4276550249465431,12.994130342119048,-6.282421725584686,-6.026507696561268,-6.586815877099861,IRL
2012-10-01,1.7542096665892126,1.060358890701472,1.247771836007134,3.968626940632669,-5.456487968408141,-2.35376851214516,-9.866679747694073,IRL
2013-01-01,0.7335011696707028,0.9764035801464606,1.967095851216019,-0.742521540199137,-8.805373313323884,-0.7563915853785796,-21.19754946207121,IRL
2013-04-01,1.5517380733861552,0.5239822652156348,1.565836298932377,-1.8994162686042926,-0.8637569745848284,-1.4964953718821006,0.19460925637262427,IRL
2013-07-01,6.022958012956847,0.322061191626413,1.100070972320802,-5.5833980404288885,-0.3012771698826078,8.194846886021612,-10.467514534230615,IRL
2013-10-01,5.893607831342007,0.2421307506053269,-0.4577464788732465,-4.72350455267172,3.3517830758848177,11.199877666339786,-8.733290884594258,IRL
2014-01-01,9.238633927141482,0.080580177276394,-1.578393546124167,-3.5778021755183853,3.169577266702328,10.44218219045112,-10.931732587667831,IRL
2014-04-01,9.674729311490339,0.3608660785886127,-2.067274001401535,-4.729205114946355,9.627246867042105,12.467215878011938,4.957076627516388,IRL
2014-07-01,8.285600106995705,0.3611556982343499,-2.597402597402601,-0.10412987544399233,2.2274256360778066,14.873574612845154,-16.05878128621907,IRL
2014-10-01,11.484909419545852,-0.0402576489532971,-2.652989034311992,8.89538990467258,-0.6255280036405741,7.956967563989936,-16.72792723495018,IRL
2015-01-01,36.76553092343302,-0.6038647342995169,-2.708481824661436,21.621492157978082,-1.1581209654668356,-9.753532087368788,19.507482354936002,IRL
2015-04-01,32.207136177795135,-0.4394726328405833,-2.397137745974962,24.048547429626275,-0.9631168076669971,-8.446635201627117,12.223675310009607,IRL
2015-07-01,35.1183322320334,-0.1999200319872091,-2.27027027027027,19.242485576314515,0.20450752114362647,-9.096485379301578,18.609664007445904,IRL
2015-10-01,38.788224260822226,-0.0805477245267861,-1.199127906976744,14.109197708045107,10.779874606282114,1.4780852633674568,33.405198446875,IRL
2016-01-01,0.4344983522595047,-0.1215066828675577,-0.7326007326007363,2.1911210191219777,4.5610744741398035,3.193241859115492,7.044490651560897,IRL
2016-04-01,-0.7802476403660052,0.1605136436597071,-1.063049853372427,-2.122180831382825,7.2176326335992025,14.29017325252564,-2.949502650334823,IRL
2016-07-01,-0.04395864000104055,0.1201923076923077,-1.069321533923308,-0.44587672580589377,10.770186066673348,9.878505130591385,12.122508592401227,IRL
2016-10-01,5.442804767065934,-0.0806126561870253,-2.427363001103347,1.5130939948172717,0.37801859308475017,-3.426763844215508,7.417775189366882,IRL
2017-01-01,10.407066053584767,0.5677210056772141,-2.619926199261985,3.493609942603526,9.750900012586406,14.304953983725488,1.7801046339689597,IRL
2017-04-01,11.732592410495645,0.2403846153846154,-2.519451648758803,2.459303674487079,-0.39234234690168623,11.705301644039157,-20.872584043088693,IRL
