quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2008-10-01,,5.906249999999987,11.17266851338872,6.211562539033233,-12.864881548143781,-17.290312438869883,8.181533403617847,MYS
2009-01-01,,3.711722858026593,9.26372963186482,12.408312286865764,-30.88652927927744,-37.11827102224141,-1.8314238491726198,MYS
2009-04-01,,1.300272149984872,5.326309628328934,10.500879524822327,-32.92650492042538,-30.838751609187476,-39.837384571729004,MYS
2009-07-01,,-2.294510601219895,1.485842444631363,5.409823837603511,-25.520037989792122,-22.49895269314557,-35.906306470738194,MYS
2009-10-01,,-0.1770433756270247,0.9413067552602368,-4.58917280630684,10.526718709597539,11.708738177970623,6.228876739870737,MYS
2010-01-01,,1.282433641515084,1.408450704225352,-6.9994447814811345,44.89550976231054,45.87190050317626,41.979502216099675,MYS
2010-04-01,,1.543109402684769,2.577988835282534,-8.697748491756851,32.515490234349855,42.33577277235059,-4.853748252150036,MYS
2010-07-01,,1.797586948564131,2.870919136112511,-10.343056195632405,21.534428426775378,29.75511615418651,-12.639663301738302,MYS
2010-10-01,,1.865464141633768,2.781628683987407,-8.436527670364214,12.83354978932525,20.33019526710287,-15.830486374242314,MYS
2011-01-01,,2.783366867873944,4.377104377104343,-9.631196122556595,16.51587811941915,24.508162542757628,-8.00759145508767,MYS
2011-04-01,,3.3478406427854,4.722036168787646,-6.875761858903228,18.157831406230773,15.589126666463638,32.78050653575193,MYS
2011-07-01,,3.358829398071202,4.814077025232371,-4.252494686817143,16.736076890435726,12.177446117644418,44.88316281814,MYS
2011-10-01,,3.205551883674784,5.311778290993106,1.2048985607920226,8.593976266487658,5.595385701593303,24.985047733443345,MYS
2012-01-01,,2.283849918433898,3.51612903225813,0.43169873254125246,3.702976550307313,6.361143206746189,-7.336259591479988,MYS
2012-04-01,,1.716877227081341,2.718260313399489,3.1828970833376546,-0.17035277466660448,5.358974539259553,-27.571427994200093,MYS
2012-07-01,,1.351351351351351,2.565726955970859,3.329872176281401,-5.030779036293298,3.468578606260442,-45.66320527212254,MYS
2012-10-01,,1.312840217739385,1.973684210526316,-3.0032729795235635,0.8610380939642281,4.023529673055526,-13.744125702449795,MYS
2013-01-01,,1.499202551834163,2.929261452165752,0.68425254253075,-3.411138317600104,5.604602161841643,-46.387672523580505,MYS
2013-04-01,,1.783439490445796,3.486924034869208,-1.3742541876135772,-4.044509027915854,3.952316780198295,-61.69122268717473,MYS
2013-07-01,,2.15873015873019,3.798641136504016,3.7870662299392954,3.5832377926667602,3.54267301205089,3.9525130842546385,MYS
2013-10-01,,2.970922882427275,4.0245775729647,4.972626719291262,4.9771550947871335,6.360104597320371,-2.7252486716286106,MYS
2014-01-01,,3.45694531741037,3.966091432031517,7.045341591949028,3.6219483266152874,-1.4083782466671746,50.85482006668984,MYS
2014-04-01,,3.285356695869838,3.489771359807491,5.309268363283182,8.412049530854393,3.005165256617315,114.17653819874332,MYS
2014-07-01,,3.014294592914822,3.213329366260043,-1.4569384144172082,2.913472530433281,4.142965885702443,-8.2349054156039,MYS
2014-10-01,,2.823818293431584,2.717070289426993,4.824122412138077,-3.995386040667892,-0.3409692913954432,-26.249825394512616,MYS
2015-01-01,,0.6682867557716284,2.591729761211356,9.71539327990536,-11.232792038312024,-8.788607093181188,-26.231817922604726,MYS
2015-04-01,,2.15086337473496,3.343023255813923,13.123554541189787,-14.847224819989947,-16.136403721055604,-2.7191156515564363,MYS
2015-07-01,,2.986425339366516,4.122225425194611,27.054233941925897,-16.99329370314174,-18.85677511457704,2.1829255977599216,MYS
2015-10-01,,2.597014925373134,4.456584243818316,27.39153739342839,-15.355384025122143,-18.82954455752114,13.233820613543411,MYS
2016-01-01,4.748375981992825,3.439951719975859,4.569968776610873,16.15333906073706,-12.810604317040541,-14.164482681896962,-2.5378087612346945,MYS
2016-04-01,5.352270225205702,1.927639383155427,4.191279887482447,9.668577357809038,-7.609127587223419,-6.162404838293201,-19.342184871468902,MYS
2016-07-01,6.49423180069173,1.34739308728761,3.40531561461794,-0.14600291745884286,-2.139301654105763,-0.2690318500335076,-17.4225656861259,MYS
2016-10-01,7.95841220308473,1.687518184463165,3.330580787228159,0.9033823487350601,1.708504892174334,3.8581245183170187,-10.971973295825354,MYS
2017-01-01,11.421856926112795,4.288214702450407,4.125950054288844,5.821403915691303,14.503262405342499,20.603425410755506,-26.261160132551677,MYS
2017-04-01,10.190919969481339,3.956939191155047,4.265658747300161,7.954638424226301,11.748735487150498,10.310864664569209,25.315496266718252,MYS
2017-07-01,9.75865056063181,3.75722543352607,4.364123159303855,5.170079025388685,16.377939962420427,13.875383649423402,41.07608647212966,MYS
2017-10-01,8.09465075338891,3.490701001430644,3.942461374533885,-3.8122085718617527,17.160419663989025,19.051837467681022,4.144489377520277,MYS
2018-01-01,5.474781512075566,1.678321678321678,2.841501564129275,-11.777835797084602,19.882634663276065,12.585010047794576,99.64255592370006,MYS
2018-04-01,5.748943514461713,1.203470472991856,1.45002589331955,-8.830612894351287,18.697976124060634,18.290667853503216,22.080906310562032,MYS
2018-07-01,5.831042100511752,0.3621169916434261,0.179579271421293,-3.934222408366317,9.229634100023908,11.082041376051555,-5.527208037994491,MYS
2018-10-01,4.96620308057063,0.304119435996627,0.9738595592003584,0.31017061746305696,7.690945432330287,5.634765898097682,23.866105278495375,MYS
2019-01-01,4.557840040054795,-0.3026134800550481,1.013941698352319,4.217424782202506,-4.699218531915328,-6.603458246726268,7.037650675464446,MYS
2019-04-01,4.992421220879906,0.6360619469026827,1.531393568147014,5.036626586125292,-4.62274967800258,-6.143903801800709,7.619063988592578,MYS
2019-07-01,3.9033001014061375,1.332223147377186,2.407170294494212,1.7704335856422615,-3.2478566606004677,-7.492166987870574,36.508006355194624,MYS
2019-10-01,4.5213397564351165,0.9922822491730984,1.649746192893427,-0.1813197518177767,-2.4533490978821515,-3.7886451798697984,6.504825352274746,MYS
2020-01-01,1.3096879547079388,0.9105960264900662,0.9786700125470515,2.197983275953108,-0.9600228329946114,-0.7404984907021239,-2.1406358256393254,MYS
2020-04-01,-18.427965006143033,-2.555647155812036,1.332327802916063,4.226184796206711,-17.69742013516157,-18.193314334220133,-14.21697453884283,MYS
2020-07-01,-3.539050979848457,-1.369487811558505,1.350337584396099,0.8726597001725178,4.520025956868512,-6.528469850087371,74.65224719791435,MYS
2020-10-01,-4.285848883496013,-1.528384279475928,1.423220973782772,-1.3814786071118967,6.786916578456137,-2.606350483287312,63.713570418501185,MYS
2021-01-01,1.0920333042501618,0.4922067268252666,1.466202783300224,-2.7722553935261907,21.436979456147753,14.309746968340974,60.31601646157223,MYS
2021-04-01,23.52294003895119,4.173716864072166,1.587695360952592,-4.518283626448882,50.86376130624926,41.82004876913459,111.39506250939081,MYS
2021-07-01,2.640613429601979,2.13829491807834,1.431038736738194,-0.15438618619063593,16.80414183556791,21.239978885322873,1.734768332112946,MYS
2021-10-01,11.903886729771184,3.159645232815964,2.58493353028065,1.8747037887583362,26.678070128734312,27.210497733721283,24.758493247067403,MYS
2022-01-01,13.78609205131751,2.231292517006776,3.796228263531741,3.161075205709696,18.52593698778149,21.345512334199725,7.559018165487097,MYS
2022-04-01,18.85148991544714,2.842447211694641,5.152625152625128,5.377080771974074,23.247342046800345,28.877388688841243,-2.0332967782301647,MYS
2022-07-01,21.075758386522182,4.513322457857504,6.956944782291464,6.8601281588597685,29.204850051056997,36.905994906320736,-1.973372823963493,MYS
2022-10-01,10.28570667369333,3.92262224610419,7.055435565154788,9.386833186182741,2.6413556574189867,8.349641048806422,-18.34337770483938,MYS
2023-01-01,4.942285046712014,3.593292520628162,6.866446436998583,4.7296740867830644,-1.8813186443109253,-0.9647575363452954,-5.903292468431864,MYS
2023-04-01,-1.1975894655572028,2.816530665964755,5.620065025545775,4.033153371821507,-15.018789014878264,-15.559333000769747,-11.825741909735221,MYS
2023-07-01,1.0708788556749393,1.977107180020864,4.139185808505753,3.2153550816218956,-17.76765589342084,-18.832918882996598,-11.744400071258498,MYS
2023-10-01,1.825060691854219,1.602895553257524,2.802062317865972,2.6272514765593336,-9.208902280055241,-1.3239010084595937,-47.67123411679617,MYS
2024-01-01,4.835714298635896,1.670092497430653,1.655994700816957,7.580635646279799,-4.9140283669111495,5.249800884969358,-51.85483159411357,MYS
2024-04-01,,1.945724526369662,1.912928759894459,4.5409189059294475,1.2881065966305005,9.468684665850402,-44.98920488548484,MYS
2024-07-01,,1.913265306122448,1.616073378466936,-3.7738237246239925,12.043240081063388,25.587513231845406,-58.38840480087424,MYS
2024-10-01,,1.80661577608145,2.52943741822935,-6.397070032066853,13.47150651186837,9.437866525897242,50.57394517690379,MYS
2025-01-01,,1.541571897902426,2.715030408340529,-5.778590923303106,11.601511912633633,7.214646155619087,55.89257186500287,MYS
2025-04-01,,1.255650426921171,2.179072276159676,-8.969726270514178,10.200060216122298,26.624200659736363,-174.68795248988565,MYS
2025-07-01,,1.326658322903579,2.020202020201999,-5.12138734820442,1.4595327451577544,5.029077199973564,-54.56226206023269,MYS
2025-10-01,,1.39965008747808,1.467460655040409,-5.51637588381928,,,,MYS
