quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2021-04-01,37.83747461173492,8.097256294383406,10.42006339144212,-10.059996161580765,928.1324121842413,26.15746269632393,-79.45517614098965,BWA
2021-07-01,8.964663800293525,8.683462783171553,6.400720325712498,-4.2658573037040455,96.29149111633,21.896249072571372,-86.24894879066322,BWA
2021-10-01,5.970931635040233,8.726278772378514,6.93097096472051,3.011510915832183,11.079630134872831,0.8715431027397136,-22.070468700291258,BWA
2022-01-01,6.468178597126029,9.500918552885391,5.756547434426279,5.461286659095443,-5.686967121000763,6.221759612159716,-110.52902504689288,BWA
2022-04-01,4.783545674059031,9.930444841860783,4.463519658253642,11.319447665878112,80.18245232590584,43.052278265458014,-174.515727772226,BWA
2022-07-01,4.976639393428961,14.24078534528733,13.30606718422315,15.403588455580453,17.26032596142073,0.8033289908472518,-340.686869022393,BWA
2022-10-01,5.731226630625752,12.85934727803163,16.12257405038659,13.896039589625442,-0.9321104837099359,-18.58020172305721,-75.11518081685375,BWA
2023-01-01,5.702058583755787,9.45675387844612,17.42204073801614,20.706990725677564,-31.181626117681205,-30.4852384681505,30.669356021259155,BWA
2023-04-01,3.829050482821783,6.049042635577847,14.55664915665336,11.371358245568208,-21.709096825028908,-25.895178133826768,33.41650548933772,BWA
2023-07-01,1.0582339508141247,1.993864311090322,9.107369606736812,5.216790689794504,-41.85406114607713,-23.10011919464773,-212.6916443729063,BWA
2023-10-01,2.2942078295283608,3.208634866642724,6.624615275532016,3.6727243143196864,-51.10859319752789,7.097339462956165,749.4070977484581,BWA
2024-01-01,-5.2168385811736435,3.580775004143449,5.594670598622543,-2.266357202321456,-39.05392000596709,6.037861932590083,2091.5181258215744,BWA
2024-04-01,-0.4267300709846156,2.99905304655443,4.060034483056385,2.185891855351474,-25.958417935073395,21.02944450198112,-369.64951559429346,BWA
2024-07-01,-4.192653750945552,3.052491320105565,4.822102973942419,-0.28264962346410405,-50.444132861964455,8.838776121346381,318.0701359027615,BWA
2024-10-01,-2.028578238572676,1.673929989377643,4.91540135983197,-0.517683641589306,-15.418552824330156,29.658649454521036,62.74824959127439,BWA
2025-01-01,-0.1246647285924829,2.636794188901182,5.452428625227002,1.245734871301707,-25.63876957967678,-1.6217998620706053,29.268889979221168,BWA
2025-04-01,-5.036957336869808,2.073592734479985,5.710851821706686,-0.5521759932821002,-18.272368681061803,-9.3151641800174,11.134344094367732,BWA
2025-07-01,8.414588562565072,2.070372016251879,4.893921535803286,-0.5758448249735038,26.131044013311012,-10.541130328580229,-33.215572890235144,BWA
2025-10-01,,3.857967986239551,5.467062340684702,-1.9262104139601721,,,,BWA
