quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2002-04-01,,,,-0.5291637411637073,-4.682414898246967,190.17122626267133,-103.09961118259257,BRN
2002-07-01,,,,-1.149429597202789,15.540688837318095,-9.095277510765776,25.685347727049045,BRN
2002-10-01,,,,-3.1424292784483887,15.813252256226718,-5.182548423874778,23.629927900394065,BRN
2003-01-01,,,,-4.823128905312268,34.024548074794694,-41.6190729165605,69.04329532236785,BRN
2003-04-01,,,,-3.0871029791920357,34.10107068908912,-79.26197326385207,-5326.100081532381,BRN
2003-07-01,,,,-0.3364538447533372,1.2096294239871908,111.54753106922976,-31.65239856969444,BRN
2003-10-01,,,,-2.4668010400423768,33.03590033954358,144.1534514858453,1.3083184176577056,BRN
2004-01-01,,,,-2.8507556795384192,21.248716852665982,108.77938695160454,7.25408152816176,BRN
2004-04-01,,,,-2.655010677242242,44.72427785980049,71.36443454873445,39.72581958024488,BRN
2004-07-01,,,,-2.5216464633009084,46.46813646024772,-41.00003737645637,127.09957036843353,BRN
2004-10-01,,,,-3.9147077018249377,23.99904213214452,-35.78645087433463,65.13938328729321,BRN
2005-01-01,,,,-3.492575474481252,28.93855608517113,-21.17024021661952,44.533689447353055,BRN
2005-04-01,,,,-2.537630617661202,8.851510822222597,-2.2383752745638863,11.403450525710547,BRN
2005-07-01,,,,-1.8930616372435316,18.826046101192073,-0.735833816862308,23.510946220243323,BRN
2005-10-01,,,,1.8940506609258945,15.354825279659789,-11.921014347399883,22.653201016376954,BRN
2006-01-01,,,,-0.46526130444350944,8.411094190701895,160.39726260651932,-17.387753194777,BRN
2006-04-01,,,,-4.155554974989862,4.010603967508786,-2.6631691276041036,5.358276968989961,BRN
2006-07-01,,,,-5.72131284549352,14.550671926640302,33.18533963592556,10.963943865720104,BRN
2006-10-01,,,,-7.66994968841569,11.201173834178736,33.02456385011876,7.007798642451246,BRN
2007-01-01,,,,-5.88400295653847,6.8224145571428085,9.561627174893417,5.356819603255181,BRN
2007-04-01,,,,-4.101517861448789,-0.8640529468090352,81.81017080691862,-16.28786625571854,BRN
2007-07-01,,,,-3.9171362840076607,-1.3892787694985032,12.883182806567884,-4.686516179816314,BRN
2007-10-01,,,,-6.702309666381556,-0.329531741760436,23.720304336695897,-6.074267296199132,BRN
2008-01-01,,,,-8.025522602034929,67.28432951103636,-16.595649896508935,113.95481881874443,BRN
2008-04-01,,,,-10.387878257827499,26.26890225743721,25.384755912372636,26.62714347549573,BRN
2008-07-01,,,,-7.323973982439702,22.51789468460288,64.45896404556588,11.042550037919296,BRN
2008-10-01,,,,2.2509512675926935,34.358061960143125,33.50698119792619,34.62584624285352,BRN
2009-01-01,,,,7.29220871375178,-10.500311537580975,0.6355193364860012,-12.91562385265056,BRN
2009-04-01,,,,7.8049508134904855,-18.086324087210603,1.1618554229225087,-25.808843098515734,BRN
2009-07-01,,,,2.323251368840218,-50.09280881014519,-17.294093630672748,-63.383610977798774,BRN
2009-10-01,,,,-6.217949277826406,-51.40844365853513,-10.25512651413678,-64.2493206566573,BRN
2010-01-01,,,,-7.20795396926871,-18.39880578278016,42.76343896780912,-33.728910898531936,BRN
2010-04-01,,,,-5.556604378427732,14.764803358144253,-11.716412995806547,29.251584472563064,BRN
2010-07-01,,,,-5.719723800616883,71.81507656774788,18.510442361800507,120.60389960469497,BRN
2010-10-01,,,,-6.5336275974352205,80.06404149732134,-22.9445836232512,160.74829408690823,BRN
2011-01-01,,0.1349611945741316,-0.0168892933138983,-8.907757879281753,36.41363043236947,72.74672660000958,16.795527093577412,BRN
2011-04-01,,0.1598394419238409,0.0172398005571667,-10.85855146006811,20.56252193204422,-23.007253069613153,36.84285856341336,BRN
2011-07-01,,0.1022642214507693,0.008251133676286,-9.650267149877168,53.28070751266445,19.807743012826972,69.73931109343687,BRN
2011-10-01,,0.1545470009239014,0.0286069397800562,-1.185083068667614,48.89089915008806,102.87092902407502,36.39607909322877,BRN
2012-01-01,,0.1719336246086475,0.0543414015376891,-1.0849720932658902,22.846676132737965,-41.30850202014994,74.0820536391788,BRN
2012-04-01,,0.0787871668267891,-0.0142095483630904,1.9501245031947612,24.698091739405402,154.44840864299866,-2.580011422402917,BRN
2012-07-01,,0.1082038366365285,-0.0124929685162808,1.7379905947905616,-15.321981205162771,-5.116975434223658,-18.86370357372853,BRN
2012-10-01,,0.088155394268344,-0.0336281378965967,-5.046945847976769,-7.974848998755268,-8.23063170438818,-7.886787515864457,BRN
2013-01-01,,0.0668753005052353,-0.0461367997571348,-2.1010815878486855,-17.299081870514886,-23.340854433255377,-15.672320726591293,BRN
2013-04-01,,0.1470189939575423,0.0178461545438467,-1.2250715924373101,-9.680567258572005,-23.552935137297982,-2.0631454974218477,BRN
2013-07-01,,0.682826190901085,0.2719235924667627,1.7112000991480913,-15.199945041957363,-30.011578184113887,-9.188518468376984,BRN
2013-10-01,,0.6604435645677666,0.1786697527461245,2.2162633702073498,-4.795875269082616,89.5339985475913,-37.15076204421381,BRN
2014-01-01,,-0.3056930055754974,0.208039584223332,2.5322853046946925,-9.458633739896104,-17.46292917693988,-7.49944465001956,BRN
2014-04-01,,0.0807678058231733,-0.3334055009023666,0.3451720274509684,4.042680620876293,12.52982729493426,0.4049228520007997,BRN
2014-07-01,,-0.3258234568624899,-0.2951582100950572,-1.3225904729691207,10.160624253237982,92.45281542844862,-15.579975753436537,BRN
2014-10-01,,-0.2767429044585906,-0.4778286685211397,3.5697732414720518,-28.479684503817893,-35.069541615956,-21.663305384441966,BRN
2015-01-01,,-0.2255343234406715,-0.2016674789148516,6.914363428064507,-34.3955300077006,27.790546665394245,-47.97713557179165,BRN
2015-04-01,,-0.4693752150052398,0.997206067995024,7.214489683613845,-40.37787900278887,-4.813408990166279,-57.46233111919328,BRN
2015-07-01,2.363231893209372,-0.5466238055429823,1.45057217890468,11.19942749131122,-48.28992540526217,-12.589840953028963,-73.74697563178307,BRN
2015-10-01,0.11269620179990003,-0.710328756955165,1.377279861184263,8.741822100643137,-37.465174098708765,-29.76680097088452,-44.065417057270615,BRN
2016-01-01,3.452884686348767,-0.1323738798641915,0.6198984377679396,3.546654058166543,-27.917104271926807,5.351522690781851,-45.765422463404605,BRN
2016-04-01,-5.965292292703495,-0.3902764673989676,-0.3187148182263452,1.1564079457744958,-33.992344904339454,-19.140165003064347,-49.95764193551461,BRN
2016-07-01,-3.5704682798598952,-0.3250532368185837,-1.090426383258171,-2.812798411062667,-7.985096036629258,-36.37673768564624,59.42297656776725,BRN
2016-10-01,-3.6067414855973867,-0.2668910706037191,-1.252012582791863,0.08806890780337362,-16.55105377696271,-10.870976335813442,-22.665783543019558,BRN
2017-01-01,-1.3041431380958701,-1.410455272339304,-0.9118323854642294,0.8206094467764213,2.206859441910236,1.0592436504028413,3.402838275240194,BRN
2017-04-01,0.19656807808190457,-1.350881502313413,-0.7145225641873892,2.46116694263534,18.4459945227863,6.362850032224654,39.43354991381904,BRN
2017-07-01,1.3349337923913573,-1.213931556047544,0.8632888634548477,0.5646857870054589,1.5779590801201504,35.58465266450248,-30.643917767070484,BRN
2017-10-01,5.17667577317138,-1.066795633069176,1.884556123822615,-3.863053545089723,36.39156981037297,22.526394283390626,53.59423921338675,BRN
2018-01-01,2.7971111589653708,1.103020003248865,2.846036483988637,-6.875474955681515,17.13860289464737,12.290741947599248,22.076257599248006,BRN
2018-04-01,-2.570273099336484,1.143302068604105,2.618817220939673,-4.208779555468567,14.212902605020062,42.29856358189317,-22.999629054301597,BRN
2018-07-01,-1.1029844411639345,1.175100714809729,1.730694542720622,0.5593537330260467,26.646121523971587,29.876658171931282,20.66218363075727,BRN
2018-10-01,0.9510469107328445,0.6798748734630613,0.4596966755542777,1.511954425657236,13.490794891628056,53.57644837001636,-26.183952046697456,BRN
2019-01-01,-0.22183413871869062,-0.2852120611108217,-0.4486509162984095,2.7049809616435994,14.626800504085601,15.118144299896862,14.166471030217798,BRN
2019-04-01,6.5992838473597715,-0.6618695842549457,-0.8965448421583049,2.2146163905671923,1.6648926743176196,10.52907896133326,-20.039675077779428,BRN
2019-07-01,2.1317449271542444,-0.5901044061274195,-0.9101526162079407,0.5424564595816417,-12.490094289099861,-16.41510035976169,-4.664584070599787,BRN
2019-10-01,7.097073446102287,-0.0243239027843078,-0.5557163672714907,-0.8315624638043251,35.03066513763902,69.57560638535692,-36.104359443806885,BRN
2020-01-01,2.2575023289913787,1.393111833318353,0.7930219362442277,2.230489741743713,30.672200114075654,7.9398493871388975,52.1471845290658,BRN
2020-04-01,3.509668737954552,2.347912937750942,3.119403988124128,3.581334271298453,-2.2764523714527307,-13.594938552947278,36.032706147549874,BRN
2020-07-01,0.4392020634978122,1.8816527919641,2.263133452980006,-0.0724452221118943,-12.538056307750145,72.72490318844898,-161.57924059145518,BRN
2020-10-01,-1.4262194915534265,2.13980168912236,3.861037899589438,-1.1807419225014604,-41.750852270737745,-13.626535914995763,-195.45059918754117,BRN
2021-01-01,-1.2828477053046683,1.816010880535314,3.841444764886932,-3.819938586636573,-15.296650768989217,58.88280601135587,-65.01194860808607,BRN
2021-04-01,-1.8790679386628484,1.277221281920787,1.319919103387454,-5.625759994550583,78.47343770807322,163.60866543357915,-104.55535512290469,BRN
2021-07-01,-1.8386271540000054,1.866848366529968,2.156448331856493,-1.5602855791426506,150.110378247971,32.28751440048392,-427.581276177648,BRN
2021-10-01,-1.3859350995112596,1.973367175174439,2.230444731709192,0.756730391798266,122.19459041959237,22.038604406240438,-373.1070513076818,BRN
2022-01-01,-3.4637777632740785,3.257556474425554,2.824584723370059,1.4962937827027734,59.128031385196536,67.49196543356494,33.67297038869255,BRN
2022-04-01,-3.2394404462949167,3.886387066475532,5.277353439483079,3.3749751927021565,119.03033488760033,31.69516310813769,-10746.144910338697,BRN
2022-07-01,1.9009581333579106,4.291117556009872,6.817597566318829,3.3170659313296325,20.426272718863437,33.66661641367432,-5.789675078814049,BRN
2022-10-01,-1.5664408118372442,3.295675670185071,5.673942339362793,2.269647100481631,7.830059082890051,32.87204006326376,-47.508246507544904,BRN
2023-01-01,0.7877653438624233,0.98556732987685,4.386718430239231,-1.4094474830205428,-13.750677445123284,-35.002087884004226,67.28974226835453,BRN
2023-04-01,-3.0857263870773366,0.3803922294376745,2.606889665114196,-2.816611761661525,-65.60406153070805,-51.42260667613281,-87.42863650194258,BRN
2023-07-01,-0.4157863672712203,-0.2431428760052338,1.842537725920107,-3.465429863061631,-19.954586706184962,-30.37074106177523,9.307019733369891,BRN
2023-10-01,6.81186571858059,0.314168666920745,2.100296716336867,-2.6799663736666424,-7.790806075466261,-27.164828333718706,100.58179389417043,BRN
2024-01-01,7.200535695553034,-0.3121871392799108,1.62976495110436,0.5463692130265319,18.438472886302335,4.476121865060301,39.12571365099233,BRN
2024-04-01,5.38666362239324,-0.2089866623647767,1.518763376431379,1.0858441709788558,40.69842400283081,11.544652197435546,214.06747849305577,BRN
2024-07-01,5.692213834575521,-0.442818909442658,0.087217190021002,-2.2087120741607125,-8.964386479605512,-9.386615609636761,-8.208802623909095,BRN
2024-10-01,-1.314542351198933,-0.5897554427829543,-1.048359355815443,-1.494963068900268,-26.220530381552553,-20.060975356479638,-38.73172196954149,BRN
2025-01-01,-1.8158770377981415,-0.3080858781413535,-0.7607952101091057,0.6282719317826535,-9.948167723125357,-12.787606376542882,-6.788902076561731,BRN
2025-04-01,-0.29982574440278187,-0.4010547709903086,-0.6467689276911532,-3.858418500907257,-15.37445347352061,-17.806202978774333,-10.238495603004916,BRN
2025-07-01,,-0.2638583048661809,-0.046429143485736,-2.7013724050421906,-13.229671242272723,-6.880388384362924,-24.445993254434395,BRN
2025-10-01,,,,-2.5774873935854314,,,,BRN
