quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2000-01-01,6.8973642575823835,2.732313344396598,0.1190862875089154,13.701825967322456,7.25776717346831,-0.3094179250336837,36.47338004730534,FIN
2000-04-01,6.903964089271031,2.779947444987605,0.1847407592106568,13.256979684713798,10.076155948037568,8.690821867170207,14.631816636149498,FIN
2000-07-01,7.909676191684367,3.254651144091966,1.963964574990696,15.833198788814862,11.115172608611923,1.6682463573216122,42.495133273440345,FIN
2000-10-01,8.146166509877695,3.395830479197835,2.025236926297024,19.54318635316028,3.2722659572322677,2.8962590800726717,4.317771042844698,FIN
2001-01-01,8.587353570978706,2.819898365438419,3.138109717848261,6.849611399536215,2.783393004861745,5.738909527762348,-5.551887497620999,FIN
2001-04-01,7.507836063634743,3.124370132593504,4.169999158721217,6.954660363793308,-6.845614701829894,-8.90661761603414,-0.41928275638541956,FIN
2001-07-01,5.563556208670106,2.531145546934841,5.102406571788439,1.6812516848814907,-13.06998179183596,-6.11218594164834,-29.55991332779625,FIN
2001-10-01,2.903199499823317,1.850202039185132,5.295962058433077,-3.0782914366329073,-5.7670298021630595,-9.135468737023889,3.471446026401992,FIN
2002-01-01,1.2614911695618236,1.964129805931001,6.469246827096351,5.318163627671435,-13.299636720959452,-10.496961352267498,-22.148778812553104,FIN
2002-04-01,3.330857881563376,1.388622201641735,3.425266308147609,-5.039055172490303,6.816766989702017,8.18204685549735,2.922570932859503,FIN
2002-07-01,2.1131466117267017,1.347711366861684,1.187622853868771,-9.50247541995436,14.371471876571086,15.97509033414477,9.30579407948995,FIN
2002-10-01,3.7564390437194506,1.589926722426064,0.5412592480703349,-10.354914750213274,13.409820073361466,16.517121269469026,5.925904619857469,FIN
2003-01-01,1.7899077839509614,1.610618609458771,-0.5623781650497529,-18.314634613823188,23.340663299791743,35.43241557663435,-20.55180091570167,FIN
2003-04-01,1.1765332197614997,0.8651754475894387,0.206794594141852,-19.206394455611576,20.803712518855733,25.129858368447856,7.8336564885203686,FIN
2003-07-01,3.007334296698194,0.5754016346554716,0.7397894825363097,-12.536809179597363,11.505844911148433,15.137576944848252,-0.6664327158034333,FIN
2003-10-01,2.8108053059042293,0.4653684998439964,2.055782546058178,-15.948333072694531,16.575687664155957,23.309206287593366,-1.2635031371576622,FIN
2004-01-01,4.726669105027703,-0.0697425642819995,1.005098965016979,-14.130060994370751,21.243835122643475,15.77007708043312,55.11459081005945,FIN
2004-04-01,4.390949750065776,-0.1772524892168702,0.6283481181517128,-5.592492950245321,5.979241503842414,15.31797849120229,-26.509692414444565,FIN
2004-07-01,3.943885653785073,0.4004615309102037,1.242520520634024,-7.95648421846381,17.14653319872299,24.630988224811958,-11.929776695787208,FIN
2004-10-01,5.418389836804427,0.5964655361345519,0.2313650037447654,-8.375944182105632,18.877310637664625,26.269519272322505,-5.580922953373868,FIN
2005-01-01,4.293044622948172,0.5016205174374019,1.434866658590713,-4.695487353072236,11.639437811370247,20.27036835213323,-28.220863973787292,FIN
2005-04-01,4.168451825902864,0.8201920705790576,0.7706029373887099,-4.348428124653725,11.298279141113632,21.06858100632827,-42.037943385885015,FIN
